r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.62729187e+07 	 2.910766e+07 	 2.990999e+07 	 4.163627e-05 	 1.442785e+07 	 1.093157e+14 	 2.000739e+00 	 3.749225e+38 	 3.653442e+38 	 3.278913e+14 	 1.288232e+02
1.62737430e+07 	 2.911016e+07 	 2.990913e+07 	 4.162844e-05 	 1.442702e+07 	 1.092906e+14 	 2.000733e+00 	 3.749213e+38 	 3.653436e+38 	 3.278159e+14 	 1.288058e+02
1.62745674e+07 	 2.911266e+07 	 2.990827e+07 	 4.162062e-05 	 1.442619e+07 	 1.092655e+14 	 2.000727e+00 	 3.749201e+38 	 3.653429e+38 	 3.277405e+14 	 1.287884e+02
1.62753917e+07 	 2.911517e+07 	 2.990741e+07 	 4.161280e-05 	 1.442536e+07 	 1.092403e+14 	 2.000721e+00 	 3.749190e+38 	 3.653423e+38 	 3.276652e+14 	 1.287711e+02
1.62762160e+07 	 2.911767e+07 	 2.990655e+07 	 4.160498e-05 	 1.442453e+07 	 1.092152e+14 	 2.000715e+00 	 3.749178e+38 	 3.653416e+38 	 3.275898e+14 	 1.287537e+02
1.62770403e+07 	 2.912017e+07 	 2.990569e+07 	 4.159716e-05 	 1.442371e+07 	 1.091901e+14 	 2.000709e+00 	 3.749167e+38 	 3.653410e+38 	 3.275145e+14 	 1.287364e+02
1.62778646e+07 	 2.912268e+07 	 2.990483e+07 	 4.158934e-05 	 1.442288e+07 	 1.091650e+14 	 2.000702e+00 	 3.749155e+38 	 3.653404e+38 	 3.274392e+14 	 1.287190e+02
1.62786890e+07 	 2.912518e+07 	 2.990397e+07 	 4.158153e-05 	 1.442205e+07 	 1.091399e+14 	 2.000696e+00 	 3.749144e+38 	 3.653397e+38 	 3.273639e+14 	 1.287016e+02
1.62795133e+07 	 2.912768e+07 	 2.990312e+07 	 4.157372e-05 	 1.442122e+07 	 1.091148e+14 	 2.000690e+00 	 3.749132e+38 	 3.653391e+38 	 3.272887e+14 	 1.286843e+02
1.62803376e+07 	 2.913019e+07 	 2.990226e+07 	 4.156591e-05 	 1.442039e+07 	 1.090897e+14 	 2.000684e+00 	 3.749121e+38 	 3.653385e+38 	 3.272134e+14 	 1.286669e+02
1.62811619e+07 	 2.913269e+07 	 2.990140e+07 	 4.155810e-05 	 1.441956e+07 	 1.090647e+14 	 2.000678e+00 	 3.749109e+38 	 3.653378e+38 	 3.271382e+14 	 1.286496e+02
1.62819862e+07 	 2.913519e+07 	 2.990054e+07 	 4.155030e-05 	 1.441873e+07 	 1.090396e+14 	 2.000672e+00 	 3.749098e+38 	 3.653372e+38 	 3.270630e+14 	 1.286323e+02
1.62828106e+07 	 2.913769e+07 	 2.989968e+07 	 4.154250e-05 	 1.441790e+07 	 1.090145e+14 	 2.000666e+00 	 3.749086e+38 	 3.653365e+38 	 3.269879e+14 	 1.286150e+02
1.62836349e+07 	 2.914019e+07 	 2.989882e+07 	 4.153470e-05 	 1.441708e+07 	 1.089895e+14 	 2.000661e+00 	 3.749075e+38 	 3.653359e+38 	 3.269127e+14 	 1.285976e+02
1.62844592e+07 	 2.914270e+07 	 2.989796e+07 	 4.152690e-05 	 1.441625e+07 	 1.089644e+14 	 2.000655e+00 	 3.749063e+38 	 3.653353e+38 	 3.268376e+14 	 1.285803e+02
1.62852835e+07 	 2.914520e+07 	 2.989710e+07 	 4.151910e-05 	 1.441542e+07 	 1.089394e+14 	 2.000649e+00 	 3.749052e+38 	 3.653346e+38 	 3.267625e+14 	 1.285630e+02
1.62861078e+07 	 2.914770e+07 	 2.989624e+07 	 4.151131e-05 	 1.441459e+07 	 1.089144e+14 	 2.000643e+00 	 3.749040e+38 	 3.653340e+38 	 3.266874e+14 	 1.285457e+02
1.62869322e+07 	 2.915020e+07 	 2.989538e+07 	 4.150352e-05 	 1.441376e+07 	 1.088893e+14 	 2.000637e+00 	 3.749029e+38 	 3.653334e+38 	 3.266124e+14 	 1.285284e+02
1.62877565e+07 	 2.915270e+07 	 2.989453e+07 	 4.149573e-05 	 1.441294e+07 	 1.088643e+14 	 2.000631e+00 	 3.749017e+38 	 3.653327e+38 	 3.265373e+14 	 1.285111e+02
1.62885808e+07 	 2.915521e+07 	 2.989367e+07 	 4.148794e-05 	 1.441211e+07 	 1.088393e+14 	 2.000626e+00 	 3.749006e+38 	 3.653321e+38 	 3.264623e+14 	 1.284938e+02
1.62894051e+07 	 2.915771e+07 	 2.989281e+07 	 4.148015e-05 	 1.441128e+07 	 1.088143e+14 	 2.000620e+00 	 3.748994e+38 	 3.653315e+38 	 3.263873e+14 	 1.284764e+02
1.62902295e+07 	 2.916021e+07 	 2.989195e+07 	 4.147237e-05 	 1.441045e+07 	 1.087893e+14 	 2.000614e+00 	 3.748983e+38 	 3.653308e+38 	 3.263124e+14 	 1.284592e+02
1.62910538e+07 	 2.916271e+07 	 2.989109e+07 	 4.146459e-05 	 1.440962e+07 	 1.087643e+14 	 2.000609e+00 	 3.748971e+38 	 3.653302e+38 	 3.262374e+14 	 1.284419e+02
1.62918781e+07 	 2.916522e+07 	 2.989023e+07 	 4.145680e-05 	 1.440880e+07 	 1.087394e+14 	 2.000603e+00 	 3.748960e+38 	 3.653296e+38 	 3.261625e+14 	 1.284246e+02
1.62927024e+07 	 2.916772e+07 	 2.988938e+07 	 4.144903e-05 	 1.440797e+07 	 1.087144e+14 	 2.000597e+00 	 3.748948e+38 	 3.653289e+38 	 3.260876e+14 	 1.284073e+02
1.62935267e+07 	 2.917022e+07 	 2.988852e+07 	 4.144125e-05 	 1.440714e+07 	 1.086894e+14 	 2.000592e+00 	 3.748937e+38 	 3.653283e+38 	 3.260127e+14 	 1.283900e+02
1.62943511e+07 	 2.917273e+07 	 2.988766e+07 	 4.143347e-05 	 1.440632e+07 	 1.086645e+14 	 2.000586e+00 	 3.748925e+38 	 3.653277e+38 	 3.259378e+14 	 1.283727e+02
1.62951754e+07 	 2.917523e+07 	 2.988680e+07 	 4.142570e-05 	 1.440549e+07 	 1.086395e+14 	 2.000581e+00 	 3.748914e+38 	 3.653270e+38 	 3.258630e+14 	 1.283554e+02
1.62959997e+07 	 2.917773e+07 	 2.988594e+07 	 4.141793e-05 	 1.440466e+07 	 1.086146e+14 	 2.000575e+00 	 3.748902e+38 	 3.653264e+38 	 3.257882e+14 	 1.283381e+02
1.62968240e+07 	 2.918023e+07 	 2.988509e+07 	 4.141016e-05 	 1.440383e+07 	 1.085896e+14 	 2.000570e+00 	 3.748891e+38 	 3.653257e+38 	 3.257134e+14 	 1.283209e+02
1.62976483e+07 	 2.918274e+07 	 2.988423e+07 	 4.140239e-05 	 1.440301e+07 	 1.085647e+14 	 2.000564e+00 	 3.748879e+38 	 3.653251e+38 	 3.256386e+14 	 1.283036e+02
1.62984727e+07 	 2.918524e+07 	 2.988337e+07 	 4.139462e-05 	 1.440218e+07 	 1.085398e+14 	 2.000559e+00 	 3.748868e+38 	 3.653245e+38 	 3.255639e+14 	 1.282863e+02
1.62992970e+07 	 2.918775e+07 	 2.988251e+07 	 4.138686e-05 	 1.440135e+07 	 1.085149e+14 	 2.000553e+00 	 3.748857e+38 	 3.653238e+38 	 3.254891e+14 	 1.282691e+02
1.63001213e+07 	 2.919025e+07 	 2.988166e+07 	 4.137909e-05 	 1.440053e+07 	 1.084900e+14 	 2.000548e+00 	 3.748845e+38 	 3.653232e+38 	 3.254144e+14 	 1.282518e+02
1.63009456e+07 	 2.919275e+07 	 2.988080e+07 	 4.137133e-05 	 1.439970e+07 	 1.084651e+14 	 2.000543e+00 	 3.748834e+38 	 3.653226e+38 	 3.253397e+14 	 1.282346e+02
1.63017699e+07 	 2.919526e+07 	 2.987994e+07 	 4.136358e-05 	 1.439888e+07 	 1.084402e+14 	 2.000537e+00 	 3.748822e+38 	 3.653219e+38 	 3.252651e+14 	 1.282173e+02
1.63025943e+07 	 2.919776e+07 	 2.987908e+07 	 4.135582e-05 	 1.439805e+07 	 1.084153e+14 	 2.000532e+00 	 3.748811e+38 	 3.653213e+38 	 3.251904e+14 	 1.282000e+02
1.63034186e+07 	 2.920026e+07 	 2.987823e+07 	 4.134806e-05 	 1.439722e+07 	 1.083904e+14 	 2.000527e+00 	 3.748799e+38 	 3.653207e+38 	 3.251158e+14 	 1.281828e+02
1.63042429e+07 	 2.920277e+07 	 2.987737e+07 	 4.134031e-05 	 1.439640e+07 	 1.083655e+14 	 2.000522e+00 	 3.748788e+38 	 3.653200e+38 	 3.250412e+14 	 1.281656e+02
1.63050672e+07 	 2.920527e+07 	 2.987651e+07 	 4.133256e-05 	 1.439557e+07 	 1.083407e+14 	 2.000516e+00 	 3.748776e+38 	 3.653194e+38 	 3.249666e+14 	 1.281483e+02
1.63058915e+07 	 2.920778e+07 	 2.987566e+07 	 4.132481e-05 	 1.439475e+07 	 1.083158e+14 	 2.000511e+00 	 3.748765e+38 	 3.653188e+38 	 3.248921e+14 	 1.281311e+02
1.63067159e+07 	 2.921028e+07 	 2.987480e+07 	 4.131706e-05 	 1.439392e+07 	 1.082910e+14 	 2.000506e+00 	 3.748753e+38 	 3.653181e+38 	 3.248175e+14 	 1.281138e+02
1.63075402e+07 	 2.921278e+07 	 2.987394e+07 	 4.130932e-05 	 1.439309e+07 	 1.082661e+14 	 2.000501e+00 	 3.748742e+38 	 3.653175e+38 	 3.247430e+14 	 1.280966e+02
1.63083645e+07 	 2.921529e+07 	 2.987309e+07 	 4.130157e-05 	 1.439227e+07 	 1.082413e+14 	 2.000496e+00 	 3.748730e+38 	 3.653168e+38 	 3.246685e+14 	 1.280794e+02
1.63091888e+07 	 2.921779e+07 	 2.987223e+07 	 4.129383e-05 	 1.439144e+07 	 1.082164e+14 	 2.000491e+00 	 3.748719e+38 	 3.653162e+38 	 3.245941e+14 	 1.280622e+02
1.63100132e+07 	 2.922030e+07 	 2.987137e+07 	 4.128609e-05 	 1.439062e+07 	 1.081916e+14 	 2.000486e+00 	 3.748707e+38 	 3.653156e+38 	 3.245196e+14 	 1.280449e+02
1.63108375e+07 	 2.922280e+07 	 2.987052e+07 	 4.127835e-05 	 1.438979e+07 	 1.081668e+14 	 2.000481e+00 	 3.748696e+38 	 3.653149e+38 	 3.244452e+14 	 1.280277e+02
1.63116618e+07 	 2.922531e+07 	 2.986966e+07 	 4.127062e-05 	 1.438897e+07 	 1.081420e+14 	 2.000476e+00 	 3.748684e+38 	 3.653143e+38 	 3.243708e+14 	 1.280105e+02
1.63124861e+07 	 2.922781e+07 	 2.986880e+07 	 4.126288e-05 	 1.438814e+07 	 1.081172e+14 	 2.000471e+00 	 3.748673e+38 	 3.653137e+38 	 3.242964e+14 	 1.279933e+02
1.63133104e+07 	 2.923031e+07 	 2.986795e+07 	 4.125515e-05 	 1.438732e+07 	 1.080924e+14 	 2.000466e+00 	 3.748661e+38 	 3.653130e+38 	 3.242220e+14 	 1.279761e+02
1.63141348e+07 	 2.923282e+07 	 2.986709e+07 	 4.124742e-05 	 1.438649e+07 	 1.080676e+14 	 2.000461e+00 	 3.748650e+38 	 3.653124e+38 	 3.241477e+14 	 1.279589e+02
1.63149591e+07 	 2.923532e+07 	 2.986624e+07 	 4.123969e-05 	 1.438567e+07 	 1.080429e+14 	 2.000456e+00 	 3.748638e+38 	 3.653118e+38 	 3.240734e+14 	 1.279417e+02
1.63157834e+07 	 2.923783e+07 	 2.986538e+07 	 4.123196e-05 	 1.438484e+07 	 1.080181e+14 	 2.000451e+00 	 3.748627e+38 	 3.653111e+38 	 3.239991e+14 	 1.279245e+02
1.63166077e+07 	 2.924033e+07 	 2.986452e+07 	 4.122424e-05 	 1.438402e+07 	 1.079933e+14 	 2.000446e+00 	 3.748615e+38 	 3.653105e+38 	 3.239248e+14 	 1.279073e+02
1.63174320e+07 	 2.924284e+07 	 2.986367e+07 	 4.121652e-05 	 1.438320e+07 	 1.079686e+14 	 2.000441e+00 	 3.748604e+38 	 3.653099e+38 	 3.238505e+14 	 1.278901e+02
1.63182564e+07 	 2.924534e+07 	 2.986281e+07 	 4.120880e-05 	 1.438237e+07 	 1.079438e+14 	 2.000437e+00 	 3.748593e+38 	 3.653092e+38 	 3.237763e+14 	 1.278729e+02
1.63190807e+07 	 2.924785e+07 	 2.986196e+07 	 4.120108e-05 	 1.438155e+07 	 1.079191e+14 	 2.000432e+00 	 3.748581e+38 	 3.653086e+38 	 3.237021e+14 	 1.278557e+02
1.63199050e+07 	 2.925035e+07 	 2.986110e+07 	 4.119336e-05 	 1.438072e+07 	 1.078943e+14 	 2.000427e+00 	 3.748570e+38 	 3.653080e+38 	 3.236279e+14 	 1.278386e+02
1.63207293e+07 	 2.925286e+07 	 2.986025e+07 	 4.118565e-05 	 1.437990e+07 	 1.078696e+14 	 2.000422e+00 	 3.748558e+38 	 3.653073e+38 	 3.235537e+14 	 1.278214e+02
1.63215536e+07 	 2.925536e+07 	 2.985939e+07 	 4.117793e-05 	 1.437908e+07 	 1.078449e+14 	 2.000418e+00 	 3.748547e+38 	 3.653067e+38 	 3.234796e+14 	 1.278042e+02
1.63223780e+07 	 2.925786e+07 	 2.985853e+07 	 4.117022e-05 	 1.437825e+07 	 1.078202e+14 	 2.000413e+00 	 3.748535e+38 	 3.653061e+38 	 3.234055e+14 	 1.277870e+02
1.63232023e+07 	 2.926037e+07 	 2.985768e+07 	 4.116251e-05 	 1.437743e+07 	 1.077955e+14 	 2.000408e+00 	 3.748524e+38 	 3.653054e+38 	 3.233314e+14 	 1.277699e+02
1.63240266e+07 	 2.926287e+07 	 2.985682e+07 	 4.115481e-05 	 1.437660e+07 	 1.077708e+14 	 2.000404e+00 	 3.748512e+38 	 3.653048e+38 	 3.232573e+14 	 1.277527e+02
1.63248509e+07 	 2.926538e+07 	 2.985597e+07 	 4.114710e-05 	 1.437578e+07 	 1.077461e+14 	 2.000399e+00 	 3.748501e+38 	 3.653042e+38 	 3.231832e+14 	 1.277356e+02
1.63256753e+07 	 2.926788e+07 	 2.985511e+07 	 4.113940e-05 	 1.437496e+07 	 1.077214e+14 	 2.000395e+00 	 3.748489e+38 	 3.653035e+38 	 3.231092e+14 	 1.277184e+02
1.63264996e+07 	 2.927039e+07 	 2.985426e+07 	 4.113170e-05 	 1.437413e+07 	 1.076967e+14 	 2.000390e+00 	 3.748478e+38 	 3.653029e+38 	 3.230352e+14 	 1.277012e+02
1.63273239e+07 	 2.927289e+07 	 2.985340e+07 	 4.112400e-05 	 1.437331e+07 	 1.076720e+14 	 2.000386e+00 	 3.748467e+38 	 3.653023e+38 	 3.229612e+14 	 1.276841e+02
1.63281482e+07 	 2.927540e+07 	 2.985255e+07 	 4.111630e-05 	 1.437249e+07 	 1.076474e+14 	 2.000381e+00 	 3.748455e+38 	 3.653016e+38 	 3.228872e+14 	 1.276670e+02
1.63289725e+07 	 2.927790e+07 	 2.985169e+07 	 4.110861e-05 	 1.437166e+07 	 1.076227e+14 	 2.000377e+00 	 3.748444e+38 	 3.653010e+38 	 3.228132e+14 	 1.276498e+02
1.63297969e+07 	 2.928041e+07 	 2.985084e+07 	 4.110091e-05 	 1.437084e+07 	 1.075981e+14 	 2.000372e+00 	 3.748432e+38 	 3.653004e+38 	 3.227393e+14 	 1.276327e+02
1.63306212e+07 	 2.928291e+07 	 2.984999e+07 	 4.109322e-05 	 1.437002e+07 	 1.075734e+14 	 2.000368e+00 	 3.748421e+38 	 3.652997e+38 	 3.226654e+14 	 1.276155e+02
1.63314455e+07 	 2.928542e+07 	 2.984913e+07 	 4.108553e-05 	 1.436920e+07 	 1.075488e+14 	 2.000363e+00 	 3.748409e+38 	 3.652991e+38 	 3.225915e+14 	 1.275984e+02
1.63322698e+07 	 2.928792e+07 	 2.984828e+07 	 4.107784e-05 	 1.436837e+07 	 1.075242e+14 	 2.000359e+00 	 3.748398e+38 	 3.652985e+38 	 3.225176e+14 	 1.275813e+02
1.63330941e+07 	 2.929042e+07 	 2.984742e+07 	 4.107016e-05 	 1.436755e+07 	 1.074996e+14 	 2.000355e+00 	 3.748387e+38 	 3.652978e+38 	 3.224438e+14 	 1.275642e+02
1.63339185e+07 	 2.929293e+07 	 2.984657e+07 	 4.106248e-05 	 1.436673e+07 	 1.074749e+14 	 2.000351e+00 	 3.748375e+38 	 3.652972e+38 	 3.223700e+14 	 1.275470e+02
1.63347428e+07 	 2.929543e+07 	 2.984571e+07 	 4.105480e-05 	 1.436591e+07 	 1.074503e+14 	 2.000346e+00 	 3.748364e+38 	 3.652966e+38 	 3.222962e+14 	 1.275299e+02
1.63355671e+07 	 2.929794e+07 	 2.984486e+07 	 4.104712e-05 	 1.436508e+07 	 1.074257e+14 	 2.000342e+00 	 3.748352e+38 	 3.652959e+38 	 3.222224e+14 	 1.275128e+02
1.63363914e+07 	 2.930044e+07 	 2.984401e+07 	 4.103944e-05 	 1.436426e+07 	 1.074012e+14 	 2.000338e+00 	 3.748341e+38 	 3.652953e+38 	 3.221486e+14 	 1.274957e+02
1.63372157e+07 	 2.930294e+07 	 2.984315e+07 	 4.103177e-05 	 1.436344e+07 	 1.073766e+14 	 2.000334e+00 	 3.748329e+38 	 3.652947e+38 	 3.220749e+14 	 1.274786e+02
1.63380401e+07 	 2.930545e+07 	 2.984230e+07 	 4.102410e-05 	 1.436262e+07 	 1.073520e+14 	 2.000330e+00 	 3.748318e+38 	 3.652940e+38 	 3.220012e+14 	 1.274615e+02
1.63388644e+07 	 2.930795e+07 	 2.984144e+07 	 4.101643e-05 	 1.436180e+07 	 1.073274e+14 	 2.000325e+00 	 3.748307e+38 	 3.652934e+38 	 3.219275e+14 	 1.274444e+02
1.63396887e+07 	 2.931045e+07 	 2.984059e+07 	 4.100876e-05 	 1.436097e+07 	 1.073029e+14 	 2.000321e+00 	 3.748295e+38 	 3.652928e+38 	 3.218538e+14 	 1.274273e+02
1.63405130e+07 	 2.931296e+07 	 2.983974e+07 	 4.100109e-05 	 1.436015e+07 	 1.072783e+14 	 2.000317e+00 	 3.748284e+38 	 3.652922e+38 	 3.217801e+14 	 1.274103e+02
1.63413373e+07 	 2.931546e+07 	 2.983888e+07 	 4.099343e-05 	 1.435933e+07 	 1.072538e+14 	 2.000313e+00 	 3.748272e+38 	 3.652915e+38 	 3.217065e+14 	 1.273932e+02
1.63421617e+07 	 2.931796e+07 	 2.983803e+07 	 4.098576e-05 	 1.435851e+07 	 1.072292e+14 	 2.000309e+00 	 3.748261e+38 	 3.652909e+38 	 3.216329e+14 	 1.273761e+02
1.63429860e+07 	 2.932046e+07 	 2.983718e+07 	 4.097811e-05 	 1.435769e+07 	 1.072047e+14 	 2.000305e+00 	 3.748250e+38 	 3.652903e+38 	 3.215593e+14 	 1.273590e+02
1.63438103e+07 	 2.932296e+07 	 2.983632e+07 	 4.097046e-05 	 1.435687e+07 	 1.071802e+14 	 2.000301e+00 	 3.748238e+38 	 3.652896e+38 	 3.214857e+14 	 1.273420e+02
1.63446346e+07 	 2.932546e+07 	 2.983547e+07 	 4.096281e-05 	 1.435605e+07 	 1.071556e+14 	 2.000297e+00 	 3.748227e+38 	 3.652890e+38 	 3.214122e+14 	 1.273249e+02
1.63454590e+07 	 2.932796e+07 	 2.983462e+07 	 4.095516e-05 	 1.435522e+07 	 1.071311e+14 	 2.000293e+00 	 3.748216e+38 	 3.652884e+38 	 3.213387e+14 	 1.273079e+02
1.63462833e+07 	 2.933046e+07 	 2.983376e+07 	 4.094750e-05 	 1.435440e+07 	 1.071066e+14 	 2.000289e+00 	 3.748204e+38 	 3.652878e+38 	 3.212652e+14 	 1.272908e+02
1.63471076e+07 	 2.933297e+07 	 2.983291e+07 	 4.093985e-05 	 1.435358e+07 	 1.070821e+14 	 2.000286e+00 	 3.748193e+38 	 3.652871e+38 	 3.211917e+14 	 1.272738e+02
1.63479319e+07 	 2.933547e+07 	 2.983206e+07 	 4.093220e-05 	 1.435276e+07 	 1.070576e+14 	 2.000282e+00 	 3.748181e+38 	 3.652865e+38 	 3.211182e+14 	 1.272567e+02
1.63487562e+07 	 2.933798e+07 	 2.983120e+07 	 4.092455e-05 	 1.435194e+07 	 1.070331e+14 	 2.000278e+00 	 3.748170e+38 	 3.652859e+38 	 3.210448e+14 	 1.272396e+02
1.63495806e+07 	 2.934049e+07 	 2.983035e+07 	 4.091689e-05 	 1.435112e+07 	 1.070087e+14 	 2.000274e+00 	 3.748159e+38 	 3.652852e+38 	 3.209714e+14 	 1.272226e+02
1.63504049e+07 	 2.934300e+07 	 2.982950e+07 	 4.090924e-05 	 1.435030e+07 	 1.069842e+14 	 2.000270e+00 	 3.748147e+38 	 3.652846e+38 	 3.208980e+14 	 1.272055e+02
1.63512292e+07 	 2.934546e+07 	 2.982865e+07 	 4.090166e-05 	 1.434948e+07 	 1.069597e+14 	 2.000267e+00 	 3.748136e+38 	 3.652840e+38 	 3.208246e+14 	 1.271886e+02
1.63520535e+07 	 2.934794e+07 	 2.982779e+07 	 4.089406e-05 	 1.434866e+07 	 1.069353e+14 	 2.000263e+00 	 3.748125e+38 	 3.652834e+38 	 3.207512e+14 	 1.271717e+02
1.63528778e+07 	 2.935042e+07 	 2.982694e+07 	 4.088645e-05 	 1.434784e+07 	 1.069108e+14 	 2.000259e+00 	 3.748114e+38 	 3.652828e+38 	 3.206779e+14 	 1.271547e+02
1.63537022e+07 	 2.935292e+07 	 2.982609e+07 	 4.087882e-05 	 1.434702e+07 	 1.068864e+14 	 2.000256e+00 	 3.748103e+38 	 3.652822e+38 	 3.206046e+14 	 1.271377e+02
1.63545265e+07 	 2.935544e+07 	 2.982524e+07 	 4.087117e-05 	 1.434620e+07 	 1.068619e+14 	 2.000252e+00 	 3.748091e+38 	 3.652816e+38 	 3.205313e+14 	 1.271207e+02
1.63553508e+07 	 2.935795e+07 	 2.982438e+07 	 4.086352e-05 	 1.434538e+07 	 1.068375e+14 	 2.000248e+00 	 3.748080e+38 	 3.652809e+38 	 3.204580e+14 	 1.271036e+02
1.63561751e+07 	 2.936049e+07 	 2.982353e+07 	 4.085585e-05 	 1.434456e+07 	 1.068131e+14 	 2.000245e+00 	 3.748068e+38 	 3.652803e+38 	 3.203848e+14 	 1.270864e+02
1.63569994e+07 	 2.936304e+07 	 2.982268e+07 	 4.084815e-05 	 1.434374e+07 	 1.067887e+14 	 2.000241e+00 	 3.748056e+38 	 3.652796e+38 	 3.203116e+14 	 1.270692e+02
1.63578238e+07 	 2.936562e+07 	 2.982183e+07 	 4.084043e-05 	 1.434292e+07 	 1.067643e+14 	 2.000238e+00 	 3.748044e+38 	 3.652788e+38 	 3.202383e+14 	 1.270519e+02
1.63586481e+07 	 2.936823e+07 	 2.982097e+07 	 4.083265e-05 	 1.434210e+07 	 1.067399e+14 	 2.000234e+00 	 3.748031e+38 	 3.652780e+38 	 3.201652e+14 	 1.270344e+02
1.63594724e+07 	 2.937103e+07 	 2.982012e+07 	 4.082461e-05 	 1.434128e+07 	 1.067155e+14 	 2.000230e+00 	 3.748015e+38 	 3.652770e+38 	 3.200920e+14 	 1.270161e+02
1.63602967e+07 	 2.937376e+07 	 2.981927e+07 	 4.081667e-05 	 1.434046e+07 	 1.066911e+14 	 2.000227e+00 	 3.748000e+38 	 3.652761e+38 	 3.200188e+14 	 1.269981e+02
1.63611210e+07 	 2.937641e+07 	 2.981842e+07 	 4.080885e-05 	 1.433964e+07 	 1.066667e+14 	 2.000223e+00 	 3.747987e+38 	 3.652752e+38 	 3.199457e+14 	 1.269805e+02
1.63619454e+07 	 2.937898e+07 	 2.981757e+07 	 4.080114e-05 	 1.433882e+07 	 1.066423e+14 	 2.000220e+00 	 3.747974e+38 	 3.652745e+38 	 3.198726e+14 	 1.269632e+02
1.63627697e+07 	 2.938144e+07 	 2.981672e+07 	 4.079359e-05 	 1.433800e+07 	 1.066180e+14 	 2.000216e+00 	 3.747964e+38 	 3.652739e+38 	 3.197995e+14 	 1.269464e+02
1.63635940e+07 	 2.938366e+07 	 2.981586e+07 	 4.078638e-05 	 1.433719e+07 	 1.065936e+14 	 2.000213e+00 	 3.747957e+38 	 3.652737e+38 	 3.197265e+14 	 1.269306e+02
1.63644183e+07 	 2.938589e+07 	 2.981501e+07 	 4.077915e-05 	 1.433637e+07 	 1.065693e+14 	 2.000210e+00 	 3.747949e+38 	 3.652735e+38 	 3.196535e+14 	 1.269149e+02
1.63652427e+07 	 2.938813e+07 	 2.981416e+07 	 4.077191e-05 	 1.433555e+07 	 1.065449e+14 	 2.000207e+00 	 3.747942e+38 	 3.652732e+38 	 3.195804e+14 	 1.268990e+02
1.63660670e+07 	 2.939038e+07 	 2.981331e+07 	 4.076465e-05 	 1.433473e+07 	 1.065206e+14 	 2.000204e+00 	 3.747934e+38 	 3.652729e+38 	 3.195074e+14 	 1.268831e+02
1.63668913e+07 	 2.939264e+07 	 2.981246e+07 	 4.075739e-05 	 1.433391e+07 	 1.064963e+14 	 2.000201e+00 	 3.747926e+38 	 3.652726e+38 	 3.194345e+14 	 1.268672e+02
1.63677156e+07 	 2.939491e+07 	 2.981161e+07 	 4.075010e-05 	 1.433309e+07 	 1.064719e+14 	 2.000198e+00 	 3.747918e+38 	 3.652723e+38 	 3.193615e+14 	 1.268512e+02
1.63685399e+07 	 2.939719e+07 	 2.981076e+07 	 4.074281e-05 	 1.433227e+07 	 1.064476e+14 	 2.000195e+00 	 3.747910e+38 	 3.652720e+38 	 3.192886e+14 	 1.268352e+02
1.63693643e+07 	 2.939948e+07 	 2.980991e+07 	 4.073550e-05 	 1.433146e+07 	 1.064233e+14 	 2.000192e+00 	 3.747901e+38 	 3.652717e+38 	 3.192157e+14 	 1.268192e+02
1.63701886e+07 	 2.940178e+07 	 2.980905e+07 	 4.072819e-05 	 1.433064e+07 	 1.063990e+14 	 2.000189e+00 	 3.747893e+38 	 3.652714e+38 	 3.191428e+14 	 1.268031e+02
1.63710129e+07 	 2.940410e+07 	 2.980820e+07 	 4.072086e-05 	 1.432982e+07 	 1.063747e+14 	 2.000186e+00 	 3.747884e+38 	 3.652710e+38 	 3.190699e+14 	 1.267869e+02
1.63718372e+07 	 2.940642e+07 	 2.980735e+07 	 4.071351e-05 	 1.432900e+07 	 1.063504e+14 	 2.000183e+00 	 3.747876e+38 	 3.652706e+38 	 3.189971e+14 	 1.267708e+02
1.63726615e+07 	 2.940875e+07 	 2.980650e+07 	 4.070616e-05 	 1.432818e+07 	 1.063262e+14 	 2.000180e+00 	 3.747867e+38 	 3.652702e+38 	 3.189242e+14 	 1.267546e+02
1.63734859e+07 	 2.941109e+07 	 2.980565e+07 	 4.069880e-05 	 1.432737e+07 	 1.063019e+14 	 2.000178e+00 	 3.747858e+38 	 3.652698e+38 	 3.188514e+14 	 1.267383e+02
1.63743102e+07 	 2.941344e+07 	 2.980480e+07 	 4.069142e-05 	 1.432655e+07 	 1.062776e+14 	 2.000175e+00 	 3.747849e+38 	 3.652694e+38 	 3.187786e+14 	 1.267220e+02
1.63751345e+07 	 2.941580e+07 	 2.980395e+07 	 4.068403e-05 	 1.432573e+07 	 1.062534e+14 	 2.000172e+00 	 3.747839e+38 	 3.652690e+38 	 3.187059e+14 	 1.267057e+02
1.63759588e+07 	 2.941817e+07 	 2.980310e+07 	 4.067664e-05 	 1.432491e+07 	 1.062291e+14 	 2.000169e+00 	 3.747830e+38 	 3.652686e+38 	 3.186331e+14 	 1.266894e+02
1.63767831e+07 	 2.942054e+07 	 2.980225e+07 	 4.066923e-05 	 1.432410e+07 	 1.062049e+14 	 2.000166e+00 	 3.747820e+38 	 3.652681e+38 	 3.185604e+14 	 1.266730e+02
