r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.27710875e+08 	 8.938882e+07 	 1.367019e+07 	 4.872562e-07 	 3.013827e+06 	 2.081570e+11 	 6.691889e+00 	 3.583985e+38 	 3.572381e+38 	 6.243344e+11 	 1.227986e+01
1.28093219e+08 	 8.956705e+07 	 1.365256e+07 	 4.833855e-07 	 3.006058e+06 	 2.060191e+11 	 6.712887e+00 	 3.583914e+38 	 3.572346e+38 	 6.179221e+11 	 1.221914e+01
1.28475564e+08 	 8.974458e+07 	 1.363502e+07 	 4.795598e-07 	 2.998338e+06 	 2.039107e+11 	 6.733851e+00 	 3.583844e+38 	 3.572310e+38 	 6.115985e+11 	 1.215898e+01
1.28857908e+08 	 8.992140e+07 	 1.361756e+07 	 4.757784e-07 	 2.990665e+06 	 2.018315e+11 	 6.754780e+00 	 3.583774e+38 	 3.572276e+38 	 6.053620e+11 	 1.209935e+01
1.29240253e+08 	 9.009752e+07 	 1.360019e+07 	 4.720407e-07 	 2.983039e+06 	 1.997807e+11 	 6.775676e+00 	 3.583705e+38 	 3.572241e+38 	 5.992113e+11 	 1.204027e+01
1.29622597e+08 	 9.027294e+07 	 1.358290e+07 	 4.683460e-07 	 2.975460e+06 	 1.977581e+11 	 6.796538e+00 	 3.583637e+38 	 3.572207e+38 	 5.931447e+11 	 1.198171e+01
1.30004942e+08 	 9.044766e+07 	 1.356570e+07 	 4.646936e-07 	 2.967928e+06 	 1.957631e+11 	 6.817365e+00 	 3.583569e+38 	 3.572173e+38 	 5.871610e+11 	 1.192368e+01
1.30387286e+08 	 9.062169e+07 	 1.354858e+07 	 4.610829e-07 	 2.960441e+06 	 1.937952e+11 	 6.838159e+00 	 3.583501e+38 	 3.572140e+38 	 5.812587e+11 	 1.186617e+01
1.30769631e+08 	 9.079503e+07 	 1.353154e+07 	 4.575133e-07 	 2.952999e+06 	 1.918540e+11 	 6.858918e+00 	 3.583434e+38 	 3.572107e+38 	 5.754364e+11 	 1.180917e+01
1.31151975e+08 	 9.096769e+07 	 1.351458e+07 	 4.539842e-07 	 2.945603e+06 	 1.899390e+11 	 6.879643e+00 	 3.583368e+38 	 3.572074e+38 	 5.696927e+11 	 1.175267e+01
1.31534320e+08 	 9.113966e+07 	 1.349770e+07 	 4.504951e-07 	 2.938251e+06 	 1.880499e+11 	 6.900334e+00 	 3.583302e+38 	 3.572041e+38 	 5.640265e+11 	 1.169667e+01
1.31916665e+08 	 9.131095e+07 	 1.348091e+07 	 4.470452e-07 	 2.930943e+06 	 1.861860e+11 	 6.920991e+00 	 3.583236e+38 	 3.572009e+38 	 5.584362e+11 	 1.164116e+01
1.32299009e+08 	 9.148156e+07 	 1.346419e+07 	 4.436340e-07 	 2.923679e+06 	 1.843471e+11 	 6.941614e+00 	 3.583171e+38 	 3.571977e+38 	 5.529208e+11 	 1.158614e+01
1.32681354e+08 	 9.165150e+07 	 1.344756e+07 	 4.402610e-07 	 2.916459e+06 	 1.825328e+11 	 6.962202e+00 	 3.583107e+38 	 3.571946e+38 	 5.474789e+11 	 1.153159e+01
1.33063698e+08 	 9.182078e+07 	 1.343100e+07 	 4.369256e-07 	 2.909282e+06 	 1.807425e+11 	 6.982756e+00 	 3.583042e+38 	 3.571914e+38 	 5.421093e+11 	 1.147752e+01
1.33446043e+08 	 9.198938e+07 	 1.341452e+07 	 4.336273e-07 	 2.902147e+06 	 1.789760e+11 	 7.003276e+00 	 3.582979e+38 	 3.571883e+38 	 5.368109e+11 	 1.142392e+01
1.33828387e+08 	 9.215733e+07 	 1.339812e+07 	 4.303654e-07 	 2.895054e+06 	 1.772328e+11 	 7.023763e+00 	 3.582916e+38 	 3.571852e+38 	 5.315825e+11 	 1.137078e+01
1.34210732e+08 	 9.232461e+07 	 1.338179e+07 	 4.271396e-07 	 2.888004e+06 	 1.755125e+11 	 7.044214e+00 	 3.582853e+38 	 3.571822e+38 	 5.264228e+11 	 1.131810e+01
1.34593076e+08 	 9.249123e+07 	 1.336554e+07 	 4.239493e-07 	 2.880994e+06 	 1.738148e+11 	 7.064631e+00 	 3.582791e+38 	 3.571791e+38 	 5.213309e+11 	 1.126587e+01
1.34975421e+08 	 9.265720e+07 	 1.334937e+07 	 4.207939e-07 	 2.874026e+06 	 1.721393e+11 	 7.085014e+00 	 3.582729e+38 	 3.571761e+38 	 5.163055e+11 	 1.121408e+01
1.35357765e+08 	 9.282251e+07 	 1.333327e+07 	 4.176730e-07 	 2.867099e+06 	 1.704857e+11 	 7.105363e+00 	 3.582667e+38 	 3.571731e+38 	 5.113456e+11 	 1.116274e+01
1.35740110e+08 	 9.298717e+07 	 1.331725e+07 	 4.145861e-07 	 2.860212e+06 	 1.688535e+11 	 7.125677e+00 	 3.582606e+38 	 3.571702e+38 	 5.064502e+11 	 1.111183e+01
1.36122454e+08 	 9.315119e+07 	 1.330130e+07 	 4.115327e-07 	 2.853366e+06 	 1.672425e+11 	 7.145957e+00 	 3.582546e+38 	 3.571672e+38 	 5.016182e+11 	 1.106135e+01
1.36504799e+08 	 9.331456e+07 	 1.328543e+07 	 4.085123e-07 	 2.846558e+06 	 1.656523e+11 	 7.166202e+00 	 3.582485e+38 	 3.571643e+38 	 4.968486e+11 	 1.101130e+01
1.36887143e+08 	 9.347728e+07 	 1.326962e+07 	 4.055246e-07 	 2.839791e+06 	 1.640825e+11 	 7.186412e+00 	 3.582426e+38 	 3.571615e+38 	 4.921404e+11 	 1.096166e+01
1.37269488e+08 	 9.363937e+07 	 1.325389e+07 	 4.025689e-07 	 2.833062e+06 	 1.625329e+11 	 7.206588e+00 	 3.582366e+38 	 3.571586e+38 	 4.874926e+11 	 1.091245e+01
1.37651832e+08 	 9.380081e+07 	 1.323824e+07 	 3.996449e-07 	 2.826372e+06 	 1.610031e+11 	 7.226730e+00 	 3.582307e+38 	 3.571558e+38 	 4.829042e+11 	 1.086364e+01
1.38034177e+08 	 9.396162e+07 	 1.322265e+07 	 3.967521e-07 	 2.819721e+06 	 1.594928e+11 	 7.246836e+00 	 3.582249e+38 	 3.571529e+38 	 4.783744e+11 	 1.081524e+01
1.38416521e+08 	 9.412180e+07 	 1.320713e+07 	 3.938902e-07 	 2.813107e+06 	 1.580017e+11 	 7.266908e+00 	 3.582191e+38 	 3.571501e+38 	 4.739021e+11 	 1.076724e+01
1.38798866e+08 	 9.428134e+07 	 1.319169e+07 	 3.910586e-07 	 2.806531e+06 	 1.565295e+11 	 7.286945e+00 	 3.582133e+38 	 3.571474e+38 	 4.694864e+11 	 1.071963e+01
1.39181211e+08 	 9.444026e+07 	 1.317631e+07 	 3.882569e-07 	 2.799993e+06 	 1.550759e+11 	 7.306948e+00 	 3.582076e+38 	 3.571446e+38 	 4.651266e+11 	 1.067242e+01
1.39563555e+08 	 9.459854e+07 	 1.316101e+07 	 3.854849e-07 	 2.793491e+06 	 1.536406e+11 	 7.326915e+00 	 3.582019e+38 	 3.571419e+38 	 4.608217e+11 	 1.062559e+01
1.39945900e+08 	 9.475620e+07 	 1.314577e+07 	 3.827419e-07 	 2.787027e+06 	 1.522233e+11 	 7.346847e+00 	 3.581962e+38 	 3.571392e+38 	 4.565707e+11 	 1.057915e+01
1.40328244e+08 	 9.491325e+07 	 1.313060e+07 	 3.800277e-07 	 2.780599e+06 	 1.508238e+11 	 7.366745e+00 	 3.581906e+38 	 3.571365e+38 	 4.523730e+11 	 1.053309e+01
1.40710589e+08 	 9.506968e+07 	 1.311550e+07 	 3.773418e-07 	 2.774207e+06 	 1.494417e+11 	 7.386609e+00 	 3.581850e+38 	 3.571339e+38 	 4.482277e+11 	 1.048740e+01
1.41092933e+08 	 9.522550e+07 	 1.310047e+07 	 3.746839e-07 	 2.767850e+06 	 1.480768e+11 	 7.406437e+00 	 3.581795e+38 	 3.571312e+38 	 4.441339e+11 	 1.044208e+01
1.41475278e+08 	 9.538070e+07 	 1.308550e+07 	 3.720535e-07 	 2.761530e+06 	 1.467288e+11 	 7.426231e+00 	 3.581739e+38 	 3.571286e+38 	 4.400908e+11 	 1.039712e+01
1.41857622e+08 	 9.553530e+07 	 1.307060e+07 	 3.694503e-07 	 2.755244e+06 	 1.453975e+11 	 7.445990e+00 	 3.581685e+38 	 3.571260e+38 	 4.360978e+11 	 1.035253e+01
1.42239967e+08 	 9.568929e+07 	 1.305577e+07 	 3.668740e-07 	 2.748994e+06 	 1.440826e+11 	 7.465715e+00 	 3.581630e+38 	 3.571234e+38 	 4.321539e+11 	 1.030830e+01
1.42622311e+08 	 9.584267e+07 	 1.304100e+07 	 3.643242e-07 	 2.742778e+06 	 1.427838e+11 	 7.485404e+00 	 3.581576e+38 	 3.571208e+38 	 4.282585e+11 	 1.026441e+01
1.43004656e+08 	 9.599546e+07 	 1.302629e+07 	 3.618005e-07 	 2.736597e+06 	 1.415010e+11 	 7.505059e+00 	 3.581522e+38 	 3.571183e+38 	 4.244108e+11 	 1.022088e+01
1.43387000e+08 	 9.614764e+07 	 1.301165e+07 	 3.593025e-07 	 2.730449e+06 	 1.402338e+11 	 7.524679e+00 	 3.581469e+38 	 3.571158e+38 	 4.206101e+11 	 1.017769e+01
1.43769345e+08 	 9.629923e+07 	 1.299708e+07 	 3.568300e-07 	 2.724336e+06 	 1.389820e+11 	 7.544265e+00 	 3.581416e+38 	 3.571132e+38 	 4.168557e+11 	 1.013485e+01
1.44151689e+08 	 9.645023e+07 	 1.298257e+07 	 3.543826e-07 	 2.718255e+06 	 1.377455e+11 	 7.563816e+00 	 3.581363e+38 	 3.571108e+38 	 4.131468e+11 	 1.009234e+01
1.44534034e+08 	 9.660064e+07 	 1.296812e+07 	 3.519599e-07 	 2.712209e+06 	 1.365239e+11 	 7.583332e+00 	 3.581310e+38 	 3.571083e+38 	 4.094828e+11 	 1.005017e+01
1.44916378e+08 	 9.675046e+07 	 1.295373e+07 	 3.495617e-07 	 2.706195e+06 	 1.353170e+11 	 7.602813e+00 	 3.581258e+38 	 3.571058e+38 	 4.058630e+11 	 1.000832e+01
1.45298723e+08 	 9.689970e+07 	 1.293941e+07 	 3.471875e-07 	 2.700214e+06 	 1.341246e+11 	 7.622260e+00 	 3.581206e+38 	 3.571034e+38 	 4.022868e+11 	 9.966804e+00
1.45681067e+08 	 9.704835e+07 	 1.292515e+07 	 3.448372e-07 	 2.694265e+06 	 1.329466e+11 	 7.641673e+00 	 3.581155e+38 	 3.571010e+38 	 3.987534e+11 	 9.925609e+00
1.46063412e+08 	 9.719643e+07 	 1.291095e+07 	 3.425103e-07 	 2.688348e+06 	 1.317826e+11 	 7.661051e+00 	 3.581104e+38 	 3.570985e+38 	 3.952623e+11 	 9.884734e+00
1.46445757e+08 	 9.734394e+07 	 1.289681e+07 	 3.402066e-07 	 2.682464e+06 	 1.306325e+11 	 7.680395e+00 	 3.581053e+38 	 3.570961e+38 	 3.918128e+11 	 9.844175e+00
1.46828101e+08 	 9.749087e+07 	 1.288273e+07 	 3.379258e-07 	 2.676611e+06 	 1.294961e+11 	 7.699704e+00 	 3.581002e+38 	 3.570938e+38 	 3.884043e+11 	 9.803928e+00
1.47210446e+08 	 9.763722e+07 	 1.286872e+07 	 3.356675e-07 	 2.670789e+06 	 1.283732e+11 	 7.718978e+00 	 3.580952e+38 	 3.570914e+38 	 3.850362e+11 	 9.763991e+00
1.47592790e+08 	 9.778301e+07 	 1.285476e+07 	 3.334316e-07 	 2.664999e+06 	 1.272635e+11 	 7.738219e+00 	 3.580902e+38 	 3.570891e+38 	 3.817079e+11 	 9.724360e+00
1.47975135e+08 	 9.792823e+07 	 1.284086e+07 	 3.312176e-07 	 2.659239e+06 	 1.261669e+11 	 7.757424e+00 	 3.580852e+38 	 3.570867e+38 	 3.784188e+11 	 9.685031e+00
1.48357479e+08 	 9.807289e+07 	 1.282702e+07 	 3.290253e-07 	 2.653510e+06 	 1.250832e+11 	 7.776595e+00 	 3.580803e+38 	 3.570844e+38 	 3.751684e+11 	 9.646001e+00
1.48739824e+08 	 9.821699e+07 	 1.281324e+07 	 3.268545e-07 	 2.647812e+06 	 1.240122e+11 	 7.795732e+00 	 3.580753e+38 	 3.570821e+38 	 3.719560e+11 	 9.607267e+00
1.49122168e+08 	 9.836052e+07 	 1.279952e+07 	 3.247049e-07 	 2.642144e+06 	 1.229537e+11 	 7.814834e+00 	 3.580704e+38 	 3.570798e+38 	 3.687812e+11 	 9.568826e+00
1.49504513e+08 	 9.850351e+07 	 1.278585e+07 	 3.225761e-07 	 2.636505e+06 	 1.219075e+11 	 7.833902e+00 	 3.580656e+38 	 3.570775e+38 	 3.656433e+11 	 9.530675e+00
1.49886857e+08 	 9.864593e+07 	 1.277225e+07 	 3.204680e-07 	 2.630897e+06 	 1.208734e+11 	 7.852936e+00 	 3.580607e+38 	 3.570753e+38 	 3.625419e+11 	 9.492810e+00
1.50269202e+08 	 9.878781e+07 	 1.275870e+07 	 3.183802e-07 	 2.625317e+06 	 1.198514e+11 	 7.871935e+00 	 3.580559e+38 	 3.570730e+38 	 3.594763e+11 	 9.455229e+00
1.50651546e+08 	 9.892914e+07 	 1.274520e+07 	 3.163126e-07 	 2.619767e+06 	 1.188411e+11 	 7.890900e+00 	 3.580511e+38 	 3.570708e+38 	 3.564462e+11 	 9.417929e+00
1.51033891e+08 	 9.906992e+07 	 1.273177e+07 	 3.142648e-07 	 2.614247e+06 	 1.178425e+11 	 7.909830e+00 	 3.580464e+38 	 3.570686e+38 	 3.534510e+11 	 9.380906e+00
1.51416235e+08 	 9.921015e+07 	 1.271839e+07 	 3.122366e-07 	 2.608754e+06 	 1.168553e+11 	 7.928727e+00 	 3.580416e+38 	 3.570664e+38 	 3.504901e+11 	 9.344158e+00
1.51798580e+08 	 9.934985e+07 	 1.270506e+07 	 3.102278e-07 	 2.603291e+06 	 1.158794e+11 	 7.947589e+00 	 3.580369e+38 	 3.570642e+38 	 3.475631e+11 	 9.307682e+00
1.52180924e+08 	 9.948900e+07 	 1.269179e+07 	 3.082381e-07 	 2.597856e+06 	 1.149147e+11 	 7.966416e+00 	 3.580323e+38 	 3.570620e+38 	 3.446696e+11 	 9.271475e+00
1.52563269e+08 	 9.962761e+07 	 1.267858e+07 	 3.062673e-07 	 2.592448e+06 	 1.139609e+11 	 7.985210e+00 	 3.580276e+38 	 3.570598e+38 	 3.418090e+11 	 9.235534e+00
1.52945613e+08 	 9.976569e+07 	 1.266542e+07 	 3.043151e-07 	 2.587069e+06 	 1.130180e+11 	 8.003969e+00 	 3.580230e+38 	 3.570576e+38 	 3.389808e+11 	 9.199857e+00
1.53327958e+08 	 9.990324e+07 	 1.265231e+07 	 3.023814e-07 	 2.581718e+06 	 1.120858e+11 	 8.022694e+00 	 3.580183e+38 	 3.570555e+38 	 3.361847e+11 	 9.164441e+00
1.53710303e+08 	 1.000403e+08 	 1.263926e+07 	 3.004658e-07 	 2.576394e+06 	 1.111640e+11 	 8.041385e+00 	 3.580138e+38 	 3.570533e+38 	 3.334201e+11 	 9.129283e+00
1.54092647e+08 	 1.001767e+08 	 1.262626e+07 	 2.985683e-07 	 2.571097e+06 	 1.102527e+11 	 8.060041e+00 	 3.580092e+38 	 3.570512e+38 	 3.306867e+11 	 9.094380e+00
1.54474992e+08 	 1.003127e+08 	 1.261331e+07 	 2.966884e-07 	 2.565827e+06 	 1.093516e+11 	 8.078664e+00 	 3.580046e+38 	 3.570491e+38 	 3.279839e+11 	 9.059730e+00
1.54857336e+08 	 1.004481e+08 	 1.260042e+07 	 2.948262e-07 	 2.560584e+06 	 1.084605e+11 	 8.097253e+00 	 3.580001e+38 	 3.570470e+38 	 3.253114e+11 	 9.025330e+00
1.55239681e+08 	 1.005831e+08 	 1.258758e+07 	 2.929812e-07 	 2.555368e+06 	 1.075794e+11 	 8.115807e+00 	 3.579956e+38 	 3.570449e+38 	 3.226687e+11 	 8.991177e+00
1.55622025e+08 	 1.007175e+08 	 1.257479e+07 	 2.911533e-07 	 2.550178e+06 	 1.067081e+11 	 8.134327e+00 	 3.579912e+38 	 3.570428e+38 	 3.200554e+11 	 8.957270e+00
1.56004370e+08 	 1.008513e+08 	 1.256205e+07 	 2.893423e-07 	 2.545015e+06 	 1.058465e+11 	 8.152814e+00 	 3.579867e+38 	 3.570407e+38 	 3.174711e+11 	 8.923606e+00
1.56386714e+08 	 1.009847e+08 	 1.254937e+07 	 2.875481e-07 	 2.539878e+06 	 1.049944e+11 	 8.171266e+00 	 3.579823e+38 	 3.570387e+38 	 3.149154e+11 	 8.890182e+00
1.56769059e+08 	 1.011175e+08 	 1.253673e+07 	 2.857703e-07 	 2.534766e+06 	 1.041518e+11 	 8.189684e+00 	 3.579779e+38 	 3.570366e+38 	 3.123879e+11 	 8.856996e+00
1.57151403e+08 	 1.012499e+08 	 1.252415e+07 	 2.840088e-07 	 2.529680e+06 	 1.033184e+11 	 8.208069e+00 	 3.579735e+38 	 3.570346e+38 	 3.098883e+11 	 8.824045e+00
1.57533748e+08 	 1.013817e+08 	 1.251162e+07 	 2.822634e-07 	 2.524620e+06 	 1.024941e+11 	 8.226420e+00 	 3.579691e+38 	 3.570325e+38 	 3.074161e+11 	 8.791327e+00
1.57916092e+08 	 1.015131e+08 	 1.249913e+07 	 2.805340e-07 	 2.519585e+06 	 1.016789e+11 	 8.244736e+00 	 3.579647e+38 	 3.570305e+38 	 3.049710e+11 	 8.758839e+00
1.58298437e+08 	 1.016439e+08 	 1.248670e+07 	 2.788202e-07 	 2.514575e+06 	 1.008726e+11 	 8.263019e+00 	 3.579604e+38 	 3.570285e+38 	 3.025525e+11 	 8.726580e+00
1.58680781e+08 	 1.017742e+08 	 1.247432e+07 	 2.771220e-07 	 2.509589e+06 	 1.000750e+11 	 8.281269e+00 	 3.579561e+38 	 3.570265e+38 	 3.001604e+11 	 8.694547e+00
1.59063126e+08 	 1.019040e+08 	 1.246198e+07 	 2.754391e-07 	 2.504629e+06 	 9.928615e+10 	 8.299484e+00 	 3.579518e+38 	 3.570245e+38 	 2.977943e+11 	 8.662738e+00
1.59445470e+08 	 1.020334e+08 	 1.244970e+07 	 2.737714e-07 	 2.499693e+06 	 9.850581e+10 	 8.317666e+00 	 3.579475e+38 	 3.570225e+38 	 2.954538e+11 	 8.631151e+00
1.59827815e+08 	 1.021622e+08 	 1.243746e+07 	 2.721187e-07 	 2.494782e+06 	 9.773390e+10 	 8.335814e+00 	 3.579433e+38 	 3.570205e+38 	 2.931386e+11 	 8.599783e+00
1.60210159e+08 	 1.022905e+08 	 1.242527e+07 	 2.704807e-07 	 2.489895e+06 	 9.697030e+10 	 8.353928e+00 	 3.579391e+38 	 3.570185e+38 	 2.908483e+11 	 8.568633e+00
1.60592504e+08 	 1.024184e+08 	 1.241313e+07 	 2.688575e-07 	 2.485031e+06 	 9.621491e+10 	 8.372009e+00 	 3.579349e+38 	 3.570165e+38 	 2.885826e+11 	 8.537697e+00
1.60974849e+08 	 1.025457e+08 	 1.240104e+07 	 2.672487e-07 	 2.480192e+06 	 9.546761e+10 	 8.390056e+00 	 3.579307e+38 	 3.570146e+38 	 2.863412e+11 	 8.506975e+00
1.61357193e+08 	 1.026726e+08 	 1.238899e+07 	 2.656541e-07 	 2.475376e+06 	 9.472829e+10 	 8.408070e+00 	 3.579265e+38 	 3.570126e+38 	 2.841237e+11 	 8.476464e+00
1.61739538e+08 	 1.027990e+08 	 1.237700e+07 	 2.640737e-07 	 2.470584e+06 	 9.399686e+10 	 8.426050e+00 	 3.579223e+38 	 3.570107e+38 	 2.819299e+11 	 8.446161e+00
1.62121882e+08 	 1.029249e+08 	 1.236505e+07 	 2.625073e-07 	 2.465815e+06 	 9.327319e+10 	 8.443997e+00 	 3.579182e+38 	 3.570087e+38 	 2.797594e+11 	 8.416066e+00
1.62504227e+08 	 1.030503e+08 	 1.235314e+07 	 2.609547e-07 	 2.461069e+06 	 9.255720e+10 	 8.461911e+00 	 3.579141e+38 	 3.570068e+38 	 2.776119e+11 	 8.386175e+00
1.62886571e+08 	 1.031753e+08 	 1.234128e+07 	 2.594157e-07 	 2.456347e+06 	 9.184878e+10 	 8.479791e+00 	 3.579099e+38 	 3.570049e+38 	 2.754871e+11 	 8.356487e+00
1.63268916e+08 	 1.032998e+08 	 1.232947e+07 	 2.578902e-07 	 2.451647e+06 	 9.114782e+10 	 8.497638e+00 	 3.579059e+38 	 3.570029e+38 	 2.733847e+11 	 8.327001e+00
1.63651260e+08 	 1.034238e+08 	 1.231770e+07 	 2.563781e-07 	 2.446970e+06 	 9.045424e+10 	 8.515451e+00 	 3.579018e+38 	 3.570010e+38 	 2.713044e+11 	 8.297713e+00
1.64033605e+08 	 1.035473e+08 	 1.230598e+07 	 2.548791e-07 	 2.442315e+06 	 8.976793e+10 	 8.533232e+00 	 3.578977e+38 	 3.569991e+38 	 2.692459e+11 	 8.268622e+00
1.64415949e+08 	 1.036704e+08 	 1.229431e+07 	 2.533931e-07 	 2.437682e+06 	 8.908880e+10 	 8.550979e+00 	 3.578937e+38 	 3.569972e+38 	 2.672089e+11 	 8.239726e+00
1.64798294e+08 	 1.037929e+08 	 1.228267e+07 	 2.519201e-07 	 2.433072e+06 	 8.841676e+10 	 8.568693e+00 	 3.578897e+38 	 3.569953e+38 	 2.651933e+11 	 8.211024e+00
1.65180638e+08 	 1.039151e+08 	 1.227109e+07 	 2.504597e-07 	 2.428484e+06 	 8.775171e+10 	 8.586374e+00 	 3.578856e+38 	 3.569934e+38 	 2.631986e+11 	 8.182513e+00
1.65562983e+08 	 1.040367e+08 	 1.225955e+07 	 2.490120e-07 	 2.423918e+06 	 8.709357e+10 	 8.604022e+00 	 3.578816e+38 	 3.569915e+38 	 2.612246e+11 	 8.154193e+00
1.65945327e+08 	 1.041579e+08 	 1.224805e+07 	 2.475767e-07 	 2.419373e+06 	 8.644224e+10 	 8.621636e+00 	 3.578777e+38 	 3.569897e+38 	 2.592710e+11 	 8.126060e+00
1.66327672e+08 	 1.042787e+08 	 1.223659e+07 	 2.461537e-07 	 2.414850e+06 	 8.579763e+10 	 8.639218e+00 	 3.578737e+38 	 3.569878e+38 	 2.573376e+11 	 8.098113e+00
1.66710016e+08 	 1.043990e+08 	 1.222518e+07 	 2.447429e-07 	 2.410349e+06 	 8.515966e+10 	 8.656767e+00 	 3.578698e+38 	 3.569859e+38 	 2.554241e+11 	 8.070350e+00
1.67092361e+08 	 1.045188e+08 	 1.221382e+07 	 2.433441e-07 	 2.405868e+06 	 8.452825e+10 	 8.674283e+00 	 3.578658e+38 	 3.569841e+38 	 2.535303e+11 	 8.042770e+00
1.67474705e+08 	 1.046382e+08 	 1.220249e+07 	 2.419572e-07 	 2.401409e+06 	 8.390331e+10 	 8.691766e+00 	 3.578619e+38 	 3.569822e+38 	 2.516559e+11 	 8.015371e+00
1.67857050e+08 	 1.047571e+08 	 1.219121e+07 	 2.405821e-07 	 2.396971e+06 	 8.328475e+10 	 8.709216e+00 	 3.578580e+38 	 3.569803e+38 	 2.498006e+11 	 7.988152e+00
1.68239395e+08 	 1.048756e+08 	 1.217997e+07 	 2.392186e-07 	 2.392554e+06 	 8.267250e+10 	 8.726634e+00 	 3.578541e+38 	 3.569785e+38 	 2.479643e+11 	 7.961110e+00
1.68621739e+08 	 1.049936e+08 	 1.216878e+07 	 2.378666e-07 	 2.388157e+06 	 8.206647e+10 	 8.744019e+00 	 3.578502e+38 	 3.569767e+38 	 2.461466e+11 	 7.934244e+00
1.69004084e+08 	 1.051112e+08 	 1.215762e+07 	 2.365260e-07 	 2.383781e+06 	 8.146658e+10 	 8.761371e+00 	 3.578464e+38 	 3.569748e+38 	 2.443473e+11 	 7.907552e+00
1.69386428e+08 	 1.052284e+08 	 1.214651e+07 	 2.351966e-07 	 2.379425e+06 	 8.087277e+10 	 8.778691e+00 	 3.578425e+38 	 3.569730e+38 	 2.425663e+11 	 7.881033e+00
1.69768773e+08 	 1.053451e+08 	 1.213544e+07 	 2.338784e-07 	 2.375090e+06 	 8.028495e+10 	 8.795978e+00 	 3.578387e+38 	 3.569711e+38 	 2.408032e+11 	 7.854685e+00
1.70151117e+08 	 1.054613e+08 	 1.212441e+07 	 2.325712e-07 	 2.370774e+06 	 7.970305e+10 	 8.813232e+00 	 3.578348e+38 	 3.569693e+38 	 2.390579e+11 	 7.828506e+00
1.70533462e+08 	 1.055771e+08 	 1.211342e+07 	 2.312748e-07 	 2.366479e+06 	 7.912699e+10 	 8.830454e+00 	 3.578310e+38 	 3.569675e+38 	 2.373301e+11 	 7.802496e+00
1.70915806e+08 	 1.056925e+08 	 1.210247e+07 	 2.299892e-07 	 2.362203e+06 	 7.855669e+10 	 8.847644e+00 	 3.578272e+38 	 3.569657e+38 	 2.356196e+11 	 7.776652e+00
1.71298151e+08 	 1.058075e+08 	 1.209157e+07 	 2.287143e-07 	 2.357947e+06 	 7.799210e+10 	 8.864801e+00 	 3.578234e+38 	 3.569639e+38 	 2.339261e+11 	 7.750973e+00
1.71680495e+08 	 1.059220e+08 	 1.208070e+07 	 2.274499e-07 	 2.353711e+06 	 7.743313e+10 	 8.881925e+00 	 3.578197e+38 	 3.569621e+38 	 2.322496e+11 	 7.725458e+00
1.72062840e+08 	 1.060361e+08 	 1.206987e+07 	 2.261960e-07 	 2.349494e+06 	 7.687971e+10 	 8.899018e+00 	 3.578159e+38 	 3.569602e+38 	 2.305897e+11 	 7.700104e+00
1.72445184e+08 	 1.061498e+08 	 1.205909e+07 	 2.249523e-07 	 2.345297e+06 	 7.633179e+10 	 8.916078e+00 	 3.578122e+38 	 3.569584e+38 	 2.289463e+11 	 7.674911e+00
1.72827529e+08 	 1.062630e+08 	 1.204834e+07 	 2.237188e-07 	 2.341119e+06 	 7.578928e+10 	 8.933105e+00 	 3.578084e+38 	 3.569566e+38 	 2.273191e+11 	 7.649877e+00
1.73209873e+08 	 1.063758e+08 	 1.203763e+07 	 2.224954e-07 	 2.336960e+06 	 7.525212e+10 	 8.950101e+00 	 3.578047e+38 	 3.569548e+38 	 2.257080e+11 	 7.625001e+00
1.73592218e+08 	 1.064882e+08 	 1.202696e+07 	 2.212820e-07 	 2.332819e+06 	 7.472025e+10 	 8.967064e+00 	 3.578010e+38 	 3.569530e+38 	 2.241127e+11 	 7.600281e+00
1.73974562e+08 	 1.066002e+08 	 1.201633e+07 	 2.200785e-07 	 2.328698e+06 	 7.419360e+10 	 8.983996e+00 	 3.577973e+38 	 3.569513e+38 	 2.225331e+11 	 7.575716e+00
1.74356907e+08 	 1.067117e+08 	 1.200574e+07 	 2.188847e-07 	 2.324595e+06 	 7.367211e+10 	 9.000895e+00 	 3.577936e+38 	 3.569495e+38 	 2.209690e+11 	 7.551304e+00
1.74739251e+08 	 1.068228e+08 	 1.199519e+07 	 2.177006e-07 	 2.320511e+06 	 7.315571e+10 	 9.017762e+00 	 3.577899e+38 	 3.569477e+38 	 2.194201e+11 	 7.527044e+00
1.75121596e+08 	 1.069336e+08 	 1.198468e+07 	 2.165260e-07 	 2.316445e+06 	 7.264435e+10 	 9.034597e+00 	 3.577862e+38 	 3.569459e+38 	 2.178864e+11 	 7.502935e+00
1.75503941e+08 	 1.070439e+08 	 1.197421e+07 	 2.153609e-07 	 2.312398e+06 	 7.213795e+10 	 9.051401e+00 	 3.577826e+38 	 3.569441e+38 	 2.163675e+11 	 7.478975e+00
1.75886285e+08 	 1.071537e+08 	 1.196377e+07 	 2.142052e-07 	 2.308368e+06 	 7.163647e+10 	 9.068172e+00 	 3.577789e+38 	 3.569423e+38 	 2.148634e+11 	 7.455164e+00
