r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.26154518e+08 	 1.254526e+08 	 1.277486e+07 	 2.518941e-07 	 2.631971e+06 	 1.210597e+11 	 9.922104e+00 	 3.582949e+38 	 3.571266e+38 	 3.631176e+11 	 6.280082e+00
1.26417878e+08 	 1.255684e+08 	 1.276450e+07 	 2.506134e-07 	 2.627705e+06 	 1.202767e+11 	 9.938971e+00 	 3.582896e+38 	 3.571238e+38 	 3.607688e+11 	 6.261300e+00
1.26681237e+08 	 1.256838e+08 	 1.275418e+07 	 2.493426e-07 	 2.623457e+06 	 1.195009e+11 	 9.955801e+00 	 3.582844e+38 	 3.571211e+38 	 3.584417e+11 	 6.242630e+00
1.26944597e+08 	 1.257987e+08 	 1.274389e+07 	 2.480814e-07 	 2.619228e+06 	 1.187322e+11 	 9.972596e+00 	 3.582791e+38 	 3.571183e+38 	 3.561360e+11 	 6.224069e+00
1.27207956e+08 	 1.259131e+08 	 1.273364e+07 	 2.468299e-07 	 2.615017e+06 	 1.179705e+11 	 9.989354e+00 	 3.582738e+38 	 3.571155e+38 	 3.538515e+11 	 6.205618e+00
1.27471315e+08 	 1.260271e+08 	 1.272343e+07 	 2.455878e-07 	 2.610825e+06 	 1.172158e+11 	 1.000608e+01 	 3.582686e+38 	 3.571127e+38 	 3.515879e+11 	 6.187275e+00
1.27734675e+08 	 1.261406e+08 	 1.271326e+07 	 2.443552e-07 	 2.606651e+06 	 1.164681e+11 	 1.002276e+01 	 3.582634e+38 	 3.571099e+38 	 3.493449e+11 	 6.169040e+00
1.27998034e+08 	 1.262537e+08 	 1.270312e+07 	 2.431319e-07 	 2.602495e+06 	 1.157271e+11 	 1.003941e+01 	 3.582581e+38 	 3.571071e+38 	 3.471224e+11 	 6.150911e+00
1.28261393e+08 	 1.263664e+08 	 1.269302e+07 	 2.419179e-07 	 2.598358e+06 	 1.149929e+11 	 1.005603e+01 	 3.582529e+38 	 3.571043e+38 	 3.449201e+11 	 6.132888e+00
1.28524753e+08 	 1.264785e+08 	 1.268295e+07 	 2.407129e-07 	 2.594238e+06 	 1.142653e+11 	 1.007261e+01 	 3.582477e+38 	 3.571015e+38 	 3.427378e+11 	 6.114970e+00
1.28788112e+08 	 1.265903e+08 	 1.267292e+07 	 2.395171e-07 	 2.590136e+06 	 1.135443e+11 	 1.008915e+01 	 3.582425e+38 	 3.570988e+38 	 3.405752e+11 	 6.097156e+00
1.29051472e+08 	 1.267016e+08 	 1.266293e+07 	 2.383301e-07 	 2.586052e+06 	 1.128298e+11 	 1.010566e+01 	 3.582373e+38 	 3.570960e+38 	 3.384321e+11 	 6.079445e+00
1.29314831e+08 	 1.268124e+08 	 1.265297e+07 	 2.371521e-07 	 2.581985e+06 	 1.121218e+11 	 1.012213e+01 	 3.582321e+38 	 3.570932e+38 	 3.363084e+11 	 6.061836e+00
1.29578190e+08 	 1.269229e+08 	 1.264304e+07 	 2.359828e-07 	 2.577936e+06 	 1.114201e+11 	 1.013856e+01 	 3.582270e+38 	 3.570904e+38 	 3.342037e+11 	 6.044328e+00
1.29841550e+08 	 1.270328e+08 	 1.263315e+07 	 2.348223e-07 	 2.573904e+06 	 1.107247e+11 	 1.015496e+01 	 3.582218e+38 	 3.570876e+38 	 3.321179e+11 	 6.026921e+00
1.30104909e+08 	 1.271424e+08 	 1.262329e+07 	 2.336703e-07 	 2.569890e+06 	 1.100355e+11 	 1.017133e+01 	 3.582167e+38 	 3.570848e+38 	 3.300507e+11 	 6.009614e+00
1.30368268e+08 	 1.272515e+08 	 1.261347e+07 	 2.325269e-07 	 2.565893e+06 	 1.093525e+11 	 1.018766e+01 	 3.582115e+38 	 3.570820e+38 	 3.280020e+11 	 5.992405e+00
1.30631628e+08 	 1.273601e+08 	 1.260369e+07 	 2.313919e-07 	 2.561912e+06 	 1.086756e+11 	 1.020395e+01 	 3.582064e+38 	 3.570792e+38 	 3.259716e+11 	 5.975295e+00
1.30894987e+08 	 1.274684e+08 	 1.259393e+07 	 2.302653e-07 	 2.557949e+06 	 1.080046e+11 	 1.022021e+01 	 3.582013e+38 	 3.570764e+38 	 3.239591e+11 	 5.958282e+00
1.31158347e+08 	 1.275762e+08 	 1.258422e+07 	 2.291470e-07 	 2.554003e+06 	 1.073397e+11 	 1.023644e+01 	 3.581961e+38 	 3.570736e+38 	 3.219646e+11 	 5.941365e+00
1.31421706e+08 	 1.276836e+08 	 1.257453e+07 	 2.280368e-07 	 2.550073e+06 	 1.066806e+11 	 1.025263e+01 	 3.581910e+38 	 3.570708e+38 	 3.199876e+11 	 5.924544e+00
1.31685065e+08 	 1.277905e+08 	 1.256488e+07 	 2.269348e-07 	 2.546160e+06 	 1.060273e+11 	 1.026878e+01 	 3.581859e+38 	 3.570680e+38 	 3.180281e+11 	 5.907818e+00
1.31948425e+08 	 1.278971e+08 	 1.255526e+07 	 2.258409e-07 	 2.542264e+06 	 1.053798e+11 	 1.028490e+01 	 3.581808e+38 	 3.570652e+38 	 3.160859e+11 	 5.891187e+00
1.32211784e+08 	 1.280032e+08 	 1.254568e+07 	 2.247549e-07 	 2.538384e+06 	 1.047379e+11 	 1.030098e+01 	 3.581757e+38 	 3.570624e+38 	 3.141607e+11 	 5.874648e+00
1.32475144e+08 	 1.281088e+08 	 1.253613e+07 	 2.236767e-07 	 2.534521e+06 	 1.041017e+11 	 1.031703e+01 	 3.581707e+38 	 3.570596e+38 	 3.122524e+11 	 5.858203e+00
1.32738503e+08 	 1.282141e+08 	 1.252661e+07 	 2.226064e-07 	 2.530673e+06 	 1.034711e+11 	 1.033304e+01 	 3.581656e+38 	 3.570568e+38 	 3.103608e+11 	 5.841849e+00
1.33001862e+08 	 1.283189e+08 	 1.251712e+07 	 2.215439e-07 	 2.526842e+06 	 1.028459e+11 	 1.034902e+01 	 3.581605e+38 	 3.570540e+38 	 3.084857e+11 	 5.825587e+00
1.33265222e+08 	 1.284234e+08 	 1.250767e+07 	 2.204890e-07 	 2.523027e+06 	 1.022262e+11 	 1.036497e+01 	 3.581555e+38 	 3.570512e+38 	 3.066269e+11 	 5.809415e+00
1.33528581e+08 	 1.285274e+08 	 1.249825e+07 	 2.194417e-07 	 2.519228e+06 	 1.016119e+11 	 1.038087e+01 	 3.581504e+38 	 3.570484e+38 	 3.047842e+11 	 5.793332e+00
1.33791940e+08 	 1.286310e+08 	 1.248886e+07 	 2.184019e-07 	 2.515445e+06 	 1.010029e+11 	 1.039675e+01 	 3.581454e+38 	 3.570456e+38 	 3.029576e+11 	 5.777339e+00
1.34055300e+08 	 1.287342e+08 	 1.247951e+07 	 2.173696e-07 	 2.511678e+06 	 1.003992e+11 	 1.041259e+01 	 3.581403e+38 	 3.570428e+38 	 3.011467e+11 	 5.761434e+00
1.34318659e+08 	 1.288370e+08 	 1.247018e+07 	 2.163446e-07 	 2.507926e+06 	 9.980064e+10 	 1.042839e+01 	 3.581353e+38 	 3.570399e+38 	 2.993514e+11 	 5.745617e+00
1.34582019e+08 	 1.289393e+08 	 1.246089e+07 	 2.153270e-07 	 2.504190e+06 	 9.920727e+10 	 1.044416e+01 	 3.581303e+38 	 3.570371e+38 	 2.975717e+11 	 5.729887e+00
1.34845378e+08 	 1.290413e+08 	 1.245163e+07 	 2.143166e-07 	 2.500470e+06 	 9.861900e+10 	 1.045990e+01 	 3.581252e+38 	 3.570343e+38 	 2.958072e+11 	 5.714243e+00
1.35108737e+08 	 1.291429e+08 	 1.244240e+07 	 2.133133e-07 	 2.496765e+06 	 9.803578e+10 	 1.047560e+01 	 3.581202e+38 	 3.570315e+38 	 2.940578e+11 	 5.698685e+00
1.35372097e+08 	 1.292440e+08 	 1.243321e+07 	 2.123172e-07 	 2.493075e+06 	 9.745754e+10 	 1.049127e+01 	 3.581152e+38 	 3.570286e+38 	 2.923234e+11 	 5.683211e+00
1.35635456e+08 	 1.293448e+08 	 1.242404e+07 	 2.113281e-07 	 2.489400e+06 	 9.688424e+10 	 1.050690e+01 	 3.581102e+38 	 3.570258e+38 	 2.906038e+11 	 5.667822e+00
1.35898816e+08 	 1.294452e+08 	 1.241490e+07 	 2.103460e-07 	 2.485741e+06 	 9.631582e+10 	 1.052250e+01 	 3.581052e+38 	 3.570230e+38 	 2.888988e+11 	 5.652517e+00
1.36162175e+08 	 1.295451e+08 	 1.240580e+07 	 2.093708e-07 	 2.482097e+06 	 9.575223e+10 	 1.053807e+01 	 3.581002e+38 	 3.570202e+38 	 2.872084e+11 	 5.637294e+00
1.36425534e+08 	 1.296447e+08 	 1.239673e+07 	 2.084024e-07 	 2.478468e+06 	 9.519342e+10 	 1.055360e+01 	 3.580953e+38 	 3.570173e+38 	 2.855322e+11 	 5.622154e+00
1.36688894e+08 	 1.297439e+08 	 1.238769e+07 	 2.074409e-07 	 2.474853e+06 	 9.463933e+10 	 1.056910e+01 	 3.580903e+38 	 3.570145e+38 	 2.838703e+11 	 5.607095e+00
1.36952253e+08 	 1.298426e+08 	 1.237867e+07 	 2.064860e-07 	 2.471254e+06 	 9.408993e+10 	 1.058456e+01 	 3.580853e+38 	 3.570116e+38 	 2.822223e+11 	 5.592118e+00
1.37215612e+08 	 1.299410e+08 	 1.236969e+07 	 2.055378e-07 	 2.467669e+06 	 9.354515e+10 	 1.059999e+01 	 3.580804e+38 	 3.570088e+38 	 2.805883e+11 	 5.577221e+00
1.37478972e+08 	 1.300390e+08 	 1.236074e+07 	 2.045962e-07 	 2.464098e+06 	 9.300494e+10 	 1.061538e+01 	 3.580754e+38 	 3.570059e+38 	 2.789679e+11 	 5.562404e+00
1.37742331e+08 	 1.301366e+08 	 1.235182e+07 	 2.036611e-07 	 2.460543e+06 	 9.246927e+10 	 1.063074e+01 	 3.580704e+38 	 3.570031e+38 	 2.773612e+11 	 5.547666e+00
1.38005691e+08 	 1.302338e+08 	 1.234293e+07 	 2.027325e-07 	 2.457002e+06 	 9.193809e+10 	 1.064607e+01 	 3.580655e+38 	 3.570002e+38 	 2.757679e+11 	 5.533006e+00
1.38269050e+08 	 1.303307e+08 	 1.233407e+07 	 2.018103e-07 	 2.453475e+06 	 9.141134e+10 	 1.066136e+01 	 3.580605e+38 	 3.569974e+38 	 2.741880e+11 	 5.518425e+00
1.38532409e+08 	 1.304271e+08 	 1.232523e+07 	 2.008945e-07 	 2.449962e+06 	 9.088899e+10 	 1.067662e+01 	 3.580556e+38 	 3.569945e+38 	 2.726212e+11 	 5.503921e+00
1.38795769e+08 	 1.305232e+08 	 1.231643e+07 	 1.999849e-07 	 2.446464e+06 	 9.037097e+10 	 1.069185e+01 	 3.580507e+38 	 3.569917e+38 	 2.710674e+11 	 5.489493e+00
1.39059128e+08 	 1.306189e+08 	 1.230766e+07 	 1.990817e-07 	 2.442980e+06 	 8.985726e+10 	 1.070704e+01 	 3.580457e+38 	 3.569888e+38 	 2.695265e+11 	 5.475142e+00
1.39322487e+08 	 1.307142e+08 	 1.229891e+07 	 1.981845e-07 	 2.439510e+06 	 8.934780e+10 	 1.072220e+01 	 3.580408e+38 	 3.569859e+38 	 2.679984e+11 	 5.460867e+00
1.39585847e+08 	 1.308091e+08 	 1.229020e+07 	 1.972936e-07 	 2.436054e+06 	 8.884255e+10 	 1.073733e+01 	 3.580359e+38 	 3.569831e+38 	 2.664829e+11 	 5.446667e+00
1.39849206e+08 	 1.309037e+08 	 1.228151e+07 	 1.964087e-07 	 2.432612e+06 	 8.834146e+10 	 1.075242e+01 	 3.580310e+38 	 3.569802e+38 	 2.649799e+11 	 5.432541e+00
1.40112566e+08 	 1.309979e+08 	 1.227285e+07 	 1.955298e-07 	 2.429183e+06 	 8.784450e+10 	 1.076748e+01 	 3.580261e+38 	 3.569773e+38 	 2.634893e+11 	 5.418489e+00
1.40375925e+08 	 1.310917e+08 	 1.226423e+07 	 1.946569e-07 	 2.425769e+06 	 8.735162e+10 	 1.078250e+01 	 3.580212e+38 	 3.569744e+38 	 2.620109e+11 	 5.404511e+00
1.40639284e+08 	 1.311851e+08 	 1.225563e+07 	 1.937899e-07 	 2.422368e+06 	 8.686277e+10 	 1.079750e+01 	 3.580163e+38 	 3.569716e+38 	 2.605447e+11 	 5.390605e+00
1.40902644e+08 	 1.312782e+08 	 1.224705e+07 	 1.929287e-07 	 2.418980e+06 	 8.637792e+10 	 1.081246e+01 	 3.580114e+38 	 3.569687e+38 	 2.590904e+11 	 5.376772e+00
1.41166003e+08 	 1.313709e+08 	 1.223851e+07 	 1.920734e-07 	 2.415607e+06 	 8.589703e+10 	 1.082738e+01 	 3.580065e+38 	 3.569658e+38 	 2.576479e+11 	 5.363010e+00
1.41429363e+08 	 1.314632e+08 	 1.222999e+07 	 1.912238e-07 	 2.412246e+06 	 8.542005e+10 	 1.084227e+01 	 3.580016e+38 	 3.569629e+38 	 2.562172e+11 	 5.349320e+00
1.41692722e+08 	 1.315551e+08 	 1.222151e+07 	 1.903799e-07 	 2.408899e+06 	 8.494695e+10 	 1.085713e+01 	 3.579967e+38 	 3.569600e+38 	 2.547982e+11 	 5.335701e+00
1.41956081e+08 	 1.316467e+08 	 1.221305e+07 	 1.895417e-07 	 2.405565e+06 	 8.447768e+10 	 1.087196e+01 	 3.579918e+38 	 3.569571e+38 	 2.533906e+11 	 5.322151e+00
1.42219441e+08 	 1.317380e+08 	 1.220462e+07 	 1.887091e-07 	 2.402245e+06 	 8.401220e+10 	 1.088676e+01 	 3.579869e+38 	 3.569542e+38 	 2.519944e+11 	 5.308672e+00
1.42482800e+08 	 1.318288e+08 	 1.219621e+07 	 1.878820e-07 	 2.398938e+06 	 8.355049e+10 	 1.090152e+01 	 3.579820e+38 	 3.569513e+38 	 2.506096e+11 	 5.295261e+00
1.42746159e+08 	 1.319194e+08 	 1.218783e+07 	 1.870604e-07 	 2.395643e+06 	 8.309250e+10 	 1.091625e+01 	 3.579772e+38 	 3.569484e+38 	 2.492358e+11 	 5.281919e+00
1.43009519e+08 	 1.320095e+08 	 1.217948e+07 	 1.862443e-07 	 2.392362e+06 	 8.263819e+10 	 1.093094e+01 	 3.579723e+38 	 3.569454e+38 	 2.478731e+11 	 5.268646e+00
1.43272878e+08 	 1.320993e+08 	 1.217116e+07 	 1.854336e-07 	 2.389094e+06 	 8.218753e+10 	 1.094560e+01 	 3.579674e+38 	 3.569425e+38 	 2.465214e+11 	 5.255440e+00
1.43536238e+08 	 1.321888e+08 	 1.216287e+07 	 1.846283e-07 	 2.385838e+06 	 8.174047e+10 	 1.096024e+01 	 3.579626e+38 	 3.569396e+38 	 2.451804e+11 	 5.242301e+00
1.43799597e+08 	 1.322778e+08 	 1.215460e+07 	 1.838282e-07 	 2.382596e+06 	 8.129699e+10 	 1.097483e+01 	 3.579577e+38 	 3.569367e+38 	 2.438502e+11 	 5.229229e+00
1.44062956e+08 	 1.323666e+08 	 1.214636e+07 	 1.830335e-07 	 2.379366e+06 	 8.085704e+10 	 1.098940e+01 	 3.579529e+38 	 3.569337e+38 	 2.425306e+11 	 5.216223e+00
1.44326316e+08 	 1.324549e+08 	 1.213814e+07 	 1.822439e-07 	 2.376149e+06 	 8.042060e+10 	 1.100393e+01 	 3.579480e+38 	 3.569308e+38 	 2.412215e+11 	 5.203282e+00
1.44589675e+08 	 1.325430e+08 	 1.212996e+07 	 1.814596e-07 	 2.372944e+06 	 7.998762e+10 	 1.101843e+01 	 3.579431e+38 	 3.569279e+38 	 2.399228e+11 	 5.190407e+00
1.44853034e+08 	 1.326307e+08 	 1.212179e+07 	 1.806803e-07 	 2.369752e+06 	 7.955807e+10 	 1.103290e+01 	 3.579383e+38 	 3.569249e+38 	 2.386344e+11 	 5.177597e+00
1.45116394e+08 	 1.327180e+08 	 1.211366e+07 	 1.799062e-07 	 2.366572e+06 	 7.913192e+10 	 1.104734e+01 	 3.579335e+38 	 3.569220e+38 	 2.373562e+11 	 5.164851e+00
1.45379753e+08 	 1.328050e+08 	 1.210555e+07 	 1.791371e-07 	 2.363405e+06 	 7.870913e+10 	 1.106174e+01 	 3.579286e+38 	 3.569190e+38 	 2.360880e+11 	 5.152169e+00
1.45643113e+08 	 1.328916e+08 	 1.209747e+07 	 1.783730e-07 	 2.360250e+06 	 7.828967e+10 	 1.107611e+01 	 3.579238e+38 	 3.569161e+38 	 2.348299e+11 	 5.139550e+00
1.45906472e+08 	 1.329779e+08 	 1.208941e+07 	 1.776139e-07 	 2.357107e+06 	 7.787351e+10 	 1.109045e+01 	 3.579189e+38 	 3.569131e+38 	 2.335816e+11 	 5.126994e+00
1.46169831e+08 	 1.330639e+08 	 1.208138e+07 	 1.768596e-07 	 2.353976e+06 	 7.746061e+10 	 1.110476e+01 	 3.579141e+38 	 3.569101e+38 	 2.323431e+11 	 5.114500e+00
1.46433191e+08 	 1.331495e+08 	 1.207337e+07 	 1.761103e-07 	 2.350858e+06 	 7.705095e+10 	 1.111903e+01 	 3.579093e+38 	 3.569072e+38 	 2.311143e+11 	 5.102069e+00
1.46696550e+08 	 1.332348e+08 	 1.206539e+07 	 1.753658e-07 	 2.347751e+06 	 7.664449e+10 	 1.113328e+01 	 3.579044e+38 	 3.569042e+38 	 2.298952e+11 	 5.089699e+00
1.46959910e+08 	 1.333197e+08 	 1.205744e+07 	 1.746260e-07 	 2.344657e+06 	 7.624119e+10 	 1.114749e+01 	 3.578996e+38 	 3.569012e+38 	 2.286855e+11 	 5.077390e+00
1.47223269e+08 	 1.334043e+08 	 1.204951e+07 	 1.738910e-07 	 2.341574e+06 	 7.584104e+10 	 1.116167e+01 	 3.578948e+38 	 3.568982e+38 	 2.274852e+11 	 5.065142e+00
1.47486628e+08 	 1.334886e+08 	 1.204161e+07 	 1.731608e-07 	 2.338504e+06 	 7.544399e+10 	 1.117582e+01 	 3.578900e+38 	 3.568952e+38 	 2.262943e+11 	 5.052954e+00
1.47749988e+08 	 1.335725e+08 	 1.203373e+07 	 1.724352e-07 	 2.335445e+06 	 7.505002e+10 	 1.118993e+01 	 3.578851e+38 	 3.568922e+38 	 2.251126e+11 	 5.040826e+00
1.48013347e+08 	 1.336561e+08 	 1.202588e+07 	 1.717142e-07 	 2.332398e+06 	 7.465910e+10 	 1.120402e+01 	 3.578803e+38 	 3.568892e+38 	 2.239400e+11 	 5.028758e+00
1.48276706e+08 	 1.337393e+08 	 1.201805e+07 	 1.709978e-07 	 2.329362e+06 	 7.427120e+10 	 1.121807e+01 	 3.578755e+38 	 3.568862e+38 	 2.227765e+11 	 5.016749e+00
1.48540066e+08 	 1.338223e+08 	 1.201025e+07 	 1.702859e-07 	 2.326338e+06 	 7.388628e+10 	 1.123209e+01 	 3.578707e+38 	 3.568832e+38 	 2.216220e+11 	 5.004798e+00
1.48803425e+08 	 1.339049e+08 	 1.200247e+07 	 1.695786e-07 	 2.323326e+06 	 7.350433e+10 	 1.124608e+01 	 3.578659e+38 	 3.568802e+38 	 2.204763e+11 	 4.992905e+00
1.49066785e+08 	 1.339872e+08 	 1.199471e+07 	 1.688758e-07 	 2.320325e+06 	 7.312530e+10 	 1.126004e+01 	 3.578611e+38 	 3.568772e+38 	 2.193395e+11 	 4.981070e+00
1.49330144e+08 	 1.340691e+08 	 1.198698e+07 	 1.681774e-07 	 2.317336e+06 	 7.274918e+10 	 1.127397e+01 	 3.578563e+38 	 3.568742e+38 	 2.182113e+11 	 4.969293e+00
1.49593503e+08 	 1.341507e+08 	 1.197928e+07 	 1.674833e-07 	 2.314358e+06 	 7.237593e+10 	 1.128786e+01 	 3.578514e+38 	 3.568712e+38 	 2.170917e+11 	 4.957572e+00
1.49856863e+08 	 1.342320e+08 	 1.197160e+07 	 1.667937e-07 	 2.311391e+06 	 7.200553e+10 	 1.130173e+01 	 3.578466e+38 	 3.568681e+38 	 2.159807e+11 	 4.945908e+00
1.50120222e+08 	 1.343130e+08 	 1.196394e+07 	 1.661084e-07 	 2.308436e+06 	 7.163795e+10 	 1.131556e+01 	 3.578418e+38 	 3.568651e+38 	 2.148782e+11 	 4.934300e+00
1.50383581e+08 	 1.343937e+08 	 1.195631e+07 	 1.654273e-07 	 2.305491e+06 	 7.127316e+10 	 1.132936e+01 	 3.578370e+38 	 3.568621e+38 	 2.137840e+11 	 4.922748e+00
1.50646941e+08 	 1.344740e+08 	 1.194870e+07 	 1.647506e-07 	 2.302558e+06 	 7.091114e+10 	 1.134313e+01 	 3.578322e+38 	 3.568590e+38 	 2.126981e+11 	 4.911252e+00
1.50910300e+08 	 1.345540e+08 	 1.194112e+07 	 1.640780e-07 	 2.299636e+06 	 7.055186e+10 	 1.135687e+01 	 3.578274e+38 	 3.568560e+38 	 2.116205e+11 	 4.899810e+00
1.51173660e+08 	 1.346337e+08 	 1.193356e+07 	 1.634097e-07 	 2.296725e+06 	 7.019529e+10 	 1.137058e+01 	 3.578226e+38 	 3.568529e+38 	 2.105510e+11 	 4.888423e+00
1.51437019e+08 	 1.347131e+08 	 1.192602e+07 	 1.627454e-07 	 2.293825e+06 	 6.984142e+10 	 1.138426e+01 	 3.578178e+38 	 3.568499e+38 	 2.094895e+11 	 4.877091e+00
1.51700378e+08 	 1.347922e+08 	 1.191851e+07 	 1.620853e-07 	 2.290936e+06 	 6.949020e+10 	 1.139790e+01 	 3.578130e+38 	 3.568468e+38 	 2.084361e+11 	 4.865812e+00
1.51963738e+08 	 1.348709e+08 	 1.191102e+07 	 1.614293e-07 	 2.288058e+06 	 6.914162e+10 	 1.141152e+01 	 3.578082e+38 	 3.568437e+38 	 2.073905e+11 	 4.854587e+00
1.52227097e+08 	 1.349493e+08 	 1.190355e+07 	 1.607774e-07 	 2.285190e+06 	 6.879566e+10 	 1.142510e+01 	 3.578034e+38 	 3.568407e+38 	 2.063528e+11 	 4.843415e+00
1.52490457e+08 	 1.350275e+08 	 1.189611e+07 	 1.601294e-07 	 2.282333e+06 	 6.845228e+10 	 1.143866e+01 	 3.577986e+38 	 3.568376e+38 	 2.053228e+11 	 4.832296e+00
1.52753816e+08 	 1.351053e+08 	 1.188869e+07 	 1.594855e-07 	 2.279487e+06 	 6.811147e+10 	 1.145218e+01 	 3.577938e+38 	 3.568345e+38 	 2.043006e+11 	 4.821230e+00
1.53017175e+08 	 1.351828e+08 	 1.188129e+07 	 1.588455e-07 	 2.276652e+06 	 6.777319e+10 	 1.146567e+01 	 3.577890e+38 	 3.568314e+38 	 2.032859e+11 	 4.810215e+00
1.53280535e+08 	 1.352600e+08 	 1.187392e+07 	 1.582094e-07 	 2.273827e+06 	 6.743744e+10 	 1.147914e+01 	 3.577842e+38 	 3.568283e+38 	 2.022788e+11 	 4.799252e+00
1.53543894e+08 	 1.353369e+08 	 1.186657e+07 	 1.575772e-07 	 2.271012e+06 	 6.710417e+10 	 1.149257e+01 	 3.577795e+38 	 3.568252e+38 	 2.012792e+11 	 4.788341e+00
1.53807253e+08 	 1.354134e+08 	 1.185924e+07 	 1.569488e-07 	 2.268208e+06 	 6.677337e+10 	 1.150597e+01 	 3.577747e+38 	 3.568221e+38 	 2.002870e+11 	 4.777480e+00
1.54070613e+08 	 1.354897e+08 	 1.185194e+07 	 1.563243e-07 	 2.265415e+06 	 6.644502e+10 	 1.151934e+01 	 3.577699e+38 	 3.568190e+38 	 1.993021e+11 	 4.766671e+00
1.54333972e+08 	 1.355657e+08 	 1.184465e+07 	 1.557036e-07 	 2.262632e+06 	 6.611910e+10 	 1.153268e+01 	 3.577651e+38 	 3.568159e+38 	 1.983245e+11 	 4.755912e+00
1.54597332e+08 	 1.356414e+08 	 1.183739e+07 	 1.550866e-07 	 2.259859e+06 	 6.579557e+10 	 1.154599e+01 	 3.577603e+38 	 3.568128e+38 	 1.973541e+11 	 4.745202e+00
1.54860691e+08 	 1.357167e+08 	 1.183016e+07 	 1.544734e-07 	 2.257096e+06 	 6.547442e+10 	 1.155927e+01 	 3.577555e+38 	 3.568096e+38 	 1.963908e+11 	 4.734543e+00
1.55124050e+08 	 1.357918e+08 	 1.182294e+07 	 1.538639e-07 	 2.254344e+06 	 6.515563e+10 	 1.157252e+01 	 3.577507e+38 	 3.568065e+38 	 1.954346e+11 	 4.723933e+00
1.55387410e+08 	 1.358666e+08 	 1.181575e+07 	 1.532580e-07 	 2.251602e+06 	 6.483918e+10 	 1.158574e+01 	 3.577459e+38 	 3.568034e+38 	 1.944854e+11 	 4.713372e+00
1.55650769e+08 	 1.359410e+08 	 1.180858e+07 	 1.526558e-07 	 2.248870e+06 	 6.452503e+10 	 1.159893e+01 	 3.577411e+38 	 3.568002e+38 	 1.935432e+11 	 4.702859e+00
1.55914129e+08 	 1.360152e+08 	 1.180143e+07 	 1.520572e-07 	 2.246147e+06 	 6.421318e+10 	 1.161208e+01 	 3.577363e+38 	 3.567971e+38 	 1.926078e+11 	 4.692395e+00
1.56177488e+08 	 1.360891e+08 	 1.179430e+07 	 1.514622e-07 	 2.243435e+06 	 6.390360e+10 	 1.162521e+01 	 3.577316e+38 	 3.567939e+38 	 1.916792e+11 	 4.681979e+00
1.56440847e+08 	 1.361627e+08 	 1.178720e+07 	 1.508708e-07 	 2.240733e+06 	 6.359628e+10 	 1.163831e+01 	 3.577268e+38 	 3.567908e+38 	 1.907574e+11 	 4.671611e+00
1.56704207e+08 	 1.362360e+08 	 1.178011e+07 	 1.502829e-07 	 2.238041e+06 	 6.329118e+10 	 1.165138e+01 	 3.577220e+38 	 3.567876e+38 	 1.898423e+11 	 4.661291e+00
1.56967566e+08 	 1.363090e+08 	 1.177305e+07 	 1.496985e-07 	 2.235359e+06 	 6.298829e+10 	 1.166442e+01 	 3.577172e+38 	 3.567845e+38 	 1.889337e+11 	 4.651017e+00
1.57230925e+08 	 1.363817e+08 	 1.176601e+07 	 1.491175e-07 	 2.232686e+06 	 6.268759e+10 	 1.167743e+01 	 3.577124e+38 	 3.567813e+38 	 1.880318e+11 	 4.640790e+00
1.57494285e+08 	 1.364541e+08 	 1.175899e+07 	 1.485400e-07 	 2.230023e+06 	 6.238906e+10 	 1.169041e+01 	 3.577076e+38 	 3.567781e+38 	 1.871364e+11 	 4.630610e+00
1.57757644e+08 	 1.365262e+08 	 1.175200e+07 	 1.479660e-07 	 2.227370e+06 	 6.209268e+10 	 1.170336e+01 	 3.577028e+38 	 3.567749e+38 	 1.862474e+11 	 4.620476e+00
1.58021004e+08 	 1.365980e+08 	 1.174502e+07 	 1.473953e-07 	 2.224727e+06 	 6.179843e+10 	 1.171628e+01 	 3.576980e+38 	 3.567717e+38 	 1.853648e+11 	 4.610388e+00
1.58284363e+08 	 1.366696e+08 	 1.173807e+07 	 1.468280e-07 	 2.222093e+06 	 6.150629e+10 	 1.172917e+01 	 3.576932e+38 	 3.567685e+38 	 1.844885e+11 	 4.600345e+00
1.58547722e+08 	 1.367409e+08 	 1.173113e+07 	 1.462640e-07 	 2.219469e+06 	 6.121625e+10 	 1.174203e+01 	 3.576884e+38 	 3.567653e+38 	 1.836185e+11 	 4.590348e+00
1.58811082e+08 	 1.368118e+08 	 1.172422e+07 	 1.457034e-07 	 2.216854e+06 	 6.092827e+10 	 1.175486e+01 	 3.576837e+38 	 3.567621e+38 	 1.827548e+11 	 4.580396e+00
1.59074441e+08 	 1.368825e+08 	 1.171733e+07 	 1.451460e-07 	 2.214249e+06 	 6.064235e+10 	 1.176766e+01 	 3.576789e+38 	 3.567589e+38 	 1.818972e+11 	 4.570489e+00
1.59337800e+08 	 1.369529e+08 	 1.171046e+07 	 1.445919e-07 	 2.211653e+06 	 6.035847e+10 	 1.178043e+01 	 3.576741e+38 	 3.567557e+38 	 1.810457e+11 	 4.560626e+00
