r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.79335275e+06 	 2.037188e+07 	 4.389633e+07 	 2.036669e-04 	 3.107603e+07 	 2.352353e+15 	 2.618839e+00 	 4.103342e+38 	 3.653611e+38 	 7.056471e+15 	 1.404184e+02
3.80387577e+06 	 2.049366e+07 	 4.381989e+07 	 2.013037e-04 	 3.096790e+07 	 2.319782e+15 	 2.605894e+00 	 4.101525e+38 	 3.653237e+38 	 6.958765e+15 	 1.392122e+02
3.81443987e+06 	 2.061605e+07 	 4.374357e+07 	 1.989680e-04 	 3.086012e+07 	 2.287656e+15 	 2.593112e+00 	 4.099713e+38 	 3.652864e+38 	 6.862396e+15 	 1.380166e+02
3.82504532e+06 	 2.073904e+07 	 4.366738e+07 	 1.966594e-04 	 3.075270e+07 	 2.255969e+15 	 2.580493e+00 	 4.097906e+38 	 3.652492e+38 	 6.767345e+15 	 1.368317e+02
3.83569247e+06 	 2.086265e+07 	 4.359129e+07 	 1.943776e-04 	 3.064564e+07 	 2.224716e+15 	 2.568036e+00 	 4.096104e+38 	 3.652122e+38 	 6.673593e+15 	 1.356573e+02
3.84638126e+06 	 2.098686e+07 	 4.351533e+07 	 1.921222e-04 	 3.053892e+07 	 2.193890e+15 	 2.555740e+00 	 4.094308e+38 	 3.651753e+38 	 6.581124e+15 	 1.344933e+02
3.85711187e+06 	 2.111169e+07 	 4.343949e+07 	 1.898930e-04 	 3.043257e+07 	 2.163486e+15 	 2.543603e+00 	 4.092516e+38 	 3.651386e+38 	 6.489920e+15 	 1.333395e+02
3.86788452e+06 	 2.123714e+07 	 4.336377e+07 	 1.876897e-04 	 3.032656e+07 	 2.133498e+15 	 2.531625e+00 	 4.090729e+38 	 3.651020e+38 	 6.399965e+15 	 1.321961e+02
3.87869962e+06 	 2.136320e+07 	 4.328817e+07 	 1.855120e-04 	 3.022090e+07 	 2.103921e+15 	 2.519805e+00 	 4.088947e+38 	 3.650655e+38 	 6.311241e+15 	 1.310627e+02
3.88955812e+06 	 2.148988e+07 	 4.321267e+07 	 1.833595e-04 	 3.011559e+07 	 2.074747e+15 	 2.508141e+00 	 4.087170e+38 	 3.650292e+38 	 6.223726e+15 	 1.299394e+02
3.90045717e+06 	 2.161720e+07 	 4.313731e+07 	 1.812320e-04 	 3.001063e+07 	 2.045974e+15 	 2.496632e+00 	 4.085398e+38 	 3.649930e+38 	 6.137417e+15 	 1.288260e+02
3.91139760e+06 	 2.174516e+07 	 4.306207e+07 	 1.791291e-04 	 2.990603e+07 	 2.017598e+15 	 2.485276e+00 	 4.083632e+38 	 3.649569e+38 	 6.052295e+15 	 1.277224e+02
3.92238066e+06 	 2.187375e+07 	 4.298694e+07 	 1.770507e-04 	 2.980178e+07 	 1.989611e+15 	 2.474074e+00 	 4.081870e+38 	 3.649209e+38 	 5.968342e+15 	 1.266285e+02
3.93340754e+06 	 2.200297e+07 	 4.291194e+07 	 1.749964e-04 	 2.969787e+07 	 1.962007e+15 	 2.463024e+00 	 4.080113e+38 	 3.648851e+38 	 5.885538e+15 	 1.255444e+02
3.94447827e+06 	 2.213281e+07 	 4.283705e+07 	 1.729659e-04 	 2.959431e+07 	 1.934782e+15 	 2.452127e+00 	 4.078360e+38 	 3.648494e+38 	 5.803869e+15 	 1.244698e+02
3.95559374e+06 	 2.226327e+07 	 4.276228e+07 	 1.709590e-04 	 2.949109e+07 	 1.907928e+15 	 2.441381e+00 	 4.076613e+38 	 3.648138e+38 	 5.723316e+15 	 1.234048e+02
3.96675400e+06 	 2.239436e+07 	 4.268762e+07 	 1.689754e-04 	 2.938820e+07 	 1.881442e+15 	 2.430785e+00 	 4.074870e+38 	 3.647784e+38 	 5.643865e+15 	 1.223492e+02
3.97795887e+06 	 2.252608e+07 	 4.261308e+07 	 1.670148e-04 	 2.928566e+07 	 1.855319e+15 	 2.420339e+00 	 4.073133e+38 	 3.647431e+38 	 5.565503e+15 	 1.213030e+02
3.98920841e+06 	 2.265843e+07 	 4.253865e+07 	 1.650769e-04 	 2.918345e+07 	 1.829554e+15 	 2.410041e+00 	 4.071400e+38 	 3.647079e+38 	 5.488213e+15 	 1.202660e+02
4.00050256e+06 	 2.279142e+07 	 4.246435e+07 	 1.631615e-04 	 2.908158e+07 	 1.804142e+15 	 2.399890e+00 	 4.069672e+38 	 3.646728e+38 	 5.411984e+15 	 1.192382e+02
4.01184133e+06 	 2.292505e+07 	 4.239016e+07 	 1.612684e-04 	 2.898005e+07 	 1.779078e+15 	 2.389884e+00 	 4.067949e+38 	 3.646379e+38 	 5.336801e+15 	 1.182195e+02
4.02322484e+06 	 2.305933e+07 	 4.231608e+07 	 1.593972e-04 	 2.887886e+07 	 1.754359e+15 	 2.380024e+00 	 4.066230e+38 	 3.646031e+38 	 5.262650e+15 	 1.172098e+02
4.03465282e+06 	 2.319427e+07 	 4.224213e+07 	 1.575477e-04 	 2.877800e+07 	 1.729980e+15 	 2.370308e+00 	 4.064517e+38 	 3.645685e+38 	 5.189519e+15 	 1.162089e+02
4.04612592e+06 	 2.332986e+07 	 4.216829e+07 	 1.557197e-04 	 2.867749e+07 	 1.705936e+15 	 2.360736e+00 	 4.062808e+38 	 3.645339e+38 	 5.117392e+15 	 1.152169e+02
4.05764473e+06 	 2.346609e+07 	 4.209457e+07 	 1.539129e-04 	 2.857730e+07 	 1.682222e+15 	 2.351306e+00 	 4.061104e+38 	 3.644995e+38 	 5.046257e+15 	 1.142337e+02
4.06920894e+06 	 2.360299e+07 	 4.202097e+07 	 1.521271e-04 	 2.847746e+07 	 1.658834e+15 	 2.342018e+00 	 4.059405e+38 	 3.644652e+38 	 4.976099e+15 	 1.132591e+02
4.08081828e+06 	 2.374055e+07 	 4.194748e+07 	 1.503619e-04 	 2.837794e+07 	 1.635768e+15 	 2.332870e+00 	 4.057711e+38 	 3.644311e+38 	 4.906907e+15 	 1.122931e+02
4.09247309e+06 	 2.387877e+07 	 4.187412e+07 	 1.486173e-04 	 2.827876e+07 	 1.613019e+15 	 2.323862e+00 	 4.056021e+38 	 3.643970e+38 	 4.838667e+15 	 1.113356e+02
4.10417381e+06 	 2.401766e+07 	 4.180087e+07 	 1.468929e-04 	 2.817991e+07 	 1.590584e+15 	 2.314994e+00 	 4.054337e+38 	 3.643631e+38 	 4.771366e+15 	 1.103865e+02
4.11592072e+06 	 2.415722e+07 	 4.172773e+07 	 1.451885e-04 	 2.808139e+07 	 1.568456e+15 	 2.306263e+00 	 4.052657e+38 	 3.643293e+38 	 4.704990e+15 	 1.094458e+02
4.12771465e+06 	 2.429744e+07 	 4.165471e+07 	 1.435039e-04 	 2.798320e+07 	 1.546634e+15 	 2.297671e+00 	 4.050981e+38 	 3.642956e+38 	 4.639527e+15 	 1.085134e+02
4.13955571e+06 	 2.443832e+07 	 4.158181e+07 	 1.418388e-04 	 2.788534e+07 	 1.525111e+15 	 2.289216e+00 	 4.049311e+38 	 3.642621e+38 	 4.574964e+15 	 1.075892e+02
4.15144379e+06 	 2.457987e+07 	 4.150903e+07 	 1.401931e-04 	 2.778780e+07 	 1.503884e+15 	 2.280896e+00 	 4.047645e+38 	 3.642286e+38 	 4.511289e+15 	 1.066731e+02
4.16337954e+06 	 2.472209e+07 	 4.143635e+07 	 1.385664e-04 	 2.769059e+07 	 1.482949e+15 	 2.272713e+00 	 4.045984e+38 	 3.641953e+38 	 4.448490e+15 	 1.057652e+02
4.17536259e+06 	 2.486499e+07 	 4.136380e+07 	 1.369586e-04 	 2.759370e+07 	 1.462303e+15 	 2.264664e+00 	 4.044328e+38 	 3.641621e+38 	 4.386556e+15 	 1.048652e+02
4.18739400e+06 	 2.500855e+07 	 4.129136e+07 	 1.353695e-04 	 2.749714e+07 	 1.441940e+15 	 2.256749e+00 	 4.042676e+38 	 3.641291e+38 	 4.325474e+15 	 1.039731e+02
4.19947318e+06 	 2.515280e+07 	 4.121904e+07 	 1.337988e-04 	 2.740089e+07 	 1.421858e+15 	 2.248967e+00 	 4.041029e+38 	 3.640961e+38 	 4.265233e+15 	 1.030889e+02
4.21160096e+06 	 2.529772e+07 	 4.114683e+07 	 1.322464e-04 	 2.730497e+07 	 1.402052e+15 	 2.241318e+00 	 4.039386e+38 	 3.640633e+38 	 4.205821e+15 	 1.022124e+02
4.22377737e+06 	 2.544332e+07 	 4.107473e+07 	 1.307119e-04 	 2.720937e+07 	 1.382520e+15 	 2.233801e+00 	 4.037748e+38 	 3.640306e+38 	 4.147228e+15 	 1.013437e+02
4.23600257e+06 	 2.558960e+07 	 4.100275e+07 	 1.291953e-04 	 2.711409e+07 	 1.363256e+15 	 2.226414e+00 	 4.036115e+38 	 3.639980e+38 	 4.089442e+15 	 1.004826e+02
4.24827706e+06 	 2.573656e+07 	 4.093088e+07 	 1.276962e-04 	 2.701913e+07 	 1.344257e+15 	 2.219159e+00 	 4.034486e+38 	 3.639655e+38 	 4.032451e+15 	 9.962912e+01
4.26060077e+06 	 2.588421e+07 	 4.085913e+07 	 1.262146e-04 	 2.692448e+07 	 1.325521e+15 	 2.212032e+00 	 4.032862e+38 	 3.639332e+38 	 3.976246e+15 	 9.878312e+01
4.27297386e+06 	 2.603255e+07 	 4.078750e+07 	 1.247501e-04 	 2.683016e+07 	 1.307042e+15 	 2.205035e+00 	 4.031243e+38 	 3.639010e+38 	 3.920815e+15 	 9.794455e+01
4.28539656e+06 	 2.618158e+07 	 4.071598e+07 	 1.233027e-04 	 2.673614e+07 	 1.288819e+15 	 2.198167e+00 	 4.029628e+38 	 3.638688e+38 	 3.866150e+15 	 9.711335e+01
4.29787006e+06 	 2.633129e+07 	 4.064457e+07 	 1.218720e-04 	 2.664244e+07 	 1.270846e+15 	 2.191426e+00 	 4.028017e+38 	 3.638369e+38 	 3.812236e+15 	 9.628946e+01
4.31039554e+06 	 2.648168e+07 	 4.057327e+07 	 1.204579e-04 	 2.654905e+07 	 1.253120e+15 	 2.184813e+00 	 4.026411e+38 	 3.638050e+38 	 3.759064e+15 	 9.547286e+01
4.32296965e+06 	 2.663278e+07 	 4.050209e+07 	 1.190602e-04 	 2.645598e+07 	 1.235640e+15 	 2.178325e+00 	 4.024810e+38 	 3.637732e+38 	 3.706628e+15 	 9.466338e+01
4.33559308e+06 	 2.678460e+07 	 4.043102e+07 	 1.176788e-04 	 2.636322e+07 	 1.218402e+15 	 2.171963e+00 	 4.023214e+38 	 3.637416e+38 	 3.654916e+15 	 9.386099e+01
4.34826796e+06 	 2.693711e+07 	 4.036007e+07 	 1.163134e-04 	 2.627077e+07 	 1.201401e+15 	 2.165726e+00 	 4.021621e+38 	 3.637100e+38 	 3.603918e+15 	 9.306564e+01
4.36099517e+06 	 2.709031e+07 	 4.028923e+07 	 1.149638e-04 	 2.617863e+07 	 1.184634e+15 	 2.159614e+00 	 4.020034e+38 	 3.636786e+38 	 3.553622e+15 	 9.227730e+01
4.37377456e+06 	 2.724420e+07 	 4.021850e+07 	 1.136299e-04 	 2.608680e+07 	 1.168099e+15 	 2.153626e+00 	 4.018450e+38 	 3.636473e+38 	 3.504020e+15 	 9.149590e+01
4.38660573e+06 	 2.739880e+07 	 4.014788e+07 	 1.123114e-04 	 2.599528e+07 	 1.151791e+15 	 2.147761e+00 	 4.016871e+38 	 3.636162e+38 	 3.455102e+15 	 9.072135e+01
4.39948856e+06 	 2.755410e+07 	 4.007738e+07 	 1.110083e-04 	 2.590406e+07 	 1.135709e+15 	 2.142019e+00 	 4.015297e+38 	 3.635851e+38 	 3.406861e+15 	 8.995358e+01
4.41242308e+06 	 2.771013e+07 	 4.000699e+07 	 1.097203e-04 	 2.581315e+07 	 1.119850e+15 	 2.136399e+00 	 4.013727e+38 	 3.635541e+38 	 3.359285e+15 	 8.919254e+01
4.42540990e+06 	 2.786686e+07 	 3.993672e+07 	 1.084472e-04 	 2.572254e+07 	 1.104209e+15 	 2.130900e+00 	 4.012162e+38 	 3.635233e+38 	 3.312368e+15 	 8.843817e+01
4.43844960e+06 	 2.802431e+07 	 3.986656e+07 	 1.071889e-04 	 2.563224e+07 	 1.088785e+15 	 2.125522e+00 	 4.010601e+38 	 3.634926e+38 	 3.266098e+15 	 8.769041e+01
4.45154220e+06 	 2.818247e+07 	 3.979651e+07 	 1.059452e-04 	 2.554224e+07 	 1.073573e+15 	 2.120265e+00 	 4.009045e+38 	 3.634620e+38 	 3.220468e+15 	 8.694920e+01
4.46468784e+06 	 2.834135e+07 	 3.972657e+07 	 1.047159e-04 	 2.545254e+07 	 1.058572e+15 	 2.115127e+00 	 4.007492e+38 	 3.634315e+38 	 3.175469e+15 	 8.621448e+01
4.47788672e+06 	 2.850095e+07 	 3.965674e+07 	 1.035009e-04 	 2.536315e+07 	 1.043779e+15 	 2.110108e+00 	 4.005945e+38 	 3.634011e+38 	 3.131092e+15 	 8.548620e+01
4.49113909e+06 	 2.866128e+07 	 3.958703e+07 	 1.023000e-04 	 2.527406e+07 	 1.029190e+15 	 2.105208e+00 	 4.004402e+38 	 3.633708e+38 	 3.087328e+15 	 8.476428e+01
4.50444490e+06 	 2.882233e+07 	 3.951743e+07 	 1.011130e-04 	 2.518527e+07 	 1.014803e+15 	 2.100426e+00 	 4.002863e+38 	 3.633406e+38 	 3.044171e+15 	 8.404867e+01
4.51780517e+06 	 2.898411e+07 	 3.944794e+07 	 9.993979e-05 	 2.509677e+07 	 1.000614e+15 	 2.095762e+00 	 4.001328e+38 	 3.633106e+38 	 3.001610e+15 	 8.333934e+01
4.53122007e+06 	 2.914661e+07 	 3.937857e+07 	 9.878019e-05 	 2.500857e+07 	 9.866226e+14 	 2.091215e+00 	 3.999798e+38 	 3.632806e+38 	 2.959638e+15 	 8.263621e+01
4.54468949e+06 	 2.930984e+07 	 3.930930e+07 	 9.763405e-05 	 2.492068e+07 	 9.728244e+14 	 2.086784e+00 	 3.998273e+38 	 3.632508e+38 	 2.918247e+15 	 8.193922e+01
4.55821395e+06 	 2.947381e+07 	 3.924015e+07 	 9.650121e-05 	 2.483307e+07 	 9.592172e+14 	 2.082470e+00 	 3.996751e+38 	 3.632211e+38 	 2.877429e+15 	 8.124834e+01
4.57179399e+06 	 2.963849e+07 	 3.917111e+07 	 9.538151e-05 	 2.474576e+07 	 9.457982e+14 	 2.078270e+00 	 3.995234e+38 	 3.631915e+38 	 2.837175e+15 	 8.056350e+01
4.58542966e+06 	 2.980392e+07 	 3.910218e+07 	 9.427481e-05 	 2.465875e+07 	 9.325649e+14 	 2.074187e+00 	 3.993722e+38 	 3.631620e+38 	 2.797479e+15 	 7.988464e+01
4.59912070e+06 	 2.997008e+07 	 3.903336e+07 	 9.318094e-05 	 2.457203e+07 	 9.195150e+14 	 2.070217e+00 	 3.992213e+38 	 3.631326e+38 	 2.758332e+15 	 7.921172e+01
4.61286807e+06 	 3.013698e+07 	 3.896465e+07 	 9.209977e-05 	 2.448560e+07 	 9.066457e+14 	 2.066362e+00 	 3.990709e+38 	 3.631033e+38 	 2.719727e+15 	 7.854467e+01
4.62667191e+06 	 3.030461e+07 	 3.889605e+07 	 9.103114e-05 	 2.439946e+07 	 8.939547e+14 	 2.062620e+00 	 3.989209e+38 	 3.630741e+38 	 2.681658e+15 	 7.788346e+01
4.64053233e+06 	 3.047299e+07 	 3.882757e+07 	 8.997491e-05 	 2.431361e+07 	 8.814396e+14 	 2.058991e+00 	 3.987714e+38 	 3.630450e+38 	 2.644115e+15 	 7.722802e+01
4.65444936e+06 	 3.064211e+07 	 3.875919e+07 	 8.893094e-05 	 2.422805e+07 	 8.690980e+14 	 2.055476e+00 	 3.986223e+38 	 3.630161e+38 	 2.607093e+15 	 7.657829e+01
4.66842326e+06 	 3.081199e+07 	 3.869093e+07 	 8.789908e-05 	 2.414279e+07 	 8.569274e+14 	 2.052072e+00 	 3.984736e+38 	 3.629872e+38 	 2.570585e+15 	 7.593423e+01
4.68245485e+06 	 3.098260e+07 	 3.862277e+07 	 8.687919e-05 	 2.405780e+07 	 8.449256e+14 	 2.048780e+00 	 3.983253e+38 	 3.629584e+38 	 2.534582e+15 	 7.529580e+01
4.69654430e+06 	 3.115397e+07 	 3.855473e+07 	 8.587113e-05 	 2.397311e+07 	 8.330900e+14 	 2.045599e+00 	 3.981775e+38 	 3.629298e+38 	 2.499079e+15 	 7.466294e+01
4.71069180e+06 	 3.132608e+07 	 3.848679e+07 	 8.487478e-05 	 2.388870e+07 	 8.214186e+14 	 2.042529e+00 	 3.980300e+38 	 3.629013e+38 	 2.464067e+15 	 7.403560e+01
4.72489761e+06 	 3.149894e+07 	 3.841897e+07 	 8.388998e-05 	 2.380458e+07 	 8.099091e+14 	 2.039570e+00 	 3.978830e+38 	 3.628728e+38 	 2.429541e+15 	 7.341373e+01
4.73916224e+06 	 3.167256e+07 	 3.835125e+07 	 8.291661e-05 	 2.372074e+07 	 7.985591e+14 	 2.036721e+00 	 3.977365e+38 	 3.628445e+38 	 2.395494e+15 	 7.279729e+01
4.75348560e+06 	 3.184693e+07 	 3.828365e+07 	 8.195453e-05 	 2.363718e+07 	 7.873666e+14 	 2.033981e+00 	 3.975903e+38 	 3.628163e+38 	 2.361920e+15 	 7.218622e+01
4.76786827e+06 	 3.202206e+07 	 3.821615e+07 	 8.100362e-05 	 2.355391e+07 	 7.763295e+14 	 2.031351e+00 	 3.974446e+38 	 3.627881e+38 	 2.328811e+15 	 7.158047e+01
4.78231023e+06 	 3.219794e+07 	 3.814877e+07 	 8.006374e-05 	 2.347092e+07 	 7.654455e+14 	 2.028830e+00 	 3.972992e+38 	 3.627601e+38 	 2.296162e+15 	 7.098000e+01
4.79681187e+06 	 3.237459e+07 	 3.808149e+07 	 7.913476e-05 	 2.338821e+07 	 7.547126e+14 	 2.026416e+00 	 3.971543e+38 	 3.627322e+38 	 2.263966e+15 	 7.038476e+01
4.81137359e+06 	 3.255200e+07 	 3.801432e+07 	 7.821657e-05 	 2.330578e+07 	 7.441288e+14 	 2.024111e+00 	 3.970098e+38 	 3.627044e+38 	 2.232217e+15 	 6.979470e+01
4.82599580e+06 	 3.273017e+07 	 3.794726e+07 	 7.730902e-05 	 2.322362e+07 	 7.336918e+14 	 2.021914e+00 	 3.968658e+38 	 3.626767e+38 	 2.200909e+15 	 6.920979e+01
4.84067873e+06 	 3.290911e+07 	 3.788031e+07 	 7.641201e-05 	 2.314175e+07 	 7.233998e+14 	 2.019824e+00 	 3.967221e+38 	 3.626491e+38 	 2.170035e+15 	 6.862996e+01
4.85542270e+06 	 3.308881e+07 	 3.781347e+07 	 7.552541e-05 	 2.306015e+07 	 7.132508e+14 	 2.017840e+00 	 3.965789e+38 	 3.626216e+38 	 2.139590e+15 	 6.805518e+01
4.87022821e+06 	 3.326928e+07 	 3.774674e+07 	 7.464909e-05 	 2.297883e+07 	 7.032426e+14 	 2.015964e+00 	 3.964360e+38 	 3.625942e+38 	 2.109568e+15 	 6.748541e+01
4.88508671e+06 	 3.345064e+07 	 3.768015e+07 	 7.378294e-05 	 2.289783e+07 	 6.933790e+14 	 2.014192e+00 	 3.962935e+38 	 3.625667e+38 	 2.079980e+15 	 6.692047e+01
4.88534408e+06 	 3.345377e+07 	 3.767900e+07 	 7.376807e-05 	 2.289643e+07 	 6.932098e+14 	 2.014163e+00 	 3.962911e+38 	 3.625663e+38 	 2.079472e+15 	 6.691075e+01
4.88560144e+06 	 3.345691e+07 	 3.767785e+07 	 7.375320e-05 	 2.289503e+07 	 6.930405e+14 	 2.014133e+00 	 3.962886e+38 	 3.625658e+38 	 2.078965e+15 	 6.690104e+01
4.88585881e+06 	 3.346005e+07 	 3.767670e+07 	 7.373834e-05 	 2.289364e+07 	 6.928714e+14 	 2.014104e+00 	 3.962861e+38 	 3.625653e+38 	 2.078457e+15 	 6.689134e+01
4.88611618e+06 	 3.346318e+07 	 3.767555e+07 	 7.372348e-05 	 2.289224e+07 	 6.927023e+14 	 2.014074e+00 	 3.962837e+38 	 3.625649e+38 	 2.077950e+15 	 6.688163e+01
4.88637355e+06 	 3.346632e+07 	 3.767440e+07 	 7.370862e-05 	 2.289084e+07 	 6.925332e+14 	 2.014044e+00 	 3.962812e+38 	 3.625644e+38 	 2.077443e+15 	 6.687193e+01
4.88663091e+06 	 3.346946e+07 	 3.767325e+07 	 7.369377e-05 	 2.288945e+07 	 6.923642e+14 	 2.014015e+00 	 3.962788e+38 	 3.625639e+38 	 2.076936e+15 	 6.686223e+01
4.88688828e+06 	 3.347259e+07 	 3.767210e+07 	 7.367892e-05 	 2.288805e+07 	 6.921952e+14 	 2.013986e+00 	 3.962763e+38 	 3.625634e+38 	 2.076429e+15 	 6.685253e+01
4.88714565e+06 	 3.347573e+07 	 3.767095e+07 	 7.366408e-05 	 2.288665e+07 	 6.920263e+14 	 2.013956e+00 	 3.962739e+38 	 3.625630e+38 	 2.075922e+15 	 6.684283e+01
4.88740301e+06 	 3.347887e+07 	 3.766980e+07 	 7.364924e-05 	 2.288526e+07 	 6.918575e+14 	 2.013927e+00 	 3.962714e+38 	 3.625625e+38 	 2.075416e+15 	 6.683313e+01
4.88766038e+06 	 3.348200e+07 	 3.766865e+07 	 7.363440e-05 	 2.288386e+07 	 6.916887e+14 	 2.013897e+00 	 3.962690e+38 	 3.625620e+38 	 2.074909e+15 	 6.682344e+01
4.88791775e+06 	 3.348514e+07 	 3.766751e+07 	 7.361957e-05 	 2.288246e+07 	 6.915199e+14 	 2.013868e+00 	 3.962665e+38 	 3.625616e+38 	 2.074403e+15 	 6.681375e+01
4.88817512e+06 	 3.348828e+07 	 3.766636e+07 	 7.360474e-05 	 2.288107e+07 	 6.913512e+14 	 2.013839e+00 	 3.962641e+38 	 3.625611e+38 	 2.073897e+15 	 6.680406e+01
4.88843248e+06 	 3.349142e+07 	 3.766521e+07 	 7.358992e-05 	 2.287967e+07 	 6.911826e+14 	 2.013810e+00 	 3.962616e+38 	 3.625606e+38 	 2.073391e+15 	 6.679438e+01
4.88868985e+06 	 3.349455e+07 	 3.766406e+07 	 7.357510e-05 	 2.287828e+07 	 6.910140e+14 	 2.013780e+00 	 3.962592e+38 	 3.625602e+38 	 2.072885e+15 	 6.678469e+01
4.88894722e+06 	 3.349769e+07 	 3.766291e+07 	 7.356029e-05 	 2.287688e+07 	 6.908455e+14 	 2.013751e+00 	 3.962567e+38 	 3.625597e+38 	 2.072380e+15 	 6.677501e+01
4.88920458e+06 	 3.350083e+07 	 3.766176e+07 	 7.354548e-05 	 2.287549e+07 	 6.906770e+14 	 2.013722e+00 	 3.962542e+38 	 3.625592e+38 	 2.071874e+15 	 6.676533e+01
4.88946195e+06 	 3.350396e+07 	 3.766061e+07 	 7.353067e-05 	 2.287409e+07 	 6.905085e+14 	 2.013693e+00 	 3.962518e+38 	 3.625588e+38 	 2.071369e+15 	 6.675566e+01
4.88971932e+06 	 3.350710e+07 	 3.765947e+07 	 7.351587e-05 	 2.287270e+07 	 6.903402e+14 	 2.013664e+00 	 3.962493e+38 	 3.625583e+38 	 2.070864e+15 	 6.674598e+01
4.88997669e+06 	 3.351024e+07 	 3.765832e+07 	 7.350107e-05 	 2.287131e+07 	 6.901718e+14 	 2.013635e+00 	 3.962469e+38 	 3.625578e+38 	 2.070359e+15 	 6.673631e+01
4.89023405e+06 	 3.351337e+07 	 3.765717e+07 	 7.348627e-05 	 2.286991e+07 	 6.900036e+14 	 2.013606e+00 	 3.962444e+38 	 3.625573e+38 	 2.069854e+15 	 6.672664e+01
4.89049142e+06 	 3.351651e+07 	 3.765602e+07 	 7.347148e-05 	 2.286852e+07 	 6.898354e+14 	 2.013577e+00 	 3.962420e+38 	 3.625569e+38 	 2.069350e+15 	 6.671697e+01
4.89074879e+06 	 3.351965e+07 	 3.765488e+07 	 7.345670e-05 	 2.286712e+07 	 6.896672e+14 	 2.013548e+00 	 3.962395e+38 	 3.625564e+38 	 2.068845e+15 	 6.670730e+01
4.89100616e+06 	 3.352278e+07 	 3.765373e+07 	 7.344191e-05 	 2.286573e+07 	 6.894991e+14 	 2.013519e+00 	 3.962371e+38 	 3.625559e+38 	 2.068341e+15 	 6.669764e+01
4.89126352e+06 	 3.352592e+07 	 3.765258e+07 	 7.342714e-05 	 2.286434e+07 	 6.893310e+14 	 2.013490e+00 	 3.962346e+38 	 3.625555e+38 	 2.067837e+15 	 6.668797e+01
4.89152089e+06 	 3.352906e+07 	 3.765143e+07 	 7.341236e-05 	 2.286294e+07 	 6.891630e+14 	 2.013461e+00 	 3.962322e+38 	 3.625550e+38 	 2.067333e+15 	 6.667831e+01
4.89177826e+06 	 3.353219e+07 	 3.765029e+07 	 7.339759e-05 	 2.286155e+07 	 6.889951e+14 	 2.013432e+00 	 3.962298e+38 	 3.625545e+38 	 2.066829e+15 	 6.666866e+01
4.89203562e+06 	 3.353533e+07 	 3.764914e+07 	 7.338282e-05 	 2.286016e+07 	 6.888271e+14 	 2.013404e+00 	 3.962273e+38 	 3.625541e+38 	 2.066325e+15 	 6.665900e+01
4.89229299e+06 	 3.353847e+07 	 3.764799e+07 	 7.336806e-05 	 2.285876e+07 	 6.886593e+14 	 2.013375e+00 	 3.962249e+38 	 3.625536e+38 	 2.065822e+15 	 6.664935e+01
4.89255036e+06 	 3.354160e+07 	 3.764685e+07 	 7.335330e-05 	 2.285737e+07 	 6.884915e+14 	 2.013346e+00 	 3.962224e+38 	 3.625531e+38 	 2.065319e+15 	 6.663970e+01
4.89280773e+06 	 3.354474e+07 	 3.764570e+07 	 7.333855e-05 	 2.285598e+07 	 6.883238e+14 	 2.013317e+00 	 3.962200e+38 	 3.625527e+38 	 2.064815e+15 	 6.663005e+01
4.89306509e+06 	 3.354788e+07 	 3.764455e+07 	 7.332380e-05 	 2.285459e+07 	 6.881561e+14 	 2.013289e+00 	 3.962175e+38 	 3.625522e+38 	 2.064312e+15 	 6.662040e+01
4.89332246e+06 	 3.355101e+07 	 3.764341e+07 	 7.330905e-05 	 2.285319e+07 	 6.879884e+14 	 2.013260e+00 	 3.962151e+38 	 3.625517e+38 	 2.063809e+15 	 6.661076e+01
4.89357983e+06 	 3.355415e+07 	 3.764226e+07 	 7.329431e-05 	 2.285180e+07 	 6.878208e+14 	 2.013232e+00 	 3.962126e+38 	 3.625513e+38 	 2.063307e+15 	 6.660111e+01
4.89383719e+06 	 3.355729e+07 	 3.764111e+07 	 7.327957e-05 	 2.285041e+07 	 6.876533e+14 	 2.013203e+00 	 3.962102e+38 	 3.625508e+38 	 2.062804e+15 	 6.659147e+01
4.89409456e+06 	 3.356042e+07 	 3.763997e+07 	 7.326484e-05 	 2.284902e+07 	 6.874858e+14 	 2.013175e+00 	 3.962077e+38 	 3.625503e+38 	 2.062302e+15 	 6.658183e+01
4.89435193e+06 	 3.356356e+07 	 3.763882e+07 	 7.325011e-05 	 2.284763e+07 	 6.873184e+14 	 2.013146e+00 	 3.962053e+38 	 3.625499e+38 	 2.061799e+15 	 6.657220e+01
4.89460930e+06 	 3.356670e+07 	 3.763768e+07 	 7.323538e-05 	 2.284624e+07 	 6.871510e+14 	 2.013118e+00 	 3.962028e+38 	 3.625494e+38 	 2.061297e+15 	 6.656256e+01
4.89486666e+06 	 3.356983e+07 	 3.763653e+07 	 7.322066e-05 	 2.284485e+07 	 6.869837e+14 	 2.013089e+00 	 3.962004e+38 	 3.625489e+38 	 2.060795e+15 	 6.655293e+01
4.89512403e+06 	 3.357297e+07 	 3.763538e+07 	 7.320594e-05 	 2.284346e+07 	 6.868164e+14 	 2.013061e+00 	 3.961979e+38 	 3.625485e+38 	 2.060294e+15 	 6.654330e+01
