r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201171e+06 	8.481750e+08 	1.950228e+04 	2.332215e+21 	5.543053e-01 	2.293286e+08 	4.143474e+08 	5.889996e+38 	3.851302e+38 	1.720729e+09 	
1.201178e+06 	8.458434e+08 	1.928139e+04 	2.303485e+21 	5.606474e-01 	2.290132e+08 	4.090910e+08 	5.889974e+38 	3.851300e+38 	1.703797e+09 	
1.201186e+06 	8.435187e+08 	1.906301e+04 	2.275119e+21 	5.670621e-01 	2.286982e+08 	4.039013e+08 	5.889952e+38 	3.851299e+38 	1.687028e+09 	
1.201193e+06 	8.412008e+08 	1.884710e+04 	2.247112e+21 	5.735502e-01 	2.283838e+08 	3.987777e+08 	5.889930e+38 	3.851297e+38 	1.670422e+09 	
1.201201e+06 	8.388899e+08 	1.863364e+04 	2.219459e+21 	5.801125e-01 	2.280699e+08 	3.937192e+08 	5.889909e+38 	3.851296e+38 	1.653977e+09 	
1.201208e+06 	8.365860e+08 	1.842260e+04 	2.192156e+21 	5.867499e-01 	2.277565e+08 	3.887251e+08 	5.889887e+38 	3.851294e+38 	1.637690e+09 	
1.201215e+06 	8.342889e+08 	1.821394e+04 	2.165198e+21 	5.934633e-01 	2.274436e+08 	3.837945e+08 	5.889865e+38 	3.851293e+38 	1.621562e+09 	
1.201223e+06 	8.319986e+08 	1.800765e+04 	2.138580e+21 	6.002535e-01 	2.271312e+08 	3.789266e+08 	5.889844e+38 	3.851291e+38 	1.605589e+09 	
1.201230e+06 	8.297151e+08 	1.780369e+04 	2.112298e+21 	6.071214e-01 	2.268193e+08 	3.741205e+08 	5.889822e+38 	3.851290e+38 	1.589772e+09 	
1.201238e+06 	8.274384e+08 	1.760205e+04 	2.086348e+21 	6.140679e-01 	2.265079e+08 	3.693756e+08 	5.889800e+38 	3.851288e+38 	1.574107e+09 	
1.201245e+06 	8.251684e+08 	1.740269e+04 	2.060725e+21 	6.210939e-01 	2.261970e+08 	3.646910e+08 	5.889779e+38 	3.851286e+38 	1.558594e+09 	
1.201252e+06 	8.229052e+08 	1.720558e+04 	2.035425e+21 	6.282002e-01 	2.258865e+08 	3.600660e+08 	5.889757e+38 	3.851285e+38 	1.543232e+09 	
1.201260e+06 	8.206487e+08 	1.701071e+04 	2.010445e+21 	6.353879e-01 	2.255766e+08 	3.554998e+08 	5.889736e+38 	3.851283e+38 	1.528019e+09 	
1.201267e+06 	8.183990e+08 	1.681805e+04 	1.985780e+21 	6.426579e-01 	2.252672e+08 	3.509916e+08 	5.889714e+38 	3.851282e+38 	1.512953e+09 	
1.201274e+06 	8.161560e+08 	1.662757e+04 	1.961426e+21 	6.500110e-01 	2.249583e+08 	3.465408e+08 	5.889693e+38 	3.851280e+38 	1.498033e+09 	
1.201282e+06 	8.139196e+08 	1.643924e+04 	1.937378e+21 	6.574483e-01 	2.246499e+08 	3.421465e+08 	5.889672e+38 	3.851279e+38 	1.483258e+09 	
1.201289e+06 	8.116899e+08 	1.625305e+04 	1.913634e+21 	6.649707e-01 	2.243420e+08 	3.378082e+08 	5.889650e+38 	3.851277e+38 	1.468626e+09 	
1.201296e+06 	8.094668e+08 	1.606897e+04 	1.890189e+21 	6.725792e-01 	2.240345e+08 	3.335249e+08 	5.889629e+38 	3.851276e+38 	1.454136e+09 	
1.201304e+06 	8.072503e+08 	1.588697e+04 	1.867038e+21 	6.802748e-01 	2.237276e+08 	3.292961e+08 	5.889607e+38 	3.851274e+38 	1.439786e+09 	
1.201311e+06 	8.050404e+08 	1.570703e+04 	1.844179e+21 	6.880584e-01 	2.234211e+08 	3.251210e+08 	5.889586e+38 	3.851272e+38 	1.425576e+09 	
1.201318e+06 	8.028370e+08 	1.552913e+04 	1.821608e+21 	6.959311e-01 	2.231152e+08 	3.209991e+08 	5.889565e+38 	3.851271e+38 	1.411504e+09 	
1.201326e+06 	8.006402e+08 	1.535325e+04 	1.799321e+21 	7.038938e-01 	2.228097e+08 	3.169295e+08 	5.889543e+38 	3.851269e+38 	1.397568e+09 	
1.201333e+06 	7.984501e+08 	1.517936e+04 	1.777315e+21 	7.119477e-01 	2.225048e+08 	3.129116e+08 	5.889522e+38 	3.851268e+38 	1.383768e+09 	
1.201340e+06 	7.962664e+08 	1.500744e+04 	1.755585e+21 	7.200938e-01 	2.222003e+08 	3.089449e+08 	5.889501e+38 	3.851266e+38 	1.370102e+09 	
1.201347e+06 	7.940892e+08 	1.483746e+04 	1.734128e+21 	7.283331e-01 	2.218963e+08 	3.050285e+08 	5.889480e+38 	3.851265e+38 	1.356568e+09 	
1.201355e+06 	7.919185e+08 	1.466941e+04 	1.712941e+21 	7.366666e-01 	2.215928e+08 	3.011619e+08 	5.889459e+38 	3.851263e+38 	1.343166e+09 	
1.201362e+06 	7.897542e+08 	1.450327e+04 	1.692020e+21 	7.450955e-01 	2.212898e+08 	2.973444e+08 	5.889437e+38 	3.851262e+38 	1.329894e+09 	
1.201369e+06 	7.875964e+08 	1.433900e+04 	1.671362e+21 	7.536209e-01 	2.209873e+08 	2.935755e+08 	5.889416e+38 	3.851260e+38 	1.316751e+09 	
1.201376e+06 	7.854449e+08 	1.417660e+04 	1.650963e+21 	7.622439e-01 	2.206853e+08 	2.898544e+08 	5.889395e+38 	3.851259e+38 	1.303735e+09 	
1.201384e+06 	7.832999e+08 	1.401603e+04 	1.630820e+21 	7.709655e-01 	2.203837e+08 	2.861806e+08 	5.889374e+38 	3.851257e+38 	1.290847e+09 	
1.201391e+06 	7.811612e+08 	1.385729e+04 	1.610930e+21 	7.797869e-01 	2.200826e+08 	2.825535e+08 	5.889353e+38 	3.851255e+38 	1.278083e+09 	
1.201398e+06 	7.790290e+08 	1.370034e+04 	1.591290e+21 	7.887093e-01 	2.197821e+08 	2.789725e+08 	5.889332e+38 	3.851254e+38 	1.265444e+09 	
1.201405e+06 	7.769031e+08 	1.354517e+04 	1.571896e+21 	7.977338e-01 	2.194820e+08 	2.754370e+08 	5.889311e+38 	3.851252e+38 	1.252927e+09 	
1.201412e+06 	7.747836e+08 	1.339175e+04 	1.552746e+21 	8.068615e-01 	2.191824e+08 	2.719465e+08 	5.889290e+38 	3.851251e+38 	1.240532e+09 	
1.201420e+06 	7.726703e+08 	1.324008e+04 	1.533835e+21 	8.160937e-01 	2.188833e+08 	2.685002e+08 	5.889269e+38 	3.851249e+38 	1.228258e+09 	
1.201427e+06 	7.705633e+08 	1.309012e+04 	1.515161e+21 	8.254316e-01 	2.185846e+08 	2.650978e+08 	5.889248e+38 	3.851248e+38 	1.216103e+09 	
1.201434e+06 	7.684626e+08 	1.294186e+04 	1.496721e+21 	8.348763e-01 	2.182865e+08 	2.617386e+08 	5.889227e+38 	3.851246e+38 	1.204067e+09 	
1.201441e+06 	7.663681e+08 	1.279528e+04 	1.478512e+21 	8.444291e-01 	2.179888e+08 	2.584220e+08 	5.889206e+38 	3.851245e+38 	1.192147e+09 	
1.201448e+06 	7.642798e+08 	1.265036e+04 	1.460531e+21 	8.540912e-01 	2.176916e+08 	2.551476e+08 	5.889185e+38 	3.851243e+38 	1.180344e+09 	
1.201455e+06 	7.621978e+08 	1.250708e+04 	1.442776e+21 	8.638639e-01 	2.173949e+08 	2.519148e+08 	5.889164e+38 	3.851241e+38 	1.168656e+09 	
1.201462e+06 	7.601220e+08 	1.236543e+04 	1.425242e+21 	8.737484e-01 	2.170986e+08 	2.487231e+08 	5.889144e+38 	3.851240e+38 	1.157081e+09 	
1.201470e+06 	7.580524e+08 	1.222538e+04 	1.407928e+21 	8.837461e-01 	2.168029e+08 	2.455719e+08 	5.889123e+38 	3.851238e+38 	1.145619e+09 	
1.201477e+06 	7.559890e+08 	1.208691e+04 	1.390831e+21 	8.938581e-01 	2.165076e+08 	2.424607e+08 	5.889102e+38 	3.851237e+38 	1.134269e+09 	
1.201484e+06 	7.539316e+08 	1.195001e+04 	1.373947e+21 	9.040859e-01 	2.162128e+08 	2.393890e+08 	5.889081e+38 	3.851235e+38 	1.123029e+09 	
1.201491e+06 	7.518804e+08 	1.181467e+04 	1.357274e+21 	9.144307e-01 	2.159185e+08 	2.363564e+08 	5.889060e+38 	3.851234e+38 	1.111899e+09 	
1.201498e+06 	7.498353e+08 	1.168085e+04 	1.340810e+21 	9.248939e-01 	2.156246e+08 	2.333622e+08 	5.889040e+38 	3.851232e+38 	1.100877e+09 	
1.201505e+06 	7.477962e+08 	1.154856e+04 	1.324551e+21 	9.354768e-01 	2.153313e+08 	2.304061e+08 	5.889019e+38 	3.851231e+38 	1.089963e+09 	
1.201512e+06 	7.457632e+08 	1.141776e+04 	1.308495e+21 	9.461808e-01 	2.150384e+08 	2.274876e+08 	5.888998e+38 	3.851229e+38 	1.079155e+09 	
1.201519e+06 	7.437364e+08 	1.128844e+04 	1.292640e+21 	9.570074e-01 	2.147459e+08 	2.246061e+08 	5.888978e+38 	3.851227e+38 	1.068453e+09 	
1.201526e+06 	7.417156e+08 	1.116058e+04 	1.276983e+21 	9.679578e-01 	2.144540e+08 	2.217612e+08 	5.888957e+38 	3.851226e+38 	1.057854e+09 	
1.201533e+06 	7.397008e+08 	1.103418e+04 	1.261521e+21 	9.790335e-01 	2.141625e+08 	2.189524e+08 	5.888936e+38 	3.851224e+38 	1.047360e+09 	
1.201540e+06 	7.376919e+08 	1.090921e+04 	1.246252e+21 	9.902360e-01 	2.138715e+08 	2.161793e+08 	5.888916e+38 	3.851223e+38 	1.036967e+09 	
1.201547e+06 	7.356891e+08 	1.078565e+04 	1.231174e+21 	1.001567e+00 	2.135810e+08 	2.134414e+08 	5.888895e+38 	3.851221e+38 	1.026676e+09 	
1.201554e+06 	7.336922e+08 	1.066349e+04 	1.216283e+21 	1.013027e+00 	2.132909e+08 	2.107383e+08 	5.888875e+38 	3.851220e+38 	1.016486e+09 	
1.201561e+06 	7.317012e+08 	1.054271e+04 	1.201578e+21 	1.024619e+00 	2.130013e+08 	2.080695e+08 	5.888854e+38 	3.851218e+38 	1.006395e+09 	
1.201568e+06 	7.297162e+08 	1.042331e+04 	1.187056e+21 	1.036343e+00 	2.127122e+08 	2.054346e+08 	5.888833e+38 	3.851217e+38 	9.964019e+08 	
1.201575e+06 	7.277371e+08 	1.030525e+04 	1.172715e+21 	1.048201e+00 	2.124236e+08 	2.028331e+08 	5.888813e+38 	3.851215e+38 	9.865068e+08 	
1.201582e+06 	7.257640e+08 	1.018853e+04 	1.158553e+21 	1.060195e+00 	2.121354e+08 	2.002647e+08 	5.888792e+38 	3.851213e+38 	9.767083e+08 	
1.201589e+06 	7.237966e+08 	1.007314e+04 	1.144567e+21 	1.072326e+00 	2.118477e+08 	1.977288e+08 	5.888772e+38 	3.851212e+38 	9.670056e+08 	
1.201596e+06 	7.218352e+08 	9.959050e+03 	1.130755e+21 	1.084596e+00 	2.115605e+08 	1.952252e+08 	5.888752e+38 	3.851210e+38 	9.573976e+08 	
1.201603e+06 	7.198796e+08 	9.846253e+03 	1.117115e+21 	1.097007e+00 	2.112737e+08 	1.927534e+08 	5.888731e+38 	3.851209e+38 	9.478835e+08 	
1.201610e+06 	7.179298e+08 	9.734734e+03 	1.103645e+21 	1.109559e+00 	2.109874e+08 	1.903129e+08 	5.888711e+38 	3.851207e+38 	9.384623e+08 	
1.201617e+06 	7.159858e+08 	9.624478e+03 	1.090342e+21 	1.122256e+00 	2.107015e+08 	1.879034e+08 	5.888690e+38 	3.851206e+38 	9.291333e+08 	
1.201624e+06 	7.140476e+08 	9.515471e+03 	1.077204e+21 	1.135097e+00 	2.104161e+08 	1.855245e+08 	5.888670e+38 	3.851204e+38 	9.198954e+08 	
1.201631e+06 	7.121151e+08 	9.407698e+03 	1.064230e+21 	1.148086e+00 	2.101312e+08 	1.831758e+08 	5.888650e+38 	3.851202e+38 	9.107478e+08 	
1.201638e+06 	7.101885e+08 	9.301146e+03 	1.051417e+21 	1.161223e+00 	2.098468e+08 	1.808569e+08 	5.888629e+38 	3.851201e+38 	9.016897e+08 	
1.201645e+06 	7.082677e+08 	9.195801e+03 	1.038763e+21 	1.174510e+00 	2.095628e+08 	1.785674e+08 	5.888609e+38 	3.851199e+38 	8.927201e+08 	
1.201652e+06 	7.063525e+08 	9.091649e+03 	1.026266e+21 	1.187950e+00 	2.092793e+08 	1.763070e+08 	5.888589e+38 	3.851198e+38 	8.838382e+08 	
1.201659e+06 	7.044430e+08 	8.988676e+03 	1.013924e+21 	1.201543e+00 	2.089962e+08 	1.740753e+08 	5.888568e+38 	3.851196e+38 	8.750432e+08 	
1.201665e+06 	7.025393e+08 	8.886870e+03 	1.001736e+21 	1.215292e+00 	2.087136e+08 	1.718719e+08 	5.888548e+38 	3.851195e+38 	8.663343e+08 	
1.201672e+06 	7.006411e+08 	8.786217e+03 	9.896984e+20 	1.229198e+00 	2.084315e+08 	1.696965e+08 	5.888528e+38 	3.851193e+38 	8.577107e+08 	
1.201679e+06 	6.987487e+08 	8.686704e+03 	9.778101e+20 	1.243263e+00 	2.081498e+08 	1.675487e+08 	5.888508e+38 	3.851192e+38 	8.491714e+08 	
1.201686e+06 	6.968618e+08 	8.588318e+03 	9.660692e+20 	1.257490e+00 	2.078685e+08 	1.654281e+08 	5.888487e+38 	3.851190e+38 	8.407158e+08 	
1.201693e+06 	6.949806e+08 	8.491046e+03 	9.544739e+20 	1.271879e+00 	2.075878e+08 	1.633345e+08 	5.888467e+38 	3.851188e+38 	8.323429e+08 	
1.201700e+06 	6.931050e+08 	8.394876e+03 	9.430223e+20 	1.286432e+00 	2.073075e+08 	1.612674e+08 	5.888447e+38 	3.851187e+38 	8.240520e+08 	
1.201707e+06 	6.912351e+08 	8.299796e+03 	9.317129e+20 	1.301153e+00 	2.070276e+08 	1.592265e+08 	5.888427e+38 	3.851185e+38 	8.158423e+08 	
1.201713e+06 	6.893707e+08 	8.205792e+03 	9.205433e+20 	1.316042e+00 	2.067483e+08 	1.572116e+08 	5.888407e+38 	3.851184e+38 	8.077130e+08 	
1.201720e+06 	6.875119e+08 	8.112853e+03 	9.095119e+20 	1.331101e+00 	2.064693e+08 	1.552222e+08 	5.888387e+38 	3.851182e+38 	7.996634e+08 	
1.201727e+06 	6.856586e+08 	8.020966e+03 	8.986170e+20 	1.346332e+00 	2.061909e+08 	1.532581e+08 	5.888367e+38 	3.851181e+38 	7.916926e+08 	
1.201734e+06 	6.838108e+08 	7.930120e+03 	8.878569e+20 	1.361738e+00 	2.059128e+08 	1.513188e+08 	5.888347e+38 	3.851179e+38 	7.838000e+08 	
1.201741e+06 	6.819686e+08 	7.840303e+03 	8.772297e+20 	1.377320e+00 	2.056353e+08 	1.494042e+08 	5.888327e+38 	3.851177e+38 	7.759847e+08 	
1.201748e+06 	6.801318e+08 	7.751504e+03 	8.667339e+20 	1.393081e+00 	2.053582e+08 	1.475139e+08 	5.888307e+38 	3.851176e+38 	7.682461e+08 	
1.201754e+06 	6.783005e+08 	7.663710e+03 	8.563679e+20 	1.409021e+00 	2.050815e+08 	1.456475e+08 	5.888286e+38 	3.851174e+38 	7.605834e+08 	
1.201761e+06 	6.764747e+08 	7.576910e+03 	8.461302e+20 	1.425145e+00 	2.048053e+08 	1.438048e+08 	5.888266e+38 	3.851173e+38 	7.529957e+08 	
1.201768e+06 	6.746543e+08 	7.491094e+03 	8.360189e+20 	1.441452e+00 	2.045296e+08 	1.419856e+08 	5.888247e+38 	3.851171e+38 	7.454825e+08 	
1.201775e+06 	6.728394e+08 	7.406249e+03 	8.260325e+20 	1.457947e+00 	2.042543e+08 	1.401893e+08 	5.888227e+38 	3.851170e+38 	7.380430e+08 	
1.201781e+06 	6.710299e+08 	7.322366e+03 	8.161693e+20 	1.474630e+00 	2.039794e+08 	1.384159e+08 	5.888207e+38 	3.851168e+38 	7.306765e+08 	
1.201788e+06 	6.692258e+08 	7.239432e+03 	8.064277e+20 	1.491504e+00 	2.037050e+08 	1.366650e+08 	5.888187e+38 	3.851166e+38 	7.233823e+08 	
1.201795e+06 	6.674270e+08 	7.157438e+03 	7.968063e+20 	1.508571e+00 	2.034311e+08 	1.349362e+08 	5.888167e+38 	3.851165e+38 	7.161598e+08 	
1.201802e+06 	6.656336e+08 	7.076373e+03 	7.873035e+20 	1.525833e+00 	2.031576e+08 	1.332294e+08 	5.888147e+38 	3.851163e+38 	7.090081e+08 	
1.201808e+06 	6.638456e+08 	6.996226e+03 	7.779178e+20 	1.543294e+00 	2.028846e+08 	1.315443e+08 	5.888127e+38 	3.851162e+38 	7.019266e+08 	
1.201815e+06 	6.620629e+08 	6.916986e+03 	7.686478e+20 	1.560953e+00 	2.026120e+08 	1.298805e+08 	5.888107e+38 	3.851160e+38 	6.949147e+08 	
1.201822e+06 	6.602855e+08 	6.838644e+03 	7.594923e+20 	1.578815e+00 	2.023398e+08 	1.282378e+08 	5.888087e+38 	3.851159e+38 	6.879717e+08 	
1.201829e+06 	6.585136e+08 	6.761189e+03 	7.504496e+20 	1.596882e+00 	2.020681e+08 	1.266160e+08 	5.888067e+38 	3.851157e+38 	6.810968e+08 	
1.201835e+06 	6.567468e+08 	6.684612e+03 	7.415181e+20 	1.615155e+00 	2.017969e+08 	1.250147e+08 	5.888048e+38 	3.851155e+38 	6.742895e+08 	
1.201842e+06 	6.549853e+08 	6.608901e+03 	7.326966e+20 	1.633637e+00 	2.015261e+08 	1.234337e+08 	5.888028e+38 	3.851154e+38 	6.675491e+08 	
1.201849e+06 	6.532291e+08 	6.534049e+03 	7.239836e+20 	1.652331e+00 	2.012557e+08 	1.218728e+08 	5.888008e+38 	3.851152e+38 	6.608749e+08 	
1.201855e+06 	6.514781e+08 	6.460044e+03 	7.153777e+20 	1.671238e+00 	2.009858e+08 	1.203317e+08 	5.887988e+38 	3.851151e+38 	6.542664e+08 	
1.201862e+06 	6.497324e+08 	6.386877e+03 	7.068776e+20 	1.690362e+00 	2.007163e+08 	1.188101e+08 	5.887969e+38 	3.851149e+38 	6.477229e+08 	
1.201869e+06 	6.479918e+08 	6.314539e+03 	6.984821e+20 	1.709705e+00 	2.004473e+08 	1.173078e+08 	5.887949e+38 	3.851147e+38 	6.412437e+08 	
1.201876e+06 	6.462565e+08 	6.243020e+03 	6.901898e+20 	1.729270e+00 	2.001787e+08 	1.158246e+08 	5.887929e+38 	3.851146e+38 	6.348282e+08 	
1.201882e+06 	6.445264e+08 	6.172312e+03 	6.819995e+20 	1.749058e+00 	1.999106e+08 	1.143601e+08 	5.887909e+38 	3.851144e+38 	6.284758e+08 	
1.201889e+06 	6.428014e+08 	6.102404e+03 	6.739097e+20 	1.769072e+00 	1.996429e+08 	1.129143e+08 	5.887890e+38 	3.851143e+38 	6.221859e+08 	
1.201896e+06 	6.410816e+08 	6.033288e+03 	6.659193e+20 	1.789316e+00 	1.993756e+08 	1.114867e+08 	5.887870e+38 	3.851141e+38 	6.159579e+08 	
1.201902e+06 	6.393669e+08 	5.964954e+03 	6.580269e+20 	1.809792e+00 	1.991088e+08 	1.100773e+08 	5.887850e+38 	3.851140e+38 	6.097912e+08 	
1.201909e+06 	6.376573e+08 	5.897395e+03 	6.502313e+20 	1.830501e+00 	1.988425e+08 	1.086857e+08 	5.887831e+38 	3.851138e+38 	6.036852e+08 	
1.201915e+06 	6.359529e+08 	5.830601e+03 	6.425313e+20 	1.851448e+00 	1.985765e+08 	1.073118e+08 	5.887811e+38 	3.851136e+38 	5.976394e+08 	
1.201922e+06 	6.342535e+08 	5.764563e+03 	6.349257e+20 	1.872634e+00 	1.983110e+08 	1.059553e+08 	5.887791e+38 	3.851135e+38 	5.916530e+08 	
1.201929e+06 	6.325592e+08 	5.699273e+03 	6.274134e+20 	1.894063e+00 	1.980460e+08 	1.046160e+08 	5.887772e+38 	3.851133e+38 	5.857257e+08 	
1.201935e+06 	6.308700e+08 	5.634723e+03 	6.199933e+20 	1.915737e+00 	1.977814e+08 	1.032936e+08 	5.887752e+38 	3.851132e+38 	5.798567e+08 	
1.201942e+06 	6.291859e+08 	5.570904e+03 	6.126641e+20 	1.937659e+00 	1.975172e+08 	1.019881e+08 	5.887733e+38 	3.851130e+38 	5.740455e+08 	
1.201949e+06 	6.275068e+08 	5.507808e+03 	6.054246e+20 	1.959832e+00 	1.972535e+08 	1.006990e+08 	5.887713e+38 	3.851128e+38 	5.682916e+08 	
1.201955e+06 	6.258327e+08 	5.445426e+03 	5.982738e+20 	1.982259e+00 	1.969902e+08 	9.942636e+07 	5.887694e+38 	3.851127e+38 	5.625944e+08 	
1.201962e+06 	6.241636e+08 	5.383751e+03 	5.912104e+20 	2.004943e+00 	1.967273e+08 	9.816981e+07 	5.887674e+38 	3.851125e+38 	5.569533e+08 	
1.201968e+06 	6.224995e+08 	5.322774e+03 	5.842334e+20 	2.027886e+00 	1.964649e+08 	9.692917e+07 	5.887655e+38 	3.851124e+38 	5.513679e+08 	
1.201975e+06 	6.208403e+08 	5.262488e+03 	5.773417e+20 	2.051091e+00 	1.962029e+08 	9.570427e+07 	5.887635e+38 	3.851122e+38 	5.458376e+08 	
1.201981e+06 	6.191862e+08 	5.202885e+03 	5.705342e+20 	2.074562e+00 	1.959413e+08 	9.449488e+07 	5.887616e+38 	3.851120e+38 	5.403618e+08 	
1.201988e+06 	6.175369e+08 	5.143957e+03 	5.638100e+20 	2.098302e+00 	1.956802e+08 	9.330082e+07 	5.887596e+38 	3.851119e+38 	5.349400e+08 	
1.201995e+06 	6.158927e+08 	5.085696e+03 	5.571681e+20 	2.122314e+00 	1.954195e+08 	9.212190e+07 	5.887577e+38 	3.851117e+38 	5.295717e+08 	
1.202001e+06 	6.142534e+08 	5.028096e+03 	5.506074e+20 	2.146600e+00 	1.951593e+08 	9.095792e+07 	5.887557e+38 	3.851116e+38 	5.242563e+08 	
1.202008e+06 	6.126189e+08 	4.971147e+03 	5.441267e+20 	2.171164e+00 	1.948995e+08 	8.980869e+07 	5.887538e+38 	3.851114e+38 	5.189935e+08 	
1.202014e+06 	6.109894e+08 	4.914844e+03 	5.377252e+20 	2.196009e+00 	1.946401e+08 	8.867402e+07 	5.887518e+38 	3.851112e+38 	5.137825e+08 	
1.202021e+06 	6.093647e+08 	4.859178e+03 	5.314017e+20 	2.221139e+00 	1.943811e+08 	8.755373e+07 	5.887499e+38 	3.851111e+38 	5.086230e+08 	
1.202027e+06 	6.077449e+08 	4.804143e+03 	5.251553e+20 	2.246556e+00 	1.941226e+08 	8.644763e+07 	5.887480e+38 	3.851109e+38 	5.035145e+08 	
1.202034e+06 	6.061299e+08 	4.749731e+03 	5.189850e+20 	2.272265e+00 	1.938645e+08 	8.535555e+07 	5.887460e+38 	3.851108e+38 	4.984564e+08 	
1.202040e+06 	6.045198e+08 	4.695935e+03 	5.128900e+20 	2.298267e+00 	1.936068e+08 	8.427730e+07 	5.887441e+38 	3.851106e+38 	4.934483e+08 	
1.202047e+06 	6.029144e+08 	4.642749e+03 	5.068693e+20 	2.324567e+00 	1.933496e+08 	8.321272e+07 	5.887422e+38 	3.851104e+38 	4.884897e+08 	
1.202053e+06 	6.013140e+08 	4.590165e+03 	5.009221e+20 	2.351168e+00 	1.930928e+08 	8.216162e+07 	5.887402e+38 	3.851103e+38 	4.835800e+08 	
1.202060e+06 	5.997183e+08 	4.538176e+03 	4.950473e+20 	2.378073e+00 	1.928364e+08 	8.112384e+07 	5.887383e+38 	3.851101e+38 	4.787188e+08 	
1.202066e+06 	5.981274e+08 	4.486777e+03 	4.892439e+20 	2.405286e+00 	1.925805e+08 	8.009921e+07 	5.887364e+38 	3.851100e+38 	4.739057e+08 	
1.202073e+06 	5.965413e+08 	4.435959e+03 	4.835112e+20 	2.432811e+00 	1.923250e+08 	7.908756e+07 	5.887344e+38 	3.851098e+38 	4.691402e+08 	
1.202079e+06 	5.949599e+08 	4.385717e+03 	4.778482e+20 	2.460651e+00 	1.920699e+08 	7.808872e+07 	5.887325e+38 	3.851096e+38 	4.644218e+08 	
1.202086e+06 	5.933832e+08 	4.336045e+03 	4.722541e+20 	2.488809e+00 	1.918152e+08 	7.710254e+07 	5.887306e+38 	3.851095e+38 	4.597501e+08 	
1.202092e+06 	5.918112e+08 	4.286934e+03 	4.667279e+20 	2.517289e+00 	1.915610e+08 	7.612884e+07 	5.887287e+38 	3.851093e+38 	4.551246e+08 	
1.202099e+06 	5.902439e+08 	4.238380e+03 	4.612689e+20 	2.546096e+00 	1.913072e+08 	7.516748e+07 	5.887267e+38 	3.851092e+38 	4.505449e+08 	
1.202105e+06 	5.886814e+08 	4.190376e+03 	4.558763e+20 	2.575232e+00 	1.910538e+08 	7.421830e+07 	5.887248e+38 	3.851090e+38 	4.460104e+08 	
1.202112e+06 	5.871236e+08 	4.142916e+03 	4.505492e+20 	2.604702e+00 	1.908008e+08 	7.328114e+07 	5.887229e+38 	3.851088e+38 	4.415208e+08 	
1.202118e+06 	5.855704e+08 	4.095993e+03 	4.452869e+20 	2.634509e+00 	1.905483e+08 	7.235585e+07 	5.887210e+38 	3.851087e+38 	4.370757e+08 	
1.202125e+06 	5.840219e+08 	4.049602e+03 	4.400884e+20 	2.664657e+00 	1.902962e+08 	7.144228e+07 	5.887190e+38 	3.851085e+38 	4.326745e+08 	
1.202131e+06 	5.824781e+08 	4.003736e+03 	4.349529e+20 	2.695150e+00 	1.900445e+08 	7.054028e+07 	5.887171e+38 	3.851083e+38 	4.283170e+08 	
1.202138e+06 	5.809388e+08 	3.958389e+03 	4.298798e+20 	2.725992e+00 	1.897932e+08 	6.964970e+07 	5.887152e+38 	3.851082e+38 	4.240026e+08 	
1.202144e+06 	5.794042e+08 	3.913556e+03 	4.248681e+20 	2.757186e+00 	1.895424e+08 	6.877040e+07 	5.887133e+38 	3.851080e+38 	4.197309e+08 	
1.202151e+06 	5.778742e+08 	3.869231e+03 	4.199171e+20 	2.788738e+00 	1.892919e+08 	6.790223e+07 	5.887114e+38 	3.851079e+38 	4.155016e+08 	
1.202157e+06 	5.763487e+08 	3.825408e+03 	4.150261e+20 	2.820651e+00 	1.890419e+08 	6.704506e+07 	5.887095e+38 	3.851077e+38 	4.113141e+08 	
1.202163e+06 	5.748279e+08 	3.782081e+03 	4.101945e+20 	2.852930e+00 	1.887923e+08 	6.619875e+07 	5.887076e+38 	3.851075e+38 	4.071681e+08 	
1.202170e+06 	5.733116e+08 	3.739245e+03 	4.054214e+20 	2.885577e+00 	1.885432e+08 	6.536315e+07 	5.887056e+38 	3.851074e+38 	4.030633e+08 	
1.202176e+06 	5.717999e+08 	3.696895e+03 	4.007060e+20 	2.918599e+00 	1.882944e+08 	6.453813e+07 	5.887037e+38 	3.851072e+38 	3.989991e+08 	
1.202183e+06 	5.702927e+08 	3.655023e+03 	3.960477e+20 	2.951998e+00 	1.880461e+08 	6.372355e+07 	5.887018e+38 	3.851070e+38 	3.949752e+08 	
1.202189e+06 	5.687901e+08 	3.613626e+03 	3.914457e+20 	2.985779e+00 	1.877982e+08 	6.291929e+07 	5.886999e+38 	3.851069e+38 	3.909912e+08 	
1.202195e+06 	5.672919e+08 	3.572698e+03 	3.868993e+20 	3.019947e+00 	1.875507e+08 	6.212521e+07 	5.886980e+38 	3.851067e+38 	3.870468e+08 	
1.202202e+06 	5.657982e+08 	3.532234e+03 	3.824079e+20 	3.054507e+00 	1.873036e+08 	6.134119e+07 	5.886961e+38 	3.851065e+38 	3.831414e+08 	
1.202208e+06 	5.643090e+08 	3.492228e+03 	3.779707e+20 	3.089461e+00 	1.870570e+08 	6.056708e+07 	5.886942e+38 	3.851064e+38 	3.792749e+08 	
