r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
8.15472344e+07 	 1.244870e+08 	 1.454982e+07 	 4.830076e-07 	 3.414166e+06 	 3.427646e+11 	 8.672789e+00 	 3.593711e+38 	 3.575512e+38 	 1.028140e+12 	 7.760978e+00
8.16201453e+07 	 1.245492e+08 	 1.454452e+07 	 4.819028e-07 	 3.411675e+06 	 3.417652e+11 	 8.680092e+00 	 3.593680e+38 	 3.575498e+38 	 1.025143e+12 	 7.750222e+00
8.16930561e+07 	 1.246114e+08 	 1.453921e+07 	 4.808019e-07 	 3.409188e+06 	 3.407700e+11 	 8.687390e+00 	 3.593649e+38 	 3.575484e+38 	 1.022157e+12 	 7.739496e+00
8.17659670e+07 	 1.246735e+08 	 1.453392e+07 	 4.797048e-07 	 3.406706e+06 	 3.397787e+11 	 8.694682e+00 	 3.593619e+38 	 3.575470e+38 	 1.019184e+12 	 7.728798e+00
8.18388779e+07 	 1.247355e+08 	 1.452864e+07 	 4.786113e-07 	 3.404229e+06 	 3.387916e+11 	 8.701969e+00 	 3.593588e+38 	 3.575455e+38 	 1.016223e+12 	 7.718129e+00
8.19117888e+07 	 1.247974e+08 	 1.452336e+07 	 4.775216e-07 	 3.401757e+06 	 3.378084e+11 	 8.709250e+00 	 3.593557e+38 	 3.575441e+38 	 1.013274e+12 	 7.707488e+00
8.19846997e+07 	 1.248592e+08 	 1.451809e+07 	 4.764356e-07 	 3.399289e+06 	 3.368292e+11 	 8.716526e+00 	 3.593527e+38 	 3.575427e+38 	 1.010337e+12 	 7.696875e+00
8.20576106e+07 	 1.249209e+08 	 1.451283e+07 	 4.753533e-07 	 3.396826e+06 	 3.358539e+11 	 8.723796e+00 	 3.593496e+38 	 3.575413e+38 	 1.007412e+12 	 7.686290e+00
8.21305214e+07 	 1.249825e+08 	 1.450758e+07 	 4.742747e-07 	 3.394367e+06 	 3.348826e+11 	 8.731061e+00 	 3.593466e+38 	 3.575399e+38 	 1.004498e+12 	 7.675734e+00
8.22034323e+07 	 1.250440e+08 	 1.450233e+07 	 4.731998e-07 	 3.391913e+06 	 3.339153e+11 	 8.738320e+00 	 3.593435e+38 	 3.575385e+38 	 1.001596e+12 	 7.665206e+00
8.22763432e+07 	 1.251055e+08 	 1.449709e+07 	 4.721284e-07 	 3.389464e+06 	 3.329518e+11 	 8.745573e+00 	 3.593405e+38 	 3.575371e+38 	 9.987066e+11 	 7.654705e+00
8.23492541e+07 	 1.251668e+08 	 1.449186e+07 	 4.710608e-07 	 3.387019e+06 	 3.319922e+11 	 8.752821e+00 	 3.593374e+38 	 3.575357e+38 	 9.958283e+11 	 7.644232e+00
8.24221650e+07 	 1.252281e+08 	 1.448664e+07 	 4.699967e-07 	 3.384579e+06 	 3.310365e+11 	 8.760064e+00 	 3.593344e+38 	 3.575343e+38 	 9.929616e+11 	 7.633787e+00
8.24950759e+07 	 1.252892e+08 	 1.448143e+07 	 4.689362e-07 	 3.382143e+06 	 3.300846e+11 	 8.767301e+00 	 3.593314e+38 	 3.575329e+38 	 9.901064e+11 	 7.623370e+00
8.25679868e+07 	 1.253503e+08 	 1.447622e+07 	 4.678793e-07 	 3.379712e+06 	 3.291366e+11 	 8.774532e+00 	 3.593283e+38 	 3.575315e+38 	 9.872628e+11 	 7.612979e+00
8.26408976e+07 	 1.254112e+08 	 1.447103e+07 	 4.668260e-07 	 3.377286e+06 	 3.281924e+11 	 8.781758e+00 	 3.593253e+38 	 3.575301e+38 	 9.844305e+11 	 7.602617e+00
8.27138085e+07 	 1.254721e+08 	 1.446584e+07 	 4.657762e-07 	 3.374864e+06 	 3.272519e+11 	 8.788978e+00 	 3.593223e+38 	 3.575287e+38 	 9.816096e+11 	 7.592281e+00
8.27867194e+07 	 1.255329e+08 	 1.446066e+07 	 4.647299e-07 	 3.372446e+06 	 3.263153e+11 	 8.796193e+00 	 3.593193e+38 	 3.575273e+38 	 9.788001e+11 	 7.581973e+00
8.28596303e+07 	 1.255936e+08 	 1.445548e+07 	 4.636872e-07 	 3.370033e+06 	 3.253824e+11 	 8.803402e+00 	 3.593163e+38 	 3.575259e+38 	 9.760017e+11 	 7.571692e+00
8.29325412e+07 	 1.256542e+08 	 1.445031e+07 	 4.626480e-07 	 3.367625e+06 	 3.244532e+11 	 8.810606e+00 	 3.593133e+38 	 3.575245e+38 	 9.732146e+11 	 7.561437e+00
8.30054521e+07 	 1.257147e+08 	 1.444516e+07 	 4.616122e-07 	 3.365221e+06 	 3.235277e+11 	 8.817804e+00 	 3.593103e+38 	 3.575232e+38 	 9.704386e+11 	 7.551210e+00
8.30783629e+07 	 1.257752e+08 	 1.444001e+07 	 4.605799e-07 	 3.362821e+06 	 3.226059e+11 	 8.824997e+00 	 3.593073e+38 	 3.575218e+38 	 9.676737e+11 	 7.541009e+00
8.31512738e+07 	 1.258355e+08 	 1.443486e+07 	 4.595511e-07 	 3.360426e+06 	 3.216878e+11 	 8.832184e+00 	 3.593043e+38 	 3.575204e+38 	 9.649198e+11 	 7.530835e+00
8.32241847e+07 	 1.258957e+08 	 1.442973e+07 	 4.585257e-07 	 3.358036e+06 	 3.207734e+11 	 8.839366e+00 	 3.593013e+38 	 3.575190e+38 	 9.621769e+11 	 7.520688e+00
8.32970956e+07 	 1.259559e+08 	 1.442460e+07 	 4.575038e-07 	 3.355649e+06 	 3.198626e+11 	 8.846542e+00 	 3.592984e+38 	 3.575176e+38 	 9.594449e+11 	 7.510567e+00
8.33700065e+07 	 1.260159e+08 	 1.441948e+07 	 4.564852e-07 	 3.353268e+06 	 3.189554e+11 	 8.853713e+00 	 3.592954e+38 	 3.575162e+38 	 9.567238e+11 	 7.500472e+00
8.34429174e+07 	 1.260759e+08 	 1.441437e+07 	 4.554701e-07 	 3.350890e+06 	 3.180518e+11 	 8.860878e+00 	 3.592924e+38 	 3.575149e+38 	 9.540135e+11 	 7.490404e+00
8.35158282e+07 	 1.261358e+08 	 1.440926e+07 	 4.544583e-07 	 3.348517e+06 	 3.171518e+11 	 8.868038e+00 	 3.592894e+38 	 3.575135e+38 	 9.513139e+11 	 7.480362e+00
8.35887391e+07 	 1.261956e+08 	 1.440416e+07 	 4.534499e-07 	 3.346149e+06 	 3.162554e+11 	 8.875192e+00 	 3.592865e+38 	 3.575121e+38 	 9.486250e+11 	 7.470346e+00
8.36616500e+07 	 1.262553e+08 	 1.439907e+07 	 4.524449e-07 	 3.343784e+06 	 3.153625e+11 	 8.882341e+00 	 3.592835e+38 	 3.575107e+38 	 9.459468e+11 	 7.460356e+00
8.37345609e+07 	 1.263149e+08 	 1.439399e+07 	 4.514432e-07 	 3.341424e+06 	 3.144732e+11 	 8.889484e+00 	 3.592806e+38 	 3.575094e+38 	 9.432792e+11 	 7.450392e+00
8.38074718e+07 	 1.263744e+08 	 1.438892e+07 	 4.504448e-07 	 3.339069e+06 	 3.135873e+11 	 8.896622e+00 	 3.592776e+38 	 3.575080e+38 	 9.406221e+11 	 7.440453e+00
8.38803827e+07 	 1.264339e+08 	 1.438385e+07 	 4.494497e-07 	 3.336718e+06 	 3.127050e+11 	 8.903754e+00 	 3.592747e+38 	 3.575066e+38 	 9.379756e+11 	 7.430540e+00
8.39532935e+07 	 1.264932e+08 	 1.437879e+07 	 4.484579e-07 	 3.334371e+06 	 3.118262e+11 	 8.910880e+00 	 3.592717e+38 	 3.575052e+38 	 9.353394e+11 	 7.420653e+00
8.40262044e+07 	 1.265525e+08 	 1.437374e+07 	 4.474694e-07 	 3.332028e+06 	 3.109508e+11 	 8.918002e+00 	 3.592688e+38 	 3.575039e+38 	 9.327136e+11 	 7.410792e+00
8.40991153e+07 	 1.266116e+08 	 1.436870e+07 	 4.464841e-07 	 3.329690e+06 	 3.100788e+11 	 8.925117e+00 	 3.592659e+38 	 3.575025e+38 	 9.300982e+11 	 7.400955e+00
8.41720262e+07 	 1.266707e+08 	 1.436366e+07 	 4.455021e-07 	 3.327356e+06 	 3.092103e+11 	 8.932227e+00 	 3.592629e+38 	 3.575012e+38 	 9.274931e+11 	 7.391145e+00
8.42449371e+07 	 1.267297e+08 	 1.435863e+07 	 4.445234e-07 	 3.325026e+06 	 3.083452e+11 	 8.939332e+00 	 3.592600e+38 	 3.574998e+38 	 9.248982e+11 	 7.381359e+00
8.43178480e+07 	 1.267886e+08 	 1.435361e+07 	 4.435478e-07 	 3.322701e+06 	 3.074835e+11 	 8.946431e+00 	 3.592571e+38 	 3.574984e+38 	 9.223135e+11 	 7.371598e+00
8.43907588e+07 	 1.268474e+08 	 1.434859e+07 	 4.425755e-07 	 3.320379e+06 	 3.066252e+11 	 8.953525e+00 	 3.592542e+38 	 3.574971e+38 	 9.197389e+11 	 7.361863e+00
8.44636697e+07 	 1.269061e+08 	 1.434359e+07 	 4.416063e-07 	 3.318063e+06 	 3.057702e+11 	 8.960613e+00 	 3.592513e+38 	 3.574957e+38 	 9.171744e+11 	 7.352153e+00
8.45365806e+07 	 1.269648e+08 	 1.433859e+07 	 4.406404e-07 	 3.315750e+06 	 3.049186e+11 	 8.967696e+00 	 3.592483e+38 	 3.574943e+38 	 9.146199e+11 	 7.342467e+00
8.46094915e+07 	 1.270233e+08 	 1.433359e+07 	 4.396776e-07 	 3.313441e+06 	 3.040703e+11 	 8.974773e+00 	 3.592454e+38 	 3.574930e+38 	 9.120754e+11 	 7.332806e+00
8.46824024e+07 	 1.270818e+08 	 1.432861e+07 	 4.387180e-07 	 3.311137e+06 	 3.032253e+11 	 8.981845e+00 	 3.592425e+38 	 3.574916e+38 	 9.095409e+11 	 7.323170e+00
8.47553133e+07 	 1.271401e+08 	 1.432363e+07 	 4.377615e-07 	 3.308837e+06 	 3.023837e+11 	 8.988912e+00 	 3.592396e+38 	 3.574903e+38 	 9.070162e+11 	 7.313558e+00
8.48282241e+07 	 1.271984e+08 	 1.431866e+07 	 4.368081e-07 	 3.306541e+06 	 3.015453e+11 	 8.995973e+00 	 3.592367e+38 	 3.574889e+38 	 9.045014e+11 	 7.303971e+00
8.49011350e+07 	 1.272566e+08 	 1.431370e+07 	 4.358578e-07 	 3.304249e+06 	 3.007101e+11 	 9.003028e+00 	 3.592339e+38 	 3.574876e+38 	 9.019964e+11 	 7.294409e+00
8.49740459e+07 	 1.273147e+08 	 1.430874e+07 	 4.349107e-07 	 3.301962e+06 	 2.998782e+11 	 9.010078e+00 	 3.592310e+38 	 3.574862e+38 	 8.995011e+11 	 7.284870e+00
8.50469568e+07 	 1.273727e+08 	 1.430379e+07 	 4.339666e-07 	 3.299678e+06 	 2.990496e+11 	 9.017122e+00 	 3.592281e+38 	 3.574849e+38 	 8.970156e+11 	 7.275356e+00
8.51198677e+07 	 1.274307e+08 	 1.429885e+07 	 4.330256e-07 	 3.297399e+06 	 2.982241e+11 	 9.024162e+00 	 3.592252e+38 	 3.574835e+38 	 8.945396e+11 	 7.265866e+00
8.51927786e+07 	 1.274885e+08 	 1.429392e+07 	 4.320877e-07 	 3.295124e+06 	 2.974019e+11 	 9.031195e+00 	 3.592223e+38 	 3.574822e+38 	 8.920733e+11 	 7.256400e+00
8.52656894e+07 	 1.275463e+08 	 1.428899e+07 	 4.311528e-07 	 3.292853e+06 	 2.965829e+11 	 9.038223e+00 	 3.592195e+38 	 3.574808e+38 	 8.896165e+11 	 7.246958e+00
8.53386003e+07 	 1.276040e+08 	 1.428407e+07 	 4.302209e-07 	 3.290586e+06 	 2.957670e+11 	 9.045246e+00 	 3.592166e+38 	 3.574795e+38 	 8.871693e+11 	 7.237540e+00
8.54115112e+07 	 1.276616e+08 	 1.427916e+07 	 4.292921e-07 	 3.288323e+06 	 2.949543e+11 	 9.052263e+00 	 3.592137e+38 	 3.574782e+38 	 8.847315e+11 	 7.228146e+00
8.54844221e+07 	 1.277191e+08 	 1.427426e+07 	 4.283662e-07 	 3.286064e+06 	 2.941447e+11 	 9.059275e+00 	 3.592109e+38 	 3.574768e+38 	 8.823031e+11 	 7.218776e+00
8.55573330e+07 	 1.277765e+08 	 1.426936e+07 	 4.274434e-07 	 3.283810e+06 	 2.933382e+11 	 9.066281e+00 	 3.592080e+38 	 3.574755e+38 	 8.798841e+11 	 7.209429e+00
8.56302439e+07 	 1.278338e+08 	 1.426447e+07 	 4.265235e-07 	 3.281559e+06 	 2.925349e+11 	 9.073282e+00 	 3.592052e+38 	 3.574741e+38 	 8.774744e+11 	 7.200106e+00
8.57031547e+07 	 1.278910e+08 	 1.425958e+07 	 4.256066e-07 	 3.279313e+06 	 2.917346e+11 	 9.080278e+00 	 3.592023e+38 	 3.574728e+38 	 8.750740e+11 	 7.190806e+00
8.57760656e+07 	 1.279482e+08 	 1.425471e+07 	 4.246927e-07 	 3.277070e+06 	 2.909374e+11 	 9.087268e+00 	 3.591995e+38 	 3.574715e+38 	 8.726828e+11 	 7.181529e+00
8.58489765e+07 	 1.280053e+08 	 1.424984e+07 	 4.237817e-07 	 3.274832e+06 	 2.901433e+11 	 9.094252e+00 	 3.591967e+38 	 3.574701e+38 	 8.703009e+11 	 7.172276e+00
8.59218874e+07 	 1.280623e+08 	 1.424498e+07 	 4.228737e-07 	 3.272597e+06 	 2.893522e+11 	 9.101231e+00 	 3.591938e+38 	 3.574688e+38 	 8.679280e+11 	 7.163046e+00
8.59947983e+07 	 1.281192e+08 	 1.424012e+07 	 4.219685e-07 	 3.270367e+06 	 2.885642e+11 	 9.108205e+00 	 3.591910e+38 	 3.574675e+38 	 8.655643e+11 	 7.153840e+00
8.60677092e+07 	 1.281760e+08 	 1.423527e+07 	 4.210663e-07 	 3.268140e+06 	 2.877792e+11 	 9.115173e+00 	 3.591882e+38 	 3.574661e+38 	 8.632097e+11 	 7.144656e+00
8.61406200e+07 	 1.282327e+08 	 1.423043e+07 	 4.201670e-07 	 3.265918e+06 	 2.869972e+11 	 9.122136e+00 	 3.591853e+38 	 3.574648e+38 	 8.608640e+11 	 7.135495e+00
8.62135309e+07 	 1.282894e+08 	 1.422560e+07 	 4.192706e-07 	 3.263699e+06 	 2.862182e+11 	 9.129094e+00 	 3.591825e+38 	 3.574635e+38 	 8.585273e+11 	 7.126357e+00
8.62864418e+07 	 1.283459e+08 	 1.422077e+07 	 4.183770e-07 	 3.261485e+06 	 2.854422e+11 	 9.136045e+00 	 3.591797e+38 	 3.574621e+38 	 8.561996e+11 	 7.117242e+00
8.63593527e+07 	 1.284024e+08 	 1.421595e+07 	 4.174863e-07 	 3.259274e+06 	 2.846691e+11 	 9.142992e+00 	 3.591769e+38 	 3.574608e+38 	 8.538808e+11 	 7.108150e+00
8.64322636e+07 	 1.284588e+08 	 1.421114e+07 	 4.165984e-07 	 3.257068e+06 	 2.838990e+11 	 9.149933e+00 	 3.591741e+38 	 3.574595e+38 	 8.515708e+11 	 7.099080e+00
8.65051745e+07 	 1.285151e+08 	 1.420633e+07 	 4.157134e-07 	 3.254865e+06 	 2.831318e+11 	 9.156869e+00 	 3.591713e+38 	 3.574582e+38 	 8.492696e+11 	 7.090033e+00
8.65780853e+07 	 1.285713e+08 	 1.420153e+07 	 4.148312e-07 	 3.252667e+06 	 2.823675e+11 	 9.163799e+00 	 3.591685e+38 	 3.574568e+38 	 8.469771e+11 	 7.081009e+00
8.66509962e+07 	 1.286275e+08 	 1.419674e+07 	 4.139518e-07 	 3.250472e+06 	 2.816062e+11 	 9.170724e+00 	 3.591657e+38 	 3.574555e+38 	 8.446934e+11 	 7.072007e+00
8.67239071e+07 	 1.286835e+08 	 1.419196e+07 	 4.130752e-07 	 3.248281e+06 	 2.808477e+11 	 9.177643e+00 	 3.591629e+38 	 3.574542e+38 	 8.424184e+11 	 7.063027e+00
8.67968180e+07 	 1.287395e+08 	 1.418718e+07 	 4.122013e-07 	 3.246094e+06 	 2.800921e+11 	 9.184557e+00 	 3.591601e+38 	 3.574529e+38 	 8.401520e+11 	 7.054070e+00
8.68697289e+07 	 1.287954e+08 	 1.418241e+07 	 4.113303e-07 	 3.243911e+06 	 2.793394e+11 	 9.191465e+00 	 3.591573e+38 	 3.574515e+38 	 8.378942e+11 	 7.045134e+00
8.69426398e+07 	 1.288512e+08 	 1.417764e+07 	 4.104620e-07 	 3.241732e+06 	 2.785896e+11 	 9.198369e+00 	 3.591545e+38 	 3.574502e+38 	 8.356449e+11 	 7.036221e+00
8.70155506e+07 	 1.289069e+08 	 1.417288e+07 	 4.095965e-07 	 3.239556e+06 	 2.778425e+11 	 9.205266e+00 	 3.591517e+38 	 3.574489e+38 	 8.334042e+11 	 7.027330e+00
8.70884615e+07 	 1.289625e+08 	 1.416813e+07 	 4.087338e-07 	 3.237385e+06 	 2.770983e+11 	 9.212158e+00 	 3.591489e+38 	 3.574476e+38 	 8.311719e+11 	 7.018461e+00
8.71613724e+07 	 1.290181e+08 	 1.416339e+07 	 4.078737e-07 	 3.235217e+06 	 2.763569e+11 	 9.219045e+00 	 3.591462e+38 	 3.574463e+38 	 8.289481e+11 	 7.009613e+00
8.72342833e+07 	 1.290735e+08 	 1.415865e+07 	 4.070164e-07 	 3.233054e+06 	 2.756183e+11 	 9.225927e+00 	 3.591434e+38 	 3.574450e+38 	 8.267326e+11 	 7.000788e+00
8.73071942e+07 	 1.291289e+08 	 1.415392e+07 	 4.061618e-07 	 3.230894e+06 	 2.748825e+11 	 9.232803e+00 	 3.591406e+38 	 3.574436e+38 	 8.245256e+11 	 6.991984e+00
8.73801051e+07 	 1.291842e+08 	 1.414920e+07 	 4.053099e-07 	 3.228738e+06 	 2.741495e+11 	 9.239673e+00 	 3.591379e+38 	 3.574423e+38 	 8.223268e+11 	 6.983202e+00
8.74530159e+07 	 1.292394e+08 	 1.414448e+07 	 4.044606e-07 	 3.226585e+06 	 2.734192e+11 	 9.246538e+00 	 3.591351e+38 	 3.574410e+38 	 8.201363e+11 	 6.974441e+00
8.75259268e+07 	 1.292946e+08 	 1.413977e+07 	 4.036141e-07 	 3.224437e+06 	 2.726917e+11 	 9.253398e+00 	 3.591323e+38 	 3.574397e+38 	 8.179541e+11 	 6.965702e+00
8.75988377e+07 	 1.293496e+08 	 1.413507e+07 	 4.027702e-07 	 3.222292e+06 	 2.719669e+11 	 9.260253e+00 	 3.591296e+38 	 3.574384e+38 	 8.157800e+11 	 6.956984e+00
8.76717486e+07 	 1.294046e+08 	 1.413037e+07 	 4.019289e-07 	 3.220151e+06 	 2.712448e+11 	 9.267102e+00 	 3.591268e+38 	 3.574371e+38 	 8.136141e+11 	 6.948288e+00
8.77446595e+07 	 1.294595e+08 	 1.412568e+07 	 4.010903e-07 	 3.218014e+06 	 2.705255e+11 	 9.273945e+00 	 3.591241e+38 	 3.574358e+38 	 8.114563e+11 	 6.939613e+00
8.78175704e+07 	 1.295143e+08 	 1.412100e+07 	 4.002543e-07 	 3.215881e+06 	 2.698088e+11 	 9.280783e+00 	 3.591213e+38 	 3.574345e+38 	 8.093066e+11 	 6.930959e+00
8.78904812e+07 	 1.295690e+08 	 1.411632e+07 	 3.994210e-07 	 3.213751e+06 	 2.690948e+11 	 9.287616e+00 	 3.591186e+38 	 3.574332e+38 	 8.071650e+11 	 6.922326e+00
8.79633921e+07 	 1.296237e+08 	 1.411165e+07 	 3.985902e-07 	 3.211625e+06 	 2.683835e+11 	 9.294443e+00 	 3.591159e+38 	 3.574319e+38 	 8.050314e+11 	 6.913715e+00
8.80363030e+07 	 1.296782e+08 	 1.410699e+07 	 3.977621e-07 	 3.209503e+06 	 2.676748e+11 	 9.301265e+00 	 3.591131e+38 	 3.574306e+38 	 8.029057e+11 	 6.905124e+00
8.81092139e+07 	 1.297327e+08 	 1.410233e+07 	 3.969365e-07 	 3.207385e+06 	 2.669688e+11 	 9.308082e+00 	 3.591104e+38 	 3.574292e+38 	 8.007879e+11 	 6.896554e+00
8.81821248e+07 	 1.297871e+08 	 1.409768e+07 	 3.961136e-07 	 3.205270e+06 	 2.662654e+11 	 9.314893e+00 	 3.591077e+38 	 3.574279e+38 	 7.986781e+11 	 6.888005e+00
8.82550357e+07 	 1.298414e+08 	 1.409304e+07 	 3.952931e-07 	 3.203159e+06 	 2.655646e+11 	 9.321699e+00 	 3.591049e+38 	 3.574266e+38 	 7.965761e+11 	 6.879477e+00
8.83279465e+07 	 1.298956e+08 	 1.408840e+07 	 3.944753e-07 	 3.201052e+06 	 2.648665e+11 	 9.328499e+00 	 3.591022e+38 	 3.574253e+38 	 7.944820e+11 	 6.870970e+00
8.84008574e+07 	 1.299498e+08 	 1.408377e+07 	 3.936600e-07 	 3.198948e+06 	 2.641709e+11 	 9.335294e+00 	 3.590995e+38 	 3.574240e+38 	 7.923956e+11 	 6.862483e+00
8.84737683e+07 	 1.300038e+08 	 1.407915e+07 	 3.928472e-07 	 3.196848e+06 	 2.634779e+11 	 9.342084e+00 	 3.590968e+38 	 3.574227e+38 	 7.903169e+11 	 6.854017e+00
8.85466792e+07 	 1.300578e+08 	 1.407453e+07 	 3.920369e-07 	 3.194752e+06 	 2.627875e+11 	 9.348868e+00 	 3.590941e+38 	 3.574214e+38 	 7.882460e+11 	 6.845571e+00
8.86195901e+07 	 1.301117e+08 	 1.406992e+07 	 3.912292e-07 	 3.192659e+06 	 2.620997e+11 	 9.355647e+00 	 3.590914e+38 	 3.574201e+38 	 7.861828e+11 	 6.837145e+00
8.86925010e+07 	 1.301656e+08 	 1.406532e+07 	 3.904239e-07 	 3.190570e+06 	 2.614143e+11 	 9.362421e+00 	 3.590886e+38 	 3.574188e+38 	 7.841272e+11 	 6.828740e+00
8.87654118e+07 	 1.302193e+08 	 1.406072e+07 	 3.896212e-07 	 3.188485e+06 	 2.607316e+11 	 9.369189e+00 	 3.590859e+38 	 3.574175e+38 	 7.820792e+11 	 6.820356e+00
8.88383227e+07 	 1.302730e+08 	 1.405613e+07 	 3.888209e-07 	 3.186403e+06 	 2.600513e+11 	 9.375952e+00 	 3.590832e+38 	 3.574163e+38 	 7.800388e+11 	 6.811991e+00
8.89112336e+07 	 1.303266e+08 	 1.405155e+07 	 3.880231e-07 	 3.184325e+06 	 2.593736e+11 	 9.382709e+00 	 3.590805e+38 	 3.574150e+38 	 7.780059e+11 	 6.803647e+00
8.89841445e+07 	 1.303801e+08 	 1.404697e+07 	 3.872278e-07 	 3.182251e+06 	 2.586984e+11 	 9.389461e+00 	 3.590779e+38 	 3.574137e+38 	 7.759805e+11 	 6.795322e+00
8.90570554e+07 	 1.304335e+08 	 1.404240e+07 	 3.864350e-07 	 3.180180e+06 	 2.580256e+11 	 9.396208e+00 	 3.590752e+38 	 3.574124e+38 	 7.739626e+11 	 6.787018e+00
8.91299663e+07 	 1.304868e+08 	 1.403783e+07 	 3.856445e-07 	 3.178113e+06 	 2.573554e+11 	 9.402949e+00 	 3.590725e+38 	 3.574111e+38 	 7.719521e+11 	 6.778734e+00
8.92028771e+07 	 1.305401e+08 	 1.403328e+07 	 3.848565e-07 	 3.176049e+06 	 2.566876e+11 	 9.409685e+00 	 3.590698e+38 	 3.574098e+38 	 7.699490e+11 	 6.770469e+00
8.92757880e+07 	 1.305933e+08 	 1.402872e+07 	 3.840710e-07 	 3.173989e+06 	 2.560222e+11 	 9.416416e+00 	 3.590671e+38 	 3.574085e+38 	 7.679532e+11 	 6.762224e+00
8.93486989e+07 	 1.306464e+08 	 1.402418e+07 	 3.832878e-07 	 3.171932e+06 	 2.553593e+11 	 9.423141e+00 	 3.590644e+38 	 3.574072e+38 	 7.659648e+11 	 6.753999e+00
8.94216098e+07 	 1.306994e+08 	 1.401964e+07 	 3.825070e-07 	 3.169879e+06 	 2.546988e+11 	 9.429861e+00 	 3.590618e+38 	 3.574059e+38 	 7.639837e+11 	 6.745794e+00
8.94945207e+07 	 1.307523e+08 	 1.401511e+07 	 3.817287e-07 	 3.167830e+06 	 2.540408e+11 	 9.436576e+00 	 3.590591e+38 	 3.574046e+38 	 7.620099e+11 	 6.737608e+00
8.95674316e+07 	 1.308052e+08 	 1.401058e+07 	 3.809527e-07 	 3.165784e+06 	 2.533851e+11 	 9.443285e+00 	 3.590564e+38 	 3.574033e+38 	 7.600433e+11 	 6.729442e+00
8.96403425e+07 	 1.308580e+08 	 1.400606e+07 	 3.801791e-07 	 3.163742e+06 	 2.527319e+11 	 9.449989e+00 	 3.590538e+38 	 3.574020e+38 	 7.580838e+11 	 6.721295e+00
8.97132533e+07 	 1.309107e+08 	 1.400155e+07 	 3.794079e-07 	 3.161703e+06 	 2.520810e+11 	 9.456688e+00 	 3.590511e+38 	 3.574008e+38 	 7.561316e+11 	 6.713168e+00
8.97861642e+07 	 1.309633e+08 	 1.399704e+07 	 3.786390e-07 	 3.159667e+06 	 2.514326e+11 	 9.463381e+00 	 3.590484e+38 	 3.573995e+38 	 7.541864e+11 	 6.705060e+00
8.98590751e+07 	 1.310159e+08 	 1.399254e+07 	 3.778725e-07 	 3.157636e+06 	 2.507865e+11 	 9.470069e+00 	 3.590458e+38 	 3.573982e+38 	 7.522484e+11 	 6.696971e+00
8.99319860e+07 	 1.310683e+08 	 1.398804e+07 	 3.771083e-07 	 3.155607e+06 	 2.501427e+11 	 9.476751e+00 	 3.590431e+38 	 3.573969e+38 	 7.503174e+11 	 6.688901e+00
9.00048969e+07 	 1.311207e+08 	 1.398355e+07 	 3.763464e-07 	 3.153583e+06 	 2.495013e+11 	 9.483429e+00 	 3.590405e+38 	 3.573956e+38 	 7.483935e+11 	 6.680851e+00
9.00778078e+07 	 1.311730e+08 	 1.397907e+07 	 3.755869e-07 	 3.151561e+06 	 2.488622e+11 	 9.490100e+00 	 3.590378e+38 	 3.573943e+38 	 7.464765e+11 	 6.672819e+00
9.01507186e+07 	 1.312253e+08 	 1.397460e+07 	 3.748296e-07 	 3.149543e+06 	 2.482254e+11 	 9.496767e+00 	 3.590352e+38 	 3.573931e+38 	 7.445665e+11 	 6.664807e+00
9.02236295e+07 	 1.312774e+08 	 1.397013e+07 	 3.740747e-07 	 3.147529e+06 	 2.475910e+11 	 9.503428e+00 	 3.590325e+38 	 3.573918e+38 	 7.426635e+11 	 6.656814e+00
9.02965404e+07 	 1.313295e+08 	 1.396566e+07 	 3.733220e-07 	 3.145518e+06 	 2.469589e+11 	 9.510084e+00 	 3.590299e+38 	 3.573905e+38 	 7.407674e+11 	 6.648839e+00
9.03694513e+07 	 1.313815e+08 	 1.396121e+07 	 3.725717e-07 	 3.143510e+06 	 2.463290e+11 	 9.516735e+00 	 3.590272e+38 	 3.573892e+38 	 7.388781e+11 	 6.640883e+00
9.04423622e+07 	 1.314334e+08 	 1.395675e+07 	 3.718236e-07 	 3.141506e+06 	 2.457014e+11 	 9.523380e+00 	 3.590246e+38 	 3.573879e+38 	 7.369957e+11 	 6.632946e+00
9.05152731e+07 	 1.314852e+08 	 1.395231e+07 	 3.710778e-07 	 3.139506e+06 	 2.450761e+11 	 9.530020e+00 	 3.590220e+38 	 3.573867e+38 	 7.351201e+11 	 6.625028e+00
9.05881839e+07 	 1.315370e+08 	 1.394787e+07 	 3.703342e-07 	 3.137509e+06 	 2.444531e+11 	 9.536655e+00 	 3.590194e+38 	 3.573854e+38 	 7.332512e+11 	 6.617128e+00
9.06610948e+07 	 1.315887e+08 	 1.394344e+07 	 3.695928e-07 	 3.135515e+06 	 2.438323e+11 	 9.543284e+00 	 3.590167e+38 	 3.573841e+38 	 7.313891e+11 	 6.609247e+00
9.07340057e+07 	 1.316403e+08 	 1.393901e+07 	 3.688538e-07 	 3.133524e+06 	 2.432138e+11 	 9.549908e+00 	 3.590141e+38 	 3.573828e+38 	 7.295338e+11 	 6.601385e+00
