r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.43599187e+08 	 1.322111e+08 	 1.216082e+07 	 1.844351e-07 	 2.385037e+06 	 8.163073e+10 	 1.096387e+01 	 3.579616e+38 	 3.569391e+38 	 2.448513e+11 	 5.239130e+00
1.43698195e+08 	 1.322446e+08 	 1.215772e+07 	 1.841342e-07 	 2.383818e+06 	 8.146390e+10 	 1.096936e+01 	 3.579598e+38 	 3.569380e+38 	 2.443509e+11 	 5.234214e+00
1.43797203e+08 	 1.322781e+08 	 1.215461e+07 	 1.838340e-07 	 2.382600e+06 	 8.129758e+10 	 1.097484e+01 	 3.579580e+38 	 3.569369e+38 	 2.438520e+11 	 5.229307e+00
1.43896212e+08 	 1.323115e+08 	 1.215151e+07 	 1.835346e-07 	 2.381384e+06 	 8.113176e+10 	 1.098032e+01 	 3.579561e+38 	 3.569358e+38 	 2.433546e+11 	 5.224409e+00
1.43995220e+08 	 1.323448e+08 	 1.214841e+07 	 1.832359e-07 	 2.380170e+06 	 8.096644e+10 	 1.098580e+01 	 3.579543e+38 	 3.569347e+38 	 2.428588e+11 	 5.219521e+00
1.44094229e+08 	 1.323781e+08 	 1.214532e+07 	 1.829380e-07 	 2.378958e+06 	 8.080162e+10 	 1.099127e+01 	 3.579525e+38 	 3.569336e+38 	 2.423644e+11 	 5.214642e+00
1.44193237e+08 	 1.324114e+08 	 1.214223e+07 	 1.826408e-07 	 2.377748e+06 	 8.063728e+10 	 1.099674e+01 	 3.579507e+38 	 3.569325e+38 	 2.418715e+11 	 5.209772e+00
1.44292245e+08 	 1.324446e+08 	 1.213914e+07 	 1.823443e-07 	 2.376539e+06 	 8.047344e+10 	 1.100220e+01 	 3.579488e+38 	 3.569314e+38 	 2.413800e+11 	 5.204912e+00
1.44391254e+08 	 1.324777e+08 	 1.213606e+07 	 1.820486e-07 	 2.375332e+06 	 8.031009e+10 	 1.100765e+01 	 3.579470e+38 	 3.569303e+38 	 2.408901e+11 	 5.200060e+00
1.44490262e+08 	 1.325109e+08 	 1.213298e+07 	 1.817536e-07 	 2.374127e+06 	 8.014723e+10 	 1.101311e+01 	 3.579452e+38 	 3.569292e+38 	 2.404016e+11 	 5.195218e+00
1.44589270e+08 	 1.325439e+08 	 1.212990e+07 	 1.814593e-07 	 2.372923e+06 	 7.998486e+10 	 1.101856e+01 	 3.579434e+38 	 3.569281e+38 	 2.399145e+11 	 5.190386e+00
1.44688279e+08 	 1.325769e+08 	 1.212683e+07 	 1.811658e-07 	 2.371722e+06 	 7.982297e+10 	 1.102400e+01 	 3.579416e+38 	 3.569270e+38 	 2.394290e+11 	 5.185562e+00
1.44787287e+08 	 1.326099e+08 	 1.212376e+07 	 1.808729e-07 	 2.370522e+06 	 7.966157e+10 	 1.102944e+01 	 3.579397e+38 	 3.569259e+38 	 2.389448e+11 	 5.180747e+00
1.44886296e+08 	 1.326428e+08 	 1.212070e+07 	 1.805808e-07 	 2.369324e+06 	 7.950064e+10 	 1.103487e+01 	 3.579379e+38 	 3.569248e+38 	 2.384621e+11 	 5.175942e+00
1.44985304e+08 	 1.326757e+08 	 1.211764e+07 	 1.802894e-07 	 2.368128e+06 	 7.934020e+10 	 1.104030e+01 	 3.579361e+38 	 3.569237e+38 	 2.379809e+11 	 5.171145e+00
1.45084312e+08 	 1.327085e+08 	 1.211458e+07 	 1.799988e-07 	 2.366933e+06 	 7.918023e+10 	 1.104573e+01 	 3.579343e+38 	 3.569225e+38 	 2.375011e+11 	 5.166358e+00
1.45183321e+08 	 1.327412e+08 	 1.211153e+07 	 1.797088e-07 	 2.365740e+06 	 7.902074e+10 	 1.105115e+01 	 3.579324e+38 	 3.569214e+38 	 2.370227e+11 	 5.161580e+00
1.45282329e+08 	 1.327739e+08 	 1.210848e+07 	 1.794195e-07 	 2.364549e+06 	 7.886173e+10 	 1.105657e+01 	 3.579306e+38 	 3.569203e+38 	 2.365457e+11 	 5.156810e+00
1.45381337e+08 	 1.328066e+08 	 1.210543e+07 	 1.791310e-07 	 2.363360e+06 	 7.870318e+10 	 1.106198e+01 	 3.579288e+38 	 3.569192e+38 	 2.360702e+11 	 5.152050e+00
1.45480346e+08 	 1.328392e+08 	 1.210239e+07 	 1.788432e-07 	 2.362172e+06 	 7.854511e+10 	 1.106738e+01 	 3.579270e+38 	 3.569181e+38 	 2.355960e+11 	 5.147299e+00
1.45579354e+08 	 1.328718e+08 	 1.209935e+07 	 1.785560e-07 	 2.360987e+06 	 7.838750e+10 	 1.107279e+01 	 3.579252e+38 	 3.569170e+38 	 2.351233e+11 	 5.142556e+00
1.45678363e+08 	 1.329043e+08 	 1.209632e+07 	 1.782696e-07 	 2.359803e+06 	 7.823037e+10 	 1.107818e+01 	 3.579234e+38 	 3.569159e+38 	 2.346520e+11 	 5.137823e+00
1.45777371e+08 	 1.329368e+08 	 1.209329e+07 	 1.779839e-07 	 2.358620e+06 	 7.807369e+10 	 1.108358e+01 	 3.579215e+38 	 3.569148e+38 	 2.341820e+11 	 5.133098e+00
1.45876379e+08 	 1.329692e+08 	 1.209026e+07 	 1.776989e-07 	 2.357440e+06 	 7.791749e+10 	 1.108897e+01 	 3.579197e+38 	 3.569137e+38 	 2.337135e+11 	 5.128382e+00
1.45975388e+08 	 1.330016e+08 	 1.208724e+07 	 1.774145e-07 	 2.356261e+06 	 7.776174e+10 	 1.109435e+01 	 3.579179e+38 	 3.569125e+38 	 2.332463e+11 	 5.123675e+00
1.46074396e+08 	 1.330339e+08 	 1.208422e+07 	 1.771309e-07 	 2.355083e+06 	 7.760645e+10 	 1.109973e+01 	 3.579161e+38 	 3.569114e+38 	 2.327806e+11 	 5.118977e+00
1.46173404e+08 	 1.330662e+08 	 1.208120e+07 	 1.768479e-07 	 2.353908e+06 	 7.745163e+10 	 1.110511e+01 	 3.579143e+38 	 3.569103e+38 	 2.323162e+11 	 5.114288e+00
1.46272413e+08 	 1.330984e+08 	 1.207819e+07 	 1.765657e-07 	 2.352734e+06 	 7.729726e+10 	 1.111048e+01 	 3.579124e+38 	 3.569092e+38 	 2.318531e+11 	 5.109607e+00
1.46371421e+08 	 1.331306e+08 	 1.207518e+07 	 1.762841e-07 	 2.351562e+06 	 7.714334e+10 	 1.111584e+01 	 3.579106e+38 	 3.569081e+38 	 2.313915e+11 	 5.104936e+00
1.46470430e+08 	 1.331627e+08 	 1.207218e+07 	 1.760032e-07 	 2.350392e+06 	 7.698988e+10 	 1.112121e+01 	 3.579088e+38 	 3.569070e+38 	 2.309312e+11 	 5.100272e+00
1.46569438e+08 	 1.331948e+08 	 1.206918e+07 	 1.757230e-07 	 2.349223e+06 	 7.683687e+10 	 1.112656e+01 	 3.579070e+38 	 3.569059e+38 	 2.304722e+11 	 5.095618e+00
1.46668446e+08 	 1.332268e+08 	 1.206618e+07 	 1.754435e-07 	 2.348056e+06 	 7.668431e+10 	 1.113192e+01 	 3.579052e+38 	 3.569047e+38 	 2.300146e+11 	 5.090972e+00
1.46767455e+08 	 1.332588e+08 	 1.206318e+07 	 1.751646e-07 	 2.346891e+06 	 7.653220e+10 	 1.113726e+01 	 3.579034e+38 	 3.569036e+38 	 2.295584e+11 	 5.086335e+00
1.46866463e+08 	 1.332908e+08 	 1.206019e+07 	 1.748864e-07 	 2.345727e+06 	 7.638053e+10 	 1.114261e+01 	 3.579016e+38 	 3.569025e+38 	 2.291034e+11 	 5.081707e+00
1.46965471e+08 	 1.333227e+08 	 1.205720e+07 	 1.746089e-07 	 2.344566e+06 	 7.622931e+10 	 1.114795e+01 	 3.578997e+38 	 3.569014e+38 	 2.286499e+11 	 5.077087e+00
1.47064480e+08 	 1.333545e+08 	 1.205422e+07 	 1.743321e-07 	 2.343405e+06 	 7.607853e+10 	 1.115328e+01 	 3.578979e+38 	 3.569003e+38 	 2.281976e+11 	 5.072476e+00
1.47163488e+08 	 1.333863e+08 	 1.205124e+07 	 1.740559e-07 	 2.342247e+06 	 7.592820e+10 	 1.115861e+01 	 3.578961e+38 	 3.568991e+38 	 2.277467e+11 	 5.067873e+00
1.47262497e+08 	 1.334180e+08 	 1.204826e+07 	 1.737804e-07 	 2.341090e+06 	 7.577830e+10 	 1.116394e+01 	 3.578943e+38 	 3.568980e+38 	 2.272971e+11 	 5.063279e+00
1.47361505e+08 	 1.334498e+08 	 1.204529e+07 	 1.735056e-07 	 2.339935e+06 	 7.562885e+10 	 1.116926e+01 	 3.578925e+38 	 3.568969e+38 	 2.268488e+11 	 5.058693e+00
1.47460513e+08 	 1.334814e+08 	 1.204232e+07 	 1.732314e-07 	 2.338781e+06 	 7.547983e+10 	 1.117458e+01 	 3.578907e+38 	 3.568958e+38 	 2.264018e+11 	 5.054116e+00
1.47559522e+08 	 1.335130e+08 	 1.203936e+07 	 1.729579e-07 	 2.337630e+06 	 7.533125e+10 	 1.117989e+01 	 3.578889e+38 	 3.568946e+38 	 2.259561e+11 	 5.049547e+00
1.47658530e+08 	 1.335446e+08 	 1.203639e+07 	 1.726851e-07 	 2.336479e+06 	 7.518310e+10 	 1.118520e+01 	 3.578870e+38 	 3.568935e+38 	 2.255118e+11 	 5.044987e+00
1.47757538e+08 	 1.335761e+08 	 1.203344e+07 	 1.724129e-07 	 2.335331e+06 	 7.503538e+10 	 1.119050e+01 	 3.578852e+38 	 3.568924e+38 	 2.250687e+11 	 5.040435e+00
1.47856547e+08 	 1.336076e+08 	 1.203048e+07 	 1.721413e-07 	 2.334184e+06 	 7.488809e+10 	 1.119580e+01 	 3.578834e+38 	 3.568913e+38 	 2.246269e+11 	 5.035891e+00
1.47955555e+08 	 1.336390e+08 	 1.202753e+07 	 1.718704e-07 	 2.333039e+06 	 7.474123e+10 	 1.120109e+01 	 3.578816e+38 	 3.568901e+38 	 2.241864e+11 	 5.031356e+00
1.48054564e+08 	 1.336704e+08 	 1.202458e+07 	 1.716002e-07 	 2.331895e+06 	 7.459480e+10 	 1.120638e+01 	 3.578798e+38 	 3.568890e+38 	 2.237472e+11 	 5.026829e+00
1.48153572e+08 	 1.337017e+08 	 1.202164e+07 	 1.713306e-07 	 2.330753e+06 	 7.444880e+10 	 1.121167e+01 	 3.578780e+38 	 3.568879e+38 	 2.233092e+11 	 5.022311e+00
1.48252580e+08 	 1.337330e+08 	 1.201870e+07 	 1.710617e-07 	 2.329613e+06 	 7.430322e+10 	 1.121695e+01 	 3.578762e+38 	 3.568868e+38 	 2.228726e+11 	 5.017801e+00
1.48351589e+08 	 1.337642e+08 	 1.201576e+07 	 1.707934e-07 	 2.328475e+06 	 7.415806e+10 	 1.122223e+01 	 3.578744e+38 	 3.568856e+38 	 2.224372e+11 	 5.013299e+00
1.48450597e+08 	 1.337954e+08 	 1.201283e+07 	 1.705257e-07 	 2.327338e+06 	 7.401332e+10 	 1.122750e+01 	 3.578726e+38 	 3.568845e+38 	 2.220030e+11 	 5.008806e+00
1.48549605e+08 	 1.338265e+08 	 1.200989e+07 	 1.702587e-07 	 2.326202e+06 	 7.386900e+10 	 1.123276e+01 	 3.578708e+38 	 3.568834e+38 	 2.215702e+11 	 5.004320e+00
1.48648614e+08 	 1.338576e+08 	 1.200697e+07 	 1.699923e-07 	 2.325069e+06 	 7.372510e+10 	 1.123803e+01 	 3.578689e+38 	 3.568822e+38 	 2.211386e+11 	 4.999843e+00
1.48747622e+08 	 1.338887e+08 	 1.200404e+07 	 1.697265e-07 	 2.323937e+06 	 7.358162e+10 	 1.124329e+01 	 3.578671e+38 	 3.568811e+38 	 2.207082e+11 	 4.995374e+00
1.48846631e+08 	 1.339197e+08 	 1.200112e+07 	 1.694614e-07 	 2.322806e+06 	 7.343855e+10 	 1.124854e+01 	 3.578653e+38 	 3.568800e+38 	 2.202791e+11 	 4.990914e+00
1.48945639e+08 	 1.339506e+08 	 1.199821e+07 	 1.691969e-07 	 2.321677e+06 	 7.329590e+10 	 1.125379e+01 	 3.578635e+38 	 3.568788e+38 	 2.198512e+11 	 4.986461e+00
1.49044647e+08 	 1.339815e+08 	 1.199530e+07 	 1.689331e-07 	 2.320550e+06 	 7.315366e+10 	 1.125904e+01 	 3.578617e+38 	 3.568777e+38 	 2.194245e+11 	 4.982017e+00
1.49143656e+08 	 1.340124e+08 	 1.199239e+07 	 1.686699e-07 	 2.319425e+06 	 7.301183e+10 	 1.126428e+01 	 3.578599e+38 	 3.568766e+38 	 2.189991e+11 	 4.977580e+00
1.49242664e+08 	 1.340432e+08 	 1.198948e+07 	 1.684073e-07 	 2.318301e+06 	 7.287041e+10 	 1.126951e+01 	 3.578581e+38 	 3.568754e+38 	 2.185749e+11 	 4.973152e+00
1.49341672e+08 	 1.340740e+08 	 1.198658e+07 	 1.681453e-07 	 2.317178e+06 	 7.272939e+10 	 1.127475e+01 	 3.578563e+38 	 3.568743e+38 	 2.181519e+11 	 4.968732e+00
1.49440681e+08 	 1.341047e+08 	 1.198368e+07 	 1.678839e-07 	 2.316058e+06 	 7.258878e+10 	 1.127997e+01 	 3.578545e+38 	 3.568732e+38 	 2.177302e+11 	 4.964320e+00
1.49539689e+08 	 1.341354e+08 	 1.198078e+07 	 1.676232e-07 	 2.314938e+06 	 7.244858e+10 	 1.128520e+01 	 3.578527e+38 	 3.568720e+38 	 2.173096e+11 	 4.959916e+00
1.49638698e+08 	 1.341660e+08 	 1.197789e+07 	 1.673631e-07 	 2.313821e+06 	 7.230878e+10 	 1.129041e+01 	 3.578509e+38 	 3.568709e+38 	 2.168903e+11 	 4.955520e+00
1.49737706e+08 	 1.341966e+08 	 1.197500e+07 	 1.671036e-07 	 2.312705e+06 	 7.216938e+10 	 1.129563e+01 	 3.578491e+38 	 3.568698e+38 	 2.164722e+11 	 4.951132e+00
1.49836714e+08 	 1.342271e+08 	 1.197212e+07 	 1.668447e-07 	 2.311591e+06 	 7.203038e+10 	 1.130084e+01 	 3.578472e+38 	 3.568686e+38 	 2.160553e+11 	 4.946752e+00
1.49935723e+08 	 1.342576e+08 	 1.196923e+07 	 1.665864e-07 	 2.310478e+06 	 7.189178e+10 	 1.130604e+01 	 3.578454e+38 	 3.568675e+38 	 2.156395e+11 	 4.942379e+00
1.50034731e+08 	 1.342881e+08 	 1.196636e+07 	 1.663288e-07 	 2.309367e+06 	 7.175358e+10 	 1.131125e+01 	 3.578436e+38 	 3.568663e+38 	 2.152250e+11 	 4.938015e+00
1.50133739e+08 	 1.343185e+08 	 1.196348e+07 	 1.660717e-07 	 2.308257e+06 	 7.161577e+10 	 1.131644e+01 	 3.578418e+38 	 3.568652e+38 	 2.148117e+11 	 4.933659e+00
1.50232748e+08 	 1.343488e+08 	 1.196061e+07 	 1.658153e-07 	 2.307149e+06 	 7.147836e+10 	 1.132163e+01 	 3.578400e+38 	 3.568641e+38 	 2.143995e+11 	 4.929310e+00
1.50331756e+08 	 1.343791e+08 	 1.195774e+07 	 1.655594e-07 	 2.306043e+06 	 7.134134e+10 	 1.132682e+01 	 3.578382e+38 	 3.568629e+38 	 2.139885e+11 	 4.924970e+00
1.50430765e+08 	 1.344094e+08 	 1.195488e+07 	 1.653042e-07 	 2.304938e+06 	 7.120472e+10 	 1.133201e+01 	 3.578364e+38 	 3.568618e+38 	 2.135787e+11 	 4.920637e+00
1.50529773e+08 	 1.344396e+08 	 1.195201e+07 	 1.650495e-07 	 2.303834e+06 	 7.106848e+10 	 1.133718e+01 	 3.578346e+38 	 3.568606e+38 	 2.131701e+11 	 4.916312e+00
1.50628781e+08 	 1.344698e+08 	 1.194916e+07 	 1.647955e-07 	 2.302733e+06 	 7.093263e+10 	 1.134236e+01 	 3.578328e+38 	 3.568595e+38 	 2.127626e+11 	 4.911995e+00
1.50727790e+08 	 1.344999e+08 	 1.194630e+07 	 1.645420e-07 	 2.301633e+06 	 7.079717e+10 	 1.134753e+01 	 3.578310e+38 	 3.568583e+38 	 2.123563e+11 	 4.907686e+00
1.50826798e+08 	 1.345300e+08 	 1.194345e+07 	 1.642892e-07 	 2.300534e+06 	 7.066210e+10 	 1.135270e+01 	 3.578292e+38 	 3.568572e+38 	 2.119511e+11 	 4.903384e+00
1.50925806e+08 	 1.345600e+08 	 1.194060e+07 	 1.640369e-07 	 2.299437e+06 	 7.052741e+10 	 1.135786e+01 	 3.578274e+38 	 3.568561e+38 	 2.115471e+11 	 4.899090e+00
1.51024815e+08 	 1.345900e+08 	 1.193776e+07 	 1.637853e-07 	 2.298341e+06 	 7.039310e+10 	 1.136301e+01 	 3.578256e+38 	 3.568549e+38 	 2.111443e+11 	 4.894804e+00
1.51123823e+08 	 1.346200e+08 	 1.193492e+07 	 1.635342e-07 	 2.297248e+06 	 7.025918e+10 	 1.136817e+01 	 3.578238e+38 	 3.568538e+38 	 2.107426e+11 	 4.890526e+00
1.51222832e+08 	 1.346499e+08 	 1.193208e+07 	 1.632837e-07 	 2.296155e+06 	 7.012564e+10 	 1.137332e+01 	 3.578220e+38 	 3.568526e+38 	 2.103420e+11 	 4.886255e+00
1.51321840e+08 	 1.346798e+08 	 1.192924e+07 	 1.630338e-07 	 2.295064e+06 	 6.999247e+10 	 1.137846e+01 	 3.578202e+38 	 3.568515e+38 	 2.099426e+11 	 4.881992e+00
1.51420848e+08 	 1.347096e+08 	 1.192641e+07 	 1.627845e-07 	 2.293975e+06 	 6.985969e+10 	 1.138360e+01 	 3.578184e+38 	 3.568503e+38 	 2.095443e+11 	 4.877737e+00
1.51519857e+08 	 1.347394e+08 	 1.192358e+07 	 1.625357e-07 	 2.292887e+06 	 6.972728e+10 	 1.138873e+01 	 3.578166e+38 	 3.568492e+38 	 2.091472e+11 	 4.873489e+00
1.51618865e+08 	 1.347691e+08 	 1.192076e+07 	 1.622876e-07 	 2.291801e+06 	 6.959524e+10 	 1.139386e+01 	 3.578148e+38 	 3.568480e+38 	 2.087511e+11 	 4.869249e+00
1.51717873e+08 	 1.347988e+08 	 1.191794e+07 	 1.620400e-07 	 2.290717e+06 	 6.946358e+10 	 1.139899e+01 	 3.578130e+38 	 3.568469e+38 	 2.083562e+11 	 4.865016e+00
1.51816882e+08 	 1.348284e+08 	 1.191512e+07 	 1.617930e-07 	 2.289633e+06 	 6.933230e+10 	 1.140411e+01 	 3.578112e+38 	 3.568457e+38 	 2.079624e+11 	 4.860791e+00
1.51915890e+08 	 1.348580e+08 	 1.191231e+07 	 1.615466e-07 	 2.288552e+06 	 6.920138e+10 	 1.140923e+01 	 3.578094e+38 	 3.568445e+38 	 2.075698e+11 	 4.856574e+00
1.52014899e+08 	 1.348875e+08 	 1.190949e+07 	 1.613007e-07 	 2.287472e+06 	 6.907083e+10 	 1.141434e+01 	 3.578075e+38 	 3.568434e+38 	 2.071782e+11 	 4.852364e+00
1.52113907e+08 	 1.349171e+08 	 1.190669e+07 	 1.610554e-07 	 2.286393e+06 	 6.894065e+10 	 1.141945e+01 	 3.578057e+38 	 3.568422e+38 	 2.067877e+11 	 4.848161e+00
1.52212915e+08 	 1.349465e+08 	 1.190388e+07 	 1.608107e-07 	 2.285316e+06 	 6.881084e+10 	 1.142456e+01 	 3.578039e+38 	 3.568411e+38 	 2.063983e+11 	 4.843966e+00
1.52311924e+08 	 1.349759e+08 	 1.190108e+07 	 1.605666e-07 	 2.284241e+06 	 6.868140e+10 	 1.142966e+01 	 3.578021e+38 	 3.568399e+38 	 2.060101e+11 	 4.839779e+00
1.52410932e+08 	 1.350053e+08 	 1.189828e+07 	 1.603230e-07 	 2.283167e+06 	 6.855232e+10 	 1.143475e+01 	 3.578003e+38 	 3.568388e+38 	 2.056229e+11 	 4.835599e+00
1.52509940e+08 	 1.350346e+08 	 1.189549e+07 	 1.600800e-07 	 2.282094e+06 	 6.842360e+10 	 1.143985e+01 	 3.577985e+38 	 3.568376e+38 	 2.052368e+11 	 4.831426e+00
1.52608949e+08 	 1.350639e+08 	 1.189270e+07 	 1.598375e-07 	 2.281023e+06 	 6.829524e+10 	 1.144493e+01 	 3.577967e+38 	 3.568365e+38 	 2.048518e+11 	 4.827261e+00
1.52707957e+08 	 1.350932e+08 	 1.188991e+07 	 1.595956e-07 	 2.279954e+06 	 6.816725e+10 	 1.145002e+01 	 3.577949e+38 	 3.568353e+38 	 2.044679e+11 	 4.823103e+00
1.52806966e+08 	 1.351224e+08 	 1.188712e+07 	 1.593543e-07 	 2.278886e+06 	 6.803962e+10 	 1.145510e+01 	 3.577931e+38 	 3.568341e+38 	 2.040851e+11 	 4.818952e+00
1.52905974e+08 	 1.351515e+08 	 1.188434e+07 	 1.591135e-07 	 2.277819e+06 	 6.791234e+10 	 1.146017e+01 	 3.577913e+38 	 3.568330e+38 	 2.037033e+11 	 4.814809e+00
1.53004982e+08 	 1.351806e+08 	 1.188156e+07 	 1.588733e-07 	 2.276754e+06 	 6.778542e+10 	 1.146524e+01 	 3.577895e+38 	 3.568318e+38 	 2.033226e+11 	 4.810674e+00
1.53103991e+08 	 1.352097e+08 	 1.187879e+07 	 1.586337e-07 	 2.275691e+06 	 6.765886e+10 	 1.147031e+01 	 3.577877e+38 	 3.568307e+38 	 2.029430e+11 	 4.806545e+00
1.53202999e+08 	 1.352387e+08 	 1.187601e+07 	 1.583945e-07 	 2.274629e+06 	 6.753265e+10 	 1.147537e+01 	 3.577859e+38 	 3.568295e+38 	 2.025644e+11 	 4.802424e+00
1.53302007e+08 	 1.352677e+08 	 1.187325e+07 	 1.581560e-07 	 2.273568e+06 	 6.740679e+10 	 1.148042e+01 	 3.577841e+38 	 3.568283e+38 	 2.021869e+11 	 4.798310e+00
1.53401016e+08 	 1.352966e+08 	 1.187048e+07 	 1.579180e-07 	 2.272509e+06 	 6.728129e+10 	 1.148548e+01 	 3.577823e+38 	 3.568272e+38 	 2.018105e+11 	 4.794203e+00
1.53500024e+08 	 1.353255e+08 	 1.186772e+07 	 1.576805e-07 	 2.271452e+06 	 6.715613e+10 	 1.149053e+01 	 3.577805e+38 	 3.568260e+38 	 2.014351e+11 	 4.790104e+00
1.53599033e+08 	 1.353544e+08 	 1.186496e+07 	 1.574436e-07 	 2.270396e+06 	 6.703133e+10 	 1.149557e+01 	 3.577787e+38 	 3.568248e+38 	 2.010607e+11 	 4.786012e+00
1.53698041e+08 	 1.353832e+08 	 1.186220e+07 	 1.572072e-07 	 2.269341e+06 	 6.690687e+10 	 1.150061e+01 	 3.577769e+38 	 3.568237e+38 	 2.006874e+11 	 4.781927e+00
1.53797049e+08 	 1.354119e+08 	 1.185945e+07 	 1.569714e-07 	 2.268288e+06 	 6.678276e+10 	 1.150564e+01 	 3.577751e+38 	 3.568225e+38 	 2.003152e+11 	 4.777849e+00
1.53896058e+08 	 1.354407e+08 	 1.185670e+07 	 1.567361e-07 	 2.267237e+06 	 6.665900e+10 	 1.151068e+01 	 3.577733e+38 	 3.568213e+38 	 1.999440e+11 	 4.773779e+00
1.53995066e+08 	 1.354693e+08 	 1.185395e+07 	 1.565014e-07 	 2.266186e+06 	 6.653558e+10 	 1.151570e+01 	 3.577715e+38 	 3.568202e+38 	 1.995738e+11 	 4.769715e+00
1.54094074e+08 	 1.354980e+08 	 1.185121e+07 	 1.562671e-07 	 2.265138e+06 	 6.641251e+10 	 1.152073e+01 	 3.577697e+38 	 3.568190e+38 	 1.992046e+11 	 4.765659e+00
1.54193083e+08 	 1.355266e+08 	 1.184847e+07 	 1.560335e-07 	 2.264091e+06 	 6.628978e+10 	 1.152574e+01 	 3.577679e+38 	 3.568178e+38 	 1.988365e+11 	 4.761610e+00
1.54292091e+08 	 1.355551e+08 	 1.184574e+07 	 1.558003e-07 	 2.263045e+06 	 6.616739e+10 	 1.153076e+01 	 3.577661e+38 	 3.568167e+38 	 1.984694e+11 	 4.757568e+00
1.54391100e+08 	 1.355836e+08 	 1.184300e+07 	 1.555677e-07 	 2.262000e+06 	 6.604534e+10 	 1.153577e+01 	 3.577643e+38 	 3.568155e+38 	 1.981033e+11 	 4.753533e+00
1.54490108e+08 	 1.356121e+08 	 1.184027e+07 	 1.553356e-07 	 2.260958e+06 	 6.592362e+10 	 1.154077e+01 	 3.577625e+38 	 3.568143e+38 	 1.977382e+11 	 4.749505e+00
1.54589116e+08 	 1.356405e+08 	 1.183754e+07 	 1.551041e-07 	 2.259916e+06 	 6.580225e+10 	 1.154577e+01 	 3.577607e+38 	 3.568131e+38 	 1.973741e+11 	 4.745484e+00
1.54688125e+08 	 1.356689e+08 	 1.183482e+07 	 1.548731e-07 	 2.258876e+06 	 6.568121e+10 	 1.155077e+01 	 3.577589e+38 	 3.568120e+38 	 1.970111e+11 	 4.741470e+00
1.54787133e+08 	 1.356972e+08 	 1.183210e+07 	 1.546426e-07 	 2.257838e+06 	 6.556051e+10 	 1.155576e+01 	 3.577571e+38 	 3.568108e+38 	 1.966490e+11 	 4.737463e+00
1.54886141e+08 	 1.357255e+08 	 1.182938e+07 	 1.544126e-07 	 2.256801e+06 	 6.544014e+10 	 1.156075e+01 	 3.577553e+38 	 3.568096e+38 	 1.962880e+11 	 4.733463e+00
1.54985150e+08 	 1.357538e+08 	 1.182667e+07 	 1.541831e-07 	 2.255765e+06 	 6.532010e+10 	 1.156574e+01 	 3.577535e+38 	 3.568084e+38 	 1.959279e+11 	 4.729470e+00
1.55084158e+08 	 1.357820e+08 	 1.182396e+07 	 1.539542e-07 	 2.254731e+06 	 6.520039e+10 	 1.157071e+01 	 3.577517e+38 	 3.568073e+38 	 1.955689e+11 	 4.725484e+00
1.55183167e+08 	 1.358101e+08 	 1.182125e+07 	 1.537258e-07 	 2.253698e+06 	 6.508102e+10 	 1.157569e+01 	 3.577499e+38 	 3.568061e+38 	 1.952108e+11 	 4.721505e+00
1.55282175e+08 	 1.358383e+08 	 1.181854e+07 	 1.534979e-07 	 2.252667e+06 	 6.496197e+10 	 1.158066e+01 	 3.577481e+38 	 3.568049e+38 	 1.948538e+11 	 4.717533e+00
1.55381183e+08 	 1.358663e+08 	 1.181584e+07 	 1.532706e-07 	 2.251637e+06 	 6.484326e+10 	 1.158563e+01 	 3.577463e+38 	 3.568037e+38 	 1.944977e+11 	 4.713568e+00
1.55480192e+08 	 1.358944e+08 	 1.181314e+07 	 1.530437e-07 	 2.250609e+06 	 6.472487e+10 	 1.159059e+01 	 3.577445e+38 	 3.568025e+38 	 1.941426e+11 	 4.709610e+00
1.55579200e+08 	 1.359224e+08 	 1.181045e+07 	 1.528174e-07 	 2.249582e+06 	 6.460680e+10 	 1.159555e+01 	 3.577427e+38 	 3.568014e+38 	 1.937884e+11 	 4.705658e+00
1.55678208e+08 	 1.359503e+08 	 1.180775e+07 	 1.525915e-07 	 2.248556e+06 	 6.448906e+10 	 1.160050e+01 	 3.577409e+38 	 3.568002e+38 	 1.934353e+11 	 4.701714e+00
1.55777217e+08 	 1.359783e+08 	 1.180507e+07 	 1.523662e-07 	 2.247532e+06 	 6.437165e+10 	 1.160545e+01 	 3.577391e+38 	 3.567990e+38 	 1.930831e+11 	 4.697776e+00
1.55876225e+08 	 1.360061e+08 	 1.180238e+07 	 1.521414e-07 	 2.246509e+06 	 6.425455e+10 	 1.161040e+01 	 3.577373e+38 	 3.567978e+38 	 1.927319e+11 	 4.693845e+00
1.55975234e+08 	 1.360340e+08 	 1.179970e+07 	 1.519171e-07 	 2.245488e+06 	 6.413778e+10 	 1.161534e+01 	 3.577355e+38 	 3.567966e+38 	 1.923816e+11 	 4.689921e+00
1.56074242e+08 	 1.360617e+08 	 1.179702e+07 	 1.516933e-07 	 2.244468e+06 	 6.402133e+10 	 1.162028e+01 	 3.577337e+38 	 3.567955e+38 	 1.920323e+11 	 4.686003e+00
