r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.63763509e+08 	 1.242045e+08 	 9.355874e+06 	 4.844614e-08 	 1.411685e+06 	 1.001989e+10 	 1.335089e+01 	 3.564616e+38 	 3.560665e+38 	 3.005331e+10 	 3.499993e+00
3.63949265e+08 	 1.242165e+08 	 9.354380e+06 	 4.839199e-08 	 1.411234e+06 	 1.000710e+10 	 1.335428e+01 	 3.564601e+38 	 3.560651e+38 	 3.001495e+10 	 3.497872e+00
3.64135022e+08 	 1.242286e+08 	 9.352888e+06 	 4.833793e-08 	 1.410784e+06 	 9.994336e+09 	 1.335767e+01 	 3.564586e+38 	 3.560638e+38 	 2.997666e+10 	 3.495755e+00
3.64320778e+08 	 1.242406e+08 	 9.351397e+06 	 4.828396e-08 	 1.410334e+06 	 9.981599e+09 	 1.336105e+01 	 3.564570e+38 	 3.560625e+38 	 2.993846e+10 	 3.493640e+00
3.64506534e+08 	 1.242526e+08 	 9.349908e+06 	 4.823008e-08 	 1.409885e+06 	 9.968890e+09 	 1.336443e+01 	 3.564555e+38 	 3.560611e+38 	 2.990034e+10 	 3.491527e+00
3.64692290e+08 	 1.242646e+08 	 9.348421e+06 	 4.817630e-08 	 1.409437e+06 	 9.956207e+09 	 1.336781e+01 	 3.564539e+38 	 3.560598e+38 	 2.986231e+10 	 3.489418e+00
3.64878046e+08 	 1.242766e+08 	 9.346935e+06 	 4.812261e-08 	 1.408989e+06 	 9.943552e+09 	 1.337118e+01 	 3.564524e+38 	 3.560585e+38 	 2.982435e+10 	 3.487311e+00
3.65063803e+08 	 1.242885e+08 	 9.345450e+06 	 4.806901e-08 	 1.408541e+06 	 9.930924e+09 	 1.337456e+01 	 3.564509e+38 	 3.560571e+38 	 2.978647e+10 	 3.485207e+00
3.65249559e+08 	 1.243005e+08 	 9.343967e+06 	 4.801551e-08 	 1.408094e+06 	 9.918323e+09 	 1.337793e+01 	 3.564493e+38 	 3.560558e+38 	 2.974868e+10 	 3.483105e+00
3.65435315e+08 	 1.243124e+08 	 9.342486e+06 	 4.796209e-08 	 1.407648e+06 	 9.905748e+09 	 1.338129e+01 	 3.564478e+38 	 3.560545e+38 	 2.971097e+10 	 3.481007e+00
3.65621071e+08 	 1.243243e+08 	 9.341006e+06 	 4.790877e-08 	 1.407202e+06 	 9.893201e+09 	 1.338466e+01 	 3.564462e+38 	 3.560531e+38 	 2.967333e+10 	 3.478911e+00
3.65806828e+08 	 1.243362e+08 	 9.339527e+06 	 4.785554e-08 	 1.406756e+06 	 9.880680e+09 	 1.338802e+01 	 3.564447e+38 	 3.560518e+38 	 2.963578e+10 	 3.476817e+00
3.65992584e+08 	 1.243481e+08 	 9.338050e+06 	 4.780239e-08 	 1.406311e+06 	 9.868186e+09 	 1.339137e+01 	 3.564431e+38 	 3.560505e+38 	 2.959830e+10 	 3.474727e+00
3.66178340e+08 	 1.243599e+08 	 9.336575e+06 	 4.774934e-08 	 1.405867e+06 	 9.855718e+09 	 1.339473e+01 	 3.564416e+38 	 3.560491e+38 	 2.956091e+10 	 3.472639e+00
3.66364096e+08 	 1.243717e+08 	 9.335101e+06 	 4.769638e-08 	 1.405423e+06 	 9.843277e+09 	 1.339808e+01 	 3.564400e+38 	 3.560478e+38 	 2.952360e+10 	 3.470553e+00
3.66549852e+08 	 1.243835e+08 	 9.333628e+06 	 4.764351e-08 	 1.404980e+06 	 9.830862e+09 	 1.340143e+01 	 3.564385e+38 	 3.560464e+38 	 2.948636e+10 	 3.468471e+00
3.66735609e+08 	 1.243953e+08 	 9.332157e+06 	 4.759074e-08 	 1.404537e+06 	 9.818474e+09 	 1.340477e+01 	 3.564369e+38 	 3.560451e+38 	 2.944920e+10 	 3.466390e+00
3.66921365e+08 	 1.244071e+08 	 9.330688e+06 	 4.753805e-08 	 1.404095e+06 	 9.806112e+09 	 1.340812e+01 	 3.564354e+38 	 3.560438e+38 	 2.941213e+10 	 3.464313e+00
3.67107121e+08 	 1.244189e+08 	 9.329220e+06 	 4.748545e-08 	 1.403653e+06 	 9.793776e+09 	 1.341146e+01 	 3.564338e+38 	 3.560424e+38 	 2.937513e+10 	 3.462238e+00
3.67292877e+08 	 1.244306e+08 	 9.327753e+06 	 4.743294e-08 	 1.403212e+06 	 9.781466e+09 	 1.341479e+01 	 3.564323e+38 	 3.560411e+38 	 2.933821e+10 	 3.460166e+00
3.67478634e+08 	 1.244424e+08 	 9.326288e+06 	 4.738052e-08 	 1.402771e+06 	 9.769183e+09 	 1.341813e+01 	 3.564307e+38 	 3.560397e+38 	 2.930137e+10 	 3.458097e+00
3.67664390e+08 	 1.244541e+08 	 9.324825e+06 	 4.732819e-08 	 1.402331e+06 	 9.756925e+09 	 1.342146e+01 	 3.564292e+38 	 3.560384e+38 	 2.926460e+10 	 3.456030e+00
3.67850146e+08 	 1.244658e+08 	 9.323363e+06 	 4.727594e-08 	 1.401891e+06 	 9.744694e+09 	 1.342479e+01 	 3.564276e+38 	 3.560370e+38 	 2.922792e+10 	 3.453966e+00
3.68035902e+08 	 1.244774e+08 	 9.321903e+06 	 4.722379e-08 	 1.401452e+06 	 9.732488e+09 	 1.342811e+01 	 3.564260e+38 	 3.560357e+38 	 2.919131e+10 	 3.451904e+00
3.68221658e+08 	 1.244891e+08 	 9.320444e+06 	 4.717173e-08 	 1.401013e+06 	 9.720308e+09 	 1.343143e+01 	 3.564245e+38 	 3.560343e+38 	 2.915478e+10 	 3.449845e+00
3.68407415e+08 	 1.245007e+08 	 9.318986e+06 	 4.711975e-08 	 1.400575e+06 	 9.708154e+09 	 1.343475e+01 	 3.564229e+38 	 3.560330e+38 	 2.911832e+10 	 3.447789e+00
3.68593171e+08 	 1.245123e+08 	 9.317530e+06 	 4.706786e-08 	 1.400138e+06 	 9.696025e+09 	 1.343807e+01 	 3.564214e+38 	 3.560316e+38 	 2.908195e+10 	 3.445735e+00
3.68778927e+08 	 1.245240e+08 	 9.316076e+06 	 4.701606e-08 	 1.399700e+06 	 9.683922e+09 	 1.344138e+01 	 3.564198e+38 	 3.560303e+38 	 2.904565e+10 	 3.443684e+00
3.68964683e+08 	 1.245355e+08 	 9.314622e+06 	 4.696435e-08 	 1.399264e+06 	 9.671845e+09 	 1.344469e+01 	 3.564182e+38 	 3.560289e+38 	 2.900942e+10 	 3.441635e+00
3.69150440e+08 	 1.245471e+08 	 9.313171e+06 	 4.691273e-08 	 1.398828e+06 	 9.659793e+09 	 1.344800e+01 	 3.564167e+38 	 3.560276e+38 	 2.897327e+10 	 3.439589e+00
3.69336196e+08 	 1.245587e+08 	 9.311721e+06 	 4.686119e-08 	 1.398392e+06 	 9.647766e+09 	 1.345130e+01 	 3.564151e+38 	 3.560262e+38 	 2.893720e+10 	 3.437546e+00
3.69521952e+08 	 1.245702e+08 	 9.310272e+06 	 4.680974e-08 	 1.397957e+06 	 9.635765e+09 	 1.345461e+01 	 3.564136e+38 	 3.560248e+38 	 2.890121e+10 	 3.435505e+00
3.69707708e+08 	 1.245817e+08 	 9.308825e+06 	 4.675838e-08 	 1.397523e+06 	 9.623789e+09 	 1.345790e+01 	 3.564120e+38 	 3.560235e+38 	 2.886529e+10 	 3.433467e+00
3.69893464e+08 	 1.245932e+08 	 9.307379e+06 	 4.670710e-08 	 1.397089e+06 	 9.611838e+09 	 1.346120e+01 	 3.564104e+38 	 3.560221e+38 	 2.882945e+10 	 3.431431e+00
3.70079221e+08 	 1.246047e+08 	 9.305935e+06 	 4.665591e-08 	 1.396655e+06 	 9.599912e+09 	 1.346449e+01 	 3.564089e+38 	 3.560208e+38 	 2.879368e+10 	 3.429398e+00
3.70264977e+08 	 1.246162e+08 	 9.304493e+06 	 4.660481e-08 	 1.396222e+06 	 9.588012e+09 	 1.346778e+01 	 3.564073e+38 	 3.560194e+38 	 2.875798e+10 	 3.427368e+00
3.70450733e+08 	 1.246276e+08 	 9.303051e+06 	 4.655379e-08 	 1.395789e+06 	 9.576136e+09 	 1.347107e+01 	 3.564057e+38 	 3.560180e+38 	 2.872236e+10 	 3.425340e+00
3.70636489e+08 	 1.246390e+08 	 9.301611e+06 	 4.650286e-08 	 1.395357e+06 	 9.564285e+09 	 1.347435e+01 	 3.564042e+38 	 3.560167e+38 	 2.868682e+10 	 3.423314e+00
3.70822246e+08 	 1.246505e+08 	 9.300173e+06 	 4.645201e-08 	 1.394926e+06 	 9.552460e+09 	 1.347764e+01 	 3.564026e+38 	 3.560153e+38 	 2.865135e+10 	 3.421292e+00
3.71008002e+08 	 1.246619e+08 	 9.298736e+06 	 4.640125e-08 	 1.394495e+06 	 9.540659e+09 	 1.348091e+01 	 3.564010e+38 	 3.560139e+38 	 2.861596e+10 	 3.419271e+00
3.71193758e+08 	 1.246732e+08 	 9.297301e+06 	 4.635058e-08 	 1.394064e+06 	 9.528882e+09 	 1.348419e+01 	 3.563994e+38 	 3.560126e+38 	 2.858064e+10 	 3.417254e+00
3.71379514e+08 	 1.246846e+08 	 9.295867e+06 	 4.629999e-08 	 1.393634e+06 	 9.517131e+09 	 1.348746e+01 	 3.563979e+38 	 3.560112e+38 	 2.854539e+10 	 3.415238e+00
3.71565270e+08 	 1.246959e+08 	 9.294434e+06 	 4.624949e-08 	 1.393205e+06 	 9.505404e+09 	 1.349073e+01 	 3.563963e+38 	 3.560098e+38 	 2.851022e+10 	 3.413226e+00
3.71751027e+08 	 1.247073e+08 	 9.293003e+06 	 4.619907e-08 	 1.392776e+06 	 9.493701e+09 	 1.349400e+01 	 3.563947e+38 	 3.560085e+38 	 2.847512e+10 	 3.411215e+00
3.71936783e+08 	 1.247186e+08 	 9.291574e+06 	 4.614874e-08 	 1.392348e+06 	 9.482023e+09 	 1.349726e+01 	 3.563931e+38 	 3.560071e+38 	 2.844009e+10 	 3.409208e+00
3.72122539e+08 	 1.247299e+08 	 9.290146e+06 	 4.609849e-08 	 1.391920e+06 	 9.470369e+09 	 1.350052e+01 	 3.563916e+38 	 3.560057e+38 	 2.840514e+10 	 3.407203e+00
3.72308295e+08 	 1.247412e+08 	 9.288719e+06 	 4.604832e-08 	 1.391492e+06 	 9.458740e+09 	 1.350378e+01 	 3.563900e+38 	 3.560043e+38 	 2.837026e+10 	 3.405200e+00
3.72494052e+08 	 1.247524e+08 	 9.287294e+06 	 4.599824e-08 	 1.391065e+06 	 9.447135e+09 	 1.350704e+01 	 3.563884e+38 	 3.560030e+38 	 2.833545e+10 	 3.403200e+00
3.72679808e+08 	 1.247637e+08 	 9.285870e+06 	 4.594824e-08 	 1.390639e+06 	 9.435554e+09 	 1.351029e+01 	 3.563868e+38 	 3.560016e+38 	 2.830072e+10 	 3.401202e+00
3.72865564e+08 	 1.247749e+08 	 9.284448e+06 	 4.589833e-08 	 1.390213e+06 	 9.423997e+09 	 1.351354e+01 	 3.563853e+38 	 3.560002e+38 	 2.826606e+10 	 3.399207e+00
3.73051320e+08 	 1.247861e+08 	 9.283027e+06 	 4.584850e-08 	 1.389787e+06 	 9.412465e+09 	 1.351679e+01 	 3.563837e+38 	 3.559988e+38 	 2.823147e+10 	 3.397215e+00
3.73237076e+08 	 1.247973e+08 	 9.281607e+06 	 4.579875e-08 	 1.389362e+06 	 9.400956e+09 	 1.352003e+01 	 3.563821e+38 	 3.559975e+38 	 2.819695e+10 	 3.395225e+00
3.73422833e+08 	 1.248085e+08 	 9.280189e+06 	 4.574909e-08 	 1.388938e+06 	 9.389472e+09 	 1.352327e+01 	 3.563805e+38 	 3.559961e+38 	 2.816250e+10 	 3.393237e+00
3.73608589e+08 	 1.248196e+08 	 9.278773e+06 	 4.569951e-08 	 1.388514e+06 	 9.378011e+09 	 1.352651e+01 	 3.563789e+38 	 3.559947e+38 	 2.812813e+10 	 3.391252e+00
3.73794345e+08 	 1.248308e+08 	 9.277357e+06 	 4.565001e-08 	 1.388090e+06 	 9.366574e+09 	 1.352974e+01 	 3.563773e+38 	 3.559933e+38 	 2.809383e+10 	 3.389269e+00
3.73980101e+08 	 1.248419e+08 	 9.275944e+06 	 4.560060e-08 	 1.387667e+06 	 9.355161e+09 	 1.353298e+01 	 3.563758e+38 	 3.559919e+38 	 2.805960e+10 	 3.387289e+00
3.74165858e+08 	 1.248530e+08 	 9.274531e+06 	 4.555127e-08 	 1.387245e+06 	 9.343771e+09 	 1.353621e+01 	 3.563742e+38 	 3.559905e+38 	 2.802544e+10 	 3.385311e+00
3.74351614e+08 	 1.248641e+08 	 9.273121e+06 	 4.550202e-08 	 1.386823e+06 	 9.332406e+09 	 1.353943e+01 	 3.563726e+38 	 3.559892e+38 	 2.799135e+10 	 3.383336e+00
3.74537370e+08 	 1.248752e+08 	 9.271711e+06 	 4.545285e-08 	 1.386401e+06 	 9.321063e+09 	 1.354266e+01 	 3.563710e+38 	 3.559878e+38 	 2.795733e+10 	 3.381363e+00
3.74723126e+08 	 1.248862e+08 	 9.270303e+06 	 4.540376e-08 	 1.385980e+06 	 9.309745e+09 	 1.354588e+01 	 3.563694e+38 	 3.559864e+38 	 2.792338e+10 	 3.379393e+00
3.74908882e+08 	 1.248973e+08 	 9.268897e+06 	 4.535476e-08 	 1.385559e+06 	 9.298450e+09 	 1.354910e+01 	 3.563678e+38 	 3.559850e+38 	 2.788950e+10 	 3.377425e+00
3.75094639e+08 	 1.249083e+08 	 9.267491e+06 	 4.530583e-08 	 1.385139e+06 	 9.287178e+09 	 1.355231e+01 	 3.563662e+38 	 3.559836e+38 	 2.785570e+10 	 3.375459e+00
3.75280395e+08 	 1.249193e+08 	 9.266088e+06 	 4.525699e-08 	 1.384720e+06 	 9.275929e+09 	 1.355552e+01 	 3.563646e+38 	 3.559822e+38 	 2.782196e+10 	 3.373496e+00
3.75466151e+08 	 1.249303e+08 	 9.264685e+06 	 4.520823e-08 	 1.384301e+06 	 9.264704e+09 	 1.355873e+01 	 3.563631e+38 	 3.559808e+38 	 2.778829e+10 	 3.371536e+00
3.75651907e+08 	 1.249413e+08 	 9.263284e+06 	 4.515955e-08 	 1.383882e+06 	 9.253502e+09 	 1.356194e+01 	 3.563615e+38 	 3.559794e+38 	 2.775469e+10 	 3.369577e+00
3.75837664e+08 	 1.249523e+08 	 9.261885e+06 	 4.511096e-08 	 1.383464e+06 	 9.242323e+09 	 1.356514e+01 	 3.563599e+38 	 3.559780e+38 	 2.772116e+10 	 3.367622e+00
3.76023420e+08 	 1.249632e+08 	 9.260487e+06 	 4.506244e-08 	 1.383046e+06 	 9.231167e+09 	 1.356834e+01 	 3.563583e+38 	 3.559766e+38 	 2.768771e+10 	 3.365668e+00
3.76209176e+08 	 1.249741e+08 	 9.259090e+06 	 4.501400e-08 	 1.382629e+06 	 9.220035e+09 	 1.357154e+01 	 3.563567e+38 	 3.559752e+38 	 2.765432e+10 	 3.363718e+00
3.76394932e+08 	 1.249850e+08 	 9.257695e+06 	 4.496564e-08 	 1.382213e+06 	 9.208925e+09 	 1.357474e+01 	 3.563551e+38 	 3.559738e+38 	 2.762099e+10 	 3.361769e+00
3.76580688e+08 	 1.249959e+08 	 9.256301e+06 	 4.491737e-08 	 1.381796e+06 	 9.197838e+09 	 1.357793e+01 	 3.563535e+38 	 3.559724e+38 	 2.758774e+10 	 3.359823e+00
3.76766445e+08 	 1.250068e+08 	 9.254909e+06 	 4.486917e-08 	 1.381381e+06 	 9.186774e+09 	 1.358112e+01 	 3.563519e+38 	 3.559710e+38 	 2.755456e+10 	 3.357879e+00
3.76952201e+08 	 1.250177e+08 	 9.253518e+06 	 4.482105e-08 	 1.380965e+06 	 9.175733e+09 	 1.358430e+01 	 3.563503e+38 	 3.559696e+38 	 2.752144e+10 	 3.355938e+00
3.77137957e+08 	 1.250285e+08 	 9.252128e+06 	 4.477301e-08 	 1.380551e+06 	 9.164714e+09 	 1.358749e+01 	 3.563487e+38 	 3.559682e+38 	 2.748839e+10 	 3.353999e+00
3.77323713e+08 	 1.250393e+08 	 9.250740e+06 	 4.472506e-08 	 1.380136e+06 	 9.153719e+09 	 1.359067e+01 	 3.563471e+38 	 3.559668e+38 	 2.745541e+10 	 3.352063e+00
3.77509470e+08 	 1.250502e+08 	 9.249353e+06 	 4.467718e-08 	 1.379723e+06 	 9.142745e+09 	 1.359385e+01 	 3.563455e+38 	 3.559654e+38 	 2.742250e+10 	 3.350129e+00
3.77695226e+08 	 1.250609e+08 	 9.247967e+06 	 4.462938e-08 	 1.379309e+06 	 9.131795e+09 	 1.359702e+01 	 3.563439e+38 	 3.559640e+38 	 2.738966e+10 	 3.348197e+00
3.77880982e+08 	 1.250717e+08 	 9.246583e+06 	 4.458166e-08 	 1.378897e+06 	 9.120867e+09 	 1.360019e+01 	 3.563423e+38 	 3.559626e+38 	 2.735688e+10 	 3.346268e+00
3.78066738e+08 	 1.250825e+08 	 9.245201e+06 	 4.453401e-08 	 1.378484e+06 	 9.109961e+09 	 1.360336e+01 	 3.563407e+38 	 3.559612e+38 	 2.732417e+10 	 3.344341e+00
3.78252494e+08 	 1.250932e+08 	 9.243820e+06 	 4.448645e-08 	 1.378072e+06 	 9.099078e+09 	 1.360653e+01 	 3.563391e+38 	 3.559598e+38 	 2.729153e+10 	 3.342416e+00
3.78438251e+08 	 1.251040e+08 	 9.242440e+06 	 4.443896e-08 	 1.377661e+06 	 9.088217e+09 	 1.360970e+01 	 3.563375e+38 	 3.559584e+38 	 2.725896e+10 	 3.340494e+00
3.78624007e+08 	 1.251147e+08 	 9.241061e+06 	 4.439156e-08 	 1.377250e+06 	 9.077378e+09 	 1.361286e+01 	 3.563359e+38 	 3.559570e+38 	 2.722645e+10 	 3.338574e+00
3.78809763e+08 	 1.251254e+08 	 9.239684e+06 	 4.434423e-08 	 1.376840e+06 	 9.066561e+09 	 1.361601e+01 	 3.563343e+38 	 3.559556e+38 	 2.719401e+10 	 3.336657e+00
3.78995519e+08 	 1.251361e+08 	 9.238308e+06 	 4.429698e-08 	 1.376430e+06 	 9.055767e+09 	 1.361917e+01 	 3.563327e+38 	 3.559542e+38 	 2.716163e+10 	 3.334741e+00
3.79181276e+08 	 1.251467e+08 	 9.236934e+06 	 4.424980e-08 	 1.376020e+06 	 9.044995e+09 	 1.362232e+01 	 3.563311e+38 	 3.559528e+38 	 2.712932e+10 	 3.332829e+00
3.79367032e+08 	 1.251574e+08 	 9.235561e+06 	 4.420270e-08 	 1.375611e+06 	 9.034245e+09 	 1.362547e+01 	 3.563294e+38 	 3.559513e+38 	 2.709708e+10 	 3.330918e+00
3.79552788e+08 	 1.251680e+08 	 9.234190e+06 	 4.415569e-08 	 1.375203e+06 	 9.023516e+09 	 1.362862e+01 	 3.563278e+38 	 3.559499e+38 	 2.706490e+10 	 3.329010e+00
3.79738544e+08 	 1.251786e+08 	 9.232819e+06 	 4.410874e-08 	 1.374794e+06 	 9.012810e+09 	 1.363176e+01 	 3.563262e+38 	 3.559485e+38 	 2.703279e+10 	 3.327104e+00
3.79924300e+08 	 1.251892e+08 	 9.231451e+06 	 4.406188e-08 	 1.374387e+06 	 9.002125e+09 	 1.363491e+01 	 3.563246e+38 	 3.559471e+38 	 2.700074e+10 	 3.325201e+00
3.80110057e+08 	 1.251998e+08 	 9.230083e+06 	 4.401509e-08 	 1.373980e+06 	 8.991463e+09 	 1.363804e+01 	 3.563230e+38 	 3.559457e+38 	 2.696876e+10 	 3.323300e+00
3.80295813e+08 	 1.252104e+08 	 9.228717e+06 	 4.396838e-08 	 1.373573e+06 	 8.980822e+09 	 1.364118e+01 	 3.563214e+38 	 3.559443e+38 	 2.693685e+10 	 3.321401e+00
3.80481569e+08 	 1.252209e+08 	 9.227353e+06 	 4.392174e-08 	 1.373167e+06 	 8.970203e+09 	 1.364431e+01 	 3.563198e+38 	 3.559428e+38 	 2.690500e+10 	 3.319505e+00
3.80667325e+08 	 1.252315e+08 	 9.225989e+06 	 4.387519e-08 	 1.372761e+06 	 8.959605e+09 	 1.364744e+01 	 3.563182e+38 	 3.559414e+38 	 2.687321e+10 	 3.317610e+00
3.80853082e+08 	 1.252420e+08 	 9.224627e+06 	 4.382870e-08 	 1.372356e+06 	 8.949029e+09 	 1.365057e+01 	 3.563165e+38 	 3.559400e+38 	 2.684149e+10 	 3.315719e+00
3.81038838e+08 	 1.252525e+08 	 9.223267e+06 	 4.378230e-08 	 1.371951e+06 	 8.938475e+09 	 1.365370e+01 	 3.563149e+38 	 3.559386e+38 	 2.680984e+10 	 3.313829e+00
3.81224594e+08 	 1.252630e+08 	 9.221908e+06 	 4.373597e-08 	 1.371547e+06 	 8.927942e+09 	 1.365682e+01 	 3.563133e+38 	 3.559371e+38 	 2.677825e+10 	 3.311942e+00
3.81410350e+08 	 1.252735e+08 	 9.220550e+06 	 4.368971e-08 	 1.371143e+06 	 8.917430e+09 	 1.365994e+01 	 3.563117e+38 	 3.559357e+38 	 2.674672e+10 	 3.310057e+00
3.81596106e+08 	 1.252839e+08 	 9.219193e+06 	 4.364353e-08 	 1.370740e+06 	 8.906940e+09 	 1.366305e+01 	 3.563101e+38 	 3.559343e+38 	 2.671526e+10 	 3.308174e+00
3.81781863e+08 	 1.252943e+08 	 9.217838e+06 	 4.359743e-08 	 1.370337e+06 	 8.896471e+09 	 1.366617e+01 	 3.563085e+38 	 3.559329e+38 	 2.668386e+10 	 3.306294e+00
3.81967619e+08 	 1.253048e+08 	 9.216485e+06 	 4.355140e-08 	 1.369934e+06 	 8.886023e+09 	 1.366928e+01 	 3.563068e+38 	 3.559314e+38 	 2.665252e+10 	 3.304416e+00
3.82153375e+08 	 1.253152e+08 	 9.215132e+06 	 4.350545e-08 	 1.369532e+06 	 8.875597e+09 	 1.367238e+01 	 3.563052e+38 	 3.559300e+38 	 2.662125e+10 	 3.302540e+00
3.82339131e+08 	 1.253256e+08 	 9.213781e+06 	 4.345957e-08 	 1.369131e+06 	 8.865192e+09 	 1.367549e+01 	 3.563036e+38 	 3.559286e+38 	 2.659004e+10 	 3.300667e+00
3.82524888e+08 	 1.253360e+08 	 9.212431e+06 	 4.341376e-08 	 1.368730e+06 	 8.854808e+09 	 1.367859e+01 	 3.563020e+38 	 3.559271e+38 	 2.655890e+10 	 3.298796e+00
3.82710644e+08 	 1.253463e+08 	 9.211083e+06 	 4.336803e-08 	 1.368329e+06 	 8.844444e+09 	 1.368169e+01 	 3.563003e+38 	 3.559257e+38 	 2.652781e+10 	 3.296927e+00
3.82896400e+08 	 1.253567e+08 	 9.209736e+06 	 4.332238e-08 	 1.367929e+06 	 8.834102e+09 	 1.368479e+01 	 3.562987e+38 	 3.559243e+38 	 2.649679e+10 	 3.295060e+00
3.83082156e+08 	 1.253670e+08 	 9.208391e+06 	 4.327679e-08 	 1.367529e+06 	 8.823781e+09 	 1.368788e+01 	 3.562971e+38 	 3.559228e+38 	 2.646584e+10 	 3.293196e+00
3.83267912e+08 	 1.253773e+08 	 9.207046e+06 	 4.323129e-08 	 1.367130e+06 	 8.813481e+09 	 1.369097e+01 	 3.562955e+38 	 3.559214e+38 	 2.643495e+10 	 3.291334e+00
3.83453669e+08 	 1.253876e+08 	 9.205703e+06 	 4.318585e-08 	 1.366731e+06 	 8.803201e+09 	 1.369406e+01 	 3.562938e+38 	 3.559200e+38 	 2.640411e+10 	 3.289474e+00
3.83639425e+08 	 1.253979e+08 	 9.204362e+06 	 4.314049e-08 	 1.366333e+06 	 8.792942e+09 	 1.369715e+01 	 3.562922e+38 	 3.559185e+38 	 2.637334e+10 	 3.287616e+00
3.83825181e+08 	 1.254082e+08 	 9.203022e+06 	 4.309521e-08 	 1.365935e+06 	 8.782704e+09 	 1.370023e+01 	 3.562906e+38 	 3.559171e+38 	 2.634264e+10 	 3.285761e+00
3.84010937e+08 	 1.254184e+08 	 9.201683e+06 	 4.305000e-08 	 1.365537e+06 	 8.772487e+09 	 1.370331e+01 	 3.562889e+38 	 3.559157e+38 	 2.631199e+10 	 3.283908e+00
3.84196694e+08 	 1.254286e+08 	 9.200345e+06 	 4.300486e-08 	 1.365140e+06 	 8.762290e+09 	 1.370639e+01 	 3.562873e+38 	 3.559142e+38 	 2.628141e+10 	 3.282057e+00
3.84382450e+08 	 1.254389e+08 	 9.199009e+06 	 4.295979e-08 	 1.364744e+06 	 8.752114e+09 	 1.370946e+01 	 3.562857e+38 	 3.559128e+38 	 2.625089e+10 	 3.280208e+00
3.84568206e+08 	 1.254491e+08 	 9.197674e+06 	 4.291480e-08 	 1.364348e+06 	 8.741958e+09 	 1.371254e+01 	 3.562841e+38 	 3.559113e+38 	 2.622043e+10 	 3.278362e+00
3.84753962e+08 	 1.254593e+08 	 9.196340e+06 	 4.286987e-08 	 1.363952e+06 	 8.731823e+09 	 1.371560e+01 	 3.562824e+38 	 3.559099e+38 	 2.619003e+10 	 3.276517e+00
3.84939718e+08 	 1.254694e+08 	 9.195008e+06 	 4.282503e-08 	 1.363557e+06 	 8.721708e+09 	 1.371867e+01 	 3.562808e+38 	 3.559084e+38 	 2.615969e+10 	 3.274675e+00
3.85125475e+08 	 1.254796e+08 	 9.193677e+06 	 4.278025e-08 	 1.363162e+06 	 8.711614e+09 	 1.372173e+01 	 3.562791e+38 	 3.559070e+38 	 2.612942e+10 	 3.272836e+00
3.85311231e+08 	 1.254897e+08 	 9.192348e+06 	 4.273555e-08 	 1.362768e+06 	 8.701540e+09 	 1.372479e+01 	 3.562775e+38 	 3.559056e+38 	 2.609920e+10 	 3.270998e+00
3.85496987e+08 	 1.254998e+08 	 9.191020e+06 	 4.269092e-08 	 1.362374e+06 	 8.691486e+09 	 1.372785e+01 	 3.562759e+38 	 3.559041e+38 	 2.606905e+10 	 3.269163e+00
3.85682743e+08 	 1.255100e+08 	 9.189693e+06 	 4.264636e-08 	 1.361981e+06 	 8.681452e+09 	 1.373091e+01 	 3.562742e+38 	 3.559027e+38 	 2.603895e+10 	 3.267330e+00
3.85868500e+08 	 1.255201e+08 	 9.188367e+06 	 4.260187e-08 	 1.361588e+06 	 8.671438e+09 	 1.373396e+01 	 3.562726e+38 	 3.559012e+38 	 2.600892e+10 	 3.265499e+00
3.86054256e+08 	 1.255301e+08 	 9.187043e+06 	 4.255745e-08 	 1.361196e+06 	 8.661445e+09 	 1.373701e+01 	 3.562710e+38 	 3.558998e+38 	 2.597895e+10 	 3.263670e+00
3.86240012e+08 	 1.255402e+08 	 9.185720e+06 	 4.251311e-08 	 1.360804e+06 	 8.651471e+09 	 1.374006e+01 	 3.562693e+38 	 3.558983e+38 	 2.594903e+10 	 3.261844e+00
3.86425768e+08 	 1.255502e+08 	 9.184398e+06 	 4.246883e-08 	 1.360412e+06 	 8.641518e+09 	 1.374310e+01 	 3.562677e+38 	 3.558968e+38 	 2.591918e+10 	 3.260019e+00
3.86611524e+08 	 1.255603e+08 	 9.183078e+06 	 4.242463e-08 	 1.360021e+06 	 8.631584e+09 	 1.374614e+01 	 3.562660e+38 	 3.558954e+38 	 2.588939e+10 	 3.258197e+00
3.86797281e+08 	 1.255703e+08 	 9.181759e+06 	 4.238050e-08 	 1.359630e+06 	 8.621671e+09 	 1.374918e+01 	 3.562644e+38 	 3.558939e+38 	 2.585965e+10 	 3.256377e+00
3.86983037e+08 	 1.255803e+08 	 9.180442e+06 	 4.233644e-08 	 1.359240e+06 	 8.611777e+09 	 1.375222e+01 	 3.562627e+38 	 3.558925e+38 	 2.582998e+10 	 3.254559e+00
3.87168793e+08 	 1.255903e+08 	 9.179125e+06 	 4.229245e-08 	 1.358851e+06 	 8.601903e+09 	 1.375525e+01 	 3.562611e+38 	 3.558910e+38 	 2.580036e+10 	 3.252744e+00
