r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.58072626e+08 	 1.015674e+08 	 1.249400e+07 	 2.798283e-07 	 2.517515e+06 	 1.013452e+11 	 8.252311e+00 	 3.579631e+38 	 3.570298e+38 	 3.039702e+11 	 8.745539e+00
1.58231167e+08 	 1.016217e+08 	 1.248885e+07 	 2.791185e-07 	 2.515439e+06 	 1.010113e+11 	 8.259891e+00 	 3.579613e+38 	 3.570289e+38 	 3.029687e+11 	 8.732173e+00
1.58389709e+08 	 1.016758e+08 	 1.248370e+07 	 2.784113e-07 	 2.513367e+06 	 1.006789e+11 	 8.267465e+00 	 3.579595e+38 	 3.570281e+38 	 3.019717e+11 	 8.718847e+00
1.58548251e+08 	 1.017299e+08 	 1.247857e+07 	 2.777067e-07 	 2.511299e+06 	 1.003480e+11 	 8.275033e+00 	 3.579577e+38 	 3.570273e+38 	 3.009792e+11 	 8.705559e+00
1.58706792e+08 	 1.017838e+08 	 1.247344e+07 	 2.770049e-07 	 2.509236e+06 	 1.000186e+11 	 8.282596e+00 	 3.579559e+38 	 3.570264e+38 	 2.999912e+11 	 8.692310e+00
1.58865334e+08 	 1.018377e+08 	 1.246832e+07 	 2.763056e-07 	 2.507176e+06 	 9.969070e+10 	 8.290153e+00 	 3.579542e+38 	 3.570256e+38 	 2.990077e+11 	 8.679099e+00
1.59023876e+08 	 1.018915e+08 	 1.246321e+07 	 2.756090e-07 	 2.505122e+06 	 9.936426e+10 	 8.297704e+00 	 3.579524e+38 	 3.570248e+38 	 2.980286e+11 	 8.665926e+00
1.59182417e+08 	 1.019452e+08 	 1.245811e+07 	 2.749150e-07 	 2.503071e+06 	 9.903930e+10 	 8.305249e+00 	 3.579506e+38 	 3.570239e+38 	 2.970539e+11 	 8.652792e+00
1.59340959e+08 	 1.019989e+08 	 1.245301e+07 	 2.742236e-07 	 2.501024e+06 	 9.871580e+10 	 8.312788e+00 	 3.579488e+38 	 3.570231e+38 	 2.960836e+11 	 8.639696e+00
1.59499501e+08 	 1.020524e+08 	 1.244793e+07 	 2.735348e-07 	 2.498982e+06 	 9.839375e+10 	 8.320322e+00 	 3.579471e+38 	 3.570223e+38 	 2.951177e+11 	 8.626637e+00
1.59658042e+08 	 1.021059e+08 	 1.244285e+07 	 2.728485e-07 	 2.496944e+06 	 9.807315e+10 	 8.327850e+00 	 3.579453e+38 	 3.570215e+38 	 2.941561e+11 	 8.613616e+00
1.59816584e+08 	 1.021592e+08 	 1.243778e+07 	 2.721648e-07 	 2.494910e+06 	 9.775398e+10 	 8.335372e+00 	 3.579435e+38 	 3.570207e+38 	 2.931988e+11 	 8.600633e+00
1.59975126e+08 	 1.022125e+08 	 1.243272e+07 	 2.714837e-07 	 2.492880e+06 	 9.743625e+10 	 8.342888e+00 	 3.579418e+38 	 3.570198e+38 	 2.922458e+11 	 8.587687e+00
1.60133667e+08 	 1.022657e+08 	 1.242767e+07 	 2.708050e-07 	 2.490855e+06 	 9.711994e+10 	 8.350399e+00 	 3.579400e+38 	 3.570190e+38 	 2.912971e+11 	 8.574778e+00
1.60292209e+08 	 1.023188e+08 	 1.242262e+07 	 2.701290e-07 	 2.488833e+06 	 9.680504e+10 	 8.357903e+00 	 3.579383e+38 	 3.570182e+38 	 2.903526e+11 	 8.561907e+00
1.60450751e+08 	 1.023719e+08 	 1.241759e+07 	 2.694554e-07 	 2.486816e+06 	 9.649155e+10 	 8.365402e+00 	 3.579365e+38 	 3.570174e+38 	 2.894123e+11 	 8.549072e+00
1.60609292e+08 	 1.024248e+08 	 1.241256e+07 	 2.687843e-07 	 2.484802e+06 	 9.617946e+10 	 8.372896e+00 	 3.579348e+38 	 3.570166e+38 	 2.884763e+11 	 8.536274e+00
1.60767834e+08 	 1.024777e+08 	 1.240754e+07 	 2.681157e-07 	 2.482793e+06 	 9.586876e+10 	 8.380383e+00 	 3.579330e+38 	 3.570157e+38 	 2.875444e+11 	 8.523513e+00
1.60926375e+08 	 1.025305e+08 	 1.240253e+07 	 2.674496e-07 	 2.480788e+06 	 9.555944e+10 	 8.387865e+00 	 3.579313e+38 	 3.570149e+38 	 2.866166e+11 	 8.510788e+00
1.61084917e+08 	 1.025832e+08 	 1.239753e+07 	 2.667859e-07 	 2.478787e+06 	 9.525150e+10 	 8.395341e+00 	 3.579296e+38 	 3.570141e+38 	 2.856930e+11 	 8.498099e+00
1.61243459e+08 	 1.026358e+08 	 1.239253e+07 	 2.661247e-07 	 2.476790e+06 	 9.494492e+10 	 8.402811e+00 	 3.579278e+38 	 3.570133e+38 	 2.847735e+11 	 8.485447e+00
1.61402000e+08 	 1.026883e+08 	 1.238755e+07 	 2.654659e-07 	 2.474797e+06 	 9.463971e+10 	 8.410275e+00 	 3.579261e+38 	 3.570125e+38 	 2.838580e+11 	 8.472830e+00
1.61560542e+08 	 1.027408e+08 	 1.238257e+07 	 2.648096e-07 	 2.472808e+06 	 9.433585e+10 	 8.417734e+00 	 3.579244e+38 	 3.570117e+38 	 2.829466e+11 	 8.460250e+00
1.61719084e+08 	 1.027931e+08 	 1.237760e+07 	 2.641557e-07 	 2.470824e+06 	 9.403333e+10 	 8.425187e+00 	 3.579227e+38 	 3.570109e+38 	 2.820393e+11 	 8.447705e+00
1.61877625e+08 	 1.028454e+08 	 1.237263e+07 	 2.635041e-07 	 2.468843e+06 	 9.373215e+10 	 8.432634e+00 	 3.579209e+38 	 3.570101e+38 	 2.811359e+11 	 8.435196e+00
1.62036167e+08 	 1.028976e+08 	 1.236768e+07 	 2.628550e-07 	 2.466866e+06 	 9.343230e+10 	 8.440075e+00 	 3.579192e+38 	 3.570093e+38 	 2.802366e+11 	 8.422722e+00
1.62194709e+08 	 1.029497e+08 	 1.236273e+07 	 2.622082e-07 	 2.464893e+06 	 9.313377e+10 	 8.447511e+00 	 3.579175e+38 	 3.570085e+38 	 2.793412e+11 	 8.410284e+00
1.62353250e+08 	 1.030018e+08 	 1.235780e+07 	 2.615639e-07 	 2.462924e+06 	 9.283656e+10 	 8.454940e+00 	 3.579158e+38 	 3.570077e+38 	 2.784498e+11 	 8.397881e+00
1.62511792e+08 	 1.030537e+08 	 1.235286e+07 	 2.609218e-07 	 2.460959e+06 	 9.254066e+10 	 8.462365e+00 	 3.579141e+38 	 3.570069e+38 	 2.775623e+11 	 8.385513e+00
1.62670334e+08 	 1.031056e+08 	 1.234794e+07 	 2.602821e-07 	 2.458999e+06 	 9.224606e+10 	 8.469783e+00 	 3.579124e+38 	 3.570061e+38 	 2.766786e+11 	 8.373179e+00
1.62828875e+08 	 1.031574e+08 	 1.234303e+07 	 2.596448e-07 	 2.457042e+06 	 9.195275e+10 	 8.477196e+00 	 3.579107e+38 	 3.570053e+38 	 2.757989e+11 	 8.360881e+00
1.62987417e+08 	 1.032091e+08 	 1.233812e+07 	 2.590098e-07 	 2.455088e+06 	 9.166073e+10 	 8.484603e+00 	 3.579090e+38 	 3.570045e+38 	 2.749230e+11 	 8.348617e+00
1.63145958e+08 	 1.032607e+08 	 1.233322e+07 	 2.583770e-07 	 2.453139e+06 	 9.136999e+10 	 8.492004e+00 	 3.579073e+38 	 3.570037e+38 	 2.740510e+11 	 8.336387e+00
1.63304500e+08 	 1.033122e+08 	 1.232833e+07 	 2.577466e-07 	 2.451194e+06 	 9.108052e+10 	 8.499399e+00 	 3.579056e+38 	 3.570029e+38 	 2.731828e+11 	 8.324192e+00
1.63463042e+08 	 1.033637e+08 	 1.232345e+07 	 2.571185e-07 	 2.449253e+06 	 9.079232e+10 	 8.506789e+00 	 3.579039e+38 	 3.570021e+38 	 2.723184e+11 	 8.312031e+00
1.63621583e+08 	 1.034151e+08 	 1.231857e+07 	 2.564926e-07 	 2.447315e+06 	 9.050537e+10 	 8.514173e+00 	 3.579022e+38 	 3.570013e+38 	 2.714577e+11 	 8.299904e+00
1.63780125e+08 	 1.034664e+08 	 1.231371e+07 	 2.558691e-07 	 2.445382e+06 	 9.021968e+10 	 8.521551e+00 	 3.579005e+38 	 3.570005e+38 	 2.706009e+11 	 8.287811e+00
1.63938667e+08 	 1.035176e+08 	 1.230885e+07 	 2.552477e-07 	 2.443452e+06 	 8.993524e+10 	 8.528924e+00 	 3.578988e+38 	 3.569997e+38 	 2.697477e+11 	 8.275752e+00
1.64097208e+08 	 1.035687e+08 	 1.230399e+07 	 2.546287e-07 	 2.441526e+06 	 8.965203e+10 	 8.536291e+00 	 3.578972e+38 	 3.569989e+38 	 2.688983e+11 	 8.263726e+00
1.64255750e+08 	 1.036198e+08 	 1.229915e+07 	 2.540118e-07 	 2.439604e+06 	 8.937005e+10 	 8.543652e+00 	 3.578955e+38 	 3.569981e+38 	 2.680525e+11 	 8.251734e+00
1.64414292e+08 	 1.036708e+08 	 1.229431e+07 	 2.533972e-07 	 2.437686e+06 	 8.908930e+10 	 8.551007e+00 	 3.578938e+38 	 3.569973e+38 	 2.672105e+11 	 8.239775e+00
1.64572833e+08 	 1.037217e+08 	 1.228949e+07 	 2.527848e-07 	 2.435771e+06 	 8.880977e+10 	 8.558357e+00 	 3.578921e+38 	 3.569966e+38 	 2.663720e+11 	 8.227850e+00
1.64731375e+08 	 1.037725e+08 	 1.228467e+07 	 2.521746e-07 	 2.433861e+06 	 8.853145e+10 	 8.565701e+00 	 3.578905e+38 	 3.569958e+38 	 2.655373e+11 	 8.215958e+00
1.64889917e+08 	 1.038232e+08 	 1.227985e+07 	 2.515666e-07 	 2.431954e+06 	 8.825433e+10 	 8.573040e+00 	 3.578888e+38 	 3.569950e+38 	 2.647061e+11 	 8.204098e+00
1.65048458e+08 	 1.038739e+08 	 1.227505e+07 	 2.509608e-07 	 2.430051e+06 	 8.797842e+10 	 8.580372e+00 	 3.578871e+38 	 3.569942e+38 	 2.638785e+11 	 8.192272e+00
1.65207000e+08 	 1.039245e+08 	 1.227025e+07 	 2.503572e-07 	 2.428152e+06 	 8.770369e+10 	 8.587699e+00 	 3.578855e+38 	 3.569934e+38 	 2.630545e+11 	 8.180478e+00
1.65365542e+08 	 1.039750e+08 	 1.226546e+07 	 2.497557e-07 	 2.426256e+06 	 8.743015e+10 	 8.595021e+00 	 3.578838e+38 	 3.569926e+38 	 2.622341e+11 	 8.168717e+00
1.65524083e+08 	 1.040254e+08 	 1.226068e+07 	 2.491564e-07 	 2.424365e+06 	 8.715779e+10 	 8.602336e+00 	 3.578822e+38 	 3.569919e+38 	 2.614172e+11 	 8.156988e+00
1.65682625e+08 	 1.040757e+08 	 1.225590e+07 	 2.485592e-07 	 2.422477e+06 	 8.688661e+10 	 8.609646e+00 	 3.578805e+38 	 3.569911e+38 	 2.606038e+11 	 8.145292e+00
1.65841166e+08 	 1.041260e+08 	 1.225113e+07 	 2.479641e-07 	 2.420592e+06 	 8.661659e+10 	 8.616950e+00 	 3.578789e+38 	 3.569903e+38 	 2.597939e+11 	 8.133628e+00
1.65999708e+08 	 1.041761e+08 	 1.224637e+07 	 2.473712e-07 	 2.418712e+06 	 8.634773e+10 	 8.624249e+00 	 3.578772e+38 	 3.569895e+38 	 2.589875e+11 	 8.121996e+00
1.66158250e+08 	 1.042262e+08 	 1.224162e+07 	 2.467804e-07 	 2.416835e+06 	 8.608002e+10 	 8.631542e+00 	 3.578756e+38 	 3.569887e+38 	 2.581846e+11 	 8.110396e+00
1.66316791e+08 	 1.042763e+08 	 1.223688e+07 	 2.461917e-07 	 2.414962e+06 	 8.581347e+10 	 8.638829e+00 	 3.578739e+38 	 3.569880e+38 	 2.573851e+11 	 8.098828e+00
1.66475333e+08 	 1.043262e+08 	 1.223214e+07 	 2.456050e-07 	 2.413092e+06 	 8.554805e+10 	 8.646111e+00 	 3.578723e+38 	 3.569872e+38 	 2.565890e+11 	 8.087291e+00
1.66633875e+08 	 1.043761e+08 	 1.222741e+07 	 2.450205e-07 	 2.411226e+06 	 8.528377e+10 	 8.653387e+00 	 3.578707e+38 	 3.569864e+38 	 2.557964e+11 	 8.075786e+00
1.66792416e+08 	 1.044259e+08 	 1.222269e+07 	 2.444380e-07 	 2.409364e+06 	 8.502062e+10 	 8.660657e+00 	 3.578690e+38 	 3.569856e+38 	 2.550071e+11 	 8.064313e+00
1.66950958e+08 	 1.044756e+08 	 1.221797e+07 	 2.438576e-07 	 2.407506e+06 	 8.475860e+10 	 8.667921e+00 	 3.578674e+38 	 3.569849e+38 	 2.542212e+11 	 8.052871e+00
1.67109500e+08 	 1.045252e+08 	 1.221326e+07 	 2.432793e-07 	 2.405651e+06 	 8.449769e+10 	 8.675180e+00 	 3.578658e+38 	 3.569841e+38 	 2.534386e+11 	 8.041460e+00
1.67268041e+08 	 1.045747e+08 	 1.220856e+07 	 2.427030e-07 	 2.403800e+06 	 8.423789e+10 	 8.682434e+00 	 3.578641e+38 	 3.569833e+38 	 2.526594e+11 	 8.030080e+00
1.67426583e+08 	 1.046242e+08 	 1.220387e+07 	 2.421287e-07 	 2.401952e+06 	 8.397920e+10 	 8.689681e+00 	 3.578625e+38 	 3.569826e+38 	 2.518835e+11 	 8.018731e+00
1.67585125e+08 	 1.046736e+08 	 1.219919e+07 	 2.415565e-07 	 2.400108e+06 	 8.372161e+10 	 8.696923e+00 	 3.578609e+38 	 3.569818e+38 	 2.511109e+11 	 8.007413e+00
1.67743666e+08 	 1.047229e+08 	 1.219451e+07 	 2.409863e-07 	 2.398268e+06 	 8.346511e+10 	 8.704160e+00 	 3.578593e+38 	 3.569810e+38 	 2.503416e+11 	 7.996126e+00
1.67902208e+08 	 1.047722e+08 	 1.218984e+07 	 2.404180e-07 	 2.396431e+06 	 8.320970e+10 	 8.711391e+00 	 3.578577e+38 	 3.569803e+38 	 2.495755e+11 	 7.984870e+00
1.68060749e+08 	 1.048213e+08 	 1.218517e+07 	 2.398518e-07 	 2.394598e+06 	 8.295538e+10 	 8.718616e+00 	 3.578560e+38 	 3.569795e+38 	 2.488127e+11 	 7.973644e+00
1.68219291e+08 	 1.048704e+08 	 1.218052e+07 	 2.392876e-07 	 2.392768e+06 	 8.270213e+10 	 8.725835e+00 	 3.578544e+38 	 3.569787e+38 	 2.480531e+11 	 7.962448e+00
1.68377833e+08 	 1.049194e+08 	 1.217587e+07 	 2.387253e-07 	 2.390942e+06 	 8.244995e+10 	 8.733049e+00 	 3.578528e+38 	 3.569780e+38 	 2.472968e+11 	 7.951282e+00
1.68536374e+08 	 1.049684e+08 	 1.217123e+07 	 2.381651e-07 	 2.389119e+06 	 8.219884e+10 	 8.740257e+00 	 3.578512e+38 	 3.569772e+38 	 2.465436e+11 	 7.940147e+00
1.68694916e+08 	 1.050172e+08 	 1.216659e+07 	 2.376067e-07 	 2.387300e+06 	 8.194878e+10 	 8.747460e+00 	 3.578496e+38 	 3.569764e+38 	 2.457936e+11 	 7.929042e+00
1.68853458e+08 	 1.050660e+08 	 1.216197e+07 	 2.370504e-07 	 2.385485e+06 	 8.169978e+10 	 8.754657e+00 	 3.578480e+38 	 3.569757e+38 	 2.450468e+11 	 7.917967e+00
1.69011999e+08 	 1.051147e+08 	 1.215735e+07 	 2.364959e-07 	 2.383673e+06 	 8.145183e+10 	 8.761848e+00 	 3.578464e+38 	 3.569749e+38 	 2.443031e+11 	 7.906921e+00
1.69170541e+08 	 1.051633e+08 	 1.215273e+07 	 2.359434e-07 	 2.381864e+06 	 8.120493e+10 	 8.769034e+00 	 3.578448e+38 	 3.569741e+38 	 2.435625e+11 	 7.895905e+00
1.69329083e+08 	 1.052119e+08 	 1.214813e+07 	 2.353929e-07 	 2.380059e+06 	 8.095906e+10 	 8.776214e+00 	 3.578432e+38 	 3.569734e+38 	 2.428251e+11 	 7.884919e+00
1.69487624e+08 	 1.052604e+08 	 1.214353e+07 	 2.348442e-07 	 2.378258e+06 	 8.071422e+10 	 8.783389e+00 	 3.578416e+38 	 3.569726e+38 	 2.420907e+11 	 7.873962e+00
1.69646166e+08 	 1.053088e+08 	 1.213894e+07 	 2.342975e-07 	 2.376460e+06 	 8.047041e+10 	 8.790558e+00 	 3.578400e+38 	 3.569719e+38 	 2.413594e+11 	 7.863035e+00
1.69804708e+08 	 1.053571e+08 	 1.213435e+07 	 2.337526e-07 	 2.374665e+06 	 8.022762e+10 	 8.797721e+00 	 3.578384e+38 	 3.569711e+38 	 2.406312e+11 	 7.852136e+00
1.69963249e+08 	 1.054053e+08 	 1.212978e+07 	 2.332097e-07 	 2.372874e+06 	 7.998584e+10 	 8.804879e+00 	 3.578369e+38 	 3.569704e+38 	 2.399061e+11 	 7.841267e+00
1.70121791e+08 	 1.054535e+08 	 1.212521e+07 	 2.326686e-07 	 2.371087e+06 	 7.974508e+10 	 8.812031e+00 	 3.578353e+38 	 3.569696e+38 	 2.391839e+11 	 7.830427e+00
1.70280333e+08 	 1.055016e+08 	 1.212064e+07 	 2.321294e-07 	 2.369302e+06 	 7.950532e+10 	 8.819178e+00 	 3.578337e+38 	 3.569688e+38 	 2.384648e+11 	 7.819616e+00
1.70438874e+08 	 1.055496e+08 	 1.211609e+07 	 2.315921e-07 	 2.367522e+06 	 7.926657e+10 	 8.826319e+00 	 3.578321e+38 	 3.569681e+38 	 2.377487e+11 	 7.808834e+00
1.70597416e+08 	 1.055976e+08 	 1.211154e+07 	 2.310566e-07 	 2.365744e+06 	 7.902881e+10 	 8.833455e+00 	 3.578305e+38 	 3.569673e+38 	 2.370356e+11 	 7.798080e+00
1.70755957e+08 	 1.056455e+08 	 1.210700e+07 	 2.305230e-07 	 2.363970e+06 	 7.879203e+10 	 8.840584e+00 	 3.578290e+38 	 3.569666e+38 	 2.363254e+11 	 7.787355e+00
1.70914499e+08 	 1.056933e+08 	 1.210246e+07 	 2.299912e-07 	 2.362200e+06 	 7.855625e+10 	 8.847709e+00 	 3.578274e+38 	 3.569658e+38 	 2.356182e+11 	 7.776658e+00
1.71073041e+08 	 1.057410e+08 	 1.209794e+07 	 2.294612e-07 	 2.360433e+06 	 7.832144e+10 	 8.854827e+00 	 3.578258e+38 	 3.569651e+38 	 2.349139e+11 	 7.765990e+00
1.71231582e+08 	 1.057886e+08 	 1.209341e+07 	 2.289331e-07 	 2.358669e+06 	 7.808760e+10 	 8.861941e+00 	 3.578242e+38 	 3.569643e+38 	 2.342126e+11 	 7.755350e+00
1.71390124e+08 	 1.058362e+08 	 1.208890e+07 	 2.284068e-07 	 2.356909e+06 	 7.785474e+10 	 8.869048e+00 	 3.578227e+38 	 3.569636e+38 	 2.335142e+11 	 7.744738e+00
1.71548666e+08 	 1.058837e+08 	 1.208439e+07 	 2.278823e-07 	 2.355152e+06 	 7.762284e+10 	 8.876150e+00 	 3.578211e+38 	 3.569628e+38 	 2.328186e+11 	 7.734155e+00
1.71707207e+08 	 1.059311e+08 	 1.207989e+07 	 2.273595e-07 	 2.353398e+06 	 7.739190e+10 	 8.883247e+00 	 3.578196e+38 	 3.569621e+38 	 2.321259e+11 	 7.723599e+00
1.71865749e+08 	 1.059785e+08 	 1.207540e+07 	 2.268386e-07 	 2.351648e+06 	 7.716191e+10 	 8.890338e+00 	 3.578180e+38 	 3.569613e+38 	 2.314361e+11 	 7.713071e+00
1.72024291e+08 	 1.060258e+08 	 1.207092e+07 	 2.263195e-07 	 2.349901e+06 	 7.693288e+10 	 8.897423e+00 	 3.578164e+38 	 3.569606e+38 	 2.307492e+11 	 7.702570e+00
1.72182832e+08 	 1.060730e+08 	 1.206644e+07 	 2.258021e-07 	 2.348157e+06 	 7.670479e+10 	 8.904503e+00 	 3.578149e+38 	 3.569598e+38 	 2.300650e+11 	 7.692098e+00
1.72341374e+08 	 1.061201e+08 	 1.206196e+07 	 2.252865e-07 	 2.346417e+06 	 7.647764e+10 	 8.911577e+00 	 3.578133e+38 	 3.569591e+38 	 2.293837e+11 	 7.681653e+00
1.72499916e+08 	 1.061672e+08 	 1.205750e+07 	 2.247726e-07 	 2.344679e+06 	 7.625142e+10 	 8.918645e+00 	 3.578118e+38 	 3.569583e+38 	 2.287052e+11 	 7.671235e+00
1.72658457e+08 	 1.062141e+08 	 1.205304e+07 	 2.242606e-07 	 2.342946e+06 	 7.602613e+10 	 8.925709e+00 	 3.578102e+38 	 3.569576e+38 	 2.280295e+11 	 7.660844e+00
1.72816999e+08 	 1.062610e+08 	 1.204859e+07 	 2.237502e-07 	 2.341215e+06 	 7.580177e+10 	 8.932766e+00 	 3.578087e+38 	 3.569568e+38 	 2.273566e+11 	 7.650481e+00
1.72975540e+08 	 1.063079e+08 	 1.204414e+07 	 2.232416e-07 	 2.339488e+06 	 7.557833e+10 	 8.939818e+00 	 3.578071e+38 	 3.569561e+38 	 2.266864e+11 	 7.640145e+00
1.73134082e+08 	 1.063547e+08 	 1.203970e+07 	 2.227347e-07 	 2.337764e+06 	 7.535581e+10 	 8.946865e+00 	 3.578056e+38 	 3.569553e+38 	 2.260190e+11 	 7.629836e+00
1.73292624e+08 	 1.064013e+08 	 1.203527e+07 	 2.222295e-07 	 2.336043e+06 	 7.513419e+10 	 8.953906e+00 	 3.578040e+38 	 3.569546e+38 	 2.253543e+11 	 7.619554e+00
1.73451165e+08 	 1.064480e+08 	 1.203085e+07 	 2.217261e-07 	 2.334326e+06 	 7.491348e+10 	 8.960941e+00 	 3.578025e+38 	 3.569539e+38 	 2.246923e+11 	 7.609299e+00
1.73609707e+08 	 1.064945e+08 	 1.202643e+07 	 2.212243e-07 	 2.332612e+06 	 7.469368e+10 	 8.967971e+00 	 3.578010e+38 	 3.569531e+38 	 2.240330e+11 	 7.599070e+00
1.73768249e+08 	 1.065410e+08 	 1.202202e+07 	 2.207242e-07 	 2.330901e+06 	 7.447477e+10 	 8.974995e+00 	 3.577994e+38 	 3.569524e+38 	 2.233765e+11 	 7.588868e+00
1.73926790e+08 	 1.065874e+08 	 1.201761e+07 	 2.202259e-07 	 2.329193e+06 	 7.425676e+10 	 8.982014e+00 	 3.577979e+38 	 3.569516e+38 	 2.227226e+11 	 7.578692e+00
1.74085332e+08 	 1.066337e+08 	 1.201321e+07 	 2.197292e-07 	 2.327489e+06 	 7.403963e+10 	 8.989028e+00 	 3.577964e+38 	 3.569509e+38 	 2.220713e+11 	 7.568543e+00
1.74243874e+08 	 1.066800e+08 	 1.200882e+07 	 2.192341e-07 	 2.325787e+06 	 7.382339e+10 	 8.996036e+00 	 3.577948e+38 	 3.569501e+38 	 2.214227e+11 	 7.558421e+00
1.74402415e+08 	 1.067262e+08 	 1.200444e+07 	 2.187408e-07 	 2.324089e+06 	 7.360802e+10 	 9.003038e+00 	 3.577933e+38 	 3.569494e+38 	 2.207768e+11 	 7.548324e+00
1.74560957e+08 	 1.067723e+08 	 1.200006e+07 	 2.182491e-07 	 2.322394e+06 	 7.339353e+10 	 9.010035e+00 	 3.577918e+38 	 3.569487e+38 	 2.201335e+11 	 7.538254e+00
1.74719499e+08 	 1.068183e+08 	 1.199569e+07 	 2.177591e-07 	 2.320703e+06 	 7.317991e+10 	 9.017026e+00 	 3.577902e+38 	 3.569479e+38 	 2.194927e+11 	 7.528209e+00
1.74878040e+08 	 1.068643e+08 	 1.199132e+07 	 2.172707e-07 	 2.319014e+06 	 7.296716e+10 	 9.024012e+00 	 3.577887e+38 	 3.569472e+38 	 2.188546e+11 	 7.518191e+00
1.75036582e+08 	 1.069102e+08 	 1.198697e+07 	 2.167839e-07 	 2.317329e+06 	 7.275527e+10 	 9.030992e+00 	 3.577872e+38 	 3.569464e+38 	 2.182191e+11 	 7.508198e+00
1.75195123e+08 	 1.069560e+08 	 1.198261e+07 	 2.162988e-07 	 2.315647e+06 	 7.254423e+10 	 9.037967e+00 	 3.577857e+38 	 3.569457e+38 	 2.175861e+11 	 7.498231e+00
1.75353665e+08 	 1.070018e+08 	 1.197827e+07 	 2.158153e-07 	 2.313967e+06 	 7.233405e+10 	 9.044936e+00 	 3.577842e+38 	 3.569450e+38 	 2.169557e+11 	 7.488290e+00
1.75512207e+08 	 1.070475e+08 	 1.197393e+07 	 2.153334e-07 	 2.312291e+06 	 7.212472e+10 	 9.051900e+00 	 3.577826e+38 	 3.569442e+38 	 2.163278e+11 	 7.478374e+00
1.75670748e+08 	 1.070931e+08 	 1.196960e+07 	 2.148531e-07 	 2.310619e+06 	 7.191623e+10 	 9.058859e+00 	 3.577811e+38 	 3.569435e+38 	 2.157025e+11 	 7.468484e+00
1.75829290e+08 	 1.071386e+08 	 1.196527e+07 	 2.143744e-07 	 2.308949e+06 	 7.170858e+10 	 9.065811e+00 	 3.577796e+38 	 3.569427e+38 	 2.150797e+11 	 7.458619e+00
1.75987832e+08 	 1.071841e+08 	 1.196095e+07 	 2.138973e-07 	 2.307282e+06 	 7.150176e+10 	 9.072759e+00 	 3.577781e+38 	 3.569420e+38 	 2.144594e+11 	 7.448780e+00
1.76146373e+08 	 1.072295e+08 	 1.195664e+07 	 2.134218e-07 	 2.305619e+06 	 7.129578e+10 	 9.079701e+00 	 3.577766e+38 	 3.569413e+38 	 2.138416e+11 	 7.438965e+00
1.76304915e+08 	 1.072748e+08 	 1.195234e+07 	 2.129479e-07 	 2.303958e+06 	 7.109062e+10 	 9.086637e+00 	 3.577751e+38 	 3.569405e+38 	 2.132262e+11 	 7.429176e+00
1.76463457e+08 	 1.073201e+08 	 1.194804e+07 	 2.124756e-07 	 2.302301e+06 	 7.088629e+10 	 9.093568e+00 	 3.577736e+38 	 3.569398e+38 	 2.126134e+11 	 7.419412e+00
1.76621998e+08 	 1.073653e+08 	 1.194374e+07 	 2.120048e-07 	 2.300647e+06 	 7.068278e+10 	 9.100494e+00 	 3.577721e+38 	 3.569391e+38 	 2.120030e+11 	 7.409672e+00
1.76780540e+08 	 1.074104e+08 	 1.193946e+07 	 2.115356e-07 	 2.298996e+06 	 7.048008e+10 	 9.107414e+00 	 3.577706e+38 	 3.569383e+38 	 2.113950e+11 	 7.399958e+00
1.76939082e+08 	 1.074554e+08 	 1.193518e+07 	 2.110679e-07 	 2.297348e+06 	 7.027819e+10 	 9.114329e+00 	 3.577691e+38 	 3.569376e+38 	 2.107895e+11 	 7.390268e+00
1.77097623e+08 	 1.075004e+08 	 1.193090e+07 	 2.106018e-07 	 2.295703e+06 	 7.007711e+10 	 9.121238e+00 	 3.577676e+38 	 3.569369e+38 	 2.101864e+11 	 7.380602e+00
1.77256165e+08 	 1.075453e+08 	 1.192663e+07 	 2.101372e-07 	 2.294061e+06 	 6.987683e+10 	 9.128141e+00 	 3.577661e+38 	 3.569361e+38 	 2.095857e+11 	 7.370962e+00
1.77414707e+08 	 1.075902e+08 	 1.192237e+07 	 2.096742e-07 	 2.292422e+06 	 6.967735e+10 	 9.135040e+00 	 3.577646e+38 	 3.569354e+38 	 2.089873e+11 	 7.361345e+00
1.77573248e+08 	 1.076350e+08 	 1.191812e+07 	 2.092126e-07 	 2.290786e+06 	 6.947867e+10 	 9.141933e+00 	 3.577631e+38 	 3.569347e+38 	 2.083914e+11 	 7.351754e+00
1.77731790e+08 	 1.076797e+08 	 1.191387e+07 	 2.087526e-07 	 2.289153e+06 	 6.928077e+10 	 9.148820e+00 	 3.577616e+38 	 3.569339e+38 	 2.077979e+11 	 7.342186e+00
1.77890331e+08 	 1.077243e+08 	 1.190963e+07 	 2.082942e-07 	 2.287523e+06 	 6.908366e+10 	 9.155702e+00 	 3.577601e+38 	 3.569332e+38 	 2.072067e+11 	 7.332643e+00
1.78048873e+08 	 1.077689e+08 	 1.190539e+07 	 2.078372e-07 	 2.285896e+06 	 6.888734e+10 	 9.162578e+00 	 3.577586e+38 	 3.569325e+38 	 2.066178e+11 	 7.323123e+00
