r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.91476027e+07 	 9.776886e+07 	 1.957024e+07 	 8.935634e-07 	 6.176767e+06 	 3.671244e+12 	 5.195964e+00 	 3.646796e+38 	 3.567688e+38 	 1.101322e+13 	 3.338393e+00
1.91559898e+07 	 9.776882e+07 	 1.956759e+07 	 8.927772e-07 	 6.175096e+06 	 3.667272e+12 	 5.196610e+00 	 3.646756e+38 	 3.567683e+38 	 1.100130e+13 	 3.336936e+00
1.91643769e+07 	 9.776875e+07 	 1.956494e+07 	 8.919922e-07 	 6.173426e+06 	 3.663307e+12 	 5.197256e+00 	 3.646716e+38 	 3.567679e+38 	 1.098941e+13 	 3.335481e+00
1.91727640e+07 	 9.776867e+07 	 1.956230e+07 	 8.912084e-07 	 6.171758e+06 	 3.659350e+12 	 5.197900e+00 	 3.646676e+38 	 3.567675e+38 	 1.097754e+13 	 3.334027e+00
1.91811511e+07 	 9.776857e+07 	 1.955966e+07 	 8.904258e-07 	 6.170092e+06 	 3.655399e+12 	 5.198543e+00 	 3.646637e+38 	 3.567670e+38 	 1.096569e+13 	 3.332575e+00
1.91895382e+07 	 9.776845e+07 	 1.955702e+07 	 8.896444e-07 	 6.168427e+06 	 3.651455e+12 	 5.199184e+00 	 3.646597e+38 	 3.567666e+38 	 1.095386e+13 	 3.331126e+00
1.91979253e+07 	 9.776831e+07 	 1.955438e+07 	 8.888643e-07 	 6.166763e+06 	 3.647518e+12 	 5.199825e+00 	 3.646557e+38 	 3.567661e+38 	 1.094205e+13 	 3.329678e+00
1.92063124e+07 	 9.776815e+07 	 1.955175e+07 	 8.880853e-07 	 6.165102e+06 	 3.643589e+12 	 5.200464e+00 	 3.646517e+38 	 3.567657e+38 	 1.093026e+13 	 3.328232e+00
1.92146995e+07 	 9.776797e+07 	 1.954911e+07 	 8.873075e-07 	 6.163442e+06 	 3.639666e+12 	 5.201101e+00 	 3.646477e+38 	 3.567652e+38 	 1.091849e+13 	 3.326788e+00
1.92230866e+07 	 9.776777e+07 	 1.954648e+07 	 8.865309e-07 	 6.161783e+06 	 3.635750e+12 	 5.201738e+00 	 3.646438e+38 	 3.567648e+38 	 1.090674e+13 	 3.325346e+00
1.92314737e+07 	 9.776756e+07 	 1.954386e+07 	 8.857555e-07 	 6.160126e+06 	 3.631840e+12 	 5.202373e+00 	 3.646398e+38 	 3.567644e+38 	 1.089501e+13 	 3.323906e+00
1.92398608e+07 	 9.776732e+07 	 1.954123e+07 	 8.849813e-07 	 6.158471e+06 	 3.627938e+12 	 5.203007e+00 	 3.646358e+38 	 3.567639e+38 	 1.088331e+13 	 3.322468e+00
1.92482479e+07 	 9.776707e+07 	 1.953861e+07 	 8.842083e-07 	 6.156817e+06 	 3.624043e+12 	 5.203639e+00 	 3.646319e+38 	 3.567635e+38 	 1.087162e+13 	 3.321031e+00
1.92566350e+07 	 9.776679e+07 	 1.953598e+07 	 8.834364e-07 	 6.155165e+06 	 3.620154e+12 	 5.204271e+00 	 3.646279e+38 	 3.567630e+38 	 1.085996e+13 	 3.319597e+00
1.92650221e+07 	 9.776650e+07 	 1.953336e+07 	 8.826658e-07 	 6.153514e+06 	 3.616273e+12 	 5.204901e+00 	 3.646240e+38 	 3.567626e+38 	 1.084831e+13 	 3.318164e+00
1.92734092e+07 	 9.776619e+07 	 1.953075e+07 	 8.818963e-07 	 6.151865e+06 	 3.612398e+12 	 5.205529e+00 	 3.646200e+38 	 3.567622e+38 	 1.083669e+13 	 3.316733e+00
1.92817963e+07 	 9.776586e+07 	 1.952813e+07 	 8.811280e-07 	 6.150218e+06 	 3.608530e+12 	 5.206157e+00 	 3.646161e+38 	 3.567617e+38 	 1.082508e+13 	 3.315304e+00
1.92901834e+07 	 9.776551e+07 	 1.952552e+07 	 8.803609e-07 	 6.148572e+06 	 3.604668e+12 	 5.206783e+00 	 3.646121e+38 	 3.567613e+38 	 1.081350e+13 	 3.313877e+00
1.92985705e+07 	 9.776515e+07 	 1.952291e+07 	 8.795950e-07 	 6.146927e+06 	 3.600814e+12 	 5.207408e+00 	 3.646082e+38 	 3.567608e+38 	 1.080194e+13 	 3.312452e+00
1.93069576e+07 	 9.776476e+07 	 1.952030e+07 	 8.788302e-07 	 6.145285e+06 	 3.596966e+12 	 5.208032e+00 	 3.646043e+38 	 3.567604e+38 	 1.079040e+13 	 3.311029e+00
1.93153447e+07 	 9.776436e+07 	 1.951769e+07 	 8.780666e-07 	 6.143643e+06 	 3.593125e+12 	 5.208654e+00 	 3.646003e+38 	 3.567600e+38 	 1.077887e+13 	 3.309608e+00
1.93237318e+07 	 9.776393e+07 	 1.951509e+07 	 8.773041e-07 	 6.142004e+06 	 3.589291e+12 	 5.209275e+00 	 3.645964e+38 	 3.567595e+38 	 1.076737e+13 	 3.308188e+00
1.93321189e+07 	 9.776349e+07 	 1.951248e+07 	 8.765428e-07 	 6.140366e+06 	 3.585463e+12 	 5.209895e+00 	 3.645925e+38 	 3.567591e+38 	 1.075589e+13 	 3.306771e+00
1.93405060e+07 	 9.776303e+07 	 1.950988e+07 	 8.757827e-07 	 6.138729e+06 	 3.581642e+12 	 5.210513e+00 	 3.645886e+38 	 3.567587e+38 	 1.074443e+13 	 3.305355e+00
1.93488931e+07 	 9.776255e+07 	 1.950729e+07 	 8.750237e-07 	 6.137094e+06 	 3.577828e+12 	 5.211131e+00 	 3.645846e+38 	 3.567582e+38 	 1.073298e+13 	 3.303941e+00
1.93572802e+07 	 9.776206e+07 	 1.950469e+07 	 8.742659e-07 	 6.135461e+06 	 3.574020e+12 	 5.211747e+00 	 3.645807e+38 	 3.567578e+38 	 1.072156e+13 	 3.302529e+00
1.93656673e+07 	 9.776154e+07 	 1.950210e+07 	 8.735093e-07 	 6.133829e+06 	 3.570219e+12 	 5.212362e+00 	 3.645768e+38 	 3.567573e+38 	 1.071016e+13 	 3.301119e+00
1.93740544e+07 	 9.776101e+07 	 1.949950e+07 	 8.727538e-07 	 6.132198e+06 	 3.566425e+12 	 5.212975e+00 	 3.645729e+38 	 3.567569e+38 	 1.069878e+13 	 3.299710e+00
1.93824415e+07 	 9.776046e+07 	 1.949691e+07 	 8.719994e-07 	 6.130570e+06 	 3.562637e+12 	 5.213588e+00 	 3.645690e+38 	 3.567565e+38 	 1.068741e+13 	 3.298303e+00
1.93908286e+07 	 9.775989e+07 	 1.949433e+07 	 8.712462e-07 	 6.128942e+06 	 3.558856e+12 	 5.214199e+00 	 3.645651e+38 	 3.567560e+38 	 1.067607e+13 	 3.296899e+00
1.93992157e+07 	 9.775930e+07 	 1.949174e+07 	 8.704941e-07 	 6.127317e+06 	 3.555081e+12 	 5.214808e+00 	 3.645612e+38 	 3.567556e+38 	 1.066475e+13 	 3.295496e+00
1.94076028e+07 	 9.775869e+07 	 1.948916e+07 	 8.697432e-07 	 6.125692e+06 	 3.551313e+12 	 5.215417e+00 	 3.645573e+38 	 3.567552e+38 	 1.065344e+13 	 3.294095e+00
1.94159899e+07 	 9.775807e+07 	 1.948658e+07 	 8.689934e-07 	 6.124070e+06 	 3.547552e+12 	 5.216024e+00 	 3.645534e+38 	 3.567547e+38 	 1.064216e+13 	 3.292695e+00
1.94243770e+07 	 9.775743e+07 	 1.948400e+07 	 8.682447e-07 	 6.122449e+06 	 3.543797e+12 	 5.216630e+00 	 3.645495e+38 	 3.567543e+38 	 1.063090e+13 	 3.291298e+00
1.94327641e+07 	 9.775677e+07 	 1.948142e+07 	 8.674972e-07 	 6.120829e+06 	 3.540049e+12 	 5.217235e+00 	 3.645456e+38 	 3.567539e+38 	 1.061965e+13 	 3.289902e+00
1.94411512e+07 	 9.775609e+07 	 1.947884e+07 	 8.667508e-07 	 6.119211e+06 	 3.536307e+12 	 5.217839e+00 	 3.645418e+38 	 3.567534e+38 	 1.060843e+13 	 3.288508e+00
1.94495383e+07 	 9.775539e+07 	 1.947627e+07 	 8.660055e-07 	 6.117594e+06 	 3.532571e+12 	 5.218441e+00 	 3.645379e+38 	 3.567530e+38 	 1.059722e+13 	 3.287116e+00
1.94579254e+07 	 9.775468e+07 	 1.947370e+07 	 8.652614e-07 	 6.115979e+06 	 3.528843e+12 	 5.219042e+00 	 3.645340e+38 	 3.567526e+38 	 1.058604e+13 	 3.285726e+00
1.94663125e+07 	 9.775394e+07 	 1.947113e+07 	 8.645183e-07 	 6.114366e+06 	 3.525120e+12 	 5.219642e+00 	 3.645301e+38 	 3.567521e+38 	 1.057487e+13 	 3.284338e+00
1.94746996e+07 	 9.775319e+07 	 1.946856e+07 	 8.637764e-07 	 6.112754e+06 	 3.521404e+12 	 5.220241e+00 	 3.645263e+38 	 3.567517e+38 	 1.056372e+13 	 3.282951e+00
1.94830867e+07 	 9.775242e+07 	 1.946600e+07 	 8.630356e-07 	 6.111143e+06 	 3.517695e+12 	 5.220838e+00 	 3.645224e+38 	 3.567513e+38 	 1.055259e+13 	 3.281566e+00
1.94914738e+07 	 9.775164e+07 	 1.946344e+07 	 8.622960e-07 	 6.109534e+06 	 3.513991e+12 	 5.221434e+00 	 3.645185e+38 	 3.567508e+38 	 1.054148e+13 	 3.280183e+00
1.94998609e+07 	 9.775083e+07 	 1.946088e+07 	 8.615574e-07 	 6.107927e+06 	 3.510295e+12 	 5.222029e+00 	 3.645147e+38 	 3.567504e+38 	 1.053039e+13 	 3.278802e+00
1.95082480e+07 	 9.775001e+07 	 1.945832e+07 	 8.608200e-07 	 6.106321e+06 	 3.506604e+12 	 5.222623e+00 	 3.645108e+38 	 3.567500e+38 	 1.051932e+13 	 3.277422e+00
1.95166351e+07 	 9.774917e+07 	 1.945576e+07 	 8.600836e-07 	 6.104717e+06 	 3.502920e+12 	 5.223215e+00 	 3.645070e+38 	 3.567495e+38 	 1.050827e+13 	 3.276044e+00
1.95250222e+07 	 9.774831e+07 	 1.945321e+07 	 8.593484e-07 	 6.103114e+06 	 3.499243e+12 	 5.223807e+00 	 3.645031e+38 	 3.567491e+38 	 1.049724e+13 	 3.274669e+00
1.95334093e+07 	 9.774744e+07 	 1.945065e+07 	 8.586143e-07 	 6.101512e+06 	 3.495572e+12 	 5.224397e+00 	 3.644993e+38 	 3.567487e+38 	 1.048623e+13 	 3.273294e+00
1.95417964e+07 	 9.774655e+07 	 1.944810e+07 	 8.578813e-07 	 6.099912e+06 	 3.491907e+12 	 5.224986e+00 	 3.644954e+38 	 3.567482e+38 	 1.047523e+13 	 3.271922e+00
1.95501835e+07 	 9.774563e+07 	 1.944556e+07 	 8.571493e-07 	 6.098314e+06 	 3.488248e+12 	 5.225573e+00 	 3.644916e+38 	 3.567478e+38 	 1.046426e+13 	 3.270551e+00
1.95585706e+07 	 9.774471e+07 	 1.944301e+07 	 8.564185e-07 	 6.096717e+06 	 3.484596e+12 	 5.226159e+00 	 3.644877e+38 	 3.567474e+38 	 1.045330e+13 	 3.269182e+00
1.95669577e+07 	 9.774376e+07 	 1.944046e+07 	 8.556888e-07 	 6.095122e+06 	 3.480950e+12 	 5.226745e+00 	 3.644839e+38 	 3.567469e+38 	 1.044236e+13 	 3.267815e+00
1.95753448e+07 	 9.774280e+07 	 1.943792e+07 	 8.549602e-07 	 6.093528e+06 	 3.477310e+12 	 5.227329e+00 	 3.644801e+38 	 3.567465e+38 	 1.043145e+13 	 3.266450e+00
1.95837319e+07 	 9.774181e+07 	 1.943538e+07 	 8.542326e-07 	 6.091935e+06 	 3.473676e+12 	 5.227911e+00 	 3.644763e+38 	 3.567461e+38 	 1.042055e+13 	 3.265086e+00
1.95921190e+07 	 9.774082e+07 	 1.943284e+07 	 8.535062e-07 	 6.090345e+06 	 3.470049e+12 	 5.228493e+00 	 3.644724e+38 	 3.567456e+38 	 1.040966e+13 	 3.263725e+00
1.96005061e+07 	 9.773980e+07 	 1.943031e+07 	 8.527808e-07 	 6.088755e+06 	 3.466428e+12 	 5.229073e+00 	 3.644686e+38 	 3.567452e+38 	 1.039880e+13 	 3.262364e+00
1.96088932e+07 	 9.773877e+07 	 1.942778e+07 	 8.520565e-07 	 6.087167e+06 	 3.462813e+12 	 5.229652e+00 	 3.644648e+38 	 3.567448e+38 	 1.038796e+13 	 3.261006e+00
1.96172803e+07 	 9.773771e+07 	 1.942524e+07 	 8.513333e-07 	 6.085581e+06 	 3.459205e+12 	 5.230230e+00 	 3.644610e+38 	 3.567444e+38 	 1.037713e+13 	 3.259649e+00
1.96256674e+07 	 9.773664e+07 	 1.942271e+07 	 8.506112e-07 	 6.083996e+06 	 3.455603e+12 	 5.230806e+00 	 3.644572e+38 	 3.567439e+38 	 1.036633e+13 	 3.258295e+00
1.96340545e+07 	 9.773556e+07 	 1.942019e+07 	 8.498902e-07 	 6.082412e+06 	 3.452006e+12 	 5.231382e+00 	 3.644534e+38 	 3.567435e+38 	 1.035554e+13 	 3.256941e+00
1.96424416e+07 	 9.773445e+07 	 1.941766e+07 	 8.491702e-07 	 6.080830e+06 	 3.448416e+12 	 5.231956e+00 	 3.644496e+38 	 3.567431e+38 	 1.034477e+13 	 3.255590e+00
1.96508287e+07 	 9.773333e+07 	 1.941514e+07 	 8.484513e-07 	 6.079250e+06 	 3.444832e+12 	 5.232529e+00 	 3.644458e+38 	 3.567426e+38 	 1.033402e+13 	 3.254240e+00
1.96592158e+07 	 9.773219e+07 	 1.941261e+07 	 8.477335e-07 	 6.077671e+06 	 3.441255e+12 	 5.233101e+00 	 3.644420e+38 	 3.567422e+38 	 1.032328e+13 	 3.252892e+00
1.96676029e+07 	 9.773104e+07 	 1.941009e+07 	 8.470168e-07 	 6.076093e+06 	 3.437683e+12 	 5.233671e+00 	 3.644382e+38 	 3.567418e+38 	 1.031257e+13 	 3.251546e+00
1.96759900e+07 	 9.772986e+07 	 1.940758e+07 	 8.463011e-07 	 6.074517e+06 	 3.434117e+12 	 5.234240e+00 	 3.644344e+38 	 3.567413e+38 	 1.030187e+13 	 3.250202e+00
1.96843771e+07 	 9.772867e+07 	 1.940506e+07 	 8.455865e-07 	 6.072942e+06 	 3.430558e+12 	 5.234809e+00 	 3.644306e+38 	 3.567409e+38 	 1.029120e+13 	 3.248859e+00
1.96927642e+07 	 9.772746e+07 	 1.940255e+07 	 8.448729e-07 	 6.071369e+06 	 3.427005e+12 	 5.235375e+00 	 3.644268e+38 	 3.567405e+38 	 1.028054e+13 	 3.247518e+00
1.97011513e+07 	 9.772624e+07 	 1.940004e+07 	 8.441604e-07 	 6.069797e+06 	 3.423457e+12 	 5.235941e+00 	 3.644230e+38 	 3.567401e+38 	 1.026990e+13 	 3.246179e+00
1.97095384e+07 	 9.772500e+07 	 1.939753e+07 	 8.434490e-07 	 6.068227e+06 	 3.419916e+12 	 5.236506e+00 	 3.644192e+38 	 3.567396e+38 	 1.025927e+13 	 3.244841e+00
1.97179255e+07 	 9.772374e+07 	 1.939502e+07 	 8.427386e-07 	 6.066658e+06 	 3.416381e+12 	 5.237069e+00 	 3.644155e+38 	 3.567392e+38 	 1.024867e+13 	 3.243505e+00
1.97263126e+07 	 9.772246e+07 	 1.939251e+07 	 8.420293e-07 	 6.065091e+06 	 3.412852e+12 	 5.237631e+00 	 3.644117e+38 	 3.567388e+38 	 1.023808e+13 	 3.242171e+00
1.97346997e+07 	 9.772116e+07 	 1.939001e+07 	 8.413211e-07 	 6.063525e+06 	 3.409328e+12 	 5.238192e+00 	 3.644079e+38 	 3.567384e+38 	 1.022751e+13 	 3.240839e+00
1.97430868e+07 	 9.771985e+07 	 1.938751e+07 	 8.406139e-07 	 6.061961e+06 	 3.405811e+12 	 5.238751e+00 	 3.644041e+38 	 3.567379e+38 	 1.021696e+13 	 3.239508e+00
1.97514739e+07 	 9.771852e+07 	 1.938501e+07 	 8.399077e-07 	 6.060398e+06 	 3.402300e+12 	 5.239310e+00 	 3.644004e+38 	 3.567375e+38 	 1.020643e+13 	 3.238179e+00
1.97598610e+07 	 9.771717e+07 	 1.938251e+07 	 8.392026e-07 	 6.058836e+06 	 3.398795e+12 	 5.239867e+00 	 3.643966e+38 	 3.567371e+38 	 1.019591e+13 	 3.236851e+00
1.97682481e+07 	 9.771581e+07 	 1.938002e+07 	 8.384985e-07 	 6.057276e+06 	 3.395296e+12 	 5.240423e+00 	 3.643929e+38 	 3.567367e+38 	 1.018541e+13 	 3.235526e+00
1.97766352e+07 	 9.771443e+07 	 1.937752e+07 	 8.377955e-07 	 6.055717e+06 	 3.391802e+12 	 5.240978e+00 	 3.643891e+38 	 3.567362e+38 	 1.017494e+13 	 3.234202e+00
1.97850223e+07 	 9.771303e+07 	 1.937503e+07 	 8.370935e-07 	 6.054160e+06 	 3.388315e+12 	 5.241532e+00 	 3.643854e+38 	 3.567358e+38 	 1.016447e+13 	 3.232879e+00
1.97934094e+07 	 9.771161e+07 	 1.937254e+07 	 8.363926e-07 	 6.052604e+06 	 3.384834e+12 	 5.242084e+00 	 3.643816e+38 	 3.567354e+38 	 1.015403e+13 	 3.231559e+00
1.98017965e+07 	 9.771018e+07 	 1.937005e+07 	 8.356927e-07 	 6.051050e+06 	 3.381358e+12 	 5.242635e+00 	 3.643779e+38 	 3.567349e+38 	 1.014360e+13 	 3.230240e+00
1.98101836e+07 	 9.770873e+07 	 1.936757e+07 	 8.349938e-07 	 6.049497e+06 	 3.377888e+12 	 5.243185e+00 	 3.643741e+38 	 3.567345e+38 	 1.013320e+13 	 3.228923e+00
1.98185707e+07 	 9.770726e+07 	 1.936508e+07 	 8.342960e-07 	 6.047946e+06 	 3.374425e+12 	 5.243734e+00 	 3.643704e+38 	 3.567341e+38 	 1.012280e+13 	 3.227607e+00
1.98269578e+07 	 9.770578e+07 	 1.936260e+07 	 8.335992e-07 	 6.046396e+06 	 3.370967e+12 	 5.244281e+00 	 3.643666e+38 	 3.567337e+38 	 1.011243e+13 	 3.226293e+00
1.98353449e+07 	 9.770427e+07 	 1.936012e+07 	 8.329034e-07 	 6.044847e+06 	 3.367515e+12 	 5.244828e+00 	 3.643629e+38 	 3.567333e+38 	 1.010208e+13 	 3.224981e+00
1.98437320e+07 	 9.770275e+07 	 1.935765e+07 	 8.322087e-07 	 6.043300e+06 	 3.364068e+12 	 5.245373e+00 	 3.643592e+38 	 3.567328e+38 	 1.009174e+13 	 3.223671e+00
1.98521191e+07 	 9.770122e+07 	 1.935517e+07 	 8.315150e-07 	 6.041755e+06 	 3.360628e+12 	 5.245917e+00 	 3.643555e+38 	 3.567324e+38 	 1.008142e+13 	 3.222362e+00
1.98605062e+07 	 9.769966e+07 	 1.935270e+07 	 8.308223e-07 	 6.040210e+06 	 3.357193e+12 	 5.246460e+00 	 3.643517e+38 	 3.567320e+38 	 1.007111e+13 	 3.221055e+00
1.98688933e+07 	 9.769809e+07 	 1.935022e+07 	 8.301306e-07 	 6.038667e+06 	 3.353765e+12 	 5.247001e+00 	 3.643480e+38 	 3.567316e+38 	 1.006083e+13 	 3.219749e+00
1.98772804e+07 	 9.769650e+07 	 1.934775e+07 	 8.294400e-07 	 6.037126e+06 	 3.350342e+12 	 5.247542e+00 	 3.643443e+38 	 3.567311e+38 	 1.005056e+13 	 3.218445e+00
1.98856675e+07 	 9.769490e+07 	 1.934529e+07 	 8.287504e-07 	 6.035586e+06 	 3.346924e+12 	 5.248081e+00 	 3.643406e+38 	 3.567307e+38 	 1.004031e+13 	 3.217143e+00
1.98940546e+07 	 9.769327e+07 	 1.934282e+07 	 8.280618e-07 	 6.034048e+06 	 3.343513e+12 	 5.248619e+00 	 3.643369e+38 	 3.567303e+38 	 1.003007e+13 	 3.215843e+00
1.99024417e+07 	 9.769163e+07 	 1.934036e+07 	 8.273742e-07 	 6.032510e+06 	 3.340107e+12 	 5.249155e+00 	 3.643332e+38 	 3.567299e+38 	 1.001986e+13 	 3.214544e+00
1.99108288e+07 	 9.768998e+07 	 1.933790e+07 	 8.266876e-07 	 6.030975e+06 	 3.336707e+12 	 5.249691e+00 	 3.643295e+38 	 3.567294e+38 	 1.000966e+13 	 3.213247e+00
1.99192159e+07 	 9.768830e+07 	 1.933544e+07 	 8.260020e-07 	 6.029440e+06 	 3.333313e+12 	 5.250225e+00 	 3.643257e+38 	 3.567290e+38 	 9.999476e+12 	 3.211951e+00
1.99276030e+07 	 9.768661e+07 	 1.933298e+07 	 8.253175e-07 	 6.027907e+06 	 3.329925e+12 	 5.250759e+00 	 3.643220e+38 	 3.567286e+38 	 9.989311e+12 	 3.210657e+00
1.99359901e+07 	 9.768490e+07 	 1.933052e+07 	 8.246339e-07 	 6.026376e+06 	 3.326542e+12 	 5.251290e+00 	 3.643184e+38 	 3.567282e+38 	 9.979163e+12 	 3.209365e+00
1.99443772e+07 	 9.768318e+07 	 1.932807e+07 	 8.239513e-07 	 6.024846e+06 	 3.323165e+12 	 5.251821e+00 	 3.643147e+38 	 3.567278e+38 	 9.969032e+12 	 3.208074e+00
1.99527643e+07 	 9.768144e+07 	 1.932561e+07 	 8.232698e-07 	 6.023317e+06 	 3.319793e+12 	 5.252351e+00 	 3.643110e+38 	 3.567273e+38 	 9.958918e+12 	 3.206786e+00
1.99611514e+07 	 9.767968e+07 	 1.932316e+07 	 8.225892e-07 	 6.021790e+06 	 3.316427e+12 	 5.252879e+00 	 3.643073e+38 	 3.567269e+38 	 9.948822e+12 	 3.205498e+00
1.99695385e+07 	 9.767790e+07 	 1.932072e+07 	 8.219097e-07 	 6.020264e+06 	 3.313067e+12 	 5.253406e+00 	 3.643036e+38 	 3.567265e+38 	 9.938742e+12 	 3.204213e+00
1.99779256e+07 	 9.767611e+07 	 1.931827e+07 	 8.212311e-07 	 6.018740e+06 	 3.309713e+12 	 5.253933e+00 	 3.642999e+38 	 3.567261e+38 	 9.928679e+12 	 3.202928e+00
1.99863127e+07 	 9.767430e+07 	 1.931583e+07 	 8.205536e-07 	 6.017217e+06 	 3.306364e+12 	 5.254457e+00 	 3.642962e+38 	 3.567257e+38 	 9.918632e+12 	 3.201646e+00
1.99946998e+07 	 9.767248e+07 	 1.931338e+07 	 8.198770e-07 	 6.015695e+06 	 3.303021e+12 	 5.254981e+00 	 3.642926e+38 	 3.567252e+38 	 9.908603e+12 	 3.200365e+00
2.00030869e+07 	 9.767064e+07 	 1.931094e+07 	 8.192014e-07 	 6.014175e+06 	 3.299683e+12 	 5.255504e+00 	 3.642889e+38 	 3.567248e+38 	 9.898591e+12 	 3.199086e+00
2.00114740e+07 	 9.766878e+07 	 1.930850e+07 	 8.185268e-07 	 6.012656e+06 	 3.296351e+12 	 5.256025e+00 	 3.642852e+38 	 3.567244e+38 	 9.888595e+12 	 3.197808e+00
2.00198611e+07 	 9.766690e+07 	 1.930607e+07 	 8.178532e-07 	 6.011138e+06 	 3.293024e+12 	 5.256545e+00 	 3.642816e+38 	 3.567240e+38 	 9.878616e+12 	 3.196533e+00
2.00282482e+07 	 9.766501e+07 	 1.930363e+07 	 8.171806e-07 	 6.009622e+06 	 3.289703e+12 	 5.257064e+00 	 3.642779e+38 	 3.567236e+38 	 9.868654e+12 	 3.195258e+00
2.00366353e+07 	 9.766310e+07 	 1.930120e+07 	 8.165089e-07 	 6.008108e+06 	 3.286388e+12 	 5.257582e+00 	 3.642742e+38 	 3.567231e+38 	 9.858708e+12 	 3.193985e+00
2.00450224e+07 	 9.766118e+07 	 1.929877e+07 	 8.158383e-07 	 6.006594e+06 	 3.283078e+12 	 5.258098e+00 	 3.642706e+38 	 3.567227e+38 	 9.848779e+12 	 3.192714e+00
2.00534095e+07 	 9.765923e+07 	 1.929634e+07 	 8.151686e-07 	 6.005082e+06 	 3.279774e+12 	 5.258614e+00 	 3.642669e+38 	 3.567223e+38 	 9.838866e+12 	 3.191445e+00
2.00617966e+07 	 9.765728e+07 	 1.929391e+07 	 8.144998e-07 	 6.003572e+06 	 3.276475e+12 	 5.259128e+00 	 3.642633e+38 	 3.567219e+38 	 9.828970e+12 	 3.190177e+00
2.00701837e+07 	 9.765530e+07 	 1.929149e+07 	 8.138321e-07 	 6.002063e+06 	 3.273182e+12 	 5.259641e+00 	 3.642596e+38 	 3.567215e+38 	 9.819091e+12 	 3.188911e+00
2.00785708e+07 	 9.765331e+07 	 1.928906e+07 	 8.131653e-07 	 6.000555e+06 	 3.269894e+12 	 5.260153e+00 	 3.642560e+38 	 3.567210e+38 	 9.809228e+12 	 3.187646e+00
2.00869579e+07 	 9.765130e+07 	 1.928664e+07 	 8.124995e-07 	 5.999048e+06 	 3.266612e+12 	 5.260664e+00 	 3.642523e+38 	 3.567206e+38 	 9.799381e+12 	 3.186383e+00
2.00953450e+07 	 9.764928e+07 	 1.928422e+07 	 8.118347e-07 	 5.997543e+06 	 3.263335e+12 	 5.261174e+00 	 3.642487e+38 	 3.567202e+38 	 9.789551e+12 	 3.185121e+00
2.01037321e+07 	 9.764724e+07 	 1.928181e+07 	 8.111708e-07 	 5.996040e+06 	 3.260063e+12 	 5.261682e+00 	 3.642451e+38 	 3.567198e+38 	 9.779737e+12 	 3.183861e+00
2.01121192e+07 	 9.764518e+07 	 1.927939e+07 	 8.105079e-07 	 5.994537e+06 	 3.256797e+12 	 5.262189e+00 	 3.642414e+38 	 3.567194e+38 	 9.769940e+12 	 3.182603e+00
2.01205063e+07 	 9.764311e+07 	 1.927698e+07 	 8.098460e-07 	 5.993036e+06 	 3.253537e+12 	 5.262695e+00 	 3.642378e+38 	 3.567190e+38 	 9.760159e+12 	 3.181346e+00
2.01288934e+07 	 9.764102e+07 	 1.927456e+07 	 8.091850e-07 	 5.991537e+06 	 3.250282e+12 	 5.263200e+00 	 3.642342e+38 	 3.567185e+38 	 9.750394e+12 	 3.180091e+00
2.01372805e+07 	 9.763892e+07 	 1.927215e+07 	 8.085250e-07 	 5.990039e+06 	 3.247032e+12 	 5.263704e+00 	 3.642306e+38 	 3.567181e+38 	 9.740645e+12 	 3.178837e+00
2.01456676e+07 	 9.763680e+07 	 1.926975e+07 	 8.078659e-07 	 5.988542e+06 	 3.243787e+12 	 5.264207e+00 	 3.642269e+38 	 3.567177e+38 	 9.730912e+12 	 3.177585e+00
2.01540547e+07 	 9.763466e+07 	 1.926734e+07 	 8.072078e-07 	 5.987046e+06 	 3.240548e+12 	 5.264708e+00 	 3.642233e+38 	 3.567173e+38 	 9.721196e+12 	 3.176334e+00
2.01624418e+07 	 9.763251e+07 	 1.926494e+07 	 8.065506e-07 	 5.985552e+06 	 3.237315e+12 	 5.265209e+00 	 3.642197e+38 	 3.567169e+38 	 9.711496e+12 	 3.175085e+00
2.01708289e+07 	 9.763034e+07 	 1.926253e+07 	 8.058944e-07 	 5.984060e+06 	 3.234087e+12 	 5.265708e+00 	 3.642161e+38 	 3.567165e+38 	 9.701811e+12 	 3.173838e+00
2.01792160e+07 	 9.762815e+07 	 1.926013e+07 	 8.052391e-07 	 5.982568e+06 	 3.230864e+12 	 5.266206e+00 	 3.642125e+38 	 3.567161e+38 	 9.692143e+12 	 3.172592e+00
2.01876031e+07 	 9.762595e+07 	 1.925773e+07 	 8.045848e-07 	 5.981078e+06 	 3.227646e+12 	 5.266703e+00 	 3.642089e+38 	 3.567156e+38 	 9.682491e+12 	 3.171348e+00
2.01959902e+07 	 9.762373e+07 	 1.925534e+07 	 8.039314e-07 	 5.979589e+06 	 3.224434e+12 	 5.267199e+00 	 3.642053e+38 	 3.567152e+38 	 9.672855e+12 	 3.170105e+00
2.02043773e+07 	 9.762150e+07 	 1.925294e+07 	 8.032790e-07 	 5.978102e+06 	 3.221227e+12 	 5.267693e+00 	 3.642017e+38 	 3.567148e+38 	 9.663235e+12 	 3.168864e+00
