r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.20731224e+08 	 1.070318e+08 	 1.117983e+07 	 1.527413e-07 	 2.015763e+06 	 4.165668e+10 	 9.678105e+00 	 3.574512e+38 	 3.567870e+38 	 1.249414e+11 	 6.679183e+00
2.20916980e+08 	 1.070691e+08 	 1.117615e+07 	 1.524312e-07 	 2.014436e+06 	 4.154714e+10 	 9.684527e+00 	 3.574500e+38 	 3.567864e+38 	 1.246129e+11 	 6.671270e+00
2.21102736e+08 	 1.071064e+08 	 1.117248e+07 	 1.521221e-07 	 2.013112e+06 	 4.143800e+10 	 9.690944e+00 	 3.574488e+38 	 3.567858e+38 	 1.242855e+11 	 6.663375e+00
2.21288492e+08 	 1.071436e+08 	 1.116881e+07 	 1.518139e-07 	 2.011790e+06 	 4.132927e+10 	 9.697356e+00 	 3.574476e+38 	 3.567852e+38 	 1.239594e+11 	 6.655498e+00
2.21474249e+08 	 1.071808e+08 	 1.116514e+07 	 1.515067e-07 	 2.010471e+06 	 4.122093e+10 	 9.703763e+00 	 3.574464e+38 	 3.567845e+38 	 1.236345e+11 	 6.647640e+00
2.21660005e+08 	 1.072179e+08 	 1.116149e+07 	 1.512004e-07 	 2.009153e+06 	 4.111300e+10 	 9.710165e+00 	 3.574452e+38 	 3.567839e+38 	 1.233107e+11 	 6.639800e+00
2.21845761e+08 	 1.072550e+08 	 1.115783e+07 	 1.508950e-07 	 2.007838e+06 	 4.100547e+10 	 9.716562e+00 	 3.574440e+38 	 3.567833e+38 	 1.229882e+11 	 6.631978e+00
2.22031517e+08 	 1.072920e+08 	 1.115418e+07 	 1.505906e-07 	 2.006525e+06 	 4.089833e+10 	 9.722953e+00 	 3.574429e+38 	 3.567827e+38 	 1.226669e+11 	 6.624174e+00
2.22217273e+08 	 1.073289e+08 	 1.115054e+07 	 1.502870e-07 	 2.005215e+06 	 4.079159e+10 	 9.729340e+00 	 3.574417e+38 	 3.567820e+38 	 1.223467e+11 	 6.616388e+00
2.22403030e+08 	 1.073658e+08 	 1.114690e+07 	 1.499844e-07 	 2.003907e+06 	 4.068524e+10 	 9.735721e+00 	 3.574405e+38 	 3.567814e+38 	 1.220278e+11 	 6.608620e+00
2.22588786e+08 	 1.074027e+08 	 1.114327e+07 	 1.496827e-07 	 2.002601e+06 	 4.057928e+10 	 9.742097e+00 	 3.574393e+38 	 3.567808e+38 	 1.217100e+11 	 6.600870e+00
2.22774542e+08 	 1.074394e+08 	 1.113964e+07 	 1.493819e-07 	 2.001297e+06 	 4.047371e+10 	 9.748468e+00 	 3.574381e+38 	 3.567802e+38 	 1.213933e+11 	 6.593138e+00
2.22960298e+08 	 1.074762e+08 	 1.113602e+07 	 1.490821e-07 	 1.999996e+06 	 4.036853e+10 	 9.754834e+00 	 3.574369e+38 	 3.567795e+38 	 1.210779e+11 	 6.585424e+00
2.23146055e+08 	 1.075128e+08 	 1.113240e+07 	 1.487831e-07 	 1.998696e+06 	 4.026374e+10 	 9.761195e+00 	 3.574357e+38 	 3.567789e+38 	 1.207636e+11 	 6.577727e+00
2.23331811e+08 	 1.075494e+08 	 1.112879e+07 	 1.484850e-07 	 1.997399e+06 	 4.015933e+10 	 9.767551e+00 	 3.574345e+38 	 3.567783e+38 	 1.204504e+11 	 6.570048e+00
2.23517567e+08 	 1.075860e+08 	 1.112518e+07 	 1.481878e-07 	 1.996105e+06 	 4.005530e+10 	 9.773902e+00 	 3.574333e+38 	 3.567776e+38 	 1.201384e+11 	 6.562387e+00
2.23703323e+08 	 1.076225e+08 	 1.112158e+07 	 1.478916e-07 	 1.994812e+06 	 3.995165e+10 	 9.780247e+00 	 3.574321e+38 	 3.567770e+38 	 1.198275e+11 	 6.554743e+00
2.23889079e+08 	 1.076589e+08 	 1.111798e+07 	 1.475962e-07 	 1.993522e+06 	 3.984838e+10 	 9.786588e+00 	 3.574309e+38 	 3.567764e+38 	 1.195178e+11 	 6.547117e+00
2.24074836e+08 	 1.076953e+08 	 1.111439e+07 	 1.473017e-07 	 1.992234e+06 	 3.974549e+10 	 9.792923e+00 	 3.574297e+38 	 3.567758e+38 	 1.192092e+11 	 6.539508e+00
2.24260592e+08 	 1.077316e+08 	 1.111080e+07 	 1.470080e-07 	 1.990948e+06 	 3.964297e+10 	 9.799254e+00 	 3.574286e+38 	 3.567751e+38 	 1.189017e+11 	 6.531917e+00
2.24446348e+08 	 1.077679e+08 	 1.110722e+07 	 1.467153e-07 	 1.989664e+06 	 3.954083e+10 	 9.805579e+00 	 3.574274e+38 	 3.567745e+38 	 1.185953e+11 	 6.524343e+00
2.24632104e+08 	 1.078041e+08 	 1.110364e+07 	 1.464234e-07 	 1.988383e+06 	 3.943906e+10 	 9.811899e+00 	 3.574262e+38 	 3.567739e+38 	 1.182901e+11 	 6.516786e+00
2.24817861e+08 	 1.078403e+08 	 1.110007e+07 	 1.461324e-07 	 1.987103e+06 	 3.933765e+10 	 9.818214e+00 	 3.574250e+38 	 3.567732e+38 	 1.179860e+11 	 6.509247e+00
2.25003617e+08 	 1.078764e+08 	 1.109650e+07 	 1.458423e-07 	 1.985826e+06 	 3.923662e+10 	 9.824525e+00 	 3.574238e+38 	 3.567726e+38 	 1.176829e+11 	 6.501725e+00
2.25189373e+08 	 1.079125e+08 	 1.109294e+07 	 1.455530e-07 	 1.984551e+06 	 3.913595e+10 	 9.830830e+00 	 3.574226e+38 	 3.567720e+38 	 1.173810e+11 	 6.494220e+00
2.25375129e+08 	 1.079485e+08 	 1.108938e+07 	 1.452646e-07 	 1.983278e+06 	 3.903565e+10 	 9.837130e+00 	 3.574214e+38 	 3.567713e+38 	 1.170802e+11 	 6.486731e+00
2.25560885e+08 	 1.079844e+08 	 1.108583e+07 	 1.449771e-07 	 1.982008e+06 	 3.893572e+10 	 9.843425e+00 	 3.574203e+38 	 3.567707e+38 	 1.167804e+11 	 6.479260e+00
2.25746642e+08 	 1.080203e+08 	 1.108228e+07 	 1.446904e-07 	 1.980739e+06 	 3.883614e+10 	 9.849714e+00 	 3.574191e+38 	 3.567701e+38 	 1.164818e+11 	 6.471806e+00
2.25932398e+08 	 1.080561e+08 	 1.107874e+07 	 1.444045e-07 	 1.979473e+06 	 3.873692e+10 	 9.855999e+00 	 3.574179e+38 	 3.567694e+38 	 1.161842e+11 	 6.464369e+00
2.26118154e+08 	 1.080919e+08 	 1.107520e+07 	 1.441195e-07 	 1.978209e+06 	 3.863807e+10 	 9.862279e+00 	 3.574167e+38 	 3.567688e+38 	 1.158877e+11 	 6.456948e+00
2.26303910e+08 	 1.081276e+08 	 1.107167e+07 	 1.438354e-07 	 1.976947e+06 	 3.853957e+10 	 9.868554e+00 	 3.574155e+38 	 3.567682e+38 	 1.155923e+11 	 6.449545e+00
2.26489667e+08 	 1.081633e+08 	 1.106814e+07 	 1.435521e-07 	 1.975687e+06 	 3.844142e+10 	 9.874824e+00 	 3.574143e+38 	 3.567675e+38 	 1.152979e+11 	 6.442158e+00
2.26675423e+08 	 1.081989e+08 	 1.106461e+07 	 1.432696e-07 	 1.974430e+06 	 3.834363e+10 	 9.881088e+00 	 3.574132e+38 	 3.567669e+38 	 1.150046e+11 	 6.434788e+00
2.26861179e+08 	 1.082345e+08 	 1.106110e+07 	 1.429880e-07 	 1.973174e+06 	 3.824619e+10 	 9.887348e+00 	 3.574120e+38 	 3.567663e+38 	 1.147123e+11 	 6.427434e+00
2.27046935e+08 	 1.082700e+08 	 1.105758e+07 	 1.427072e-07 	 1.971921e+06 	 3.814910e+10 	 9.893603e+00 	 3.574108e+38 	 3.567656e+38 	 1.144211e+11 	 6.420097e+00
2.27232691e+08 	 1.083055e+08 	 1.105407e+07 	 1.424272e-07 	 1.970669e+06 	 3.805236e+10 	 9.899853e+00 	 3.574096e+38 	 3.567650e+38 	 1.141310e+11 	 6.412776e+00
2.27418448e+08 	 1.083409e+08 	 1.105057e+07 	 1.421481e-07 	 1.969420e+06 	 3.795597e+10 	 9.906097e+00 	 3.574084e+38 	 3.567644e+38 	 1.138419e+11 	 6.405472e+00
2.27604204e+08 	 1.083762e+08 	 1.104707e+07 	 1.418697e-07 	 1.968173e+06 	 3.785993e+10 	 9.912337e+00 	 3.574073e+38 	 3.567637e+38 	 1.135538e+11 	 6.398185e+00
2.27789960e+08 	 1.084115e+08 	 1.104358e+07 	 1.415922e-07 	 1.966928e+06 	 3.776422e+10 	 9.918571e+00 	 3.574061e+38 	 3.567631e+38 	 1.132668e+11 	 6.390913e+00
2.27975716e+08 	 1.084467e+08 	 1.104009e+07 	 1.413156e-07 	 1.965685e+06 	 3.766887e+10 	 9.924801e+00 	 3.574049e+38 	 3.567624e+38 	 1.129808e+11 	 6.383658e+00
2.28161472e+08 	 1.084819e+08 	 1.103660e+07 	 1.410397e-07 	 1.964445e+06 	 3.757385e+10 	 9.931026e+00 	 3.574037e+38 	 3.567618e+38 	 1.126958e+11 	 6.376419e+00
2.28347229e+08 	 1.085171e+08 	 1.103312e+07 	 1.407646e-07 	 1.963206e+06 	 3.747917e+10 	 9.937245e+00 	 3.574025e+38 	 3.567612e+38 	 1.124118e+11 	 6.369197e+00
2.28532985e+08 	 1.085521e+08 	 1.102965e+07 	 1.404904e-07 	 1.961969e+06 	 3.738483e+10 	 9.943460e+00 	 3.574014e+38 	 3.567605e+38 	 1.121288e+11 	 6.361990e+00
2.28718741e+08 	 1.085872e+08 	 1.102618e+07 	 1.402169e-07 	 1.960735e+06 	 3.729082e+10 	 9.949670e+00 	 3.574002e+38 	 3.567599e+38 	 1.118469e+11 	 6.354800e+00
2.28904497e+08 	 1.086221e+08 	 1.102271e+07 	 1.399442e-07 	 1.959503e+06 	 3.719716e+10 	 9.955874e+00 	 3.573990e+38 	 3.567592e+38 	 1.115660e+11 	 6.347626e+00
2.29090254e+08 	 1.086571e+08 	 1.101925e+07 	 1.396724e-07 	 1.958272e+06 	 3.710382e+10 	 9.962074e+00 	 3.573978e+38 	 3.567586e+38 	 1.112860e+11 	 6.340467e+00
2.29276010e+08 	 1.086919e+08 	 1.101579e+07 	 1.394013e-07 	 1.957044e+06 	 3.701082e+10 	 9.968269e+00 	 3.573967e+38 	 3.567580e+38 	 1.110071e+11 	 6.333325e+00
2.29461766e+08 	 1.087267e+08 	 1.101234e+07 	 1.391310e-07 	 1.955818e+06 	 3.691815e+10 	 9.974459e+00 	 3.573955e+38 	 3.567573e+38 	 1.107291e+11 	 6.326198e+00
2.29647522e+08 	 1.087615e+08 	 1.100889e+07 	 1.388616e-07 	 1.954594e+06 	 3.682580e+10 	 9.980643e+00 	 3.573943e+38 	 3.567567e+38 	 1.104522e+11 	 6.319088e+00
2.29833278e+08 	 1.087962e+08 	 1.100545e+07 	 1.385929e-07 	 1.953371e+06 	 3.673379e+10 	 9.986823e+00 	 3.573931e+38 	 3.567560e+38 	 1.101762e+11 	 6.311993e+00
2.30019035e+08 	 1.088309e+08 	 1.100201e+07 	 1.383249e-07 	 1.952151e+06 	 3.664210e+10 	 9.992998e+00 	 3.573920e+38 	 3.567554e+38 	 1.099012e+11 	 6.304914e+00
2.30204791e+08 	 1.088655e+08 	 1.099858e+07 	 1.380578e-07 	 1.950933e+06 	 3.655074e+10 	 9.999168e+00 	 3.573908e+38 	 3.567547e+38 	 1.096272e+11 	 6.297850e+00
2.30390547e+08 	 1.089000e+08 	 1.099515e+07 	 1.377914e-07 	 1.949717e+06 	 3.645969e+10 	 1.000533e+01 	 3.573896e+38 	 3.567541e+38 	 1.093541e+11 	 6.290802e+00
2.30576303e+08 	 1.089345e+08 	 1.099173e+07 	 1.375258e-07 	 1.948503e+06 	 3.636898e+10 	 1.001149e+01 	 3.573885e+38 	 3.567535e+38 	 1.090820e+11 	 6.283770e+00
2.30762060e+08 	 1.089690e+08 	 1.098831e+07 	 1.372610e-07 	 1.947292e+06 	 3.627858e+10 	 1.001765e+01 	 3.573873e+38 	 3.567528e+38 	 1.088109e+11 	 6.276753e+00
2.30947816e+08 	 1.090034e+08 	 1.098490e+07 	 1.369970e-07 	 1.946082e+06 	 3.618850e+10 	 1.002380e+01 	 3.573861e+38 	 3.567522e+38 	 1.085407e+11 	 6.269752e+00
2.31133572e+08 	 1.090377e+08 	 1.098149e+07 	 1.367337e-07 	 1.944874e+06 	 3.609874e+10 	 1.002994e+01 	 3.573849e+38 	 3.567515e+38 	 1.082715e+11 	 6.262766e+00
2.31319328e+08 	 1.090720e+08 	 1.097808e+07 	 1.364711e-07 	 1.943668e+06 	 3.600929e+10 	 1.003608e+01 	 3.573838e+38 	 3.567509e+38 	 1.080032e+11 	 6.255796e+00
2.31505084e+08 	 1.091062e+08 	 1.097468e+07 	 1.362094e-07 	 1.942464e+06 	 3.592016e+10 	 1.004222e+01 	 3.573826e+38 	 3.567502e+38 	 1.077359e+11 	 6.248841e+00
2.31690841e+08 	 1.091404e+08 	 1.097129e+07 	 1.359483e-07 	 1.941262e+06 	 3.583134e+10 	 1.004835e+01 	 3.573814e+38 	 3.567496e+38 	 1.074695e+11 	 6.241901e+00
2.31876597e+08 	 1.091746e+08 	 1.096790e+07 	 1.356881e-07 	 1.940062e+06 	 3.574284e+10 	 1.005447e+01 	 3.573803e+38 	 3.567489e+38 	 1.072040e+11 	 6.234976e+00
2.32062353e+08 	 1.092086e+08 	 1.096451e+07 	 1.354286e-07 	 1.938865e+06 	 3.565464e+10 	 1.006060e+01 	 3.573791e+38 	 3.567483e+38 	 1.069395e+11 	 6.228067e+00
2.32248109e+08 	 1.092427e+08 	 1.096113e+07 	 1.351698e-07 	 1.937669e+06 	 3.556676e+10 	 1.006671e+01 	 3.573779e+38 	 3.567476e+38 	 1.066759e+11 	 6.221173e+00
2.32433866e+08 	 1.092767e+08 	 1.095775e+07 	 1.349118e-07 	 1.936475e+06 	 3.547918e+10 	 1.007282e+01 	 3.573767e+38 	 3.567470e+38 	 1.064132e+11 	 6.214293e+00
2.32619622e+08 	 1.093106e+08 	 1.095438e+07 	 1.346545e-07 	 1.935283e+06 	 3.539191e+10 	 1.007893e+01 	 3.573756e+38 	 3.567463e+38 	 1.061515e+11 	 6.207429e+00
2.32805378e+08 	 1.093445e+08 	 1.095101e+07 	 1.343979e-07 	 1.934093e+06 	 3.530495e+10 	 1.008503e+01 	 3.573744e+38 	 3.567457e+38 	 1.058907e+11 	 6.200580e+00
2.32991134e+08 	 1.093783e+08 	 1.094765e+07 	 1.341421e-07 	 1.932905e+06 	 3.521829e+10 	 1.009112e+01 	 3.573732e+38 	 3.567450e+38 	 1.056307e+11 	 6.193746e+00
2.33176890e+08 	 1.094121e+08 	 1.094429e+07 	 1.338870e-07 	 1.931719e+06 	 3.513193e+10 	 1.009722e+01 	 3.573721e+38 	 3.567444e+38 	 1.053717e+11 	 6.186927e+00
2.33362647e+08 	 1.094458e+08 	 1.094093e+07 	 1.336327e-07 	 1.930535e+06 	 3.504587e+10 	 1.010330e+01 	 3.573709e+38 	 3.567437e+38 	 1.051136e+11 	 6.180122e+00
2.33548403e+08 	 1.094795e+08 	 1.093758e+07 	 1.333791e-07 	 1.929353e+06 	 3.496011e+10 	 1.010938e+01 	 3.573697e+38 	 3.567431e+38 	 1.048564e+11 	 6.173333e+00
2.33734159e+08 	 1.095131e+08 	 1.093424e+07 	 1.331262e-07 	 1.928173e+06 	 3.487466e+10 	 1.011546e+01 	 3.573686e+38 	 3.567424e+38 	 1.046001e+11 	 6.166558e+00
2.33919915e+08 	 1.095467e+08 	 1.093089e+07 	 1.328740e-07 	 1.926995e+06 	 3.478950e+10 	 1.012153e+01 	 3.573674e+38 	 3.567418e+38 	 1.043447e+11 	 6.159798e+00
2.34105672e+08 	 1.095802e+08 	 1.092756e+07 	 1.326225e-07 	 1.925818e+06 	 3.470463e+10 	 1.012760e+01 	 3.573662e+38 	 3.567411e+38 	 1.040901e+11 	 6.153053e+00
2.34291428e+08 	 1.096136e+08 	 1.092423e+07 	 1.323718e-07 	 1.924644e+06 	 3.462006e+10 	 1.013366e+01 	 3.573651e+38 	 3.567405e+38 	 1.038365e+11 	 6.146322e+00
2.34477184e+08 	 1.096471e+08 	 1.092090e+07 	 1.321218e-07 	 1.923472e+06 	 3.453578e+10 	 1.013972e+01 	 3.573639e+38 	 3.567398e+38 	 1.035837e+11 	 6.139606e+00
2.34662940e+08 	 1.096804e+08 	 1.091758e+07 	 1.318725e-07 	 1.922301e+06 	 3.445180e+10 	 1.014577e+01 	 3.573627e+38 	 3.567391e+38 	 1.033318e+11 	 6.132904e+00
2.34848696e+08 	 1.097138e+08 	 1.091426e+07 	 1.316239e-07 	 1.921133e+06 	 3.436811e+10 	 1.015182e+01 	 3.573616e+38 	 3.567385e+38 	 1.030808e+11 	 6.126217e+00
2.35034453e+08 	 1.097470e+08 	 1.091094e+07 	 1.313759e-07 	 1.919966e+06 	 3.428470e+10 	 1.015786e+01 	 3.573604e+38 	 3.567378e+38 	 1.028307e+11 	 6.119544e+00
2.35220209e+08 	 1.097802e+08 	 1.090763e+07 	 1.311287e-07 	 1.918802e+06 	 3.420159e+10 	 1.016389e+01 	 3.573592e+38 	 3.567372e+38 	 1.025814e+11 	 6.112886e+00
2.35405965e+08 	 1.098134e+08 	 1.090433e+07 	 1.308822e-07 	 1.917639e+06 	 3.411876e+10 	 1.016993e+01 	 3.573581e+38 	 3.567365e+38 	 1.023329e+11 	 6.106242e+00
2.35591721e+08 	 1.098465e+08 	 1.090103e+07 	 1.306364e-07 	 1.916478e+06 	 3.403622e+10 	 1.017596e+01 	 3.573569e+38 	 3.567359e+38 	 1.020854e+11 	 6.099612e+00
2.35777477e+08 	 1.098796e+08 	 1.089773e+07 	 1.303913e-07 	 1.915319e+06 	 3.395396e+10 	 1.018198e+01 	 3.573558e+38 	 3.567352e+38 	 1.018387e+11 	 6.092996e+00
2.35963234e+08 	 1.099126e+08 	 1.089444e+07 	 1.301469e-07 	 1.914162e+06 	 3.387199e+10 	 1.018800e+01 	 3.573546e+38 	 3.567345e+38 	 1.015928e+11 	 6.086395e+00
2.36148990e+08 	 1.099456e+08 	 1.089115e+07 	 1.299032e-07 	 1.913007e+06 	 3.379030e+10 	 1.019401e+01 	 3.573534e+38 	 3.567339e+38 	 1.013478e+11 	 6.079808e+00
2.36334746e+08 	 1.099785e+08 	 1.088787e+07 	 1.296602e-07 	 1.911854e+06 	 3.370889e+10 	 1.020002e+01 	 3.573523e+38 	 3.567332e+38 	 1.011036e+11 	 6.073235e+00
2.36520502e+08 	 1.100114e+08 	 1.088459e+07 	 1.294178e-07 	 1.910702e+06 	 3.362776e+10 	 1.020602e+01 	 3.573511e+38 	 3.567325e+38 	 1.008603e+11 	 6.066677e+00
2.36706259e+08 	 1.100442e+08 	 1.088131e+07 	 1.291761e-07 	 1.909553e+06 	 3.354691e+10 	 1.021202e+01 	 3.573499e+38 	 3.567319e+38 	 1.006178e+11 	 6.060132e+00
2.36892015e+08 	 1.100770e+08 	 1.087804e+07 	 1.289351e-07 	 1.908405e+06 	 3.346633e+10 	 1.021801e+01 	 3.573488e+38 	 3.567312e+38 	 1.003761e+11 	 6.053601e+00
2.37077771e+08 	 1.101097e+08 	 1.087478e+07 	 1.286948e-07 	 1.907259e+06 	 3.338604e+10 	 1.022400e+01 	 3.573476e+38 	 3.567306e+38 	 1.001353e+11 	 6.047084e+00
2.37263527e+08 	 1.101424e+08 	 1.087151e+07 	 1.284552e-07 	 1.906115e+06 	 3.330601e+10 	 1.022999e+01 	 3.573464e+38 	 3.567299e+38 	 9.989526e+10 	 6.040581e+00
2.37449283e+08 	 1.101750e+08 	 1.086826e+07 	 1.282162e-07 	 1.904973e+06 	 3.322626e+10 	 1.023597e+01 	 3.573453e+38 	 3.567292e+38 	 9.965607e+10 	 6.034092e+00
2.37635040e+08 	 1.102076e+08 	 1.086500e+07 	 1.279779e-07 	 1.903833e+06 	 3.314679e+10 	 1.024194e+01 	 3.573441e+38 	 3.567286e+38 	 9.941770e+10 	 6.027617e+00
2.37820796e+08 	 1.102401e+08 	 1.086176e+07 	 1.277403e-07 	 1.902695e+06 	 3.306758e+10 	 1.024791e+01 	 3.573430e+38 	 3.567279e+38 	 9.918014e+10 	 6.021156e+00
2.38006552e+08 	 1.102726e+08 	 1.085851e+07 	 1.275033e-07 	 1.901558e+06 	 3.298865e+10 	 1.025388e+01 	 3.573418e+38 	 3.567272e+38 	 9.894339e+10 	 6.014708e+00
2.38192308e+08 	 1.103050e+08 	 1.085527e+07 	 1.272670e-07 	 1.900424e+06 	 3.290998e+10 	 1.025984e+01 	 3.573406e+38 	 3.567266e+38 	 9.870745e+10 	 6.008274e+00
2.38378065e+08 	 1.103374e+08 	 1.085204e+07 	 1.270314e-07 	 1.899291e+06 	 3.283159e+10 	 1.026579e+01 	 3.573395e+38 	 3.567259e+38 	 9.847232e+10 	 6.001854e+00
2.38563821e+08 	 1.103697e+08 	 1.084880e+07 	 1.267964e-07 	 1.898160e+06 	 3.275346e+10 	 1.027174e+01 	 3.573383e+38 	 3.567252e+38 	 9.823798e+10 	 5.995447e+00
2.38749577e+08 	 1.104020e+08 	 1.084558e+07 	 1.265620e-07 	 1.897031e+06 	 3.267559e+10 	 1.027769e+01 	 3.573371e+38 	 3.567246e+38 	 9.800444e+10 	 5.989054e+00
2.38935333e+08 	 1.104342e+08 	 1.084235e+07 	 1.263284e-07 	 1.895904e+06 	 3.259799e+10 	 1.028363e+01 	 3.573360e+38 	 3.567239e+38 	 9.777170e+10 	 5.982675e+00
2.39121089e+08 	 1.104664e+08 	 1.083914e+07 	 1.260953e-07 	 1.894778e+06 	 3.252066e+10 	 1.028957e+01 	 3.573348e+38 	 3.567232e+38 	 9.753975e+10 	 5.976309e+00
2.39306846e+08 	 1.104986e+08 	 1.083592e+07 	 1.258629e-07 	 1.893655e+06 	 3.244358e+10 	 1.029550e+01 	 3.573337e+38 	 3.567225e+38 	 9.730858e+10 	 5.969956e+00
2.39492602e+08 	 1.105307e+08 	 1.083271e+07 	 1.256312e-07 	 1.892533e+06 	 3.236677e+10 	 1.030142e+01 	 3.573325e+38 	 3.567219e+38 	 9.707820e+10 	 5.963617e+00
2.39678358e+08 	 1.105627e+08 	 1.082951e+07 	 1.254001e-07 	 1.891413e+06 	 3.229022e+10 	 1.030735e+01 	 3.573313e+38 	 3.567212e+38 	 9.684859e+10 	 5.957291e+00
2.39864114e+08 	 1.105947e+08 	 1.082630e+07 	 1.251696e-07 	 1.890295e+06 	 3.221392e+10 	 1.031326e+01 	 3.573302e+38 	 3.567205e+38 	 9.661977e+10 	 5.950979e+00
2.40049871e+08 	 1.106266e+08 	 1.082311e+07 	 1.249398e-07 	 1.889178e+06 	 3.213789e+10 	 1.031918e+01 	 3.573290e+38 	 3.567199e+38 	 9.639172e+10 	 5.944680e+00
2.40235627e+08 	 1.106585e+08 	 1.081991e+07 	 1.247106e-07 	 1.888064e+06 	 3.206211e+10 	 1.032508e+01 	 3.573279e+38 	 3.567192e+38 	 9.616443e+10 	 5.938394e+00
2.40421383e+08 	 1.106904e+08 	 1.081672e+07 	 1.244821e-07 	 1.886951e+06 	 3.198659e+10 	 1.033099e+01 	 3.573267e+38 	 3.567185e+38 	 9.593792e+10 	 5.932121e+00
2.40607139e+08 	 1.107222e+08 	 1.081354e+07 	 1.242542e-07 	 1.885840e+06 	 3.191132e+10 	 1.033688e+01 	 3.573255e+38 	 3.567178e+38 	 9.571217e+10 	 5.925862e+00
2.40792895e+08 	 1.107540e+08 	 1.081036e+07 	 1.240269e-07 	 1.884731e+06 	 3.183631e+10 	 1.034278e+01 	 3.573244e+38 	 3.567172e+38 	 9.548718e+10 	 5.919615e+00
2.40978652e+08 	 1.107857e+08 	 1.080718e+07 	 1.238002e-07 	 1.883623e+06 	 3.176155e+10 	 1.034867e+01 	 3.573232e+38 	 3.567165e+38 	 9.526295e+10 	 5.913382e+00
2.41164408e+08 	 1.108173e+08 	 1.080401e+07 	 1.235742e-07 	 1.882517e+06 	 3.168704e+10 	 1.035455e+01 	 3.573221e+38 	 3.567158e+38 	 9.503948e+10 	 5.907162e+00
2.41350164e+08 	 1.108489e+08 	 1.080084e+07 	 1.233488e-07 	 1.881414e+06 	 3.161278e+10 	 1.036043e+01 	 3.573209e+38 	 3.567151e+38 	 9.481675e+10 	 5.900955e+00
2.41535920e+08 	 1.108805e+08 	 1.079768e+07 	 1.231240e-07 	 1.880311e+06 	 3.153877e+10 	 1.036630e+01 	 3.573197e+38 	 3.567144e+38 	 9.459477e+10 	 5.894760e+00
2.41721677e+08 	 1.109120e+08 	 1.079452e+07 	 1.228998e-07 	 1.879211e+06 	 3.146501e+10 	 1.037217e+01 	 3.573186e+38 	 3.567138e+38 	 9.437354e+10 	 5.888579e+00
2.41907433e+08 	 1.109435e+08 	 1.079136e+07 	 1.226762e-07 	 1.878113e+06 	 3.139149e+10 	 1.037804e+01 	 3.573174e+38 	 3.567131e+38 	 9.415305e+10 	 5.882411e+00
2.42093189e+08 	 1.109749e+08 	 1.078821e+07 	 1.224533e-07 	 1.877016e+06 	 3.131823e+10 	 1.038390e+01 	 3.573163e+38 	 3.567124e+38 	 9.393330e+10 	 5.876255e+00
2.42278945e+08 	 1.110063e+08 	 1.078506e+07 	 1.222309e-07 	 1.875921e+06 	 3.124520e+10 	 1.038975e+01 	 3.573151e+38 	 3.567117e+38 	 9.371428e+10 	 5.870112e+00
2.42464701e+08 	 1.110376e+08 	 1.078192e+07 	 1.220092e-07 	 1.874827e+06 	 3.117242e+10 	 1.039560e+01 	 3.573139e+38 	 3.567110e+38 	 9.349600e+10 	 5.863982e+00
2.42650458e+08 	 1.110689e+08 	 1.077878e+07 	 1.217881e-07 	 1.873736e+06 	 3.109989e+10 	 1.040145e+01 	 3.573128e+38 	 3.567104e+38 	 9.327845e+10 	 5.857865e+00
2.42836214e+08 	 1.111001e+08 	 1.077565e+07 	 1.215676e-07 	 1.872646e+06 	 3.102760e+10 	 1.040729e+01 	 3.573116e+38 	 3.567097e+38 	 9.306162e+10 	 5.851761e+00
2.43021970e+08 	 1.111313e+08 	 1.077251e+07 	 1.213476e-07 	 1.871558e+06 	 3.095555e+10 	 1.041313e+01 	 3.573105e+38 	 3.567090e+38 	 9.284551e+10 	 5.845669e+00
2.43207726e+08 	 1.111625e+08 	 1.076939e+07 	 1.211283e-07 	 1.870471e+06 	 3.088373e+10 	 1.041896e+01 	 3.573093e+38 	 3.567083e+38 	 9.263013e+10 	 5.839590e+00
2.43393482e+08 	 1.111936e+08 	 1.076626e+07 	 1.209096e-07 	 1.869387e+06 	 3.081216e+10 	 1.042479e+01 	 3.573081e+38 	 3.567076e+38 	 9.241546e+10 	 5.833523e+00
2.43579239e+08 	 1.112246e+08 	 1.076315e+07 	 1.206915e-07 	 1.868304e+06 	 3.074083e+10 	 1.043061e+01 	 3.573070e+38 	 3.567069e+38 	 9.220151e+10 	 5.827469e+00
2.43764995e+08 	 1.112556e+08 	 1.076003e+07 	 1.204739e-07 	 1.867223e+06 	 3.066973e+10 	 1.043643e+01 	 3.573058e+38 	 3.567062e+38 	 9.198827e+10 	 5.821427e+00
2.43950751e+08 	 1.112866e+08 	 1.075692e+07 	 1.202570e-07 	 1.866143e+06 	 3.059887e+10 	 1.044224e+01 	 3.573047e+38 	 3.567056e+38 	 9.177574e+10 	 5.815398e+00
2.44136507e+08 	 1.113175e+08 	 1.075381e+07 	 1.200407e-07 	 1.865066e+06 	 3.052824e+10 	 1.044805e+01 	 3.573035e+38 	 3.567049e+38 	 9.156391e+10 	 5.809382e+00
