r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.44006519e+06 	 2.105020e+07 	 4.152647e+07 	 1.077385e-04 	 2.781116e+07 	 1.508891e+15 	 2.479644e+00 	 4.095415e+38 	 3.600455e+38 	 4.526395e+15 	 6.792673e+01
3.44977487e+06 	 2.115592e+07 	 4.145800e+07 	 1.065769e-04 	 2.771953e+07 	 1.489103e+15 	 2.469936e+00 	 4.093654e+38 	 3.600299e+38 	 4.467034e+15 	 6.739999e+01
3.45952302e+06 	 2.126205e+07 	 4.138964e+07 	 1.054278e-04 	 2.762818e+07 	 1.469571e+15 	 2.460346e+00 	 4.091897e+38 	 3.600144e+38 	 4.408442e+15 	 6.687750e+01
3.46931025e+06 	 2.136858e+07 	 4.132137e+07 	 1.042911e-04 	 2.753712e+07 	 1.450291e+15 	 2.450874e+00 	 4.090145e+38 	 3.599989e+38 	 4.350607e+15 	 6.635925e+01
3.47913681e+06 	 2.147550e+07 	 4.125320e+07 	 1.031666e-04 	 2.744634e+07 	 1.431261e+15 	 2.441518e+00 	 4.088398e+38 	 3.599835e+38 	 4.293519e+15 	 6.584520e+01
3.48900291e+06 	 2.158282e+07 	 4.118513e+07 	 1.020543e-04 	 2.735584e+07 	 1.412477e+15 	 2.432279e+00 	 4.086655e+38 	 3.599682e+38 	 4.237170e+15 	 6.533531e+01
3.49890868e+06 	 2.169054e+07 	 4.111716e+07 	 1.009540e-04 	 2.726562e+07 	 1.393935e+15 	 2.423154e+00 	 4.084917e+38 	 3.599529e+38 	 4.181550e+15 	 6.482955e+01
3.50885411e+06 	 2.179867e+07 	 4.104929e+07 	 9.986549e-05 	 2.717568e+07 	 1.375634e+15 	 2.414145e+00 	 4.083184e+38 	 3.599377e+38 	 4.126650e+15 	 6.432788e+01
3.51883919e+06 	 2.190720e+07 	 4.098153e+07 	 9.878875e-05 	 2.708603e+07 	 1.357570e+15 	 2.405248e+00 	 4.081456e+38 	 3.599226e+38 	 4.072462e+15 	 6.383027e+01
3.52886446e+06 	 2.201614e+07 	 4.091386e+07 	 9.772362e-05 	 2.699665e+07 	 1.339740e+15 	 2.396465e+00 	 4.079732e+38 	 3.599075e+38 	 4.018975e+15 	 6.333667e+01
3.53893013e+06 	 2.212547e+07 	 4.084628e+07 	 9.666998e-05 	 2.690755e+07 	 1.322141e+15 	 2.387795e+00 	 4.078012e+38 	 3.598925e+38 	 3.966180e+15 	 6.284707e+01
3.54903649e+06 	 2.223521e+07 	 4.077881e+07 	 9.562770e-05 	 2.681873e+07 	 1.304769e+15 	 2.379237e+00 	 4.076298e+38 	 3.598775e+38 	 3.914069e+15 	 6.236143e+01
3.55918369e+06 	 2.234535e+07 	 4.071144e+07 	 9.459665e-05 	 2.673019e+07 	 1.287623e+15 	 2.370790e+00 	 4.074587e+38 	 3.598627e+38 	 3.862634e+15 	 6.187972e+01
3.56937175e+06 	 2.245589e+07 	 4.064416e+07 	 9.357672e-05 	 2.664192e+07 	 1.270699e+15 	 2.362453e+00 	 4.072882e+38 	 3.598478e+38 	 3.811865e+15 	 6.140190e+01
3.57960055e+06 	 2.256685e+07 	 4.057699e+07 	 9.256779e-05 	 2.655393e+07 	 1.253994e+15 	 2.354227e+00 	 4.071181e+38 	 3.598331e+38 	 3.761755e+15 	 6.092792e+01
3.58987042e+06 	 2.267821e+07 	 4.050991e+07 	 9.156974e-05 	 2.646621e+07 	 1.237507e+15 	 2.346109e+00 	 4.069485e+38 	 3.598183e+38 	 3.712295e+15 	 6.045778e+01
3.60018203e+06 	 2.278998e+07 	 4.044294e+07 	 9.058244e-05 	 2.637877e+07 	 1.221233e+15 	 2.338101e+00 	 4.067793e+38 	 3.598037e+38 	 3.663476e+15 	 5.999143e+01
3.61053530e+06 	 2.290215e+07 	 4.037606e+07 	 8.960580e-05 	 2.629160e+07 	 1.205170e+15 	 2.330200e+00 	 4.066106e+38 	 3.597891e+38 	 3.615291e+15 	 5.952884e+01
3.62093030e+06 	 2.301473e+07 	 4.030928e+07 	 8.863968e-05 	 2.620470e+07 	 1.189316e+15 	 2.322408e+00 	 4.064423e+38 	 3.597746e+38 	 3.567731e+15 	 5.906998e+01
3.63136730e+06 	 2.312773e+07 	 4.024260e+07 	 8.768398e-05 	 2.611807e+07 	 1.173667e+15 	 2.314721e+00 	 4.062745e+38 	 3.597601e+38 	 3.520789e+15 	 5.861483e+01
3.64184667e+06 	 2.324112e+07 	 4.017602e+07 	 8.673858e-05 	 2.603172e+07 	 1.158222e+15 	 2.307142e+00 	 4.061071e+38 	 3.597457e+38 	 3.474455e+15 	 5.816334e+01
3.65236865e+06 	 2.335493e+07 	 4.010953e+07 	 8.580338e-05 	 2.594563e+07 	 1.142977e+15 	 2.299668e+00 	 4.059402e+38 	 3.597314e+38 	 3.428723e+15 	 5.771549e+01
3.66293337e+06 	 2.346914e+07 	 4.004315e+07 	 8.487826e-05 	 2.585982e+07 	 1.127930e+15 	 2.292299e+00 	 4.057738e+38 	 3.597171e+38 	 3.383586e+15 	 5.727126e+01
3.67354078e+06 	 2.358377e+07 	 3.997686e+07 	 8.396311e-05 	 2.577427e+07 	 1.113079e+15 	 2.285035e+00 	 4.056077e+38 	 3.597029e+38 	 3.339035e+15 	 5.683060e+01
3.68419076e+06 	 2.369881e+07 	 3.991067e+07 	 8.305783e-05 	 2.568900e+07 	 1.098421e+15 	 2.277874e+00 	 4.054422e+38 	 3.596887e+38 	 3.295063e+15 	 5.639348e+01
3.69488432e+06 	 2.381426e+07 	 3.984458e+07 	 8.216231e-05 	 2.560399e+07 	 1.083953e+15 	 2.270817e+00 	 4.052771e+38 	 3.596746e+38 	 3.251663e+15 	 5.595988e+01
3.70562136e+06 	 2.393012e+07 	 3.977859e+07 	 8.127645e-05 	 2.551924e+07 	 1.069673e+15 	 2.263863e+00 	 4.051124e+38 	 3.596605e+38 	 3.208827e+15 	 5.552978e+01
3.71640206e+06 	 2.404639e+07 	 3.971269e+07 	 8.040014e-05 	 2.543476e+07 	 1.055579e+15 	 2.257011e+00 	 4.049482e+38 	 3.596466e+38 	 3.166548e+15 	 5.510313e+01
3.72722656e+06 	 2.416307e+07 	 3.964689e+07 	 7.953327e-05 	 2.535055e+07 	 1.041669e+15 	 2.250261e+00 	 4.047844e+38 	 3.596326e+38 	 3.124819e+15 	 5.467992e+01
3.73809519e+06 	 2.428017e+07 	 3.958119e+07 	 7.867576e-05 	 2.526660e+07 	 1.027939e+15 	 2.243612e+00 	 4.046211e+38 	 3.596187e+38 	 3.083633e+15 	 5.426010e+01
3.74900809e+06 	 2.439768e+07 	 3.951559e+07 	 7.782749e-05 	 2.518292e+07 	 1.014388e+15 	 2.237063e+00 	 4.044582e+38 	 3.596049e+38 	 3.042983e+15 	 5.384367e+01
3.75996536e+06 	 2.451561e+07 	 3.945009e+07 	 7.698836e-05 	 2.509950e+07 	 1.001014e+15 	 2.230615e+00 	 4.042958e+38 	 3.595912e+38 	 3.002862e+15 	 5.343058e+01
3.77096731e+06 	 2.463394e+07 	 3.938468e+07 	 7.615828e-05 	 2.501634e+07 	 9.878136e+14 	 2.224266e+00 	 4.041338e+38 	 3.595775e+38 	 2.963264e+15 	 5.302080e+01
3.78201435e+06 	 2.475270e+07 	 3.931937e+07 	 7.533715e-05 	 2.493344e+07 	 9.747851e+14 	 2.218017e+00 	 4.039722e+38 	 3.595638e+38 	 2.924180e+15 	 5.261432e+01
3.79310671e+06 	 2.487186e+07 	 3.925416e+07 	 7.452488e-05 	 2.485081e+07 	 9.619262e+14 	 2.211866e+00 	 4.038111e+38 	 3.595502e+38 	 2.885606e+15 	 5.221111e+01
3.80424448e+06 	 2.499144e+07 	 3.918905e+07 	 7.372136e-05 	 2.476843e+07 	 9.492348e+14 	 2.205813e+00 	 4.036504e+38 	 3.595367e+38 	 2.847535e+15 	 5.181113e+01
3.81542760e+06 	 2.511143e+07 	 3.912403e+07 	 7.292651e-05 	 2.468631e+07 	 9.367089e+14 	 2.199857e+00 	 4.034902e+38 	 3.595232e+38 	 2.809959e+15 	 5.141436e+01
3.82665611e+06 	 2.523185e+07 	 3.905911e+07 	 7.214022e-05 	 2.460446e+07 	 9.243465e+14 	 2.193999e+00 	 4.033304e+38 	 3.595098e+38 	 2.772874e+15 	 5.102077e+01
3.83793096e+06 	 2.535267e+07 	 3.899429e+07 	 7.136242e-05 	 2.452286e+07 	 9.121450e+14 	 2.188237e+00 	 4.031710e+38 	 3.594964e+38 	 2.736272e+15 	 5.063034e+01
3.84925209e+06 	 2.547392e+07 	 3.892956e+07 	 7.059300e-05 	 2.444152e+07 	 9.001027e+14 	 2.182571e+00 	 4.030121e+38 	 3.594831e+38 	 2.700148e+15 	 5.024304e+01
3.86061961e+06 	 2.559558e+07 	 3.886493e+07 	 6.983187e-05 	 2.436043e+07 	 8.882174e+14 	 2.177000e+00 	 4.028536e+38 	 3.594698e+38 	 2.664494e+15 	 4.985885e+01
3.87203382e+06 	 2.571766e+07 	 3.880040e+07 	 6.907895e-05 	 2.427960e+07 	 8.764872e+14 	 2.171525e+00 	 4.026955e+38 	 3.594566e+38 	 2.629305e+15 	 4.947773e+01
3.88349497e+06 	 2.584015e+07 	 3.873597e+07 	 6.833415e-05 	 2.419903e+07 	 8.649100e+14 	 2.166144e+00 	 4.025378e+38 	 3.594435e+38 	 2.594576e+15 	 4.909967e+01
3.89500325e+06 	 2.596306e+07 	 3.867163e+07 	 6.759739e-05 	 2.411871e+07 	 8.534838e+14 	 2.160858e+00 	 4.023806e+38 	 3.594304e+38 	 2.560300e+15 	 4.872464e+01
3.90655883e+06 	 2.608639e+07 	 3.860739e+07 	 6.686856e-05 	 2.403864e+07 	 8.422069e+14 	 2.155665e+00 	 4.022239e+38 	 3.594174e+38 	 2.526471e+15 	 4.835261e+01
3.91816204e+06 	 2.621014e+07 	 3.854324e+07 	 6.614759e-05 	 2.395883e+07 	 8.310772e+14 	 2.150565e+00 	 4.020675e+38 	 3.594044e+38 	 2.493084e+15 	 4.798355e+01
3.92981312e+06 	 2.633430e+07 	 3.847919e+07 	 6.543440e-05 	 2.387927e+07 	 8.200928e+14 	 2.145558e+00 	 4.019116e+38 	 3.593914e+38 	 2.460133e+15 	 4.761746e+01
3.94151218e+06 	 2.645888e+07 	 3.841524e+07 	 6.472889e-05 	 2.379996e+07 	 8.092519e+14 	 2.140643e+00 	 4.017561e+38 	 3.593786e+38 	 2.427612e+15 	 4.725428e+01
3.95325955e+06 	 2.658389e+07 	 3.835138e+07 	 6.403099e-05 	 2.372090e+07 	 7.985526e+14 	 2.135821e+00 	 4.016010e+38 	 3.593657e+38 	 2.395517e+15 	 4.689402e+01
3.96505549e+06 	 2.670931e+07 	 3.828762e+07 	 6.334062e-05 	 2.364209e+07 	 7.879932e+14 	 2.131089e+00 	 4.014464e+38 	 3.593530e+38 	 2.363840e+15 	 4.653663e+01
3.97690015e+06 	 2.683515e+07 	 3.822396e+07 	 6.265769e-05 	 2.356353e+07 	 7.775717e+14 	 2.126449e+00 	 4.012922e+38 	 3.593402e+38 	 2.332578e+15 	 4.618211e+01
3.98879381e+06 	 2.696140e+07 	 3.816039e+07 	 6.198212e-05 	 2.348522e+07 	 7.672865e+14 	 2.121899e+00 	 4.011384e+38 	 3.593276e+38 	 2.301724e+15 	 4.583041e+01
4.00073676e+06 	 2.708808e+07 	 3.809691e+07 	 6.131384e-05 	 2.340716e+07 	 7.571357e+14 	 2.117439e+00 	 4.009850e+38 	 3.593150e+38 	 2.271274e+15 	 4.548153e+01
4.01272918e+06 	 2.721518e+07 	 3.803354e+07 	 6.065276e-05 	 2.332934e+07 	 7.471177e+14 	 2.113069e+00 	 4.008320e+38 	 3.593024e+38 	 2.241222e+15 	 4.513543e+01
4.02477128e+06 	 2.734269e+07 	 3.797026e+07 	 5.999881e-05 	 2.325178e+07 	 7.372308e+14 	 2.108788e+00 	 4.006795e+38 	 3.592899e+38 	 2.211563e+15 	 4.479210e+01
4.03686341e+06 	 2.747063e+07 	 3.790707e+07 	 5.935191e-05 	 2.317446e+07 	 7.274732e+14 	 2.104595e+00 	 4.005274e+38 	 3.592774e+38 	 2.182292e+15 	 4.445150e+01
4.04900579e+06 	 2.759899e+07 	 3.784398e+07 	 5.871199e-05 	 2.309738e+07 	 7.178432e+14 	 2.100492e+00 	 4.003757e+38 	 3.592650e+38 	 2.153404e+15 	 4.411363e+01
4.06119856e+06 	 2.772776e+07 	 3.778099e+07 	 5.807896e-05 	 2.302055e+07 	 7.083393e+14 	 2.096476e+00 	 4.002244e+38 	 3.592527e+38 	 2.124894e+15 	 4.377845e+01
4.07344208e+06 	 2.785696e+07 	 3.771809e+07 	 5.745276e-05 	 2.294396e+07 	 6.989599e+14 	 2.092548e+00 	 4.000735e+38 	 3.592403e+38 	 2.096757e+15 	 4.344594e+01
4.08573663e+06 	 2.798657e+07 	 3.765528e+07 	 5.683332e-05 	 2.286762e+07 	 6.897032e+14 	 2.088707e+00 	 3.999231e+38 	 3.592281e+38 	 2.068989e+15 	 4.311609e+01
4.09808233e+06 	 2.811661e+07 	 3.759257e+07 	 5.622055e-05 	 2.279152e+07 	 6.805677e+14 	 2.084953e+00 	 3.997731e+38 	 3.592159e+38 	 2.041584e+15 	 4.278887e+01
4.11047953e+06 	 2.824706e+07 	 3.752996e+07 	 5.561438e-05 	 2.271566e+07 	 6.715520e+14 	 2.081285e+00 	 3.996234e+38 	 3.592037e+38 	 2.014538e+15 	 4.246425e+01
4.12292851e+06 	 2.837794e+07 	 3.746744e+07 	 5.501476e-05 	 2.264004e+07 	 6.626543e+14 	 2.077704e+00 	 3.994742e+38 	 3.591916e+38 	 1.987847e+15 	 4.214222e+01
4.13542946e+06 	 2.850923e+07 	 3.740502e+07 	 5.442160e-05 	 2.256466e+07 	 6.538732e+14 	 2.074208e+00 	 3.993254e+38 	 3.591796e+38 	 1.961505e+15 	 4.182276e+01
4.14798263e+06 	 2.864095e+07 	 3.734269e+07 	 5.383483e-05 	 2.248952e+07 	 6.452072e+14 	 2.070797e+00 	 3.991771e+38 	 3.591675e+38 	 1.935509e+15 	 4.150584e+01
4.16058836e+06 	 2.877308e+07 	 3.728045e+07 	 5.325439e-05 	 2.241462e+07 	 6.366548e+14 	 2.067471e+00 	 3.990291e+38 	 3.591556e+38 	 1.909853e+15 	 4.119144e+01
4.17324689e+06 	 2.890564e+07 	 3.721831e+07 	 5.268021e-05 	 2.233996e+07 	 6.282145e+14 	 2.064230e+00 	 3.988815e+38 	 3.591437e+38 	 1.884534e+15 	 4.087955e+01
4.18595839e+06 	 2.903861e+07 	 3.715627e+07 	 5.211222e-05 	 2.226554e+07 	 6.198849e+14 	 2.061073e+00 	 3.987344e+38 	 3.591318e+38 	 1.859547e+15 	 4.057013e+01
4.19872325e+06 	 2.917201e+07 	 3.709431e+07 	 5.155035e-05 	 2.219135e+07 	 6.116646e+14 	 2.058000e+00 	 3.985876e+38 	 3.591200e+38 	 1.834887e+15 	 4.026318e+01
4.21154172e+06 	 2.930582e+07 	 3.703246e+07 	 5.099454e-05 	 2.211740e+07 	 6.035521e+14 	 2.055010e+00 	 3.984413e+38 	 3.591082e+38 	 1.810551e+15 	 3.995867e+01
4.22441397e+06 	 2.944006e+07 	 3.697069e+07 	 5.044472e-05 	 2.204369e+07 	 5.955461e+14 	 2.052103e+00 	 3.982953e+38 	 3.590965e+38 	 1.786535e+15 	 3.965658e+01
4.23734036e+06 	 2.957471e+07 	 3.690903e+07 	 4.990084e-05 	 2.197021e+07 	 5.876451e+14 	 2.049279e+00 	 3.981498e+38 	 3.590849e+38 	 1.762833e+15 	 3.935689e+01
4.25032120e+06 	 2.970979e+07 	 3.684745e+07 	 4.936281e-05 	 2.189697e+07 	 5.798478e+14 	 2.046537e+00 	 3.980047e+38 	 3.590732e+38 	 1.739443e+15 	 3.905959e+01
4.26335665e+06 	 2.984528e+07 	 3.678597e+07 	 4.883059e-05 	 2.182396e+07 	 5.721529e+14 	 2.043878e+00 	 3.978599e+38 	 3.590617e+38 	 1.716360e+15 	 3.876464e+01
4.27644704e+06 	 2.998119e+07 	 3.672458e+07 	 4.830410e-05 	 2.175118e+07 	 5.645590e+14 	 2.041300e+00 	 3.977156e+38 	 3.590501e+38 	 1.693579e+15 	 3.847204e+01
4.28959272e+06 	 3.011752e+07 	 3.666329e+07 	 4.778330e-05 	 2.167864e+07 	 5.570649e+14 	 2.038803e+00 	 3.975717e+38 	 3.590387e+38 	 1.671098e+15 	 3.818176e+01
4.30279388e+06 	 3.025427e+07 	 3.660209e+07 	 4.726810e-05 	 2.160632e+07 	 5.496692e+14 	 2.036387e+00 	 3.974281e+38 	 3.590272e+38 	 1.648913e+15 	 3.789379e+01
4.31605078e+06 	 3.039144e+07 	 3.654098e+07 	 4.675846e-05 	 2.153424e+07 	 5.423706e+14 	 2.034052e+00 	 3.972850e+38 	 3.590158e+38 	 1.627018e+15 	 3.760810e+01
4.32936381e+06 	 3.052903e+07 	 3.647997e+07 	 4.625432e-05 	 2.146239e+07 	 5.351680e+14 	 2.031798e+00 	 3.971423e+38 	 3.590045e+38 	 1.605412e+15 	 3.732468e+01
4.34273321e+06 	 3.066703e+07 	 3.641905e+07 	 4.575561e-05 	 2.139077e+07 	 5.280600e+14 	 2.029623e+00 	 3.969999e+38 	 3.589932e+38 	 1.584089e+15 	 3.704350e+01
4.35615919e+06 	 3.080546e+07 	 3.635823e+07 	 4.526228e-05 	 2.131938e+07 	 5.210455e+14 	 2.027529e+00 	 3.968580e+38 	 3.589820e+38 	 1.563047e+15 	 3.676456e+01
4.36964216e+06 	 3.094430e+07 	 3.629749e+07 	 4.477427e-05 	 2.124821e+07 	 5.141232e+14 	 2.025513e+00 	 3.967164e+38 	 3.589708e+38 	 1.542281e+15 	 3.648782e+01
4.38318239e+06 	 3.108356e+07 	 3.623685e+07 	 4.429152e-05 	 2.117727e+07 	 5.072919e+14 	 2.023577e+00 	 3.965753e+38 	 3.589596e+38 	 1.521789e+15 	 3.621328e+01
4.39678007e+06 	 3.122324e+07 	 3.617631e+07 	 4.381397e-05 	 2.110657e+07 	 5.005505e+14 	 2.021719e+00 	 3.964345e+38 	 3.589485e+38 	 1.501565e+15 	 3.594092e+01
4.41043560e+06 	 3.136333e+07 	 3.611585e+07 	 4.334158e-05 	 2.103608e+07 	 4.938977e+14 	 2.019940e+00 	 3.962942e+38 	 3.589374e+38 	 1.481608e+15 	 3.567071e+01
4.42414930e+06 	 3.150384e+07 	 3.605549e+07 	 4.287428e-05 	 2.096583e+07 	 4.873325e+14 	 2.018239e+00 	 3.961542e+38 	 3.589264e+38 	 1.461914e+15 	 3.540264e+01
4.43792134e+06 	 3.164476e+07 	 3.599522e+07 	 4.241201e-05 	 2.089579e+07 	 4.808537e+14 	 2.016616e+00 	 3.960146e+38 	 3.589154e+38 	 1.442479e+15 	 3.513670e+01
4.45175212e+06 	 3.178610e+07 	 3.593505e+07 	 4.195473e-05 	 2.082599e+07 	 4.744601e+14 	 2.015070e+00 	 3.958754e+38 	 3.589045e+38 	 1.423299e+15 	 3.487286e+01
4.46564198e+06 	 3.192786e+07 	 3.587497e+07 	 4.150238e-05 	 2.075640e+07 	 4.681507e+14 	 2.013602e+00 	 3.957366e+38 	 3.588936e+38 	 1.404372e+15 	 3.461110e+01
4.47959112e+06 	 3.207003e+07 	 3.581497e+07 	 4.105491e-05 	 2.068704e+07 	 4.619244e+14 	 2.012210e+00 	 3.955981e+38 	 3.588828e+38 	 1.385694e+15 	 3.435142e+01
4.49359990e+06 	 3.221262e+07 	 3.575508e+07 	 4.061226e-05 	 2.061790e+07 	 4.557801e+14 	 2.010895e+00 	 3.954601e+38 	 3.588720e+38 	 1.367262e+15 	 3.409379e+01
4.50766201e+06 	 3.235571e+07 	 3.569530e+07 	 4.017438e-05 	 2.054902e+07 	 4.497195e+14 	 2.009656e+00 	 3.953224e+38 	 3.588612e+38 	 1.349082e+15 	 3.383815e+01
4.50885420e+06 	 3.236811e+07 	 3.569025e+07 	 4.013722e-05 	 2.054320e+07 	 4.492105e+14 	 2.009553e+00 	 3.953107e+38 	 3.588601e+38 	 1.347555e+15 	 3.381633e+01
4.51004639e+06 	 3.237982e+07 	 3.568520e+07 	 4.010097e-05 	 2.053739e+07 	 4.487023e+14 	 2.009455e+00 	 3.952993e+38 	 3.588594e+38 	 1.346030e+15 	 3.379526e+01
4.51123858e+06 	 3.239161e+07 	 3.568015e+07 	 4.006464e-05 	 2.053158e+07 	 4.481949e+14 	 2.009357e+00 	 3.952878e+38 	 3.588586e+38 	 1.344508e+15 	 3.377411e+01
4.51243076e+06 	 3.240473e+07 	 3.567510e+07 	 4.002673e-05 	 2.052578e+07 	 4.476882e+14 	 2.009251e+00 	 3.952757e+38 	 3.588573e+38 	 1.342988e+15 	 3.375160e+01
4.51362295e+06 	 3.241566e+07 	 3.567006e+07 	 3.999156e-05 	 2.051997e+07 	 4.471822e+14 	 2.009160e+00 	 3.952647e+38 	 3.588569e+38 	 1.341470e+15 	 3.373140e+01
4.51481514e+06 	 3.242847e+07 	 3.566502e+07 	 3.995412e-05 	 2.051418e+07 	 4.466770e+14 	 2.009057e+00 	 3.952528e+38 	 3.588557e+38 	 1.339955e+15 	 3.370926e+01
4.51600733e+06 	 3.244049e+07 	 3.565998e+07 	 3.991770e-05 	 2.050838e+07 	 4.461726e+14 	 2.008960e+00 	 3.952412e+38 	 3.588548e+38 	 1.338442e+15 	 3.368796e+01
4.51719952e+06 	 3.245201e+07 	 3.565495e+07 	 3.988193e-05 	 2.050259e+07 	 4.456689e+14 	 2.008866e+00 	 3.952299e+38 	 3.588542e+38 	 1.336931e+15 	 3.366720e+01
4.51839170e+06 	 3.246511e+07 	 3.564992e+07 	 3.984427e-05 	 2.049680e+07 	 4.451659e+14 	 2.008764e+00 	 3.952179e+38 	 3.588528e+38 	 1.335422e+15 	 3.364482e+01
4.51958389e+06 	 3.247628e+07 	 3.564489e+07 	 3.980902e-05 	 2.049102e+07 	 4.446637e+14 	 2.008673e+00 	 3.952068e+38 	 3.588523e+38 	 1.333915e+15 	 3.362446e+01
4.52077608e+06 	 3.248872e+07 	 3.563986e+07 	 3.977226e-05 	 2.048524e+07 	 4.441622e+14 	 2.008575e+00 	 3.951951e+38 	 3.588513e+38 	 1.332411e+15 	 3.360280e+01
4.52196827e+06 	 3.250102e+07 	 3.563484e+07 	 3.973572e-05 	 2.047947e+07 	 4.436615e+14 	 2.008479e+00 	 3.951834e+38 	 3.588503e+38 	 1.330909e+15 	 3.358132e+01
4.52316045e+06 	 3.251256e+07 	 3.562981e+07 	 3.970015e-05 	 2.047369e+07 	 4.431615e+14 	 2.008388e+00 	 3.951721e+38 	 3.588496e+38 	 1.329409e+15 	 3.356063e+01
4.52435264e+06 	 3.252525e+07 	 3.562479e+07 	 3.966322e-05 	 2.046792e+07 	 4.426622e+14 	 2.008291e+00 	 3.951603e+38 	 3.588485e+38 	 1.327911e+15 	 3.353878e+01
4.52554483e+06 	 3.253712e+07 	 3.561978e+07 	 3.962734e-05 	 2.046216e+07 	 4.421637e+14 	 2.008199e+00 	 3.951489e+38 	 3.588477e+38 	 1.326416e+15 	 3.351781e+01
4.52673702e+06 	 3.254888e+07 	 3.561476e+07 	 3.959162e-05 	 2.045640e+07 	 4.416659e+14 	 2.008108e+00 	 3.951375e+38 	 3.588469e+38 	 1.324922e+15 	 3.349695e+01
4.52792921e+06 	 3.256167e+07 	 3.560975e+07 	 3.955471e-05 	 2.045064e+07 	 4.411689e+14 	 2.008012e+00 	 3.951257e+38 	 3.588457e+38 	 1.323431e+15 	 3.347507e+01
4.52912139e+06 	 3.257338e+07 	 3.560474e+07 	 3.951915e-05 	 2.044489e+07 	 4.406725e+14 	 2.007923e+00 	 3.951144e+38 	 3.588450e+38 	 1.321942e+15 	 3.345431e+01
4.53031358e+06 	 3.258504e+07 	 3.559973e+07 	 3.948369e-05 	 2.043914e+07 	 4.401770e+14 	 2.007834e+00 	 3.951031e+38 	 3.588442e+38 	 1.320456e+15 	 3.343362e+01
4.53150577e+06 	 3.259806e+07 	 3.559473e+07 	 3.944664e-05 	 2.043339e+07 	 4.396821e+14 	 2.007739e+00 	 3.950912e+38 	 3.588430e+38 	 1.318971e+15 	 3.341157e+01
4.53269796e+06 	 3.260958e+07 	 3.558972e+07 	 3.941143e-05 	 2.042764e+07 	 4.391880e+14 	 2.007652e+00 	 3.950799e+38 	 3.588423e+38 	 1.317489e+15 	 3.339105e+01
4.53389014e+06 	 3.262124e+07 	 3.558472e+07 	 3.937612e-05 	 2.042191e+07 	 4.386946e+14 	 2.007565e+00 	 3.950686e+38 	 3.588416e+38 	 1.316009e+15 	 3.337043e+01
4.53508233e+06 	 3.263434e+07 	 3.557972e+07 	 3.933910e-05 	 2.041617e+07 	 4.382019e+14 	 2.007471e+00 	 3.950567e+38 	 3.588403e+38 	 1.314531e+15 	 3.334835e+01
4.53627452e+06 	 3.264576e+07 	 3.557473e+07 	 3.930415e-05 	 2.041044e+07 	 4.377099e+14 	 2.007387e+00 	 3.950455e+38 	 3.588396e+38 	 1.313055e+15 	 3.332801e+01
4.53746671e+06 	 3.265748e+07 	 3.556974e+07 	 3.926887e-05 	 2.040471e+07 	 4.372187e+14 	 2.007301e+00 	 3.950343e+38 	 3.588389e+38 	 1.311582e+15 	 3.330737e+01
4.53865890e+06 	 3.267050e+07 	 3.556475e+07 	 3.923209e-05 	 2.039898e+07 	 4.367282e+14 	 2.007209e+00 	 3.950224e+38 	 3.588376e+38 	 1.310110e+15 	 3.328545e+01
4.53985108e+06 	 3.268193e+07 	 3.555976e+07 	 3.919725e-05 	 2.039326e+07 	 4.362384e+14 	 2.007126e+00 	 3.950112e+38 	 3.588370e+38 	 1.308641e+15 	 3.326515e+01
4.54104327e+06 	 3.269377e+07 	 3.555477e+07 	 3.916196e-05 	 2.038754e+07 	 4.357493e+14 	 2.007041e+00 	 3.949999e+38 	 3.588362e+38 	 1.307174e+15 	 3.324445e+01
4.54223546e+06 	 3.270656e+07 	 3.554979e+07 	 3.912559e-05 	 2.038183e+07 	 4.352610e+14 	 2.006952e+00 	 3.949881e+38 	 3.588350e+38 	 1.305709e+15 	 3.322282e+01
4.54342765e+06 	 3.271823e+07 	 3.554481e+07 	 3.909059e-05 	 2.037612e+07 	 4.347733e+14 	 2.006870e+00 	 3.949769e+38 	 3.588343e+38 	 1.304246e+15 	 3.320233e+01
4.54461984e+06 	 3.273000e+07 	 3.553983e+07 	 3.905552e-05 	 2.037041e+07 	 4.342864e+14 	 2.006787e+00 	 3.949656e+38 	 3.588335e+38 	 1.302785e+15 	 3.318177e+01
4.54581202e+06 	 3.274259e+07 	 3.553485e+07 	 3.901952e-05 	 2.036471e+07 	 4.338002e+14 	 2.006701e+00 	 3.949540e+38 	 3.588324e+38 	 1.301327e+15 	 3.316040e+01
4.54700421e+06 	 3.275488e+07 	 3.552988e+07 	 3.898390e-05 	 2.035901e+07 	 4.333147e+14 	 2.006617e+00 	 3.949425e+38 	 3.588314e+38 	 1.299870e+15 	 3.313934e+01
4.54819640e+06 	 3.276616e+07 	 3.552491e+07 	 3.894954e-05 	 2.035331e+07 	 4.328299e+14 	 2.006538e+00 	 3.949314e+38 	 3.588309e+38 	 1.298416e+15 	 3.311934e+01
4.54938859e+06 	 3.277834e+07 	 3.551994e+07 	 3.891416e-05 	 2.034762e+07 	 4.323458e+14 	 2.006456e+00 	 3.949200e+38 	 3.588299e+38 	 1.296964e+15 	 3.309844e+01
