r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.64080972e+07 	 1.714570e+08 	 1.579417e+07 	 4.319113e-07 	 4.023120e+06 	 6.607703e+11 	 1.094783e+01 	 3.602199e+38 	 3.570161e+38 	 1.982149e+12 	 3.940648e+00
4.64330801e+07 	 1.714798e+08 	 1.579133e+07 	 4.313880e-07 	 4.021671e+06 	 6.598188e+11 	 1.095120e+01 	 3.602165e+38 	 3.570145e+38 	 1.979295e+12 	 3.938013e+00
4.64580631e+07 	 1.715027e+08 	 1.578849e+07 	 4.308657e-07 	 4.020223e+06 	 6.588694e+11 	 1.095458e+01 	 3.602131e+38 	 3.570129e+38 	 1.976447e+12 	 3.935382e+00
4.64830460e+07 	 1.715255e+08 	 1.578565e+07 	 4.303444e-07 	 4.018778e+06 	 6.579222e+11 	 1.095795e+01 	 3.602098e+38 	 3.570113e+38 	 1.973606e+12 	 3.932756e+00
4.65080290e+07 	 1.715482e+08 	 1.578281e+07 	 4.298242e-07 	 4.017334e+06 	 6.569772e+11 	 1.096131e+01 	 3.602064e+38 	 3.570097e+38 	 1.970771e+12 	 3.930133e+00
4.65330119e+07 	 1.715709e+08 	 1.577998e+07 	 4.293049e-07 	 4.015892e+06 	 6.560343e+11 	 1.096467e+01 	 3.602030e+38 	 3.570081e+38 	 1.967943e+12 	 3.927515e+00
4.65579949e+07 	 1.715936e+08 	 1.577715e+07 	 4.287867e-07 	 4.014451e+06 	 6.550936e+11 	 1.096803e+01 	 3.601997e+38 	 3.570065e+38 	 1.965121e+12 	 3.924900e+00
4.65829778e+07 	 1.716162e+08 	 1.577432e+07 	 4.282695e-07 	 4.013013e+06 	 6.541550e+11 	 1.097138e+01 	 3.601963e+38 	 3.570049e+38 	 1.962305e+12 	 3.922290e+00
4.66079608e+07 	 1.716387e+08 	 1.577150e+07 	 4.277532e-07 	 4.011576e+06 	 6.532186e+11 	 1.097473e+01 	 3.601929e+38 	 3.570033e+38 	 1.959496e+12 	 3.919683e+00
4.66329437e+07 	 1.716612e+08 	 1.576868e+07 	 4.272380e-07 	 4.010140e+06 	 6.522843e+11 	 1.097808e+01 	 3.601896e+38 	 3.570017e+38 	 1.956694e+12 	 3.917081e+00
4.66579267e+07 	 1.716837e+08 	 1.576586e+07 	 4.267237e-07 	 4.008707e+06 	 6.513522e+11 	 1.098142e+01 	 3.601862e+38 	 3.570001e+38 	 1.953897e+12 	 3.914483e+00
4.66829096e+07 	 1.717061e+08 	 1.576304e+07 	 4.262105e-07 	 4.007275e+06 	 6.504222e+11 	 1.098476e+01 	 3.601829e+38 	 3.569985e+38 	 1.951108e+12 	 3.911888e+00
4.67078926e+07 	 1.717284e+08 	 1.576023e+07 	 4.256982e-07 	 4.005845e+06 	 6.494943e+11 	 1.098809e+01 	 3.601795e+38 	 3.569969e+38 	 1.948324e+12 	 3.909298e+00
4.67328755e+07 	 1.717507e+08 	 1.575742e+07 	 4.251869e-07 	 4.004417e+06 	 6.485685e+11 	 1.099142e+01 	 3.601762e+38 	 3.569953e+38 	 1.945547e+12 	 3.906711e+00
4.67578585e+07 	 1.717730e+08 	 1.575461e+07 	 4.246767e-07 	 4.002991e+06 	 6.476448e+11 	 1.099475e+01 	 3.601728e+38 	 3.569937e+38 	 1.942776e+12 	 3.904129e+00
4.67828414e+07 	 1.717952e+08 	 1.575181e+07 	 4.241673e-07 	 4.001566e+06 	 6.467232e+11 	 1.099807e+01 	 3.601695e+38 	 3.569921e+38 	 1.940012e+12 	 3.901551e+00
4.68078244e+07 	 1.718173e+08 	 1.574901e+07 	 4.236590e-07 	 4.000143e+06 	 6.458037e+11 	 1.100139e+01 	 3.601661e+38 	 3.569905e+38 	 1.937254e+12 	 3.898976e+00
4.68328073e+07 	 1.718395e+08 	 1.574621e+07 	 4.231517e-07 	 3.998722e+06 	 6.448863e+11 	 1.100470e+01 	 3.601628e+38 	 3.569889e+38 	 1.934502e+12 	 3.896405e+00
4.68577903e+07 	 1.718615e+08 	 1.574341e+07 	 4.226453e-07 	 3.997302e+06 	 6.439710e+11 	 1.100801e+01 	 3.601595e+38 	 3.569873e+38 	 1.931756e+12 	 3.893839e+00
4.68827733e+07 	 1.718835e+08 	 1.574062e+07 	 4.221399e-07 	 3.995884e+06 	 6.430578e+11 	 1.101132e+01 	 3.601561e+38 	 3.569857e+38 	 1.929016e+12 	 3.891276e+00
4.69077562e+07 	 1.719055e+08 	 1.573783e+07 	 4.216354e-07 	 3.994468e+06 	 6.421466e+11 	 1.101463e+01 	 3.601528e+38 	 3.569841e+38 	 1.926283e+12 	 3.888718e+00
4.69327392e+07 	 1.719274e+08 	 1.573505e+07 	 4.211320e-07 	 3.993053e+06 	 6.412375e+11 	 1.101793e+01 	 3.601494e+38 	 3.569825e+38 	 1.923556e+12 	 3.886163e+00
4.69577221e+07 	 1.719493e+08 	 1.573226e+07 	 4.206295e-07 	 3.991641e+06 	 6.403305e+11 	 1.102122e+01 	 3.601461e+38 	 3.569809e+38 	 1.920835e+12 	 3.883612e+00
4.69827051e+07 	 1.719711e+08 	 1.572948e+07 	 4.201279e-07 	 3.990229e+06 	 6.394255e+11 	 1.102451e+01 	 3.601428e+38 	 3.569793e+38 	 1.918121e+12 	 3.881065e+00
4.70076880e+07 	 1.719929e+08 	 1.572670e+07 	 4.196273e-07 	 3.988820e+06 	 6.385225e+11 	 1.102780e+01 	 3.601395e+38 	 3.569777e+38 	 1.915412e+12 	 3.878522e+00
4.70326710e+07 	 1.720146e+08 	 1.572393e+07 	 4.191277e-07 	 3.987412e+06 	 6.376216e+11 	 1.103109e+01 	 3.601361e+38 	 3.569761e+38 	 1.912709e+12 	 3.875983e+00
4.70576539e+07 	 1.720363e+08 	 1.572115e+07 	 4.186291e-07 	 3.986006e+06 	 6.367228e+11 	 1.103437e+01 	 3.601328e+38 	 3.569745e+38 	 1.910013e+12 	 3.873447e+00
4.70826369e+07 	 1.720579e+08 	 1.571839e+07 	 4.181313e-07 	 3.984602e+06 	 6.358259e+11 	 1.103764e+01 	 3.601295e+38 	 3.569729e+38 	 1.907323e+12 	 3.870916e+00
4.71076198e+07 	 1.720795e+08 	 1.571562e+07 	 4.176346e-07 	 3.983199e+06 	 6.349311e+11 	 1.104092e+01 	 3.601261e+38 	 3.569713e+38 	 1.904639e+12 	 3.868388e+00
4.71326028e+07 	 1.721011e+08 	 1.571285e+07 	 4.171388e-07 	 3.981798e+06 	 6.340383e+11 	 1.104419e+01 	 3.601228e+38 	 3.569697e+38 	 1.901960e+12 	 3.865864e+00
4.71575857e+07 	 1.721226e+08 	 1.571009e+07 	 4.166439e-07 	 3.980399e+06 	 6.331475e+11 	 1.104745e+01 	 3.601195e+38 	 3.569681e+38 	 1.899288e+12 	 3.863345e+00
4.71825687e+07 	 1.721440e+08 	 1.570734e+07 	 4.161500e-07 	 3.979002e+06 	 6.322588e+11 	 1.105071e+01 	 3.601162e+38 	 3.569665e+38 	 1.896622e+12 	 3.860829e+00
4.72075516e+07 	 1.721654e+08 	 1.570458e+07 	 4.156570e-07 	 3.977606e+06 	 6.313720e+11 	 1.105397e+01 	 3.601129e+38 	 3.569649e+38 	 1.893962e+12 	 3.858316e+00
4.72325346e+07 	 1.721867e+08 	 1.570183e+07 	 4.151649e-07 	 3.976211e+06 	 6.304872e+11 	 1.105723e+01 	 3.601096e+38 	 3.569633e+38 	 1.891308e+12 	 3.855808e+00
4.72575175e+07 	 1.722080e+08 	 1.569908e+07 	 4.146738e-07 	 3.974819e+06 	 6.296044e+11 	 1.106048e+01 	 3.601062e+38 	 3.569617e+38 	 1.888660e+12 	 3.853303e+00
4.72825005e+07 	 1.722293e+08 	 1.569633e+07 	 4.141836e-07 	 3.973428e+06 	 6.287236e+11 	 1.106372e+01 	 3.601029e+38 	 3.569601e+38 	 1.886018e+12 	 3.850803e+00
4.73074834e+07 	 1.722505e+08 	 1.569359e+07 	 4.136944e-07 	 3.972039e+06 	 6.278447e+11 	 1.106696e+01 	 3.600996e+38 	 3.569585e+38 	 1.883381e+12 	 3.848306e+00
4.73324664e+07 	 1.722717e+08 	 1.569084e+07 	 4.132060e-07 	 3.970651e+06 	 6.269679e+11 	 1.107020e+01 	 3.600963e+38 	 3.569569e+38 	 1.880751e+12 	 3.845812e+00
4.73574493e+07 	 1.722928e+08 	 1.568811e+07 	 4.127186e-07 	 3.969265e+06 	 6.260930e+11 	 1.107344e+01 	 3.600930e+38 	 3.569553e+38 	 1.878127e+12 	 3.843323e+00
4.73824323e+07 	 1.723138e+08 	 1.568537e+07 	 4.122322e-07 	 3.967881e+06 	 6.252200e+11 	 1.107667e+01 	 3.600897e+38 	 3.569537e+38 	 1.875508e+12 	 3.840837e+00
4.74074152e+07 	 1.723349e+08 	 1.568264e+07 	 4.117466e-07 	 3.966498e+06 	 6.243491e+11 	 1.107990e+01 	 3.600864e+38 	 3.569521e+38 	 1.872895e+12 	 3.838355e+00
4.74323982e+07 	 1.723558e+08 	 1.567991e+07 	 4.112620e-07 	 3.965117e+06 	 6.234800e+11 	 1.108312e+01 	 3.600831e+38 	 3.569505e+38 	 1.870288e+12 	 3.835877e+00
4.74573811e+07 	 1.723768e+08 	 1.567718e+07 	 4.107783e-07 	 3.963738e+06 	 6.226129e+11 	 1.108634e+01 	 3.600798e+38 	 3.569489e+38 	 1.867687e+12 	 3.833403e+00
4.74823641e+07 	 1.723976e+08 	 1.567445e+07 	 4.102955e-07 	 3.962361e+06 	 6.217478e+11 	 1.108956e+01 	 3.600765e+38 	 3.569473e+38 	 1.865092e+12 	 3.830932e+00
4.75073470e+07 	 1.724185e+08 	 1.567173e+07 	 4.098136e-07 	 3.960985e+06 	 6.208846e+11 	 1.109277e+01 	 3.600732e+38 	 3.569457e+38 	 1.862503e+12 	 3.828465e+00
4.75323300e+07 	 1.724392e+08 	 1.566901e+07 	 4.093326e-07 	 3.959610e+06 	 6.200233e+11 	 1.109598e+01 	 3.600699e+38 	 3.569440e+38 	 1.859919e+12 	 3.826002e+00
4.75573129e+07 	 1.724600e+08 	 1.566630e+07 	 4.088525e-07 	 3.958237e+06 	 6.191639e+11 	 1.109919e+01 	 3.600666e+38 	 3.569424e+38 	 1.857341e+12 	 3.823543e+00
4.75822959e+07 	 1.724807e+08 	 1.566358e+07 	 4.083734e-07 	 3.956866e+06 	 6.183064e+11 	 1.110239e+01 	 3.600633e+38 	 3.569408e+38 	 1.854769e+12 	 3.821087e+00
4.76072788e+07 	 1.725013e+08 	 1.566087e+07 	 4.078951e-07 	 3.955497e+06 	 6.174509e+11 	 1.110559e+01 	 3.600600e+38 	 3.569392e+38 	 1.852203e+12 	 3.818635e+00
4.76322618e+07 	 1.725219e+08 	 1.565817e+07 	 4.074177e-07 	 3.954129e+06 	 6.165972e+11 	 1.110878e+01 	 3.600568e+38 	 3.569376e+38 	 1.849642e+12 	 3.816187e+00
4.76572447e+07 	 1.725425e+08 	 1.565546e+07 	 4.069413e-07 	 3.952763e+06 	 6.157455e+11 	 1.111197e+01 	 3.600535e+38 	 3.569360e+38 	 1.847087e+12 	 3.813742e+00
4.76822277e+07 	 1.725630e+08 	 1.565276e+07 	 4.064657e-07 	 3.951398e+06 	 6.148956e+11 	 1.111516e+01 	 3.600502e+38 	 3.569344e+38 	 1.844538e+12 	 3.811301e+00
4.77072106e+07 	 1.725834e+08 	 1.565006e+07 	 4.059911e-07 	 3.950035e+06 	 6.140477e+11 	 1.111834e+01 	 3.600469e+38 	 3.569328e+38 	 1.841994e+12 	 3.808864e+00
4.77321936e+07 	 1.726039e+08 	 1.564736e+07 	 4.055173e-07 	 3.948674e+06 	 6.132016e+11 	 1.112152e+01 	 3.600436e+38 	 3.569312e+38 	 1.839456e+12 	 3.806430e+00
4.77571765e+07 	 1.726242e+08 	 1.564467e+07 	 4.050444e-07 	 3.947314e+06 	 6.123574e+11 	 1.112469e+01 	 3.600403e+38 	 3.569296e+38 	 1.836924e+12 	 3.804000e+00
4.77821595e+07 	 1.726445e+08 	 1.564197e+07 	 4.045724e-07 	 3.945956e+06 	 6.115151e+11 	 1.112786e+01 	 3.600371e+38 	 3.569280e+38 	 1.834397e+12 	 3.801574e+00
4.78071424e+07 	 1.726648e+08 	 1.563929e+07 	 4.041013e-07 	 3.944600e+06 	 6.106746e+11 	 1.113103e+01 	 3.600338e+38 	 3.569264e+38 	 1.831876e+12 	 3.799151e+00
4.78321254e+07 	 1.726850e+08 	 1.563660e+07 	 4.036310e-07 	 3.943245e+06 	 6.098360e+11 	 1.113420e+01 	 3.600305e+38 	 3.569248e+38 	 1.829360e+12 	 3.796732e+00
4.78571083e+07 	 1.727052e+08 	 1.563392e+07 	 4.031617e-07 	 3.941891e+06 	 6.089993e+11 	 1.113736e+01 	 3.600272e+38 	 3.569232e+38 	 1.826850e+12 	 3.794316e+00
4.78820913e+07 	 1.727254e+08 	 1.563124e+07 	 4.026932e-07 	 3.940540e+06 	 6.081644e+11 	 1.114051e+01 	 3.600240e+38 	 3.569216e+38 	 1.824346e+12 	 3.791905e+00
4.79070743e+07 	 1.727455e+08 	 1.562856e+07 	 4.022256e-07 	 3.939190e+06 	 6.073313e+11 	 1.114367e+01 	 3.600207e+38 	 3.569200e+38 	 1.821847e+12 	 3.789496e+00
4.79320572e+07 	 1.727655e+08 	 1.562588e+07 	 4.017589e-07 	 3.937841e+06 	 6.065001e+11 	 1.114682e+01 	 3.600174e+38 	 3.569184e+38 	 1.819353e+12 	 3.787092e+00
4.79570402e+07 	 1.727855e+08 	 1.562321e+07 	 4.012931e-07 	 3.936494e+06 	 6.056708e+11 	 1.114996e+01 	 3.600142e+38 	 3.569168e+38 	 1.816865e+12 	 3.784691e+00
4.79820231e+07 	 1.728054e+08 	 1.562054e+07 	 4.008281e-07 	 3.935149e+06 	 6.048432e+11 	 1.115310e+01 	 3.600109e+38 	 3.569152e+38 	 1.814383e+12 	 3.782293e+00
4.80070061e+07 	 1.728254e+08 	 1.561787e+07 	 4.003640e-07 	 3.933805e+06 	 6.040175e+11 	 1.115624e+01 	 3.600076e+38 	 3.569135e+38 	 1.811906e+12 	 3.779899e+00
4.80319890e+07 	 1.728452e+08 	 1.561521e+07 	 3.999007e-07 	 3.932463e+06 	 6.031936e+11 	 1.115937e+01 	 3.600044e+38 	 3.569119e+38 	 1.809435e+12 	 3.777509e+00
4.80569720e+07 	 1.728650e+08 	 1.561255e+07 	 3.994383e-07 	 3.931123e+06 	 6.023716e+11 	 1.116251e+01 	 3.600011e+38 	 3.569103e+38 	 1.806969e+12 	 3.775122e+00
4.80819549e+07 	 1.728848e+08 	 1.560989e+07 	 3.989768e-07 	 3.929784e+06 	 6.015513e+11 	 1.116563e+01 	 3.599978e+38 	 3.569087e+38 	 1.804508e+12 	 3.772739e+00
4.81069379e+07 	 1.729045e+08 	 1.560723e+07 	 3.985162e-07 	 3.928446e+06 	 6.007328e+11 	 1.116876e+01 	 3.599946e+38 	 3.569071e+38 	 1.802053e+12 	 3.770360e+00
4.81319208e+07 	 1.729242e+08 	 1.560458e+07 	 3.980564e-07 	 3.927111e+06 	 5.999162e+11 	 1.117188e+01 	 3.599913e+38 	 3.569055e+38 	 1.799603e+12 	 3.767984e+00
4.81569038e+07 	 1.729438e+08 	 1.560193e+07 	 3.975974e-07 	 3.925776e+06 	 5.991013e+11 	 1.117499e+01 	 3.599881e+38 	 3.569039e+38 	 1.797159e+12 	 3.765611e+00
4.81818867e+07 	 1.729634e+08 	 1.559928e+07 	 3.971393e-07 	 3.924444e+06 	 5.982882e+11 	 1.117810e+01 	 3.599848e+38 	 3.569023e+38 	 1.794720e+12 	 3.763242e+00
4.82068697e+07 	 1.729830e+08 	 1.559663e+07 	 3.966821e-07 	 3.923113e+06 	 5.974769e+11 	 1.118121e+01 	 3.599816e+38 	 3.569007e+38 	 1.792286e+12 	 3.760877e+00
4.82318526e+07 	 1.730025e+08 	 1.559399e+07 	 3.962257e-07 	 3.921783e+06 	 5.966674e+11 	 1.118432e+01 	 3.599783e+38 	 3.568991e+38 	 1.789858e+12 	 3.758515e+00
4.82568356e+07 	 1.730219e+08 	 1.559135e+07 	 3.957701e-07 	 3.920455e+06 	 5.958597e+11 	 1.118742e+01 	 3.599751e+38 	 3.568975e+38 	 1.787435e+12 	 3.756156e+00
4.82818185e+07 	 1.730413e+08 	 1.558871e+07 	 3.953154e-07 	 3.919129e+06 	 5.950537e+11 	 1.119052e+01 	 3.599718e+38 	 3.568959e+38 	 1.785017e+12 	 3.753801e+00
4.83068015e+07 	 1.730607e+08 	 1.558608e+07 	 3.948615e-07 	 3.917804e+06 	 5.942495e+11 	 1.119361e+01 	 3.599686e+38 	 3.568943e+38 	 1.782605e+12 	 3.751450e+00
4.83317844e+07 	 1.730800e+08 	 1.558344e+07 	 3.944085e-07 	 3.916481e+06 	 5.934470e+11 	 1.119670e+01 	 3.599653e+38 	 3.568926e+38 	 1.780197e+12 	 3.749102e+00
4.83567674e+07 	 1.730993e+08 	 1.558081e+07 	 3.939563e-07 	 3.915159e+06 	 5.926463e+11 	 1.119979e+01 	 3.599621e+38 	 3.568910e+38 	 1.777796e+12 	 3.746757e+00
4.83817503e+07 	 1.731185e+08 	 1.557819e+07 	 3.935050e-07 	 3.913839e+06 	 5.918474e+11 	 1.120287e+01 	 3.599589e+38 	 3.568894e+38 	 1.775399e+12 	 3.744416e+00
4.84067333e+07 	 1.731377e+08 	 1.557556e+07 	 3.930545e-07 	 3.912520e+06 	 5.910502e+11 	 1.120595e+01 	 3.599556e+38 	 3.568878e+38 	 1.773008e+12 	 3.742079e+00
4.84317162e+07 	 1.731569e+08 	 1.557294e+07 	 3.926048e-07 	 3.911203e+06 	 5.902548e+11 	 1.120902e+01 	 3.599524e+38 	 3.568862e+38 	 1.770621e+12 	 3.739745e+00
4.84566992e+07 	 1.731760e+08 	 1.557032e+07 	 3.921559e-07 	 3.909888e+06 	 5.894610e+11 	 1.121209e+01 	 3.599492e+38 	 3.568846e+38 	 1.768240e+12 	 3.737414e+00
4.84816821e+07 	 1.731950e+08 	 1.556771e+07 	 3.917079e-07 	 3.908574e+06 	 5.886690e+11 	 1.121516e+01 	 3.599459e+38 	 3.568830e+38 	 1.765865e+12 	 3.735087e+00
4.85066651e+07 	 1.732140e+08 	 1.556509e+07 	 3.912607e-07 	 3.907261e+06 	 5.878788e+11 	 1.121823e+01 	 3.599427e+38 	 3.568814e+38 	 1.763494e+12 	 3.732763e+00
4.85316480e+07 	 1.732330e+08 	 1.556248e+07 	 3.908144e-07 	 3.905951e+06 	 5.870902e+11 	 1.122129e+01 	 3.599395e+38 	 3.568798e+38 	 1.761129e+12 	 3.730443e+00
4.85566310e+07 	 1.732519e+08 	 1.555987e+07 	 3.903688e-07 	 3.904641e+06 	 5.863034e+11 	 1.122434e+01 	 3.599362e+38 	 3.568782e+38 	 1.758768e+12 	 3.728126e+00
4.85816139e+07 	 1.732708e+08 	 1.555727e+07 	 3.899241e-07 	 3.903333e+06 	 5.855183e+11 	 1.122740e+01 	 3.599330e+38 	 3.568765e+38 	 1.756413e+12 	 3.725812e+00
4.86065969e+07 	 1.732896e+08 	 1.555466e+07 	 3.894802e-07 	 3.902027e+06 	 5.847349e+11 	 1.123045e+01 	 3.599298e+38 	 3.568749e+38 	 1.754063e+12 	 3.723502e+00
4.86315798e+07 	 1.733084e+08 	 1.555206e+07 	 3.890371e-07 	 3.900722e+06 	 5.839532e+11 	 1.123349e+01 	 3.599265e+38 	 3.568733e+38 	 1.751718e+12 	 3.721195e+00
4.86565628e+07 	 1.733271e+08 	 1.554946e+07 	 3.885948e-07 	 3.899419e+06 	 5.831731e+11 	 1.123654e+01 	 3.599233e+38 	 3.568717e+38 	 1.749378e+12 	 3.718892e+00
4.86815457e+07 	 1.733458e+08 	 1.554687e+07 	 3.881533e-07 	 3.898117e+06 	 5.823948e+11 	 1.123958e+01 	 3.599201e+38 	 3.568701e+38 	 1.747044e+12 	 3.716592e+00
4.87065287e+07 	 1.733645e+08 	 1.554428e+07 	 3.877126e-07 	 3.896817e+06 	 5.816182e+11 	 1.124261e+01 	 3.599169e+38 	 3.568685e+38 	 1.744714e+12 	 3.714295e+00
4.87315116e+07 	 1.733831e+08 	 1.554168e+07 	 3.872728e-07 	 3.895519e+06 	 5.808432e+11 	 1.124564e+01 	 3.599137e+38 	 3.568669e+38 	 1.742389e+12 	 3.712002e+00
4.87564946e+07 	 1.734016e+08 	 1.553910e+07 	 3.868337e-07 	 3.894221e+06 	 5.800700e+11 	 1.124867e+01 	 3.599104e+38 	 3.568653e+38 	 1.740070e+12 	 3.709712e+00
4.87814775e+07 	 1.734202e+08 	 1.553651e+07 	 3.863955e-07 	 3.892926e+06 	 5.792984e+11 	 1.125169e+01 	 3.599072e+38 	 3.568637e+38 	 1.737755e+12 	 3.707426e+00
4.88064605e+07 	 1.734386e+08 	 1.553393e+07 	 3.859581e-07 	 3.891632e+06 	 5.785284e+11 	 1.125472e+01 	 3.599040e+38 	 3.568620e+38 	 1.735446e+12 	 3.705143e+00
4.88314434e+07 	 1.734571e+08 	 1.553135e+07 	 3.855214e-07 	 3.890339e+06 	 5.777602e+11 	 1.125773e+01 	 3.599008e+38 	 3.568604e+38 	 1.733141e+12 	 3.702863e+00
4.88564264e+07 	 1.734754e+08 	 1.552877e+07 	 3.850856e-07 	 3.889048e+06 	 5.769935e+11 	 1.126075e+01 	 3.598976e+38 	 3.568588e+38 	 1.730841e+12 	 3.700587e+00
4.88814093e+07 	 1.734938e+08 	 1.552620e+07 	 3.846505e-07 	 3.887758e+06 	 5.762286e+11 	 1.126376e+01 	 3.598944e+38 	 3.568572e+38 	 1.728547e+12 	 3.698314e+00
4.89063923e+07 	 1.735121e+08 	 1.552362e+07 	 3.842163e-07 	 3.886470e+06 	 5.754653e+11 	 1.126676e+01 	 3.598912e+38 	 3.568556e+38 	 1.726257e+12 	 3.696044e+00
4.89313753e+07 	 1.735303e+08 	 1.552105e+07 	 3.837828e-07 	 3.885184e+06 	 5.747036e+11 	 1.126976e+01 	 3.598880e+38 	 3.568540e+38 	 1.723972e+12 	 3.693777e+00
4.89563582e+07 	 1.735486e+08 	 1.551849e+07 	 3.833501e-07 	 3.883899e+06 	 5.739436e+11 	 1.127276e+01 	 3.598848e+38 	 3.568524e+38 	 1.721692e+12 	 3.691514e+00
4.89813412e+07 	 1.735667e+08 	 1.551592e+07 	 3.829183e-07 	 3.882615e+06 	 5.731852e+11 	 1.127576e+01 	 3.598816e+38 	 3.568508e+38 	 1.719417e+12 	 3.689254e+00
4.90063241e+07 	 1.735849e+08 	 1.551336e+07 	 3.824872e-07 	 3.881333e+06 	 5.724285e+11 	 1.127875e+01 	 3.598783e+38 	 3.568491e+38 	 1.717147e+12 	 3.686998e+00
4.90313071e+07 	 1.736029e+08 	 1.551080e+07 	 3.820568e-07 	 3.880052e+06 	 5.716734e+11 	 1.128174e+01 	 3.598751e+38 	 3.568475e+38 	 1.714882e+12 	 3.684744e+00
4.90562900e+07 	 1.736210e+08 	 1.550824e+07 	 3.816273e-07 	 3.878773e+06 	 5.709199e+11 	 1.128472e+01 	 3.598719e+38 	 3.568459e+38 	 1.712622e+12 	 3.682494e+00
4.90812730e+07 	 1.736390e+08 	 1.550569e+07 	 3.811986e-07 	 3.877495e+06 	 5.701680e+11 	 1.128770e+01 	 3.598688e+38 	 3.568443e+38 	 1.710366e+12 	 3.680248e+00
4.91062559e+07 	 1.736569e+08 	 1.550314e+07 	 3.807706e-07 	 3.876219e+06 	 5.694177e+11 	 1.129068e+01 	 3.598656e+38 	 3.568427e+38 	 1.708116e+12 	 3.678004e+00
4.91312389e+07 	 1.736748e+08 	 1.550059e+07 	 3.803434e-07 	 3.874945e+06 	 5.686691e+11 	 1.129366e+01 	 3.598624e+38 	 3.568411e+38 	 1.705870e+12 	 3.675764e+00
4.91562218e+07 	 1.736927e+08 	 1.549804e+07 	 3.799170e-07 	 3.873671e+06 	 5.679220e+11 	 1.129663e+01 	 3.598592e+38 	 3.568395e+38 	 1.703629e+12 	 3.673527e+00
4.91812048e+07 	 1.737105e+08 	 1.549550e+07 	 3.794914e-07 	 3.872400e+06 	 5.671766e+11 	 1.129959e+01 	 3.598560e+38 	 3.568378e+38 	 1.701393e+12 	 3.671294e+00
4.92061877e+07 	 1.737283e+08 	 1.549296e+07 	 3.790665e-07 	 3.871129e+06 	 5.664327e+11 	 1.130255e+01 	 3.598528e+38 	 3.568362e+38 	 1.699162e+12 	 3.669063e+00
4.92311707e+07 	 1.737460e+08 	 1.549042e+07 	 3.786424e-07 	 3.869860e+06 	 5.656905e+11 	 1.130551e+01 	 3.598496e+38 	 3.568346e+38 	 1.696935e+12 	 3.666836e+00
4.92561536e+07 	 1.737637e+08 	 1.548788e+07 	 3.782190e-07 	 3.868593e+06 	 5.649498e+11 	 1.130847e+01 	 3.598464e+38 	 3.568330e+38 	 1.694713e+12 	 3.664612e+00
4.92811366e+07 	 1.737814e+08 	 1.548535e+07 	 3.777965e-07 	 3.867327e+06 	 5.642107e+11 	 1.131142e+01 	 3.598432e+38 	 3.568314e+38 	 1.692496e+12 	 3.662391e+00
4.93061195e+07 	 1.737990e+08 	 1.548281e+07 	 3.773747e-07 	 3.866063e+06 	 5.634732e+11 	 1.131437e+01 	 3.598400e+38 	 3.568298e+38 	 1.690284e+12 	 3.660174e+00
4.93311025e+07 	 1.738165e+08 	 1.548029e+07 	 3.769536e-07 	 3.864800e+06 	 5.627373e+11 	 1.131732e+01 	 3.598368e+38 	 3.568282e+38 	 1.688076e+12 	 3.657959e+00
4.93560854e+07 	 1.738341e+08 	 1.547776e+07 	 3.765333e-07 	 3.863539e+06 	 5.620029e+11 	 1.132026e+01 	 3.598337e+38 	 3.568265e+38 	 1.685873e+12 	 3.655748e+00
4.93810684e+07 	 1.738516e+08 	 1.547523e+07 	 3.761138e-07 	 3.862279e+06 	 5.612701e+11 	 1.132319e+01 	 3.598305e+38 	 3.568249e+38 	 1.683675e+12 	 3.653540e+00
4.94060513e+07 	 1.738690e+08 	 1.547271e+07 	 3.756951e-07 	 3.861020e+06 	 5.605389e+11 	 1.132613e+01 	 3.598273e+38 	 3.568233e+38 	 1.681482e+12 	 3.651336e+00
4.94310343e+07 	 1.738864e+08 	 1.547019e+07 	 3.752770e-07 	 3.859763e+06 	 5.598092e+11 	 1.132906e+01 	 3.598241e+38 	 3.568217e+38 	 1.679293e+12 	 3.649134e+00
4.94560172e+07 	 1.739037e+08 	 1.546768e+07 	 3.748598e-07 	 3.858507e+06 	 5.590811e+11 	 1.133199e+01 	 3.598209e+38 	 3.568201e+38 	 1.677109e+12 	 3.646936e+00
4.94810002e+07 	 1.739210e+08 	 1.546516e+07 	 3.744433e-07 	 3.857253e+06 	 5.583545e+11 	 1.133491e+01 	 3.598178e+38 	 3.568185e+38 	 1.674929e+12 	 3.644741e+00
4.95059831e+07 	 1.739383e+08 	 1.546265e+07 	 3.740275e-07 	 3.856000e+06 	 5.576295e+11 	 1.133783e+01 	 3.598146e+38 	 3.568168e+38 	 1.672754e+12 	 3.642549e+00
4.95309661e+07 	 1.739555e+08 	 1.546014e+07 	 3.736125e-07 	 3.854749e+06 	 5.569060e+11 	 1.134075e+01 	 3.598114e+38 	 3.568152e+38 	 1.670584e+12 	 3.640360e+00
4.95559490e+07 	 1.739727e+08 	 1.545764e+07 	 3.731982e-07 	 3.853499e+06 	 5.561840e+11 	 1.134366e+01 	 3.598083e+38 	 3.568136e+38 	 1.668418e+12 	 3.638174e+00
