r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.46044630e+07 	 3.020877e+07 	 3.057228e+07 	 4.445873e-05 	 1.507387e+07 	 1.302462e+14 	 2.000143e+00 	 3.761998e+38 	 3.654909e+38 	 3.906764e+14 	 1.232190e+02
1.46081520e+07 	 3.022098e+07 	 3.056788e+07 	 4.441817e-05 	 1.506953e+07 	 1.300965e+14 	 2.000130e+00 	 3.761949e+38 	 3.654888e+38 	 3.902273e+14 	 1.231392e+02
1.46118409e+07 	 3.023099e+07 	 3.056349e+07 	 4.438088e-05 	 1.506520e+07 	 1.299470e+14 	 2.000120e+00 	 3.761930e+38 	 3.654897e+38 	 3.897789e+14 	 1.230685e+02
1.46155298e+07 	 3.024868e+07 	 3.055910e+07 	 4.433237e-05 	 1.506087e+07 	 1.297977e+14 	 2.000104e+00 	 3.761805e+38 	 3.654803e+38 	 3.893311e+14 	 1.229665e+02
1.46192188e+07 	 3.026510e+07 	 3.055471e+07 	 4.428580e-05 	 1.505655e+07 	 1.296487e+14 	 2.000091e+00 	 3.761697e+38 	 3.654725e+38 	 3.888839e+14 	 1.228699e+02
1.46229077e+07 	 3.027027e+07 	 3.055032e+07 	 4.425574e-05 	 1.505222e+07 	 1.294998e+14 	 2.000085e+00 	 3.761747e+38 	 3.654800e+38 	 3.884375e+14 	 1.228190e+02
1.46265966e+07 	 3.028690e+07 	 3.054594e+07 	 4.420897e-05 	 1.504790e+07 	 1.293512e+14 	 2.000073e+00 	 3.761636e+38 	 3.654720e+38 	 3.879916e+14 	 1.227217e+02
1.46302855e+07 	 3.030359e+07 	 3.054155e+07 	 4.416218e-05 	 1.504359e+07 	 1.292027e+14 	 2.000061e+00 	 3.761525e+38 	 3.654639e+38 	 3.875465e+14 	 1.226243e+02
1.46339745e+07 	 3.032767e+07 	 3.053717e+07 	 4.410471e-05 	 1.503927e+07 	 1.290545e+14 	 2.000047e+00 	 3.761311e+38 	 3.654458e+38 	 3.871019e+14 	 1.224972e+02
1.46376634e+07 	 3.029397e+07 	 3.053279e+07 	 4.413135e-05 	 1.503496e+07 	 1.289066e+14 	 2.000062e+00 	 3.761900e+38 	 3.655057e+38 	 3.866581e+14 	 1.226036e+02
1.46413523e+07 	 3.030633e+07 	 3.052842e+07 	 4.409096e-05 	 1.503065e+07 	 1.287588e+14 	 2.000053e+00 	 3.761849e+38 	 3.655034e+38 	 3.862148e+14 	 1.225238e+02
1.46450412e+07 	 3.030252e+07 	 3.052404e+07 	 4.407414e-05 	 1.502634e+07 	 1.286113e+14 	 2.000053e+00 	 3.762022e+38 	 3.655229e+38 	 3.857723e+14 	 1.225095e+02
1.46487302e+07 	 3.034711e+07 	 3.051967e+07 	 4.398705e-05 	 1.502203e+07 	 1.284639e+14 	 2.000032e+00 	 3.761524e+38 	 3.654773e+38 	 3.853303e+14 	 1.222997e+02
1.46524191e+07 	 3.031374e+07 	 3.051530e+07 	 4.401314e-05 	 1.501773e+07 	 1.283168e+14 	 2.000044e+00 	 3.762107e+38 	 3.655365e+38 	 3.848890e+14 	 1.224046e+02
1.46561080e+07 	 3.036163e+07 	 3.051093e+07 	 4.392144e-05 	 1.501343e+07 	 1.281699e+14 	 2.000024e+00 	 3.761564e+38 	 3.654865e+38 	 3.844483e+14 	 1.221819e+02
1.46597970e+07 	 3.037645e+07 	 3.050656e+07 	 4.387776e-05 	 1.500913e+07 	 1.280232e+14 	 2.000018e+00 	 3.761479e+38 	 3.654809e+38 	 3.840082e+14 	 1.220926e+02
1.46634859e+07 	 3.039449e+07 	 3.050219e+07 	 4.382949e-05 	 1.500484e+07 	 1.278767e+14 	 2.000013e+00 	 3.761349e+38 	 3.654710e+38 	 3.835688e+14 	 1.219905e+02
1.46671748e+07 	 3.049782e+07 	 3.049783e+07 	 4.365886e-05 	 1.500054e+07 	 1.277303e+14 	 2.000000e+00 	 3.760043e+38 	 3.653467e+38 	 3.831299e+14 	 1.215477e+02
1.46708637e+07 	 3.038147e+07 	 3.049347e+07 	 4.380386e-05 	 1.499625e+07 	 1.275844e+14 	 2.000014e+00 	 3.761769e+38 	 3.655171e+38 	 3.826920e+14 	 1.219836e+02
1.46745527e+07 	 3.048910e+07 	 3.048911e+07 	 4.362713e-05 	 1.499196e+07 	 1.274384e+14 	 2.000000e+00 	 3.760404e+38 	 3.653872e+38 	 3.822543e+14 	 1.215235e+02
1.46782416e+07 	 3.048474e+07 	 3.048475e+07 	 4.361128e-05 	 1.498768e+07 	 1.272928e+14 	 2.000000e+00 	 3.760584e+38 	 3.654074e+38 	 3.818175e+14 	 1.215114e+02
1.46819305e+07 	 3.048037e+07 	 3.048039e+07 	 4.359545e-05 	 1.498340e+07 	 1.271473e+14 	 2.000000e+00 	 3.760764e+38 	 3.654276e+38 	 3.813813e+14 	 1.214994e+02	 sonic point
1.47290753e+07 	 3.064197e+07 	 3.042490e+07 	 4.308637e-05 	 1.492888e+07 	 1.253071e+14 	 2.000051e+00 	 3.760073e+38 	 3.653944e+38 	 3.758614e+14 	 1.204853e+02
1.47762201e+07 	 3.081622e+07 	 3.036972e+07 	 4.256781e-05 	 1.487478e+07 	 1.235004e+14 	 2.000213e+00 	 3.759215e+38 	 3.653450e+38 	 3.704423e+14 	 1.194352e+02
1.48233649e+07 	 3.098269e+07 	 3.031485e+07 	 4.206827e-05 	 1.482108e+07 	 1.217266e+14 	 2.000475e+00 	 3.758471e+38 	 3.653063e+38 	 3.651218e+14 	 1.184288e+02
1.48705097e+07 	 3.114843e+07 	 3.026029e+07 	 4.157762e-05 	 1.476778e+07 	 1.199849e+14 	 2.000837e+00 	 3.757743e+38 	 3.652689e+38 	 3.598977e+14 	 1.174381e+02
1.49176545e+07 	 3.131686e+07 	 3.020604e+07 	 4.109116e-05 	 1.471488e+07 	 1.182748e+14 	 2.001304e+00 	 3.756985e+38 	 3.652285e+38 	 3.547680e+14 	 1.164501e+02
1.49647993e+07 	 3.148403e+07 	 3.015209e+07 	 4.061403e-05 	 1.466236e+07 	 1.165953e+14 	 2.001869e+00 	 3.756251e+38 	 3.651901e+38 	 3.497307e+14 	 1.154794e+02
1.50119441e+07 	 3.165167e+07 	 3.009844e+07 	 4.014377e-05 	 1.461023e+07 	 1.149460e+14 	 2.002532e+00 	 3.755517e+38 	 3.651515e+38 	 3.447836e+14 	 1.145194e+02
1.50590889e+07 	 3.181965e+07 	 3.004510e+07 	 3.968044e-05 	 1.455849e+07 	 1.133262e+14 	 2.003294e+00 	 3.754785e+38 	 3.651129e+38 	 3.399249e+14 	 1.135704e+02
1.51062336e+07 	 3.198763e+07 	 2.999205e+07 	 3.922433e-05 	 1.450712e+07 	 1.117352e+14 	 2.004151e+00 	 3.754059e+38 	 3.650747e+38 	 3.351528e+14 	 1.126334e+02
1.51533784e+07 	 3.215554e+07 	 2.993929e+07 	 3.877539e-05 	 1.445613e+07 	 1.101725e+14 	 2.005102e+00 	 3.753340e+38 	 3.650369e+38 	 3.304652e+14 	 1.117085e+02
1.52005232e+07 	 3.232406e+07 	 2.988682e+07 	 3.833266e-05 	 1.440551e+07 	 1.086373e+14 	 2.006149e+00 	 3.752620e+38 	 3.649988e+38 	 3.258606e+14 	 1.107931e+02
1.52476680e+07 	 3.249248e+07 	 2.983464e+07 	 3.789687e-05 	 1.435525e+07 	 1.071292e+14 	 2.007287e+00 	 3.751906e+38 	 3.649612e+38 	 3.213370e+14 	 1.098895e+02
1.52948128e+07 	 3.266049e+07 	 2.978275e+07 	 3.746824e-05 	 1.430536e+07 	 1.056476e+14 	 2.008514e+00 	 3.751204e+38 	 3.649244e+38 	 3.168928e+14 	 1.089986e+02
1.53419576e+07 	 3.282924e+07 	 2.973114e+07 	 3.704531e-05 	 1.425582e+07 	 1.041918e+14 	 2.009834e+00 	 3.750499e+38 	 3.648871e+38 	 3.125264e+14 	 1.081162e+02
1.53891024e+07 	 3.299767e+07 	 2.967982e+07 	 3.662918e-05 	 1.420664e+07 	 1.027615e+14 	 2.011240e+00 	 3.749803e+38 	 3.648506e+38 	 3.082360e+14 	 1.072458e+02
1.54362472e+07 	 3.316662e+07 	 2.962877e+07 	 3.621880e-05 	 1.415782e+07 	 1.013559e+14 	 2.012737e+00 	 3.749107e+38 	 3.648137e+38 	 3.040201e+14 	 1.063844e+02
1.54833920e+07 	 3.333527e+07 	 2.957800e+07 	 3.581494e-05 	 1.410934e+07 	 9.997474e+13 	 2.014318e+00 	 3.748420e+38 	 3.647776e+38 	 2.998772e+14 	 1.055346e+02
1.55305368e+07 	 3.350367e+07 	 2.952750e+07 	 3.541742e-05 	 1.406120e+07 	 9.861736e+13 	 2.015981e+00 	 3.747741e+38 	 3.647422e+38 	 2.958058e+14 	 1.046959e+02
1.55776816e+07 	 3.367214e+07 	 2.947727e+07 	 3.502578e-05 	 1.401340e+07 	 9.728330e+13 	 2.017729e+00 	 3.747067e+38 	 3.647069e+38 	 2.918042e+14 	 1.038671e+02
1.56248264e+07 	 3.384062e+07 	 2.942731e+07 	 3.463996e-05 	 1.396594e+07 	 9.597208e+13 	 2.019559e+00 	 3.746398e+38 	 3.646720e+38 	 2.878712e+14 	 1.030483e+02
1.56719712e+07 	 3.400998e+07 	 2.937762e+07 	 3.425900e-05 	 1.391882e+07 	 9.468323e+13 	 2.021478e+00 	 3.745724e+38 	 3.646364e+38 	 2.840054e+14 	 1.022368e+02
1.57191160e+07 	 3.417908e+07 	 2.932820e+07 	 3.388394e-05 	 1.387202e+07 	 9.341631e+13 	 2.023475e+00 	 3.745058e+38 	 3.646014e+38 	 2.802052e+14 	 1.014358e+02
1.57662607e+07 	 3.434834e+07 	 2.927903e+07 	 3.351427e-05 	 1.382556e+07 	 9.217085e+13 	 2.025553e+00 	 3.744396e+38 	 3.645665e+38 	 2.764695e+14 	 1.006439e+02
1.58134055e+07 	 3.451689e+07 	 2.923013e+07 	 3.315072e-05 	 1.377941e+07 	 9.094643e+13 	 2.027703e+00 	 3.743747e+38 	 3.645328e+38 	 2.727968e+14 	 9.986348e+01
1.58605503e+07 	 3.468668e+07 	 2.918149e+07 	 3.279130e-05 	 1.373359e+07 	 8.974261e+13 	 2.029942e+00 	 3.743089e+38 	 3.644980e+38 	 2.691860e+14 	 9.908875e+01
1.59076951e+07 	 3.485540e+07 	 2.913310e+07 	 3.243815e-05 	 1.368808e+07 	 8.855899e+13 	 2.032247e+00 	 3.742448e+38 	 3.644646e+38 	 2.656357e+14 	 9.832624e+01
1.59548399e+07 	 3.502469e+07 	 2.908496e+07 	 3.208959e-05 	 1.364288e+07 	 8.739515e+13 	 2.034633e+00 	 3.741805e+38 	 3.644309e+38 	 2.621447e+14 	 9.757106e+01
1.60019847e+07 	 3.519410e+07 	 2.903708e+07 	 3.174597e-05 	 1.359800e+07 	 8.625070e+13 	 2.037096e+00 	 3.741166e+38 	 3.643974e+38 	 2.587120e+14 	 9.682440e+01
1.60491295e+07 	 3.536347e+07 	 2.898945e+07 	 3.140736e-05 	 1.355342e+07 	 8.512526e+13 	 2.039631e+00 	 3.740532e+38 	 3.643642e+38 	 2.553362e+14 	 9.608660e+01
1.60962743e+07 	 3.553282e+07 	 2.894206e+07 	 3.107363e-05 	 1.350915e+07 	 8.401843e+13 	 2.042239e+00 	 3.739903e+38 	 3.643313e+38 	 2.520162e+14 	 9.535740e+01
1.61434191e+07 	 3.570241e+07 	 2.889492e+07 	 3.074446e-05 	 1.346518e+07 	 8.292985e+13 	 2.044922e+00 	 3.739276e+38 	 3.642984e+38 	 2.487511e+14 	 9.463600e+01
1.61905639e+07 	 3.587218e+07 	 2.884803e+07 	 3.041986e-05 	 1.342151e+07 	 8.185917e+13 	 2.047678e+00 	 3.738651e+38 	 3.642656e+38 	 2.455395e+14 	 9.392248e+01
1.62377087e+07 	 3.604143e+07 	 2.880137e+07 	 3.010029e-05 	 1.337813e+07 	 8.080602e+13 	 2.050498e+00 	 3.738037e+38 	 3.642337e+38 	 2.423806e+14 	 9.321847e+01
1.62848535e+07 	 3.621139e+07 	 2.875496e+07 	 2.978467e-05 	 1.333505e+07 	 7.977007e+13 	 2.053396e+00 	 3.737419e+38 	 3.642012e+38 	 2.392733e+14 	 9.252072e+01
1.63319983e+07 	 3.638076e+07 	 2.870878e+07 	 2.947398e-05 	 1.329225e+07 	 7.875097e+13 	 2.056355e+00 	 3.736812e+38 	 3.641696e+38 	 2.362165e+14 	 9.183241e+01
1.63791430e+07 	 3.655056e+07 	 2.866284e+07 	 2.916732e-05 	 1.324974e+07 	 7.774840e+13 	 2.059387e+00 	 3.736205e+38 	 3.641378e+38 	 2.332093e+14 	 9.115083e+01
1.64262878e+07 	 3.672051e+07 	 2.861713e+07 	 2.886484e-05 	 1.320752e+07 	 7.676204e+13 	 2.062488e+00 	 3.735601e+38 	 3.641062e+38 	 2.302507e+14 	 9.047661e+01
1.64734326e+07 	 3.689019e+07 	 2.857165e+07 	 2.856679e-05 	 1.316558e+07 	 7.579156e+13 	 2.065652e+00 	 3.735003e+38 	 3.640750e+38 	 2.273397e+14 	 8.981062e+01
1.65205774e+07 	 3.705991e+07 	 2.852641e+07 	 2.827286e-05 	 1.312391e+07 	 7.483667e+13 	 2.068882e+00 	 3.734410e+38 	 3.640440e+38 	 2.244755e+14 	 8.915203e+01
1.65677222e+07 	 3.722973e+07 	 2.848139e+07 	 2.798292e-05 	 1.308252e+07 	 7.389706e+13 	 2.072178e+00 	 3.733819e+38 	 3.640132e+38 	 2.216571e+14 	 8.850056e+01
1.66148670e+07 	 3.739961e+07 	 2.843660e+07 	 2.769694e-05 	 1.304141e+07 	 7.297244e+13 	 2.075538e+00 	 3.733232e+38 	 3.639825e+38 	 2.188837e+14 	 8.785617e+01
1.66620118e+07 	 3.756956e+07 	 2.839203e+07 	 2.741485e-05 	 1.300056e+07 	 7.206252e+13 	 2.078962e+00 	 3.732648e+38 	 3.639521e+38 	 2.161544e+14 	 8.721879e+01
1.67091566e+07 	 3.773958e+07 	 2.834769e+07 	 2.713658e-05 	 1.295998e+07 	 7.116702e+13 	 2.082450e+00 	 3.732067e+38 	 3.639217e+38 	 2.134683e+14 	 8.658830e+01
1.67563014e+07 	 3.790966e+07 	 2.830357e+07 	 2.686206e-05 	 1.291967e+07 	 7.028566e+13 	 2.086001e+00 	 3.731490e+38 	 3.638916e+38 	 2.108247e+14 	 8.596459e+01
1.68034462e+07 	 3.807968e+07 	 2.825967e+07 	 2.659133e-05 	 1.287962e+07 	 6.941818e+13 	 2.089612e+00 	 3.730917e+38 	 3.638617e+38 	 2.082227e+14 	 8.534788e+01
1.68505910e+07 	 3.824955e+07 	 2.821598e+07 	 2.632438e-05 	 1.283983e+07 	 6.856432e+13 	 2.093281e+00 	 3.730350e+38 	 3.638322e+38 	 2.056615e+14 	 8.473823e+01
1.68977358e+07 	 3.841955e+07 	 2.817251e+07 	 2.606094e-05 	 1.280030e+07 	 6.772381e+13 	 2.097011e+00 	 3.729784e+38 	 3.638027e+38 	 2.031404e+14 	 8.413493e+01
1.69448806e+07 	 3.858981e+07 	 2.812926e+07 	 2.580088e-05 	 1.276103e+07 	 6.689641e+13 	 2.100805e+00 	 3.729220e+38 	 3.637732e+38 	 2.006586e+14 	 8.353759e+01
1.69920253e+07 	 3.875981e+07 	 2.808621e+07 	 2.554448e-05 	 1.272200e+07 	 6.608187e+13 	 2.104652e+00 	 3.728663e+38 	 3.637442e+38 	 1.982154e+14 	 8.294728e+01
1.70391701e+07 	 3.892984e+07 	 2.804338e+07 	 2.529149e-05 	 1.268323e+07 	 6.527995e+13 	 2.108558e+00 	 3.728108e+38 	 3.637154e+38 	 1.958100e+14 	 8.236325e+01
1.70863149e+07 	 3.910016e+07 	 2.800076e+07 	 2.504169e-05 	 1.264471e+07 	 6.449041e+13 	 2.112526e+00 	 3.727554e+38 	 3.636864e+38 	 1.934418e+14 	 8.178488e+01
1.71334597e+07 	 3.927008e+07 	 2.795835e+07 	 2.479546e-05 	 1.260643e+07 	 6.371303e+13 	 2.116543e+00 	 3.727008e+38 	 3.636581e+38 	 1.911100e+14 	 8.121350e+01
1.71806045e+07 	 3.944045e+07 	 2.791614e+07 	 2.455220e-05 	 1.256839e+07 	 6.294758e+13 	 2.120624e+00 	 3.726460e+38 	 3.636295e+38 	 1.888140e+14 	 8.064728e+01
1.72277493e+07 	 3.961040e+07 	 2.787414e+07 	 2.431242e-05 	 1.253060e+07 	 6.219384e+13 	 2.124753e+00 	 3.725920e+38 	 3.636015e+38 	 1.865532e+14 	 8.008793e+01
1.72748941e+07 	 3.978077e+07 	 2.783233e+07 	 2.407553e-05 	 1.249305e+07 	 6.145159e+13 	 2.128944e+00 	 3.725380e+38 	 3.635733e+38 	 1.843268e+14 	 7.953363e+01
1.73220389e+07 	 3.995078e+07 	 2.779074e+07 	 2.384196e-05 	 1.245573e+07 	 6.072063e+13 	 2.133182e+00 	 3.724846e+38 	 3.635456e+38 	 1.821343e+14 	 7.898587e+01
1.73691837e+07 	 4.012103e+07 	 2.774934e+07 	 2.361130e-05 	 1.241865e+07 	 6.000074e+13 	 2.137479e+00 	 3.724313e+38 	 3.635179e+38 	 1.799750e+14 	 7.844339e+01
1.74163285e+07 	 4.029129e+07 	 2.770813e+07 	 2.338363e-05 	 1.238180e+07 	 5.929173e+13 	 2.141828e+00 	 3.723784e+38 	 3.634903e+38 	 1.778483e+14 	 7.790655e+01
1.74634733e+07 	 4.046133e+07 	 2.766713e+07 	 2.315904e-05 	 1.234518e+07 	 5.859339e+13 	 2.146226e+00 	 3.723259e+38 	 3.634632e+38 	 1.757536e+14 	 7.737573e+01
1.75106181e+07 	 4.063163e+07 	 2.762632e+07 	 2.293720e-05 	 1.230879e+07 	 5.790554e+13 	 2.150680e+00 	 3.722736e+38 	 3.634359e+38 	 1.736904e+14 	 7.684991e+01
1.75577629e+07 	 4.080190e+07 	 2.758571e+07 	 2.271824e-05 	 1.227262e+07 	 5.722798e+13 	 2.155185e+00 	 3.722216e+38 	 3.634089e+38 	 1.716580e+14 	 7.632958e+01
1.76049077e+07 	 4.097195e+07 	 2.754528e+07 	 2.250221e-05 	 1.223668e+07 	 5.656053e+13 	 2.159736e+00 	 3.721700e+38 	 3.633822e+38 	 1.696560e+14 	 7.581501e+01
1.76520524e+07 	 4.114213e+07 	 2.750505e+07 	 2.228888e-05 	 1.220096e+07 	 5.590301e+13 	 2.164341e+00 	 3.721187e+38 	 3.633556e+38 	 1.676837e+14 	 7.530549e+01
1.76991972e+07 	 4.131243e+07 	 2.746501e+07 	 2.207820e-05 	 1.216546e+07 	 5.525524e+13 	 2.168997e+00 	 3.720676e+38 	 3.633290e+38 	 1.657407e+14 	 7.480095e+01
1.77463420e+07 	 4.148267e+07 	 2.742516e+07 	 2.187022e-05 	 1.213018e+07 	 5.461704e+13 	 2.173701e+00 	 3.720168e+38 	 3.633026e+38 	 1.638264e+14 	 7.430164e+01
1.77934868e+07 	 4.165277e+07 	 2.738549e+07 	 2.166495e-05 	 1.209512e+07 	 5.398824e+13 	 2.178451e+00 	 3.719664e+38 	 3.632765e+38 	 1.619404e+14 	 7.380766e+01
1.78406316e+07 	 4.182286e+07 	 2.734601e+07 	 2.146228e-05 	 1.206027e+07 	 5.336869e+13 	 2.183249e+00 	 3.719163e+38 	 3.632506e+38 	 1.600820e+14 	 7.331868e+01
1.78877764e+07 	 4.199300e+07 	 2.730671e+07 	 2.126213e-05 	 1.202563e+07 	 5.275821e+13 	 2.188096e+00 	 3.718665e+38 	 3.632248e+38 	 1.582508e+14 	 7.283455e+01
1.79349212e+07 	 4.216317e+07 	 2.726760e+07 	 2.106447e-05 	 1.199120e+07 	 5.215664e+13 	 2.192990e+00 	 3.718169e+38 	 3.631991e+38 	 1.564464e+14 	 7.235521e+01
1.79820660e+07 	 4.233335e+07 	 2.722866e+07 	 2.086928e-05 	 1.195699e+07 	 5.156383e+13 	 2.197932e+00 	 3.717676e+38 	 3.631735e+38 	 1.546683e+14 	 7.188064e+01
1.80292108e+07 	 4.250351e+07 	 2.718991e+07 	 2.067652e-05 	 1.192297e+07 	 5.097962e+13 	 2.202919e+00 	 3.717186e+38 	 3.631481e+38 	 1.529159e+14 	 7.141084e+01
1.80763556e+07 	 4.267365e+07 	 2.715133e+07 	 2.048618e-05 	 1.188917e+07 	 5.040386e+13 	 2.207952e+00 	 3.716699e+38 	 3.631229e+38 	 1.511889e+14 	 7.094574e+01
1.81235004e+07 	 4.284375e+07 	 2.711294e+07 	 2.029820e-05 	 1.185556e+07 	 4.983642e+13 	 2.213029e+00 	 3.716214e+38 	 3.630978e+38 	 1.494869e+14 	 7.048530e+01
1.81706452e+07 	 4.301382e+07 	 2.707472e+07 	 2.011255e-05 	 1.182216e+07 	 4.927713e+13 	 2.218151e+00 	 3.715733e+38 	 3.630729e+38 	 1.478093e+14 	 7.002945e+01
1.82177900e+07 	 4.318387e+07 	 2.703667e+07 	 1.992920e-05 	 1.178896e+07 	 4.872586e+13 	 2.223317e+00 	 3.715254e+38 	 3.630482e+38 	 1.461557e+14 	 6.957812e+01
1.82649347e+07 	 4.335389e+07 	 2.699880e+07 	 1.974810e-05 	 1.175595e+07 	 4.818248e+13 	 2.228526e+00 	 3.714779e+38 	 3.630235e+38 	 1.445258e+14 	 6.913123e+01
1.83120795e+07 	 4.352390e+07 	 2.696109e+07 	 1.956922e-05 	 1.172314e+07 	 4.764684e+13 	 2.233778e+00 	 3.714305e+38 	 3.629991e+38 	 1.429192e+14 	 6.868874e+01
1.83592243e+07 	 4.369388e+07 	 2.692356e+07 	 1.939253e-05 	 1.169053e+07 	 4.711881e+13 	 2.239073e+00 	 3.713835e+38 	 3.629748e+38 	 1.413353e+14 	 6.825058e+01
1.84063691e+07 	 4.386383e+07 	 2.688620e+07 	 1.921799e-05 	 1.165811e+07 	 4.659826e+13 	 2.244410e+00 	 3.713367e+38 	 3.629506e+38 	 1.397739e+14 	 6.781671e+01
1.84535139e+07 	 4.403374e+07 	 2.684901e+07 	 1.904558e-05 	 1.162588e+07 	 4.608507e+13 	 2.249789e+00 	 3.712902e+38 	 3.629266e+38 	 1.382346e+14 	 6.738708e+01
1.85006587e+07 	 4.420362e+07 	 2.681199e+07 	 1.887526e-05 	 1.159384e+07 	 4.557910e+13 	 2.255208e+00 	 3.712440e+38 	 3.629027e+38 	 1.367170e+14 	 6.696164e+01
1.85478035e+07 	 4.437346e+07 	 2.677513e+07 	 1.870701e-05 	 1.156198e+07 	 4.508025e+13 	 2.260669e+00 	 3.711980e+38 	 3.628790e+38 	 1.352206e+14 	 6.654034e+01
1.85949483e+07 	 4.454326e+07 	 2.673844e+07 	 1.854078e-05 	 1.153031e+07 	 4.458837e+13 	 2.266170e+00 	 3.711523e+38 	 3.628555e+38 	 1.337452e+14 	 6.612310e+01
1.86420931e+07 	 4.471304e+07 	 2.670191e+07 	 1.837654e-05 	 1.149883e+07 	 4.410337e+13 	 2.271711e+00 	 3.711069e+38 	 3.628320e+38 	 1.322905e+14 	 6.570987e+01
1.86892379e+07 	 4.488282e+07 	 2.666554e+07 	 1.821426e-05 	 1.146753e+07 	 4.362512e+13 	 2.277292e+00 	 3.710617e+38 	 3.628087e+38 	 1.308559e+14 	 6.530057e+01
1.87363827e+07 	 4.505259e+07 	 2.662934e+07 	 1.805390e-05 	 1.143641e+07 	 4.315350e+13 	 2.282913e+00 	 3.710167e+38 	 3.627855e+38 	 1.294413e+14 	 6.489513e+01
1.87835275e+07 	 4.522236e+07 	 2.659329e+07 	 1.789545e-05 	 1.140547e+07 	 4.268841e+13 	 2.288574e+00 	 3.709719e+38 	 3.627624e+38 	 1.280463e+14 	 6.449353e+01
1.88306723e+07 	 4.539208e+07 	 2.655741e+07 	 1.773887e-05 	 1.137471e+07 	 4.222974e+13 	 2.294274e+00 	 3.709274e+38 	 3.627395e+38 	 1.266705e+14 	 6.409575e+01
1.88778170e+07 	 4.556168e+07 	 2.652168e+07 	 1.758418e-05 	 1.134413e+07 	 4.177738e+13 	 2.300009e+00 	 3.708832e+38 	 3.627167e+38 	 1.253136e+14 	 6.370187e+01
1.89249618e+07 	 4.573120e+07 	 2.648611e+07 	 1.743133e-05 	 1.131372e+07 	 4.133123e+13 	 2.305781e+00 	 3.708393e+38 	 3.626941e+38 	 1.239754e+14 	 6.331176e+01
1.89721066e+07 	 4.590072e+07 	 2.645070e+07 	 1.728027e-05 	 1.128349e+07 	 4.089118e+13 	 2.311591e+00 	 3.707956e+38 	 3.626716e+38 	 1.226554e+14 	 6.292528e+01
1.90192514e+07 	 4.607027e+07 	 2.641544e+07 	 1.713095e-05 	 1.125343e+07 	 4.045714e+13 	 2.317439e+00 	 3.707521e+38 	 3.626492e+38 	 1.213535e+14 	 6.254234e+01
1.90663962e+07 	 4.623982e+07 	 2.638033e+07 	 1.698337e-05 	 1.122353e+07 	 4.002899e+13 	 2.323326e+00 	 3.707088e+38 	 3.626269e+38 	 1.200693e+14 	 6.216294e+01
1.91135410e+07 	 4.640923e+07 	 2.634538e+07 	 1.683753e-05 	 1.119381e+07 	 3.960666e+13 	 2.329246e+00 	 3.706658e+38 	 3.626048e+38 	 1.188024e+14 	 6.178719e+01
1.91606858e+07 	 4.657853e+07 	 2.631058e+07 	 1.669342e-05 	 1.116426e+07 	 3.919004e+13 	 2.335200e+00 	 3.706231e+38 	 3.625829e+38 	 1.175528e+14 	 6.141505e+01
1.92078306e+07 	 4.674784e+07 	 2.627593e+07 	 1.655096e-05 	 1.113487e+07 	 3.877903e+13 	 2.341191e+00 	 3.705806e+38 	 3.625610e+38 	 1.163200e+14 	 6.104628e+01
1.92549754e+07 	 4.691721e+07 	 2.624143e+07 	 1.641011e-05 	 1.110565e+07 	 3.837355e+13 	 2.347220e+00 	 3.705382e+38 	 3.625392e+38 	 1.151037e+14 	 6.068080e+01
1.93021202e+07 	 4.708647e+07 	 2.620708e+07 	 1.627091e-05 	 1.107659e+07 	 3.797351e+13 	 2.353282e+00 	 3.704961e+38 	 3.625176e+38 	 1.139038e+14 	 6.031876e+01
1.93492650e+07 	 4.725557e+07 	 2.617287e+07 	 1.613334e-05 	 1.104770e+07 	 3.757882e+13 	 2.359376e+00 	 3.704543e+38 	 3.624962e+38 	 1.127199e+14 	 5.996021e+01
1.93964098e+07 	 4.742470e+07 	 2.613882e+07 	 1.599733e-05 	 1.101897e+07 	 3.718939e+13 	 2.365505e+00 	 3.704127e+38 	 3.624748e+38 	 1.115518e+14 	 5.960485e+01
1.94435546e+07 	 4.759388e+07 	 2.610490e+07 	 1.586283e-05 	 1.099039e+07 	 3.680514e+13 	 2.371671e+00 	 3.703713e+38 	 3.624535e+38 	 1.103992e+14 	 5.925262e+01
1.94906994e+07 	 4.776287e+07 	 2.607114e+07 	 1.572992e-05 	 1.096198e+07 	 3.642599e+13 	 2.377867e+00 	 3.703301e+38 	 3.624324e+38 	 1.092619e+14 	 5.890377e+01
1.95378441e+07 	 4.793177e+07 	 2.603751e+07 	 1.559853e-05 	 1.093372e+07 	 3.605184e+13 	 2.384095e+00 	 3.702892e+38 	 3.624114e+38 	 1.081397e+14 	 5.855814e+01
1.95849889e+07 	 4.810076e+07 	 2.600403e+07 	 1.546857e-05 	 1.090562e+07 	 3.568263e+13 	 2.390359e+00 	 3.702484e+38 	 3.623905e+38 	 1.070322e+14 	 5.821547e+01
1.96321337e+07 	 4.826965e+07 	 2.597069e+07 	 1.534011e-05 	 1.087768e+07 	 3.531828e+13 	 2.396654e+00 	 3.702079e+38 	 3.623697e+38 	 1.059393e+14 	 5.787597e+01
