r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.92666850e+07 	 1.054251e+08 	 1.957605e+07 	 9.182619e-07 	 6.180436e+06 	 3.679983e+12 	 5.571102e+00 	 3.646755e+38 	 3.568149e+38 	 1.103942e+13 	 3.451961e+00
1.92754742e+07 	 1.054271e+08 	 1.957324e+07 	 9.174030e-07 	 6.178662e+06 	 3.675761e+12 	 5.571945e+00 	 3.646713e+38 	 3.568144e+38 	 1.102676e+13 	 3.450326e+00
1.92842634e+07 	 1.054290e+08 	 1.957043e+07 	 9.165455e-07 	 6.176891e+06 	 3.671547e+12 	 5.572786e+00 	 3.646671e+38 	 3.568139e+38 	 1.101411e+13 	 3.448694e+00
1.92930526e+07 	 1.054309e+08 	 1.956763e+07 	 9.156894e-07 	 6.175121e+06 	 3.667340e+12 	 5.573626e+00 	 3.646629e+38 	 3.568133e+38 	 1.100149e+13 	 3.447064e+00
1.93018419e+07 	 1.054328e+08 	 1.956483e+07 	 9.148347e-07 	 6.173353e+06 	 3.663142e+12 	 5.574464e+00 	 3.646587e+38 	 3.568128e+38 	 1.098890e+13 	 3.445436e+00
1.93106311e+07 	 1.054347e+08 	 1.956203e+07 	 9.139814e-07 	 6.171586e+06 	 3.658951e+12 	 5.575300e+00 	 3.646545e+38 	 3.568123e+38 	 1.097633e+13 	 3.443810e+00
1.93194203e+07 	 1.054365e+08 	 1.955923e+07 	 9.131294e-07 	 6.169822e+06 	 3.654768e+12 	 5.576136e+00 	 3.646503e+38 	 3.568118e+38 	 1.096378e+13 	 3.442187e+00
1.93282095e+07 	 1.054383e+08 	 1.955644e+07 	 9.122788e-07 	 6.168059e+06 	 3.650593e+12 	 5.576969e+00 	 3.646461e+38 	 3.568112e+38 	 1.095125e+13 	 3.440565e+00
1.93369987e+07 	 1.054401e+08 	 1.955364e+07 	 9.114296e-07 	 6.166298e+06 	 3.646425e+12 	 5.577801e+00 	 3.646419e+38 	 3.568107e+38 	 1.093875e+13 	 3.438946e+00
1.93457879e+07 	 1.054419e+08 	 1.955085e+07 	 9.105818e-07 	 6.164538e+06 	 3.642265e+12 	 5.578632e+00 	 3.646377e+38 	 3.568102e+38 	 1.092627e+13 	 3.437329e+00
1.93545771e+07 	 1.054437e+08 	 1.954807e+07 	 9.097353e-07 	 6.162781e+06 	 3.638113e+12 	 5.579461e+00 	 3.646336e+38 	 3.568096e+38 	 1.091382e+13 	 3.435715e+00
1.93633663e+07 	 1.054454e+08 	 1.954528e+07 	 9.088902e-07 	 6.161025e+06 	 3.633969e+12 	 5.580289e+00 	 3.646294e+38 	 3.568091e+38 	 1.090139e+13 	 3.434102e+00
1.93721555e+07 	 1.054471e+08 	 1.954250e+07 	 9.080464e-07 	 6.159271e+06 	 3.629832e+12 	 5.581115e+00 	 3.646252e+38 	 3.568086e+38 	 1.088898e+13 	 3.432492e+00
1.93809447e+07 	 1.054488e+08 	 1.953972e+07 	 9.072040e-07 	 6.157518e+06 	 3.625703e+12 	 5.581939e+00 	 3.646211e+38 	 3.568081e+38 	 1.087659e+13 	 3.430884e+00
1.93897339e+07 	 1.054504e+08 	 1.953694e+07 	 9.063629e-07 	 6.155768e+06 	 3.621582e+12 	 5.582762e+00 	 3.646169e+38 	 3.568075e+38 	 1.086423e+13 	 3.429278e+00
1.93985231e+07 	 1.054521e+08 	 1.953417e+07 	 9.055232e-07 	 6.154019e+06 	 3.617468e+12 	 5.583584e+00 	 3.646127e+38 	 3.568070e+38 	 1.085189e+13 	 3.427674e+00
1.94073123e+07 	 1.054537e+08 	 1.953139e+07 	 9.046849e-07 	 6.152272e+06 	 3.613362e+12 	 5.584404e+00 	 3.646086e+38 	 3.568065e+38 	 1.083957e+13 	 3.426073e+00
1.94161016e+07 	 1.054553e+08 	 1.952862e+07 	 9.038479e-07 	 6.150527e+06 	 3.609263e+12 	 5.585223e+00 	 3.646044e+38 	 3.568060e+38 	 1.082727e+13 	 3.424474e+00
1.94248908e+07 	 1.054569e+08 	 1.952585e+07 	 9.030122e-07 	 6.148783e+06 	 3.605172e+12 	 5.586040e+00 	 3.646003e+38 	 3.568054e+38 	 1.081500e+13 	 3.422877e+00
1.94336800e+07 	 1.054584e+08 	 1.952309e+07 	 9.021779e-07 	 6.147041e+06 	 3.601088e+12 	 5.586855e+00 	 3.645962e+38 	 3.568049e+38 	 1.080275e+13 	 3.421282e+00
1.94424692e+07 	 1.054599e+08 	 1.952032e+07 	 9.013449e-07 	 6.145301e+06 	 3.597012e+12 	 5.587669e+00 	 3.645920e+38 	 3.568044e+38 	 1.079052e+13 	 3.419689e+00
1.94512584e+07 	 1.054614e+08 	 1.951756e+07 	 9.005132e-07 	 6.143562e+06 	 3.592944e+12 	 5.588482e+00 	 3.645879e+38 	 3.568039e+38 	 1.077832e+13 	 3.418098e+00
1.94600476e+07 	 1.054629e+08 	 1.951480e+07 	 8.996829e-07 	 6.141826e+06 	 3.588883e+12 	 5.589293e+00 	 3.645837e+38 	 3.568033e+38 	 1.076613e+13 	 3.416510e+00
1.94688368e+07 	 1.054644e+08 	 1.951205e+07 	 8.988539e-07 	 6.140091e+06 	 3.584829e+12 	 5.590103e+00 	 3.645796e+38 	 3.568028e+38 	 1.075397e+13 	 3.414923e+00
1.94776260e+07 	 1.054658e+08 	 1.950929e+07 	 8.980262e-07 	 6.138357e+06 	 3.580783e+12 	 5.590911e+00 	 3.645755e+38 	 3.568023e+38 	 1.074184e+13 	 3.413339e+00
1.94864152e+07 	 1.054672e+08 	 1.950654e+07 	 8.971998e-07 	 6.136626e+06 	 3.576744e+12 	 5.591717e+00 	 3.645714e+38 	 3.568018e+38 	 1.072972e+13 	 3.411757e+00
1.94952044e+07 	 1.054686e+08 	 1.950379e+07 	 8.963748e-07 	 6.134896e+06 	 3.572713e+12 	 5.592522e+00 	 3.645673e+38 	 3.568012e+38 	 1.071763e+13 	 3.410177e+00
1.95039936e+07 	 1.054700e+08 	 1.950104e+07 	 8.955511e-07 	 6.133168e+06 	 3.568689e+12 	 5.593326e+00 	 3.645631e+38 	 3.568007e+38 	 1.070556e+13 	 3.408600e+00
1.95127828e+07 	 1.054713e+08 	 1.949830e+07 	 8.947287e-07 	 6.131441e+06 	 3.564672e+12 	 5.594128e+00 	 3.645590e+38 	 3.568002e+38 	 1.069351e+13 	 3.407024e+00
1.95215720e+07 	 1.054727e+08 	 1.949556e+07 	 8.939076e-07 	 6.129717e+06 	 3.560663e+12 	 5.594929e+00 	 3.645549e+38 	 3.567997e+38 	 1.068148e+13 	 3.405451e+00
1.95303613e+07 	 1.054740e+08 	 1.949282e+07 	 8.930878e-07 	 6.127994e+06 	 3.556661e+12 	 5.595728e+00 	 3.645508e+38 	 3.567992e+38 	 1.066947e+13 	 3.403879e+00
1.95391505e+07 	 1.054752e+08 	 1.949008e+07 	 8.922693e-07 	 6.126272e+06 	 3.552667e+12 	 5.596525e+00 	 3.645467e+38 	 3.567986e+38 	 1.065749e+13 	 3.402310e+00
1.95479397e+07 	 1.054765e+08 	 1.948734e+07 	 8.914521e-07 	 6.124553e+06 	 3.548679e+12 	 5.597321e+00 	 3.645426e+38 	 3.567981e+38 	 1.064553e+13 	 3.400743e+00
1.95567289e+07 	 1.054777e+08 	 1.948461e+07 	 8.906363e-07 	 6.122835e+06 	 3.544700e+12 	 5.598116e+00 	 3.645385e+38 	 3.567976e+38 	 1.063359e+13 	 3.399178e+00
1.95655181e+07 	 1.054789e+08 	 1.948188e+07 	 8.898217e-07 	 6.121118e+06 	 3.540727e+12 	 5.598909e+00 	 3.645344e+38 	 3.567971e+38 	 1.062167e+13 	 3.397616e+00
1.95743073e+07 	 1.054801e+08 	 1.947915e+07 	 8.890084e-07 	 6.119404e+06 	 3.536761e+12 	 5.599700e+00 	 3.645304e+38 	 3.567966e+38 	 1.060978e+13 	 3.396055e+00
1.95830965e+07 	 1.054813e+08 	 1.947642e+07 	 8.881964e-07 	 6.117691e+06 	 3.532803e+12 	 5.600491e+00 	 3.645263e+38 	 3.567960e+38 	 1.059790e+13 	 3.394496e+00
1.95918857e+07 	 1.054825e+08 	 1.947370e+07 	 8.873857e-07 	 6.115980e+06 	 3.528852e+12 	 5.601279e+00 	 3.645222e+38 	 3.567955e+38 	 1.058605e+13 	 3.392940e+00
1.96006749e+07 	 1.054836e+08 	 1.947098e+07 	 8.865763e-07 	 6.114270e+06 	 3.524908e+12 	 5.602066e+00 	 3.645181e+38 	 3.567950e+38 	 1.057422e+13 	 3.391386e+00
1.96094641e+07 	 1.054847e+08 	 1.946826e+07 	 8.857682e-07 	 6.112563e+06 	 3.520972e+12 	 5.602852e+00 	 3.645141e+38 	 3.567945e+38 	 1.056241e+13 	 3.389833e+00
1.96182533e+07 	 1.054858e+08 	 1.946554e+07 	 8.849613e-07 	 6.110856e+06 	 3.517042e+12 	 5.603636e+00 	 3.645100e+38 	 3.567940e+38 	 1.055062e+13 	 3.388283e+00
1.96270425e+07 	 1.054868e+08 	 1.946283e+07 	 8.841557e-07 	 6.109152e+06 	 3.513120e+12 	 5.604419e+00 	 3.645059e+38 	 3.567934e+38 	 1.053886e+13 	 3.386735e+00
1.96358317e+07 	 1.054879e+08 	 1.946011e+07 	 8.833515e-07 	 6.107449e+06 	 3.509205e+12 	 5.605200e+00 	 3.645019e+38 	 3.567929e+38 	 1.052711e+13 	 3.385189e+00
1.96446210e+07 	 1.054889e+08 	 1.945740e+07 	 8.825484e-07 	 6.105748e+06 	 3.505297e+12 	 5.605980e+00 	 3.644978e+38 	 3.567924e+38 	 1.051539e+13 	 3.383645e+00
1.96534102e+07 	 1.054899e+08 	 1.945470e+07 	 8.817467e-07 	 6.104049e+06 	 3.501396e+12 	 5.606758e+00 	 3.644937e+38 	 3.567919e+38 	 1.050369e+13 	 3.382104e+00
1.96621994e+07 	 1.054908e+08 	 1.945199e+07 	 8.809462e-07 	 6.102351e+06 	 3.497502e+12 	 5.607535e+00 	 3.644897e+38 	 3.567914e+38 	 1.049201e+13 	 3.380564e+00
1.96709886e+07 	 1.054918e+08 	 1.944929e+07 	 8.801470e-07 	 6.100655e+06 	 3.493615e+12 	 5.608310e+00 	 3.644857e+38 	 3.567908e+38 	 1.048035e+13 	 3.379026e+00
1.96797778e+07 	 1.054927e+08 	 1.944659e+07 	 8.793490e-07 	 6.098961e+06 	 3.489736e+12 	 5.609084e+00 	 3.644816e+38 	 3.567903e+38 	 1.046871e+13 	 3.377490e+00
1.96885670e+07 	 1.054936e+08 	 1.944389e+07 	 8.785523e-07 	 6.097268e+06 	 3.485863e+12 	 5.609857e+00 	 3.644776e+38 	 3.567898e+38 	 1.045709e+13 	 3.375957e+00
1.96973562e+07 	 1.054945e+08 	 1.944119e+07 	 8.777568e-07 	 6.095577e+06 	 3.481997e+12 	 5.610628e+00 	 3.644735e+38 	 3.567893e+38 	 1.044549e+13 	 3.374425e+00
1.97061454e+07 	 1.054954e+08 	 1.943850e+07 	 8.769626e-07 	 6.093887e+06 	 3.478139e+12 	 5.611397e+00 	 3.644695e+38 	 3.567888e+38 	 1.043392e+13 	 3.372896e+00
1.97149346e+07 	 1.054962e+08 	 1.943580e+07 	 8.761697e-07 	 6.092199e+06 	 3.474287e+12 	 5.612165e+00 	 3.644655e+38 	 3.567883e+38 	 1.042236e+13 	 3.371369e+00
1.97237238e+07 	 1.054970e+08 	 1.943311e+07 	 8.753780e-07 	 6.090513e+06 	 3.470442e+12 	 5.612932e+00 	 3.644614e+38 	 3.567877e+38 	 1.041083e+13 	 3.369843e+00
1.97325130e+07 	 1.054978e+08 	 1.943043e+07 	 8.745875e-07 	 6.088829e+06 	 3.466604e+12 	 5.613697e+00 	 3.644574e+38 	 3.567872e+38 	 1.039932e+13 	 3.368320e+00
1.97413022e+07 	 1.054986e+08 	 1.942774e+07 	 8.737983e-07 	 6.087146e+06 	 3.462773e+12 	 5.614460e+00 	 3.644534e+38 	 3.567867e+38 	 1.038783e+13 	 3.366799e+00
1.97500914e+07 	 1.054994e+08 	 1.942506e+07 	 8.730103e-07 	 6.085465e+06 	 3.458949e+12 	 5.615223e+00 	 3.644494e+38 	 3.567862e+38 	 1.037635e+13 	 3.365279e+00
1.97588806e+07 	 1.055001e+08 	 1.942238e+07 	 8.722236e-07 	 6.083785e+06 	 3.455132e+12 	 5.615983e+00 	 3.644454e+38 	 3.567857e+38 	 1.036490e+13 	 3.363762e+00
1.97676699e+07 	 1.055008e+08 	 1.941970e+07 	 8.714381e-07 	 6.082107e+06 	 3.451322e+12 	 5.616743e+00 	 3.644414e+38 	 3.567852e+38 	 1.035347e+13 	 3.362247e+00
1.97764591e+07 	 1.055015e+08 	 1.941702e+07 	 8.706538e-07 	 6.080431e+06 	 3.447519e+12 	 5.617501e+00 	 3.644374e+38 	 3.567847e+38 	 1.034206e+13 	 3.360734e+00
1.97852483e+07 	 1.055022e+08 	 1.941435e+07 	 8.698707e-07 	 6.078756e+06 	 3.443722e+12 	 5.618257e+00 	 3.644334e+38 	 3.567841e+38 	 1.033068e+13 	 3.359223e+00
1.97940375e+07 	 1.055028e+08 	 1.941168e+07 	 8.690889e-07 	 6.077083e+06 	 3.439933e+12 	 5.619012e+00 	 3.644294e+38 	 3.567836e+38 	 1.031931e+13 	 3.357713e+00
1.98028267e+07 	 1.055034e+08 	 1.940901e+07 	 8.683083e-07 	 6.075412e+06 	 3.436150e+12 	 5.619766e+00 	 3.644254e+38 	 3.567831e+38 	 1.030796e+13 	 3.356206e+00
1.98116159e+07 	 1.055041e+08 	 1.940634e+07 	 8.675289e-07 	 6.073742e+06 	 3.432374e+12 	 5.620518e+00 	 3.644214e+38 	 3.567826e+38 	 1.029663e+13 	 3.354701e+00
1.98204051e+07 	 1.055046e+08 	 1.940367e+07 	 8.667508e-07 	 6.072074e+06 	 3.428605e+12 	 5.621268e+00 	 3.644174e+38 	 3.567821e+38 	 1.028532e+13 	 3.353198e+00
1.98291943e+07 	 1.055052e+08 	 1.940101e+07 	 8.659738e-07 	 6.070407e+06 	 3.424842e+12 	 5.622018e+00 	 3.644134e+38 	 3.567816e+38 	 1.027404e+13 	 3.351697e+00
1.98379835e+07 	 1.055058e+08 	 1.939835e+07 	 8.651981e-07 	 6.068743e+06 	 3.421086e+12 	 5.622765e+00 	 3.644094e+38 	 3.567811e+38 	 1.026277e+13 	 3.350198e+00
1.98467727e+07 	 1.055063e+08 	 1.939569e+07 	 8.644235e-07 	 6.067079e+06 	 3.417337e+12 	 5.623512e+00 	 3.644054e+38 	 3.567806e+38 	 1.025152e+13 	 3.348701e+00
1.98555619e+07 	 1.055068e+08 	 1.939304e+07 	 8.636502e-07 	 6.065418e+06 	 3.413595e+12 	 5.624257e+00 	 3.644015e+38 	 3.567800e+38 	 1.024030e+13 	 3.347206e+00
1.98643511e+07 	 1.055073e+08 	 1.939038e+07 	 8.628781e-07 	 6.063758e+06 	 3.409860e+12 	 5.625000e+00 	 3.643975e+38 	 3.567795e+38 	 1.022909e+13 	 3.345712e+00
1.98731403e+07 	 1.055077e+08 	 1.938773e+07 	 8.621072e-07 	 6.062099e+06 	 3.406131e+12 	 5.625742e+00 	 3.643935e+38 	 3.567790e+38 	 1.021791e+13 	 3.344221e+00
1.98819296e+07 	 1.055082e+08 	 1.938508e+07 	 8.613375e-07 	 6.060442e+06 	 3.402409e+12 	 5.626483e+00 	 3.643896e+38 	 3.567785e+38 	 1.020674e+13 	 3.342732e+00
1.98907188e+07 	 1.055086e+08 	 1.938243e+07 	 8.605690e-07 	 6.058787e+06 	 3.398693e+12 	 5.627222e+00 	 3.643856e+38 	 3.567780e+38 	 1.019559e+13 	 3.341245e+00
1.98995080e+07 	 1.055090e+08 	 1.937979e+07 	 8.598017e-07 	 6.057133e+06 	 3.394984e+12 	 5.627960e+00 	 3.643816e+38 	 3.567775e+38 	 1.018447e+13 	 3.339760e+00
1.99082972e+07 	 1.055093e+08 	 1.937715e+07 	 8.590355e-07 	 6.055481e+06 	 3.391282e+12 	 5.628696e+00 	 3.643777e+38 	 3.567770e+38 	 1.017336e+13 	 3.338276e+00
1.99170864e+07 	 1.055097e+08 	 1.937450e+07 	 8.582706e-07 	 6.053831e+06 	 3.387586e+12 	 5.629431e+00 	 3.643737e+38 	 3.567765e+38 	 1.016228e+13 	 3.336795e+00
1.99258756e+07 	 1.055100e+08 	 1.937187e+07 	 8.575069e-07 	 6.052182e+06 	 3.383897e+12 	 5.630164e+00 	 3.643698e+38 	 3.567760e+38 	 1.015121e+13 	 3.335316e+00
1.99346648e+07 	 1.055104e+08 	 1.936923e+07 	 8.567443e-07 	 6.050535e+06 	 3.380215e+12 	 5.630896e+00 	 3.643659e+38 	 3.567754e+38 	 1.014016e+13 	 3.333838e+00
1.99434540e+07 	 1.055106e+08 	 1.936660e+07 	 8.559829e-07 	 6.048889e+06 	 3.376539e+12 	 5.631627e+00 	 3.643619e+38 	 3.567749e+38 	 1.012913e+13 	 3.332363e+00
1.99522432e+07 	 1.055109e+08 	 1.936396e+07 	 8.552227e-07 	 6.047245e+06 	 3.372869e+12 	 5.632356e+00 	 3.643580e+38 	 3.567744e+38 	 1.011813e+13 	 3.330889e+00
1.99610324e+07 	 1.055112e+08 	 1.936133e+07 	 8.544637e-07 	 6.045603e+06 	 3.369207e+12 	 5.633084e+00 	 3.643540e+38 	 3.567739e+38 	 1.010714e+13 	 3.329418e+00
1.99698216e+07 	 1.055114e+08 	 1.935871e+07 	 8.537059e-07 	 6.043962e+06 	 3.365550e+12 	 5.633810e+00 	 3.643501e+38 	 3.567734e+38 	 1.009617e+13 	 3.327948e+00
1.99786108e+07 	 1.055116e+08 	 1.935608e+07 	 8.529492e-07 	 6.042323e+06 	 3.361900e+12 	 5.634535e+00 	 3.643462e+38 	 3.567729e+38 	 1.008522e+13 	 3.326480e+00
1.99874000e+07 	 1.055118e+08 	 1.935346e+07 	 8.521937e-07 	 6.040685e+06 	 3.358257e+12 	 5.635259e+00 	 3.643423e+38 	 3.567724e+38 	 1.007429e+13 	 3.325015e+00
1.99961893e+07 	 1.055120e+08 	 1.935084e+07 	 8.514394e-07 	 6.039049e+06 	 3.354620e+12 	 5.635981e+00 	 3.643383e+38 	 3.567719e+38 	 1.006338e+13 	 3.323551e+00
2.00049785e+07 	 1.055121e+08 	 1.934822e+07 	 8.506862e-07 	 6.037415e+06 	 3.350990e+12 	 5.636701e+00 	 3.643344e+38 	 3.567714e+38 	 1.005249e+13 	 3.322089e+00
2.00137677e+07 	 1.055123e+08 	 1.934560e+07 	 8.499342e-07 	 6.035782e+06 	 3.347366e+12 	 5.637421e+00 	 3.643305e+38 	 3.567709e+38 	 1.004162e+13 	 3.320629e+00
2.00225569e+07 	 1.055124e+08 	 1.934299e+07 	 8.491834e-07 	 6.034150e+06 	 3.343748e+12 	 5.638138e+00 	 3.643266e+38 	 3.567704e+38 	 1.003077e+13 	 3.319171e+00
2.00313461e+07 	 1.055124e+08 	 1.934037e+07 	 8.484337e-07 	 6.032520e+06 	 3.340137e+12 	 5.638855e+00 	 3.643227e+38 	 3.567699e+38 	 1.001994e+13 	 3.317715e+00
2.00401353e+07 	 1.055125e+08 	 1.933776e+07 	 8.476852e-07 	 6.030892e+06 	 3.336533e+12 	 5.639570e+00 	 3.643188e+38 	 3.567693e+38 	 1.000912e+13 	 3.316261e+00
2.00489245e+07 	 1.055126e+08 	 1.933515e+07 	 8.469378e-07 	 6.029265e+06 	 3.332934e+12 	 5.640283e+00 	 3.643149e+38 	 3.567688e+38 	 9.998328e+12 	 3.314808e+00
2.00577137e+07 	 1.055126e+08 	 1.933255e+07 	 8.461916e-07 	 6.027640e+06 	 3.329342e+12 	 5.640996e+00 	 3.643110e+38 	 3.567683e+38 	 9.987553e+12 	 3.313358e+00
2.00665029e+07 	 1.055126e+08 	 1.932995e+07 	 8.454465e-07 	 6.026017e+06 	 3.325757e+12 	 5.641706e+00 	 3.643071e+38 	 3.567678e+38 	 9.976796e+12 	 3.311910e+00
2.00752921e+07 	 1.055126e+08 	 1.932734e+07 	 8.447026e-07 	 6.024395e+06 	 3.322178e+12 	 5.642416e+00 	 3.643032e+38 	 3.567673e+38 	 9.966059e+12 	 3.310463e+00
2.00840813e+07 	 1.055125e+08 	 1.932474e+07 	 8.439598e-07 	 6.022774e+06 	 3.318605e+12 	 5.643124e+00 	 3.642993e+38 	 3.567668e+38 	 9.955341e+12 	 3.309019e+00
2.00928705e+07 	 1.055125e+08 	 1.932215e+07 	 8.432182e-07 	 6.021156e+06 	 3.315038e+12 	 5.643830e+00 	 3.642954e+38 	 3.567663e+38 	 9.944642e+12 	 3.307576e+00
2.01016597e+07 	 1.055124e+08 	 1.931955e+07 	 8.424777e-07 	 6.019538e+06 	 3.311478e+12 	 5.644535e+00 	 3.642915e+38 	 3.567658e+38 	 9.933961e+12 	 3.306135e+00
2.01104490e+07 	 1.055123e+08 	 1.931696e+07 	 8.417383e-07 	 6.017923e+06 	 3.307924e+12 	 5.645239e+00 	 3.642877e+38 	 3.567653e+38 	 9.923300e+12 	 3.304696e+00
2.01192382e+07 	 1.055122e+08 	 1.931437e+07 	 8.410001e-07 	 6.016308e+06 	 3.304376e+12 	 5.645941e+00 	 3.642838e+38 	 3.567648e+38 	 9.912657e+12 	 3.303259e+00
2.01280274e+07 	 1.055120e+08 	 1.931178e+07 	 8.402630e-07 	 6.014696e+06 	 3.300834e+12 	 5.646642e+00 	 3.642799e+38 	 3.567643e+38 	 9.902033e+12 	 3.301824e+00
2.01368166e+07 	 1.055119e+08 	 1.930919e+07 	 8.395271e-07 	 6.013085e+06 	 3.297299e+12 	 5.647341e+00 	 3.642761e+38 	 3.567638e+38 	 9.891428e+12 	 3.300391e+00
2.01456058e+07 	 1.055117e+08 	 1.930661e+07 	 8.387923e-07 	 6.011475e+06 	 3.293770e+12 	 5.648039e+00 	 3.642722e+38 	 3.567633e+38 	 9.880841e+12 	 3.298959e+00
2.01543950e+07 	 1.055115e+08 	 1.930403e+07 	 8.380586e-07 	 6.009867e+06 	 3.290247e+12 	 5.648736e+00 	 3.642683e+38 	 3.567628e+38 	 9.870273e+12 	 3.297530e+00
2.01631842e+07 	 1.055113e+08 	 1.930145e+07 	 8.373260e-07 	 6.008260e+06 	 3.286730e+12 	 5.649431e+00 	 3.642645e+38 	 3.567623e+38 	 9.859724e+12 	 3.296102e+00
2.01719734e+07 	 1.055111e+08 	 1.929887e+07 	 8.365946e-07 	 6.006656e+06 	 3.283220e+12 	 5.650125e+00 	 3.642606e+38 	 3.567618e+38 	 9.849193e+12 	 3.294677e+00
2.01807626e+07 	 1.055108e+08 	 1.929629e+07 	 8.358643e-07 	 6.005052e+06 	 3.279716e+12 	 5.650817e+00 	 3.642568e+38 	 3.567613e+38 	 9.838680e+12 	 3.293253e+00
2.01895518e+07 	 1.055105e+08 	 1.929372e+07 	 8.351351e-07 	 6.003450e+06 	 3.276218e+12 	 5.651508e+00 	 3.642529e+38 	 3.567608e+38 	 9.828186e+12 	 3.291831e+00
2.01983410e+07 	 1.055102e+08 	 1.929115e+07 	 8.344070e-07 	 6.001850e+06 	 3.272726e+12 	 5.652198e+00 	 3.642491e+38 	 3.567603e+38 	 9.817711e+12 	 3.290411e+00
2.02071302e+07 	 1.055099e+08 	 1.928858e+07 	 8.336800e-07 	 6.000251e+06 	 3.269240e+12 	 5.652886e+00 	 3.642452e+38 	 3.567598e+38 	 9.807254e+12 	 3.288992e+00
2.02159194e+07 	 1.055095e+08 	 1.928601e+07 	 8.329541e-07 	 5.998654e+06 	 3.265760e+12 	 5.653573e+00 	 3.642414e+38 	 3.567593e+38 	 9.796815e+12 	 3.287576e+00
2.02247087e+07 	 1.055092e+08 	 1.928344e+07 	 8.322294e-07 	 5.997058e+06 	 3.262286e+12 	 5.654258e+00 	 3.642376e+38 	 3.567588e+38 	 9.786394e+12 	 3.286162e+00
2.02334979e+07 	 1.055088e+08 	 1.928088e+07 	 8.315057e-07 	 5.995464e+06 	 3.258819e+12 	 5.654942e+00 	 3.642337e+38 	 3.567583e+38 	 9.775992e+12 	 3.284749e+00
2.02422871e+07 	 1.055084e+08 	 1.927832e+07 	 8.307832e-07 	 5.993871e+06 	 3.255357e+12 	 5.655625e+00 	 3.642299e+38 	 3.567578e+38 	 9.765608e+12 	 3.283338e+00
2.02510763e+07 	 1.055080e+08 	 1.927576e+07 	 8.300618e-07 	 5.992280e+06 	 3.251902e+12 	 5.656306e+00 	 3.642261e+38 	 3.567573e+38 	 9.755242e+12 	 3.281929e+00
2.02598655e+07 	 1.055075e+08 	 1.927320e+07 	 8.293414e-07 	 5.990690e+06 	 3.248452e+12 	 5.656986e+00 	 3.642222e+38 	 3.567568e+38 	 9.744894e+12 	 3.280522e+00
2.02686547e+07 	 1.055071e+08 	 1.927065e+07 	 8.286222e-07 	 5.989102e+06 	 3.245009e+12 	 5.657664e+00 	 3.642184e+38 	 3.567563e+38 	 9.734565e+12 	 3.279117e+00
2.02774439e+07 	 1.055066e+08 	 1.926809e+07 	 8.279041e-07 	 5.987515e+06 	 3.241571e+12 	 5.658341e+00 	 3.642146e+38 	 3.567558e+38 	 9.724253e+12 	 3.277713e+00
2.02862331e+07 	 1.055061e+08 	 1.926554e+07 	 8.271870e-07 	 5.985930e+06 	 3.238140e+12 	 5.659016e+00 	 3.642108e+38 	 3.567553e+38 	 9.713959e+12 	 3.276312e+00
2.02950223e+07 	 1.055056e+08 	 1.926300e+07 	 8.264711e-07 	 5.984347e+06 	 3.234715e+12 	 5.659691e+00 	 3.642070e+38 	 3.567548e+38 	 9.703684e+12 	 3.274912e+00
2.03038115e+07 	 1.055050e+08 	 1.926045e+07 	 8.257562e-07 	 5.982764e+06 	 3.231295e+12 	 5.660363e+00 	 3.642032e+38 	 3.567543e+38 	 9.693426e+12 	 3.273514e+00
2.03126007e+07 	 1.055045e+08 	 1.925790e+07 	 8.250424e-07 	 5.981184e+06 	 3.227882e+12 	 5.661035e+00 	 3.641994e+38 	 3.567538e+38 	 9.683186e+12 	 3.272118e+00
2.03213899e+07 	 1.055039e+08 	 1.925536e+07 	 8.243297e-07 	 5.979605e+06 	 3.224474e+12 	 5.661705e+00 	 3.641956e+38 	 3.567533e+38 	 9.672964e+12 	 3.270724e+00
2.03301791e+07 	 1.055033e+08 	 1.925282e+07 	 8.236181e-07 	 5.978027e+06 	 3.221073e+12 	 5.662373e+00 	 3.641918e+38 	 3.567528e+38 	 9.662760e+12 	 3.269331e+00
2.03389683e+07 	 1.055027e+08 	 1.925028e+07 	 8.229075e-07 	 5.976451e+06 	 3.217677e+12 	 5.663041e+00 	 3.641880e+38 	 3.567523e+38 	 9.652573e+12 	 3.267940e+00
2.03477576e+07 	 1.055020e+08 	 1.924775e+07 	 8.221981e-07 	 5.974876e+06 	 3.214287e+12 	 5.663707e+00 	 3.641842e+38 	 3.567518e+38 	 9.642404e+12 	 3.266552e+00
2.03565468e+07 	 1.055013e+08 	 1.924521e+07 	 8.214897e-07 	 5.973303e+06 	 3.210903e+12 	 5.664371e+00 	 3.641804e+38 	 3.567513e+38 	 9.632253e+12 	 3.265164e+00
2.03653360e+07 	 1.055007e+08 	 1.924268e+07 	 8.207824e-07 	 5.971731e+06 	 3.207525e+12 	 5.665034e+00 	 3.641766e+38 	 3.567508e+38 	 9.622119e+12 	 3.263779e+00
2.03741252e+07 	 1.055000e+08 	 1.924015e+07 	 8.200761e-07 	 5.970161e+06 	 3.204153e+12 	 5.665696e+00 	 3.641728e+38 	 3.567503e+38 	 9.612004e+12 	 3.262396e+00
