r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.96237873e+08 	 1.343079e+08 	 1.105331e+07 	 1.090383e-07 	 1.970397e+06 	 3.802727e+10 	 1.223322e+01 	 3.573170e+38 	 3.565743e+38 	 1.140618e+11 	 4.239790e+00
1.96353573e+08 	 1.343297e+08 	 1.105107e+07 	 1.088921e-07 	 1.969598e+06 	 3.796560e+10 	 1.223763e+01 	 3.573153e+38 	 3.565731e+38 	 1.138768e+11 	 4.236616e+00
1.96469272e+08 	 1.343514e+08 	 1.104883e+07 	 1.087463e-07 	 1.968799e+06 	 3.790408e+10 	 1.224203e+01 	 3.573137e+38 	 3.565719e+38 	 1.136923e+11 	 4.233448e+00
1.96584972e+08 	 1.343731e+08 	 1.104659e+07 	 1.086007e-07 	 1.968002e+06 	 3.784272e+10 	 1.224642e+01 	 3.573120e+38 	 3.565706e+38 	 1.135083e+11 	 4.230284e+00
1.96700672e+08 	 1.343947e+08 	 1.104436e+07 	 1.084554e-07 	 1.967206e+06 	 3.778151e+10 	 1.225082e+01 	 3.573103e+38 	 3.565694e+38 	 1.133247e+11 	 4.227126e+00
1.96816372e+08 	 1.344164e+08 	 1.104212e+07 	 1.083105e-07 	 1.966411e+06 	 3.772045e+10 	 1.225520e+01 	 3.573086e+38 	 3.565682e+38 	 1.131415e+11 	 4.223972e+00
1.96932072e+08 	 1.344379e+08 	 1.103989e+07 	 1.081658e-07 	 1.965617e+06 	 3.765955e+10 	 1.225959e+01 	 3.573069e+38 	 3.565669e+38 	 1.129589e+11 	 4.220824e+00
1.97047771e+08 	 1.344595e+08 	 1.103767e+07 	 1.080214e-07 	 1.964823e+06 	 3.759880e+10 	 1.226397e+01 	 3.573053e+38 	 3.565657e+38 	 1.127767e+11 	 4.217680e+00
1.97163471e+08 	 1.344810e+08 	 1.103544e+07 	 1.078773e-07 	 1.964031e+06 	 3.753821e+10 	 1.226835e+01 	 3.573036e+38 	 3.565645e+38 	 1.125949e+11 	 4.214541e+00
1.97279171e+08 	 1.345025e+08 	 1.103322e+07 	 1.077336e-07 	 1.963240e+06 	 3.747776e+10 	 1.227272e+01 	 3.573019e+38 	 3.565633e+38 	 1.124136e+11 	 4.211407e+00
1.97394871e+08 	 1.345240e+08 	 1.103100e+07 	 1.075901e-07 	 1.962450e+06 	 3.741747e+10 	 1.227709e+01 	 3.573002e+38 	 3.565620e+38 	 1.122328e+11 	 4.208278e+00
1.97510570e+08 	 1.345454e+08 	 1.102878e+07 	 1.074469e-07 	 1.961661e+06 	 3.735733e+10 	 1.228146e+01 	 3.572985e+38 	 3.565608e+38 	 1.120524e+11 	 4.205154e+00
1.97626270e+08 	 1.345668e+08 	 1.102656e+07 	 1.073040e-07 	 1.960873e+06 	 3.729734e+10 	 1.228582e+01 	 3.572969e+38 	 3.565596e+38 	 1.118725e+11 	 4.202035e+00
1.97741970e+08 	 1.345882e+08 	 1.102435e+07 	 1.071614e-07 	 1.960086e+06 	 3.723750e+10 	 1.229018e+01 	 3.572952e+38 	 3.565583e+38 	 1.116930e+11 	 4.198920e+00
1.97857670e+08 	 1.346095e+08 	 1.102214e+07 	 1.070190e-07 	 1.959300e+06 	 3.717781e+10 	 1.229453e+01 	 3.572935e+38 	 3.565571e+38 	 1.115139e+11 	 4.195811e+00
1.97973370e+08 	 1.346308e+08 	 1.101993e+07 	 1.068770e-07 	 1.958515e+06 	 3.711827e+10 	 1.229888e+01 	 3.572918e+38 	 3.565558e+38 	 1.113353e+11 	 4.192706e+00
1.98089069e+08 	 1.346521e+08 	 1.101773e+07 	 1.067353e-07 	 1.957731e+06 	 3.705887e+10 	 1.230323e+01 	 3.572901e+38 	 3.565546e+38 	 1.111572e+11 	 4.189606e+00
1.98204769e+08 	 1.346733e+08 	 1.101552e+07 	 1.065938e-07 	 1.956949e+06 	 3.699963e+10 	 1.230757e+01 	 3.572884e+38 	 3.565534e+38 	 1.109795e+11 	 4.186511e+00
1.98320469e+08 	 1.346945e+08 	 1.101332e+07 	 1.064527e-07 	 1.956167e+06 	 3.694053e+10 	 1.231191e+01 	 3.572867e+38 	 3.565521e+38 	 1.108022e+11 	 4.183420e+00
1.98436169e+08 	 1.347157e+08 	 1.101112e+07 	 1.063118e-07 	 1.955386e+06 	 3.688158e+10 	 1.231624e+01 	 3.572851e+38 	 3.565509e+38 	 1.106254e+11 	 4.180335e+00
1.98551868e+08 	 1.347368e+08 	 1.100893e+07 	 1.061712e-07 	 1.954606e+06 	 3.682278e+10 	 1.232058e+01 	 3.572834e+38 	 3.565496e+38 	 1.104490e+11 	 4.177254e+00
1.98667568e+08 	 1.347579e+08 	 1.100674e+07 	 1.060309e-07 	 1.953827e+06 	 3.676412e+10 	 1.232490e+01 	 3.572817e+38 	 3.565484e+38 	 1.102731e+11 	 4.174178e+00
1.98783268e+08 	 1.347790e+08 	 1.100454e+07 	 1.058909e-07 	 1.953049e+06 	 3.670561e+10 	 1.232923e+01 	 3.572800e+38 	 3.565472e+38 	 1.100976e+11 	 4.171107e+00
1.98898968e+08 	 1.348000e+08 	 1.100236e+07 	 1.057511e-07 	 1.952272e+06 	 3.664724e+10 	 1.233355e+01 	 3.572783e+38 	 3.565459e+38 	 1.099225e+11 	 4.168040e+00
1.99014668e+08 	 1.348211e+08 	 1.100017e+07 	 1.056117e-07 	 1.951497e+06 	 3.658902e+10 	 1.233786e+01 	 3.572766e+38 	 3.565447e+38 	 1.097479e+11 	 4.164978e+00
1.99130367e+08 	 1.348420e+08 	 1.099799e+07 	 1.054725e-07 	 1.950722e+06 	 3.653095e+10 	 1.234218e+01 	 3.572749e+38 	 3.565434e+38 	 1.095737e+11 	 4.161921e+00
1.99246067e+08 	 1.348630e+08 	 1.099580e+07 	 1.053336e-07 	 1.949948e+06 	 3.647301e+10 	 1.234649e+01 	 3.572732e+38 	 3.565422e+38 	 1.093999e+11 	 4.158869e+00
1.99361767e+08 	 1.348839e+08 	 1.099362e+07 	 1.051950e-07 	 1.949175e+06 	 3.641523e+10 	 1.235079e+01 	 3.572716e+38 	 3.565409e+38 	 1.092266e+11 	 4.155821e+00
1.99477467e+08 	 1.349048e+08 	 1.099145e+07 	 1.050567e-07 	 1.948403e+06 	 3.635758e+10 	 1.235509e+01 	 3.572699e+38 	 3.565397e+38 	 1.090537e+11 	 4.152778e+00
1.99593167e+08 	 1.349256e+08 	 1.098927e+07 	 1.049187e-07 	 1.947633e+06 	 3.630008e+10 	 1.235939e+01 	 3.572682e+38 	 3.565384e+38 	 1.088812e+11 	 4.149740e+00
1.99708866e+08 	 1.349465e+08 	 1.098710e+07 	 1.047809e-07 	 1.946863e+06 	 3.624272e+10 	 1.236368e+01 	 3.572665e+38 	 3.565372e+38 	 1.087092e+11 	 4.146706e+00
1.99824566e+08 	 1.349673e+08 	 1.098493e+07 	 1.046434e-07 	 1.946094e+06 	 3.618550e+10 	 1.236797e+01 	 3.572648e+38 	 3.565359e+38 	 1.085376e+11 	 4.143677e+00
1.99940266e+08 	 1.349880e+08 	 1.098276e+07 	 1.045062e-07 	 1.945326e+06 	 3.612842e+10 	 1.237226e+01 	 3.572631e+38 	 3.565347e+38 	 1.083664e+11 	 4.140653e+00
2.00055966e+08 	 1.350087e+08 	 1.098060e+07 	 1.043692e-07 	 1.944559e+06 	 3.607148e+10 	 1.237654e+01 	 3.572614e+38 	 3.565334e+38 	 1.081956e+11 	 4.137633e+00
2.00171665e+08 	 1.350294e+08 	 1.097844e+07 	 1.042326e-07 	 1.943793e+06 	 3.601469e+10 	 1.238082e+01 	 3.572597e+38 	 3.565321e+38 	 1.080252e+11 	 4.134618e+00
2.00287365e+08 	 1.350501e+08 	 1.097628e+07 	 1.040962e-07 	 1.943028e+06 	 3.595803e+10 	 1.238510e+01 	 3.572580e+38 	 3.565309e+38 	 1.078553e+11 	 4.131608e+00
2.00403065e+08 	 1.350707e+08 	 1.097412e+07 	 1.039601e-07 	 1.942264e+06 	 3.590151e+10 	 1.238937e+01 	 3.572563e+38 	 3.565296e+38 	 1.076858e+11 	 4.128602e+00
2.00518765e+08 	 1.350914e+08 	 1.097196e+07 	 1.038243e-07 	 1.941501e+06 	 3.584514e+10 	 1.239363e+01 	 3.572546e+38 	 3.565284e+38 	 1.075167e+11 	 4.125601e+00
2.00634465e+08 	 1.351119e+08 	 1.096981e+07 	 1.036887e-07 	 1.940740e+06 	 3.578890e+10 	 1.239790e+01 	 3.572529e+38 	 3.565271e+38 	 1.073480e+11 	 4.122604e+00
2.00750164e+08 	 1.351325e+08 	 1.096766e+07 	 1.035534e-07 	 1.939979e+06 	 3.573280e+10 	 1.240216e+01 	 3.572512e+38 	 3.565259e+38 	 1.071797e+11 	 4.119612e+00
2.00865864e+08 	 1.351530e+08 	 1.096551e+07 	 1.034184e-07 	 1.939219e+06 	 3.567684e+10 	 1.240641e+01 	 3.572495e+38 	 3.565246e+38 	 1.070119e+11 	 4.116624e+00
2.00981564e+08 	 1.351735e+08 	 1.096336e+07 	 1.032836e-07 	 1.938460e+06 	 3.562101e+10 	 1.241067e+01 	 3.572479e+38 	 3.565233e+38 	 1.068444e+11 	 4.113641e+00
2.01097264e+08 	 1.351939e+08 	 1.096122e+07 	 1.031492e-07 	 1.937702e+06 	 3.556532e+10 	 1.241492e+01 	 3.572462e+38 	 3.565221e+38 	 1.066774e+11 	 4.110663e+00
2.01212964e+08 	 1.352143e+08 	 1.095908e+07 	 1.030149e-07 	 1.936944e+06 	 3.550977e+10 	 1.241916e+01 	 3.572445e+38 	 3.565208e+38 	 1.065108e+11 	 4.107689e+00
2.01328663e+08 	 1.352347e+08 	 1.095694e+07 	 1.028810e-07 	 1.936188e+06 	 3.545436e+10 	 1.242340e+01 	 3.572428e+38 	 3.565195e+38 	 1.063445e+11 	 4.104720e+00
2.01444363e+08 	 1.352551e+08 	 1.095480e+07 	 1.027473e-07 	 1.935433e+06 	 3.539908e+10 	 1.242764e+01 	 3.572411e+38 	 3.565183e+38 	 1.061787e+11 	 4.101755e+00
2.01560063e+08 	 1.352754e+08 	 1.095267e+07 	 1.026139e-07 	 1.934679e+06 	 3.534393e+10 	 1.243187e+01 	 3.572394e+38 	 3.565170e+38 	 1.060133e+11 	 4.098795e+00
2.01675763e+08 	 1.352957e+08 	 1.095054e+07 	 1.024808e-07 	 1.933926e+06 	 3.528892e+10 	 1.243611e+01 	 3.572377e+38 	 3.565157e+38 	 1.058483e+11 	 4.095839e+00
2.01791462e+08 	 1.353160e+08 	 1.094841e+07 	 1.023479e-07 	 1.933174e+06 	 3.523405e+10 	 1.244033e+01 	 3.572360e+38 	 3.565145e+38 	 1.056837e+11 	 4.092887e+00
2.01907162e+08 	 1.353362e+08 	 1.094628e+07 	 1.022153e-07 	 1.932422e+06 	 3.517931e+10 	 1.244455e+01 	 3.572343e+38 	 3.565132e+38 	 1.055195e+11 	 4.089941e+00
2.02022862e+08 	 1.353564e+08 	 1.094415e+07 	 1.020830e-07 	 1.931672e+06 	 3.512470e+10 	 1.244877e+01 	 3.572326e+38 	 3.565119e+38 	 1.053558e+11 	 4.086998e+00
2.02138562e+08 	 1.353766e+08 	 1.094203e+07 	 1.019509e-07 	 1.930923e+06 	 3.507023e+10 	 1.245299e+01 	 3.572309e+38 	 3.565107e+38 	 1.051924e+11 	 4.084060e+00
2.02254262e+08 	 1.353967e+08 	 1.093991e+07 	 1.018191e-07 	 1.930174e+06 	 3.501589e+10 	 1.245720e+01 	 3.572292e+38 	 3.565094e+38 	 1.050294e+11 	 4.081127e+00
2.02369961e+08 	 1.354168e+08 	 1.093779e+07 	 1.016875e-07 	 1.929427e+06 	 3.496168e+10 	 1.246141e+01 	 3.572275e+38 	 3.565081e+38 	 1.048668e+11 	 4.078198e+00
2.02485661e+08 	 1.354369e+08 	 1.093567e+07 	 1.015562e-07 	 1.928680e+06 	 3.490760e+10 	 1.246561e+01 	 3.572258e+38 	 3.565068e+38 	 1.047046e+11 	 4.075273e+00
2.02601361e+08 	 1.354569e+08 	 1.093356e+07 	 1.014252e-07 	 1.927935e+06 	 3.485366e+10 	 1.246981e+01 	 3.572241e+38 	 3.565056e+38 	 1.045428e+11 	 4.072353e+00
2.02717061e+08 	 1.354770e+08 	 1.093145e+07 	 1.012944e-07 	 1.927190e+06 	 3.479984e+10 	 1.247401e+01 	 3.572224e+38 	 3.565043e+38 	 1.043814e+11 	 4.069437e+00
2.02832761e+08 	 1.354970e+08 	 1.092934e+07 	 1.011639e-07 	 1.926447e+06 	 3.474616e+10 	 1.247820e+01 	 3.572207e+38 	 3.565030e+38 	 1.042204e+11 	 4.066526e+00
2.02948460e+08 	 1.355169e+08 	 1.092723e+07 	 1.010336e-07 	 1.925704e+06 	 3.469261e+10 	 1.248239e+01 	 3.572190e+38 	 3.565017e+38 	 1.040597e+11 	 4.063619e+00
2.03064160e+08 	 1.355368e+08 	 1.092513e+07 	 1.009036e-07 	 1.924962e+06 	 3.463918e+10 	 1.248658e+01 	 3.572172e+38 	 3.565004e+38 	 1.038995e+11 	 4.060716e+00
2.03179860e+08 	 1.355567e+08 	 1.092303e+07 	 1.007739e-07 	 1.924221e+06 	 3.458589e+10 	 1.249076e+01 	 3.572155e+38 	 3.564992e+38 	 1.037396e+11 	 4.057818e+00
2.03295560e+08 	 1.355766e+08 	 1.092093e+07 	 1.006444e-07 	 1.923481e+06 	 3.453273e+10 	 1.249494e+01 	 3.572138e+38 	 3.564979e+38 	 1.035802e+11 	 4.054924e+00
2.03411259e+08 	 1.355964e+08 	 1.091883e+07 	 1.005152e-07 	 1.922743e+06 	 3.447969e+10 	 1.249912e+01 	 3.572121e+38 	 3.564966e+38 	 1.034211e+11 	 4.052034e+00
2.03526959e+08 	 1.356163e+08 	 1.091673e+07 	 1.003862e-07 	 1.922005e+06 	 3.442679e+10 	 1.250329e+01 	 3.572104e+38 	 3.564953e+38 	 1.032624e+11 	 4.049149e+00
2.03642659e+08 	 1.356360e+08 	 1.091464e+07 	 1.002575e-07 	 1.921268e+06 	 3.437401e+10 	 1.250745e+01 	 3.572087e+38 	 3.564940e+38 	 1.031041e+11 	 4.046268e+00
2.03758359e+08 	 1.356558e+08 	 1.091255e+07 	 1.001290e-07 	 1.920531e+06 	 3.432136e+10 	 1.251162e+01 	 3.572070e+38 	 3.564927e+38 	 1.029462e+11 	 4.043392e+00
2.03874059e+08 	 1.356755e+08 	 1.091046e+07 	 1.000008e-07 	 1.919796e+06 	 3.426883e+10 	 1.251578e+01 	 3.572053e+38 	 3.564915e+38 	 1.027886e+11 	 4.040519e+00
2.03989758e+08 	 1.356952e+08 	 1.090837e+07 	 9.987288e-08 	 1.919062e+06 	 3.421644e+10 	 1.251993e+01 	 3.572036e+38 	 3.564902e+38 	 1.026315e+11 	 4.037652e+00
2.04105458e+08 	 1.357148e+08 	 1.090629e+07 	 9.974517e-08 	 1.918329e+06 	 3.416417e+10 	 1.252409e+01 	 3.572019e+38 	 3.564889e+38 	 1.024747e+11 	 4.034788e+00
2.04221158e+08 	 1.357345e+08 	 1.090421e+07 	 9.961772e-08 	 1.917596e+06 	 3.411202e+10 	 1.252824e+01 	 3.572002e+38 	 3.564876e+38 	 1.023183e+11 	 4.031929e+00
2.04336858e+08 	 1.357541e+08 	 1.090213e+07 	 9.949051e-08 	 1.916865e+06 	 3.406001e+10 	 1.253238e+01 	 3.571985e+38 	 3.564863e+38 	 1.021623e+11 	 4.029073e+00
2.04452558e+08 	 1.357736e+08 	 1.090005e+07 	 9.936356e-08 	 1.916134e+06 	 3.400811e+10 	 1.253652e+01 	 3.571968e+38 	 3.564850e+38 	 1.020066e+11 	 4.026223e+00
2.04568257e+08 	 1.357932e+08 	 1.089797e+07 	 9.923686e-08 	 1.915405e+06 	 3.395634e+10 	 1.254066e+01 	 3.571950e+38 	 3.564837e+38 	 1.018514e+11 	 4.023376e+00
2.04683957e+08 	 1.358127e+08 	 1.089590e+07 	 9.911041e-08 	 1.914676e+06 	 3.390470e+10 	 1.254480e+01 	 3.571933e+38 	 3.564824e+38 	 1.016965e+11 	 4.020534e+00
2.04799657e+08 	 1.358322e+08 	 1.089383e+07 	 9.898420e-08 	 1.913948e+06 	 3.385318e+10 	 1.254893e+01 	 3.571916e+38 	 3.564811e+38 	 1.015419e+11 	 4.017696e+00
2.04915357e+08 	 1.358516e+08 	 1.089176e+07 	 9.885824e-08 	 1.913222e+06 	 3.380179e+10 	 1.255305e+01 	 3.571899e+38 	 3.564798e+38 	 1.013878e+11 	 4.014862e+00
2.05031056e+08 	 1.358710e+08 	 1.088969e+07 	 9.873253e-08 	 1.912496e+06 	 3.375051e+10 	 1.255718e+01 	 3.571882e+38 	 3.564785e+38 	 1.012340e+11 	 4.012032e+00
2.05146756e+08 	 1.358904e+08 	 1.088763e+07 	 9.860706e-08 	 1.911771e+06 	 3.369937e+10 	 1.256130e+01 	 3.571865e+38 	 3.564772e+38 	 1.010806e+11 	 4.009207e+00
2.05262456e+08 	 1.359098e+08 	 1.088557e+07 	 9.848184e-08 	 1.911047e+06 	 3.364834e+10 	 1.256541e+01 	 3.571848e+38 	 3.564759e+38 	 1.009275e+11 	 4.006386e+00
2.05378156e+08 	 1.359291e+08 	 1.088351e+07 	 9.835687e-08 	 1.910323e+06 	 3.359744e+10 	 1.256953e+01 	 3.571831e+38 	 3.564746e+38 	 1.007748e+11 	 4.003569e+00
2.05493856e+08 	 1.359484e+08 	 1.088145e+07 	 9.823214e-08 	 1.909601e+06 	 3.354665e+10 	 1.257364e+01 	 3.571813e+38 	 3.564733e+38 	 1.006225e+11 	 4.000756e+00
2.05609555e+08 	 1.359677e+08 	 1.087940e+07 	 9.810765e-08 	 1.908880e+06 	 3.349599e+10 	 1.257774e+01 	 3.571796e+38 	 3.564720e+38 	 1.004706e+11 	 3.997947e+00
2.05725255e+08 	 1.359869e+08 	 1.087734e+07 	 9.798341e-08 	 1.908159e+06 	 3.344545e+10 	 1.258184e+01 	 3.571779e+38 	 3.564707e+38 	 1.003190e+11 	 3.995143e+00
2.05840955e+08 	 1.360062e+08 	 1.087529e+07 	 9.785940e-08 	 1.907440e+06 	 3.339504e+10 	 1.258594e+01 	 3.571762e+38 	 3.564694e+38 	 1.001677e+11 	 3.992343e+00
2.05956655e+08 	 1.360253e+08 	 1.087324e+07 	 9.773564e-08 	 1.906721e+06 	 3.334474e+10 	 1.259004e+01 	 3.571745e+38 	 3.564681e+38 	 1.000169e+11 	 3.989546e+00
2.06072355e+08 	 1.360445e+08 	 1.087120e+07 	 9.761212e-08 	 1.906004e+06 	 3.329456e+10 	 1.259413e+01 	 3.571728e+38 	 3.564668e+38 	 9.986638e+10 	 3.986754e+00
2.06188054e+08 	 1.360636e+08 	 1.086915e+07 	 9.748884e-08 	 1.905287e+06 	 3.324450e+10 	 1.259821e+01 	 3.571710e+38 	 3.564655e+38 	 9.971623e+10 	 3.983967e+00
2.06303754e+08 	 1.360827e+08 	 1.086711e+07 	 9.736581e-08 	 1.904571e+06 	 3.319456e+10 	 1.260230e+01 	 3.571693e+38 	 3.564642e+38 	 9.956644e+10 	 3.981183e+00
2.06419454e+08 	 1.361018e+08 	 1.086507e+07 	 9.724301e-08 	 1.903856e+06 	 3.314474e+10 	 1.260638e+01 	 3.571676e+38 	 3.564629e+38 	 9.941701e+10 	 3.978403e+00
2.06535154e+08 	 1.361208e+08 	 1.086303e+07 	 9.712045e-08 	 1.903142e+06 	 3.309504e+10 	 1.261045e+01 	 3.571659e+38 	 3.564616e+38 	 9.926794e+10 	 3.975628e+00
2.06650853e+08 	 1.361398e+08 	 1.086100e+07 	 9.699812e-08 	 1.902429e+06 	 3.304546e+10 	 1.261453e+01 	 3.571642e+38 	 3.564603e+38 	 9.911922e+10 	 3.972856e+00
2.06766553e+08 	 1.361588e+08 	 1.085896e+07 	 9.687604e-08 	 1.901716e+06 	 3.299600e+10 	 1.261860e+01 	 3.571624e+38 	 3.564590e+38 	 9.897086e+10 	 3.970089e+00
2.06882253e+08 	 1.361778e+08 	 1.085693e+07 	 9.675419e-08 	 1.901005e+06 	 3.294665e+10 	 1.262266e+01 	 3.571607e+38 	 3.564577e+38 	 9.882284e+10 	 3.967325e+00
2.06997953e+08 	 1.361967e+08 	 1.085490e+07 	 9.663258e-08 	 1.900294e+06 	 3.289742e+10 	 1.262672e+01 	 3.571590e+38 	 3.564564e+38 	 9.867518e+10 	 3.964566e+00
2.07113653e+08 	 1.362156e+08 	 1.085288e+07 	 9.651120e-08 	 1.899585e+06 	 3.284831e+10 	 1.263078e+01 	 3.571573e+38 	 3.564550e+38 	 9.852787e+10 	 3.961811e+00
2.07229352e+08 	 1.362345e+08 	 1.085085e+07 	 9.639006e-08 	 1.898876e+06 	 3.279931e+10 	 1.263484e+01 	 3.571556e+38 	 3.564537e+38 	 9.838091e+10 	 3.959060e+00
2.07345052e+08 	 1.362533e+08 	 1.084883e+07 	 9.626915e-08 	 1.898168e+06 	 3.275043e+10 	 1.263889e+01 	 3.571538e+38 	 3.564524e+38 	 9.823430e+10 	 3.956313e+00
2.07460752e+08 	 1.362721e+08 	 1.084681e+07 	 9.614847e-08 	 1.897461e+06 	 3.270167e+10 	 1.264294e+01 	 3.571521e+38 	 3.564511e+38 	 9.808803e+10 	 3.953570e+00
2.07576452e+08 	 1.362909e+08 	 1.084479e+07 	 9.602803e-08 	 1.896755e+06 	 3.265302e+10 	 1.264698e+01 	 3.571504e+38 	 3.564498e+38 	 9.794211e+10 	 3.950831e+00
2.07692151e+08 	 1.363096e+08 	 1.084277e+07 	 9.590782e-08 	 1.896050e+06 	 3.260449e+10 	 1.265102e+01 	 3.571487e+38 	 3.564485e+38 	 9.779654e+10 	 3.948096e+00
2.07807851e+08 	 1.363284e+08 	 1.084076e+07 	 9.578785e-08 	 1.895346e+06 	 3.255607e+10 	 1.265506e+01 	 3.571469e+38 	 3.564471e+38 	 9.765131e+10 	 3.945365e+00
2.07923551e+08 	 1.363471e+08 	 1.083875e+07 	 9.566810e-08 	 1.894642e+06 	 3.250776e+10 	 1.265909e+01 	 3.571452e+38 	 3.564458e+38 	 9.750643e+10 	 3.942638e+00
2.08039251e+08 	 1.363657e+08 	 1.083674e+07 	 9.554859e-08 	 1.893940e+06 	 3.245957e+10 	 1.266312e+01 	 3.571435e+38 	 3.564445e+38 	 9.736189e+10 	 3.939915e+00
2.08154951e+08 	 1.363844e+08 	 1.083473e+07 	 9.542930e-08 	 1.893238e+06 	 3.241150e+10 	 1.266715e+01 	 3.571418e+38 	 3.564432e+38 	 9.721768e+10 	 3.937196e+00
2.08270650e+08 	 1.364030e+08 	 1.083272e+07 	 9.531025e-08 	 1.892537e+06 	 3.236353e+10 	 1.267117e+01 	 3.571400e+38 	 3.564419e+38 	 9.707382e+10 	 3.934481e+00
2.08386350e+08 	 1.364215e+08 	 1.083072e+07 	 9.519142e-08 	 1.891838e+06 	 3.231568e+10 	 1.267519e+01 	 3.571383e+38 	 3.564405e+38 	 9.693030e+10 	 3.931770e+00
2.08502050e+08 	 1.364401e+08 	 1.082872e+07 	 9.507283e-08 	 1.891139e+06 	 3.226795e+10 	 1.267920e+01 	 3.571366e+38 	 3.564392e+38 	 9.678712e+10 	 3.929063e+00
2.08617750e+08 	 1.364586e+08 	 1.082672e+07 	 9.495446e-08 	 1.890440e+06 	 3.222032e+10 	 1.268321e+01 	 3.571349e+38 	 3.564379e+38 	 9.664427e+10 	 3.926360e+00
2.08733450e+08 	 1.364771e+08 	 1.082472e+07 	 9.483631e-08 	 1.889743e+06 	 3.217281e+10 	 1.268722e+01 	 3.571331e+38 	 3.564366e+38 	 9.650176e+10 	 3.923661e+00
2.08849149e+08 	 1.364956e+08 	 1.082273e+07 	 9.471840e-08 	 1.889047e+06 	 3.212541e+10 	 1.269123e+01 	 3.571314e+38 	 3.564352e+38 	 9.635959e+10 	 3.920966e+00
2.08964849e+08 	 1.365140e+08 	 1.082074e+07 	 9.460071e-08 	 1.888351e+06 	 3.207812e+10 	 1.269523e+01 	 3.571297e+38 	 3.564339e+38 	 9.621775e+10 	 3.918274e+00
2.09080549e+08 	 1.365324e+08 	 1.081875e+07 	 9.448324e-08 	 1.887657e+06 	 3.203094e+10 	 1.269923e+01 	 3.571279e+38 	 3.564326e+38 	 9.607624e+10 	 3.915587e+00
2.09196249e+08 	 1.365508e+08 	 1.081676e+07 	 9.436600e-08 	 1.886963e+06 	 3.198388e+10 	 1.270322e+01 	 3.571262e+38 	 3.564312e+38 	 9.593507e+10 	 3.912903e+00
2.09311948e+08 	 1.365692e+08 	 1.081477e+07 	 9.424899e-08 	 1.886270e+06 	 3.193692e+10 	 1.270721e+01 	 3.571245e+38 	 3.564299e+38 	 9.579423e+10 	 3.910224e+00
2.09427648e+08 	 1.365875e+08 	 1.081279e+07 	 9.413220e-08 	 1.885578e+06 	 3.189007e+10 	 1.271120e+01 	 3.571227e+38 	 3.564286e+38 	 9.565371e+10 	 3.907548e+00
2.09543348e+08 	 1.366058e+08 	 1.081081e+07 	 9.401563e-08 	 1.884887e+06 	 3.184334e+10 	 1.271518e+01 	 3.571210e+38 	 3.564272e+38 	 9.551353e+10 	 3.904876e+00
2.09659048e+08 	 1.366241e+08 	 1.080883e+07 	 9.389928e-08 	 1.884196e+06 	 3.179671e+10 	 1.271916e+01 	 3.571193e+38 	 3.564259e+38 	 9.537367e+10 	 3.902208e+00
2.09774748e+08 	 1.366423e+08 	 1.080685e+07 	 9.378316e-08 	 1.883507e+06 	 3.175019e+10 	 1.272314e+01 	 3.571175e+38 	 3.564246e+38 	 9.523415e+10 	 3.899544e+00
2.09890447e+08 	 1.366605e+08 	 1.080487e+07 	 9.366726e-08 	 1.882818e+06 	 3.170378e+10 	 1.272711e+01 	 3.571158e+38 	 3.564232e+38 	 9.509495e+10 	 3.896884e+00
2.10006147e+08 	 1.366787e+08 	 1.080290e+07 	 9.355158e-08 	 1.882130e+06 	 3.165748e+10 	 1.273108e+01 	 3.571141e+38 	 3.564219e+38 	 9.495607e+10 	 3.894228e+00
2.10121847e+08 	 1.366969e+08 	 1.080093e+07 	 9.343612e-08 	 1.881443e+06 	 3.161129e+10 	 1.273504e+01 	 3.571123e+38 	 3.564206e+38 	 9.481752e+10 	 3.891575e+00
2.10237547e+08 	 1.367150e+08 	 1.079896e+07 	 9.332087e-08 	 1.880757e+06 	 3.156521e+10 	 1.273901e+01 	 3.571106e+38 	 3.564192e+38 	 9.467929e+10 	 3.888927e+00
2.10353247e+08 	 1.367331e+08 	 1.079699e+07 	 9.320585e-08 	 1.880072e+06 	 3.151923e+10 	 1.274297e+01 	 3.571089e+38 	 3.564179e+38 	 9.454139e+10 	 3.886282e+00
2.10468946e+08 	 1.367512e+08 	 1.079502e+07 	 9.309105e-08 	 1.879388e+06 	 3.147336e+10 	 1.274692e+01 	 3.571071e+38 	 3.564165e+38 	 9.440381e+10 	 3.883641e+00
2.10584646e+08 	 1.367692e+08 	 1.079306e+07 	 9.297646e-08 	 1.878704e+06 	 3.142760e+10 	 1.275087e+01 	 3.571054e+38 	 3.564152e+38 	 9.426655e+10 	 3.881003e+00
2.10700346e+08 	 1.367872e+08 	 1.079110e+07 	 9.286210e-08 	 1.878022e+06 	 3.138194e+10 	 1.275482e+01 	 3.571037e+38 	 3.564138e+38 	 9.412961e+10 	 3.878370e+00
2.10816046e+08 	 1.368052e+08 	 1.078914e+07 	 9.274795e-08 	 1.877340e+06 	 3.133639e+10 	 1.275876e+01 	 3.571019e+38 	 3.564125e+38 	 9.399298e+10 	 3.875740e+00
