r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.37135240e+08 	 1.306351e+08 	 1.050722e+07 	 8.612219e-08 	 1.780511e+06 	 2.535533e+10 	 1.251332e+01 	 3.570504e+38 	 3.564379e+38 	 7.605172e+10 	 4.049769e+00
2.37270618e+08 	 1.306538e+08 	 1.050520e+07 	 8.601155e-08 	 1.779825e+06 	 2.531631e+10 	 1.251747e+01 	 3.570488e+38 	 3.564367e+38 	 7.593469e+10 	 4.046886e+00
2.37405996e+08 	 1.306725e+08 	 1.050318e+07 	 8.590113e-08 	 1.779141e+06 	 2.527738e+10 	 1.252162e+01 	 3.570472e+38 	 3.564355e+38 	 7.581794e+10 	 4.044009e+00
2.37541374e+08 	 1.306912e+08 	 1.050116e+07 	 8.579093e-08 	 1.778457e+06 	 2.523855e+10 	 1.252577e+01 	 3.570456e+38 	 3.564343e+38 	 7.570147e+10 	 4.041135e+00
2.37676753e+08 	 1.307099e+08 	 1.049914e+07 	 8.568095e-08 	 1.777775e+06 	 2.519982e+10 	 1.252991e+01 	 3.570441e+38 	 3.564331e+38 	 7.558529e+10 	 4.038266e+00
2.37812131e+08 	 1.307286e+08 	 1.049713e+07 	 8.557118e-08 	 1.777093e+06 	 2.516118e+10 	 1.253404e+01 	 3.570425e+38 	 3.564318e+38 	 7.546939e+10 	 4.035401e+00
2.37947509e+08 	 1.307472e+08 	 1.049512e+07 	 8.546163e-08 	 1.776412e+06 	 2.512263e+10 	 1.253818e+01 	 3.570409e+38 	 3.564306e+38 	 7.535377e+10 	 4.032540e+00
2.38082888e+08 	 1.307657e+08 	 1.049311e+07 	 8.535229e-08 	 1.775731e+06 	 2.508417e+10 	 1.254231e+01 	 3.570393e+38 	 3.564294e+38 	 7.523842e+10 	 4.029683e+00
2.38218266e+08 	 1.307843e+08 	 1.049110e+07 	 8.524317e-08 	 1.775052e+06 	 2.504581e+10 	 1.254643e+01 	 3.570377e+38 	 3.564282e+38 	 7.512336e+10 	 4.026831e+00
2.38353644e+08 	 1.308028e+08 	 1.048909e+07 	 8.513426e-08 	 1.774374e+06 	 2.500754e+10 	 1.255056e+01 	 3.570361e+38 	 3.564269e+38 	 7.500857e+10 	 4.023983e+00
2.38489022e+08 	 1.308213e+08 	 1.048709e+07 	 8.502556e-08 	 1.773696e+06 	 2.496936e+10 	 1.255467e+01 	 3.570345e+38 	 3.564257e+38 	 7.489407e+10 	 4.021139e+00
2.38624401e+08 	 1.308398e+08 	 1.048509e+07 	 8.491708e-08 	 1.773019e+06 	 2.493128e+10 	 1.255879e+01 	 3.570330e+38 	 3.564245e+38 	 7.477983e+10 	 4.018300e+00
2.38759779e+08 	 1.308583e+08 	 1.048309e+07 	 8.480882e-08 	 1.772344e+06 	 2.489329e+10 	 1.256290e+01 	 3.570314e+38 	 3.564232e+38 	 7.466588e+10 	 4.015464e+00
2.38895157e+08 	 1.308767e+08 	 1.048110e+07 	 8.470076e-08 	 1.771669e+06 	 2.485538e+10 	 1.256701e+01 	 3.570298e+38 	 3.564220e+38 	 7.455219e+10 	 4.012633e+00
2.39030536e+08 	 1.308951e+08 	 1.047910e+07 	 8.459291e-08 	 1.770995e+06 	 2.481757e+10 	 1.257112e+01 	 3.570282e+38 	 3.564208e+38 	 7.443879e+10 	 4.009806e+00
2.39165914e+08 	 1.309134e+08 	 1.047711e+07 	 8.448528e-08 	 1.770321e+06 	 2.477985e+10 	 1.257522e+01 	 3.570266e+38 	 3.564195e+38 	 7.432565e+10 	 4.006984e+00
2.39301292e+08 	 1.309318e+08 	 1.047512e+07 	 8.437786e-08 	 1.769649e+06 	 2.474222e+10 	 1.257931e+01 	 3.570250e+38 	 3.564183e+38 	 7.421279e+10 	 4.004165e+00
2.39436670e+08 	 1.309501e+08 	 1.047313e+07 	 8.427064e-08 	 1.768977e+06 	 2.470469e+10 	 1.258341e+01 	 3.570234e+38 	 3.564171e+38 	 7.410019e+10 	 4.001351e+00
2.39572049e+08 	 1.309684e+08 	 1.047115e+07 	 8.416364e-08 	 1.768306e+06 	 2.466724e+10 	 1.258750e+01 	 3.570218e+38 	 3.564158e+38 	 7.398787e+10 	 3.998540e+00
2.39707427e+08 	 1.309866e+08 	 1.046916e+07 	 8.405684e-08 	 1.767637e+06 	 2.462988e+10 	 1.259159e+01 	 3.570202e+38 	 3.564146e+38 	 7.387582e+10 	 3.995734e+00
2.39842805e+08 	 1.310048e+08 	 1.046718e+07 	 8.395026e-08 	 1.766968e+06 	 2.459261e+10 	 1.259567e+01 	 3.570186e+38 	 3.564134e+38 	 7.376403e+10 	 3.992932e+00
2.39978183e+08 	 1.310230e+08 	 1.046520e+07 	 8.384388e-08 	 1.766299e+06 	 2.455543e+10 	 1.259975e+01 	 3.570170e+38 	 3.564121e+38 	 7.365252e+10 	 3.990135e+00
2.40113562e+08 	 1.310412e+08 	 1.046322e+07 	 8.373770e-08 	 1.765632e+06 	 2.451834e+10 	 1.260383e+01 	 3.570154e+38 	 3.564109e+38 	 7.354127e+10 	 3.987341e+00
2.40248940e+08 	 1.310594e+08 	 1.046125e+07 	 8.363174e-08 	 1.764966e+06 	 2.448134e+10 	 1.260790e+01 	 3.570138e+38 	 3.564096e+38 	 7.343029e+10 	 3.984551e+00
2.40384318e+08 	 1.310775e+08 	 1.045928e+07 	 8.352598e-08 	 1.764300e+06 	 2.444442e+10 	 1.261197e+01 	 3.570122e+38 	 3.564084e+38 	 7.331957e+10 	 3.981766e+00
2.40519697e+08 	 1.310956e+08 	 1.045731e+07 	 8.342042e-08 	 1.763635e+06 	 2.440760e+10 	 1.261603e+01 	 3.570106e+38 	 3.564071e+38 	 7.320912e+10 	 3.978984e+00
2.40655075e+08 	 1.311136e+08 	 1.045534e+07 	 8.331507e-08 	 1.762971e+06 	 2.437086e+10 	 1.262010e+01 	 3.570090e+38 	 3.564059e+38 	 7.309893e+10 	 3.976207e+00
2.40790453e+08 	 1.311317e+08 	 1.045337e+07 	 8.320993e-08 	 1.762308e+06 	 2.433421e+10 	 1.262416e+01 	 3.570074e+38 	 3.564047e+38 	 7.298900e+10 	 3.973434e+00
2.40925831e+08 	 1.311497e+08 	 1.045141e+07 	 8.310499e-08 	 1.761646e+06 	 2.429765e+10 	 1.262821e+01 	 3.570058e+38 	 3.564034e+38 	 7.287934e+10 	 3.970665e+00
2.41061210e+08 	 1.311677e+08 	 1.044944e+07 	 8.300025e-08 	 1.760984e+06 	 2.426118e+10 	 1.263226e+01 	 3.570042e+38 	 3.564022e+38 	 7.276994e+10 	 3.967900e+00
2.41196588e+08 	 1.311856e+08 	 1.044748e+07 	 8.289572e-08 	 1.760323e+06 	 2.422479e+10 	 1.263631e+01 	 3.570026e+38 	 3.564009e+38 	 7.266079e+10 	 3.965139e+00
2.41331966e+08 	 1.312035e+08 	 1.044553e+07 	 8.279139e-08 	 1.759664e+06 	 2.418849e+10 	 1.264036e+01 	 3.570010e+38 	 3.563997e+38 	 7.255191e+10 	 3.962382e+00
2.41467345e+08 	 1.312214e+08 	 1.044357e+07 	 8.268725e-08 	 1.759005e+06 	 2.415227e+10 	 1.264440e+01 	 3.569994e+38 	 3.563984e+38 	 7.244329e+10 	 3.959629e+00
2.41602723e+08 	 1.312393e+08 	 1.044162e+07 	 8.258333e-08 	 1.758346e+06 	 2.411614e+10 	 1.264843e+01 	 3.569978e+38 	 3.563972e+38 	 7.233493e+10 	 3.956880e+00
2.41738101e+08 	 1.312572e+08 	 1.043966e+07 	 8.247960e-08 	 1.757689e+06 	 2.408010e+10 	 1.265247e+01 	 3.569962e+38 	 3.563959e+38 	 7.222682e+10 	 3.954135e+00
2.41873479e+08 	 1.312750e+08 	 1.043771e+07 	 8.237607e-08 	 1.757033e+06 	 2.404414e+10 	 1.265650e+01 	 3.569946e+38 	 3.563947e+38 	 7.211897e+10 	 3.951394e+00
2.42008858e+08 	 1.312928e+08 	 1.043577e+07 	 8.227274e-08 	 1.756377e+06 	 2.400827e+10 	 1.266053e+01 	 3.569930e+38 	 3.563934e+38 	 7.201138e+10 	 3.948657e+00
2.42144236e+08 	 1.313105e+08 	 1.043382e+07 	 8.216961e-08 	 1.755722e+06 	 2.397249e+10 	 1.266455e+01 	 3.569914e+38 	 3.563921e+38 	 7.190404e+10 	 3.945924e+00
2.42279614e+08 	 1.313283e+08 	 1.043188e+07 	 8.206668e-08 	 1.755068e+06 	 2.393678e+10 	 1.266857e+01 	 3.569898e+38 	 3.563909e+38 	 7.179696e+10 	 3.943195e+00
2.42414993e+08 	 1.313460e+08 	 1.042994e+07 	 8.196395e-08 	 1.754415e+06 	 2.390117e+10 	 1.267259e+01 	 3.569882e+38 	 3.563896e+38 	 7.169013e+10 	 3.940470e+00
2.42550371e+08 	 1.313637e+08 	 1.042800e+07 	 8.186142e-08 	 1.753762e+06 	 2.386563e+10 	 1.267660e+01 	 3.569866e+38 	 3.563884e+38 	 7.158355e+10 	 3.937749e+00
2.42685749e+08 	 1.313814e+08 	 1.042606e+07 	 8.175908e-08 	 1.753111e+06 	 2.383019e+10 	 1.268061e+01 	 3.569850e+38 	 3.563871e+38 	 7.147723e+10 	 3.935032e+00
2.42821127e+08 	 1.313990e+08 	 1.042412e+07 	 8.165694e-08 	 1.752460e+06 	 2.379482e+10 	 1.268461e+01 	 3.569834e+38 	 3.563858e+38 	 7.137115e+10 	 3.932319e+00
2.42956506e+08 	 1.314166e+08 	 1.042219e+07 	 8.155500e-08 	 1.751810e+06 	 2.375954e+10 	 1.268862e+01 	 3.569818e+38 	 3.563846e+38 	 7.126533e+10 	 3.929610e+00
2.43091884e+08 	 1.314342e+08 	 1.042026e+07 	 8.145325e-08 	 1.751161e+06 	 2.372434e+10 	 1.269261e+01 	 3.569802e+38 	 3.563833e+38 	 7.115976e+10 	 3.926905e+00
2.43227262e+08 	 1.314517e+08 	 1.041833e+07 	 8.135170e-08 	 1.750513e+06 	 2.368923e+10 	 1.269661e+01 	 3.569786e+38 	 3.563821e+38 	 7.105444e+10 	 3.924204e+00
2.43362640e+08 	 1.314693e+08 	 1.041640e+07 	 8.125034e-08 	 1.749865e+06 	 2.365419e+10 	 1.270060e+01 	 3.569769e+38 	 3.563808e+38 	 7.094936e+10 	 3.921506e+00
2.43498019e+08 	 1.314868e+08 	 1.041448e+07 	 8.114917e-08 	 1.749219e+06 	 2.361925e+10 	 1.270459e+01 	 3.569753e+38 	 3.563795e+38 	 7.084453e+10 	 3.918813e+00
2.43633397e+08 	 1.315043e+08 	 1.041255e+07 	 8.104820e-08 	 1.748573e+06 	 2.358438e+10 	 1.270858e+01 	 3.569737e+38 	 3.563783e+38 	 7.073995e+10 	 3.916123e+00
2.43768775e+08 	 1.315217e+08 	 1.041063e+07 	 8.094743e-08 	 1.747928e+06 	 2.354959e+10 	 1.271256e+01 	 3.569721e+38 	 3.563770e+38 	 7.063562e+10 	 3.913438e+00
2.43904154e+08 	 1.315391e+08 	 1.040871e+07 	 8.084684e-08 	 1.747283e+06 	 2.351489e+10 	 1.271653e+01 	 3.569705e+38 	 3.563757e+38 	 7.053153e+10 	 3.910756e+00
2.44039532e+08 	 1.315565e+08 	 1.040680e+07 	 8.074645e-08 	 1.746640e+06 	 2.348027e+10 	 1.272051e+01 	 3.569689e+38 	 3.563745e+38 	 7.042769e+10 	 3.908078e+00
2.44174910e+08 	 1.315739e+08 	 1.040488e+07 	 8.064625e-08 	 1.745997e+06 	 2.344573e+10 	 1.272448e+01 	 3.569673e+38 	 3.563732e+38 	 7.032409e+10 	 3.905404e+00
2.44310288e+08 	 1.315912e+08 	 1.040297e+07 	 8.054624e-08 	 1.745355e+06 	 2.341127e+10 	 1.272845e+01 	 3.569657e+38 	 3.563719e+38 	 7.022074e+10 	 3.902734e+00
2.44445667e+08 	 1.316086e+08 	 1.040106e+07 	 8.044642e-08 	 1.744714e+06 	 2.337689e+10 	 1.273241e+01 	 3.569640e+38 	 3.563706e+38 	 7.011762e+10 	 3.900068e+00
2.44581045e+08 	 1.316259e+08 	 1.039915e+07 	 8.034680e-08 	 1.744074e+06 	 2.334260e+10 	 1.273637e+01 	 3.569624e+38 	 3.563694e+38 	 7.001475e+10 	 3.897405e+00
2.44716423e+08 	 1.316431e+08 	 1.039724e+07 	 8.024736e-08 	 1.743434e+06 	 2.330838e+10 	 1.274033e+01 	 3.569608e+38 	 3.563681e+38 	 6.991212e+10 	 3.894747e+00
2.44851802e+08 	 1.316604e+08 	 1.039534e+07 	 8.014811e-08 	 1.742796e+06 	 2.327424e+10 	 1.274428e+01 	 3.569592e+38 	 3.563668e+38 	 6.980974e+10 	 3.892092e+00
2.44987180e+08 	 1.316776e+08 	 1.039344e+07 	 8.004905e-08 	 1.742158e+06 	 2.324019e+10 	 1.274823e+01 	 3.569576e+38 	 3.563655e+38 	 6.970759e+10 	 3.889441e+00
2.45122558e+08 	 1.316948e+08 	 1.039154e+07 	 7.995018e-08 	 1.741521e+06 	 2.320621e+10 	 1.275218e+01 	 3.569560e+38 	 3.563643e+38 	 6.960568e+10 	 3.886794e+00
2.45257936e+08 	 1.317119e+08 	 1.038964e+07 	 7.985150e-08 	 1.740885e+06 	 2.317231e+10 	 1.275612e+01 	 3.569543e+38 	 3.563630e+38 	 6.950401e+10 	 3.884150e+00
2.45393315e+08 	 1.317291e+08 	 1.038774e+07 	 7.975300e-08 	 1.740249e+06 	 2.313849e+10 	 1.276006e+01 	 3.569527e+38 	 3.563617e+38 	 6.940257e+10 	 3.881511e+00
2.45528693e+08 	 1.317462e+08 	 1.038585e+07 	 7.965469e-08 	 1.739614e+06 	 2.310475e+10 	 1.276400e+01 	 3.569511e+38 	 3.563604e+38 	 6.930137e+10 	 3.878875e+00
2.45664071e+08 	 1.317633e+08 	 1.038396e+07 	 7.955657e-08 	 1.738980e+06 	 2.307109e+10 	 1.276793e+01 	 3.569495e+38 	 3.563591e+38 	 6.920041e+10 	 3.876243e+00
2.45799449e+08 	 1.317803e+08 	 1.038206e+07 	 7.945863e-08 	 1.738347e+06 	 2.303751e+10 	 1.277186e+01 	 3.569478e+38 	 3.563579e+38 	 6.909969e+10 	 3.873615e+00
2.45934828e+08 	 1.317974e+08 	 1.038018e+07 	 7.936088e-08 	 1.737715e+06 	 2.300401e+10 	 1.277579e+01 	 3.569462e+38 	 3.563566e+38 	 6.899920e+10 	 3.870990e+00
2.46070206e+08 	 1.318144e+08 	 1.037829e+07 	 7.926331e-08 	 1.737083e+06 	 2.297058e+10 	 1.277971e+01 	 3.569446e+38 	 3.563553e+38 	 6.889894e+10 	 3.868370e+00
2.46205584e+08 	 1.318314e+08 	 1.037641e+07 	 7.916593e-08 	 1.736453e+06 	 2.293724e+10 	 1.278363e+01 	 3.569430e+38 	 3.563540e+38 	 6.879892e+10 	 3.865753e+00
2.46340963e+08 	 1.318483e+08 	 1.037452e+07 	 7.906874e-08 	 1.735823e+06 	 2.290397e+10 	 1.278754e+01 	 3.569414e+38 	 3.563527e+38 	 6.869913e+10 	 3.863140e+00
2.46476341e+08 	 1.318653e+08 	 1.037264e+07 	 7.897172e-08 	 1.735193e+06 	 2.287077e+10 	 1.279146e+01 	 3.569397e+38 	 3.563514e+38 	 6.859958e+10 	 3.860530e+00
2.46611719e+08 	 1.318822e+08 	 1.037076e+07 	 7.887489e-08 	 1.734565e+06 	 2.283766e+10 	 1.279537e+01 	 3.569381e+38 	 3.563501e+38 	 6.850025e+10 	 3.857924e+00
2.46747097e+08 	 1.318991e+08 	 1.036889e+07 	 7.877824e-08 	 1.733937e+06 	 2.280462e+10 	 1.279927e+01 	 3.569365e+38 	 3.563489e+38 	 6.840116e+10 	 3.855322e+00
2.46882476e+08 	 1.319159e+08 	 1.036701e+07 	 7.868178e-08 	 1.733311e+06 	 2.277166e+10 	 1.280317e+01 	 3.569349e+38 	 3.563476e+38 	 6.830229e+10 	 3.852724e+00
2.47017854e+08 	 1.319328e+08 	 1.036514e+07 	 7.858550e-08 	 1.732684e+06 	 2.273877e+10 	 1.280707e+01 	 3.569332e+38 	 3.563463e+38 	 6.820366e+10 	 3.850130e+00
2.47153232e+08 	 1.319496e+08 	 1.036327e+07 	 7.848939e-08 	 1.732059e+06 	 2.270597e+10 	 1.281097e+01 	 3.569316e+38 	 3.563450e+38 	 6.810525e+10 	 3.847539e+00
2.47288611e+08 	 1.319663e+08 	 1.036140e+07 	 7.839347e-08 	 1.731435e+06 	 2.267323e+10 	 1.281486e+01 	 3.569300e+38 	 3.563437e+38 	 6.800707e+10 	 3.844951e+00
2.47423989e+08 	 1.319831e+08 	 1.035953e+07 	 7.829773e-08 	 1.730811e+06 	 2.264058e+10 	 1.281875e+01 	 3.569283e+38 	 3.563424e+38 	 6.790912e+10 	 3.842368e+00
2.47559367e+08 	 1.319998e+08 	 1.035767e+07 	 7.820217e-08 	 1.730188e+06 	 2.260799e+10 	 1.282263e+01 	 3.569267e+38 	 3.563411e+38 	 6.781140e+10 	 3.839788e+00
2.47694745e+08 	 1.320165e+08 	 1.035581e+07 	 7.810679e-08 	 1.729566e+06 	 2.257549e+10 	 1.282651e+01 	 3.569251e+38 	 3.563398e+38 	 6.771390e+10 	 3.837212e+00
2.47830124e+08 	 1.320332e+08 	 1.035395e+07 	 7.801159e-08 	 1.728944e+06 	 2.254306e+10 	 1.283039e+01 	 3.569234e+38 	 3.563385e+38 	 6.761663e+10 	 3.834639e+00
2.47965502e+08 	 1.320499e+08 	 1.035209e+07 	 7.791656e-08 	 1.728323e+06 	 2.251070e+10 	 1.283426e+01 	 3.569218e+38 	 3.563372e+38 	 6.751958e+10 	 3.832070e+00
2.48100880e+08 	 1.320665e+08 	 1.035023e+07 	 7.782172e-08 	 1.727704e+06 	 2.247842e+10 	 1.283814e+01 	 3.569202e+38 	 3.563359e+38 	 6.742276e+10 	 3.829505e+00
2.48236259e+08 	 1.320831e+08 	 1.034838e+07 	 7.772705e-08 	 1.727084e+06 	 2.244622e+10 	 1.284200e+01 	 3.569185e+38 	 3.563346e+38 	 6.732616e+10 	 3.826944e+00
2.48371637e+08 	 1.320997e+08 	 1.034652e+07 	 7.763256e-08 	 1.726466e+06 	 2.241408e+10 	 1.284587e+01 	 3.569169e+38 	 3.563333e+38 	 6.722979e+10 	 3.824386e+00
2.48507015e+08 	 1.321162e+08 	 1.034467e+07 	 7.753825e-08 	 1.725848e+06 	 2.238203e+10 	 1.284973e+01 	 3.569153e+38 	 3.563320e+38 	 6.713363e+10 	 3.821831e+00
2.48642393e+08 	 1.321328e+08 	 1.034282e+07 	 7.744411e-08 	 1.725231e+06 	 2.235004e+10 	 1.285359e+01 	 3.569136e+38 	 3.563307e+38 	 6.703770e+10 	 3.819280e+00
2.48777772e+08 	 1.321493e+08 	 1.034098e+07 	 7.735015e-08 	 1.724615e+06 	 2.231813e+10 	 1.285744e+01 	 3.569120e+38 	 3.563294e+38 	 6.694199e+10 	 3.816733e+00
2.48913150e+08 	 1.321658e+08 	 1.033913e+07 	 7.725637e-08 	 1.724000e+06 	 2.228629e+10 	 1.286129e+01 	 3.569104e+38 	 3.563281e+38 	 6.684650e+10 	 3.814190e+00
2.49048528e+08 	 1.321822e+08 	 1.033729e+07 	 7.716276e-08 	 1.723385e+06 	 2.225453e+10 	 1.286514e+01 	 3.569087e+38 	 3.563268e+38 	 6.675123e+10 	 3.811650e+00
2.49183906e+08 	 1.321986e+08 	 1.033545e+07 	 7.706932e-08 	 1.722772e+06 	 2.222284e+10 	 1.286898e+01 	 3.569071e+38 	 3.563255e+38 	 6.665617e+10 	 3.809113e+00
2.49319285e+08 	 1.322151e+08 	 1.033361e+07 	 7.697606e-08 	 1.722159e+06 	 2.219122e+10 	 1.287282e+01 	 3.569055e+38 	 3.563241e+38 	 6.656134e+10 	 3.806581e+00
2.49454663e+08 	 1.322314e+08 	 1.033177e+07 	 7.688297e-08 	 1.721546e+06 	 2.215968e+10 	 1.287666e+01 	 3.569038e+38 	 3.563228e+38 	 6.646672e+10 	 3.804051e+00
2.49590041e+08 	 1.322478e+08 	 1.032994e+07 	 7.679006e-08 	 1.720935e+06 	 2.212821e+10 	 1.288049e+01 	 3.569022e+38 	 3.563215e+38 	 6.637233e+10 	 3.801526e+00
2.49725420e+08 	 1.322641e+08 	 1.032810e+07 	 7.669732e-08 	 1.720324e+06 	 2.209681e+10 	 1.288432e+01 	 3.569005e+38 	 3.563202e+38 	 6.627814e+10 	 3.799003e+00
2.49860798e+08 	 1.322804e+08 	 1.032627e+07 	 7.660475e-08 	 1.719714e+06 	 2.206548e+10 	 1.288815e+01 	 3.568989e+38 	 3.563189e+38 	 6.618418e+10 	 3.796485e+00
2.49996176e+08 	 1.322967e+08 	 1.032444e+07 	 7.651235e-08 	 1.719104e+06 	 2.203422e+10 	 1.289197e+01 	 3.568972e+38 	 3.563176e+38 	 6.609043e+10 	 3.793970e+00
2.50131554e+08 	 1.323130e+08 	 1.032261e+07 	 7.642013e-08 	 1.718496e+06 	 2.200304e+10 	 1.289580e+01 	 3.568956e+38 	 3.563163e+38 	 6.599689e+10 	 3.791458e+00
2.50266933e+08 	 1.323292e+08 	 1.032079e+07 	 7.632807e-08 	 1.717888e+06 	 2.197192e+10 	 1.289961e+01 	 3.568940e+38 	 3.563150e+38 	 6.590357e+10 	 3.788950e+00
2.50402311e+08 	 1.323454e+08 	 1.031896e+07 	 7.623619e-08 	 1.717281e+06 	 2.194088e+10 	 1.290343e+01 	 3.568923e+38 	 3.563136e+38 	 6.581046e+10 	 3.786446e+00
2.50537689e+08 	 1.323616e+08 	 1.031714e+07 	 7.614448e-08 	 1.716675e+06 	 2.190991e+10 	 1.290724e+01 	 3.568907e+38 	 3.563123e+38 	 6.571756e+10 	 3.783945e+00
2.50673068e+08 	 1.323778e+08 	 1.031532e+07 	 7.605294e-08 	 1.716069e+06 	 2.187901e+10 	 1.291104e+01 	 3.568890e+38 	 3.563110e+38 	 6.562488e+10 	 3.781447e+00
2.50808446e+08 	 1.323939e+08 	 1.031351e+07 	 7.596156e-08 	 1.715464e+06 	 2.184818e+10 	 1.291485e+01 	 3.568874e+38 	 3.563097e+38 	 6.553241e+10 	 3.778953e+00
2.50943824e+08 	 1.324100e+08 	 1.031169e+07 	 7.587036e-08 	 1.714860e+06 	 2.181742e+10 	 1.291865e+01 	 3.568857e+38 	 3.563084e+38 	 6.544015e+10 	 3.776463e+00
2.51079202e+08 	 1.324261e+08 	 1.030987e+07 	 7.577932e-08 	 1.714257e+06 	 2.178673e+10 	 1.292244e+01 	 3.568841e+38 	 3.563070e+38 	 6.534809e+10 	 3.773976e+00
2.51214581e+08 	 1.324422e+08 	 1.030806e+07 	 7.568846e-08 	 1.713654e+06 	 2.175611e+10 	 1.292624e+01 	 3.568824e+38 	 3.563057e+38 	 6.525625e+10 	 3.771492e+00
2.51349959e+08 	 1.324582e+08 	 1.030625e+07 	 7.559776e-08 	 1.713052e+06 	 2.172555e+10 	 1.293003e+01 	 3.568808e+38 	 3.563044e+38 	 6.516462e+10 	 3.769012e+00
2.51485337e+08 	 1.324742e+08 	 1.030444e+07 	 7.550723e-08 	 1.712451e+06 	 2.169507e+10 	 1.293381e+01 	 3.568791e+38 	 3.563031e+38 	 6.507319e+10 	 3.766536e+00
2.51620716e+08 	 1.324902e+08 	 1.030264e+07 	 7.541686e-08 	 1.711851e+06 	 2.166466e+10 	 1.293760e+01 	 3.568775e+38 	 3.563017e+38 	 6.498198e+10 	 3.764063e+00
2.51756094e+08 	 1.325062e+08 	 1.030083e+07 	 7.532667e-08 	 1.711251e+06 	 2.163432e+10 	 1.294138e+01 	 3.568758e+38 	 3.563004e+38 	 6.489097e+10 	 3.761593e+00
2.51891472e+08 	 1.325221e+08 	 1.029903e+07 	 7.523664e-08 	 1.710652e+06 	 2.160404e+10 	 1.294515e+01 	 3.568742e+38 	 3.562991e+38 	 6.480016e+10 	 3.759127e+00
2.52026850e+08 	 1.325380e+08 	 1.029723e+07 	 7.514677e-08 	 1.710054e+06 	 2.157384e+10 	 1.294893e+01 	 3.568725e+38 	 3.562977e+38 	 6.470957e+10 	 3.756664e+00
2.52162229e+08 	 1.325539e+08 	 1.029543e+07 	 7.505707e-08 	 1.709456e+06 	 2.154370e+10 	 1.295270e+01 	 3.568709e+38 	 3.562964e+38 	 6.461918e+10 	 3.754205e+00
2.52297607e+08 	 1.325698e+08 	 1.029363e+07 	 7.496754e-08 	 1.708860e+06 	 2.151363e+10 	 1.295646e+01 	 3.568692e+38 	 3.562951e+38 	 6.452899e+10 	 3.751749e+00
2.52432985e+08 	 1.325856e+08 	 1.029184e+07 	 7.487817e-08 	 1.708264e+06 	 2.148363e+10 	 1.296023e+01 	 3.568676e+38 	 3.562938e+38 	 6.443901e+10 	 3.749296e+00
2.52568363e+08 	 1.326014e+08 	 1.029004e+07 	 7.478896e-08 	 1.707668e+06 	 2.145370e+10 	 1.296399e+01 	 3.568659e+38 	 3.562924e+38 	 6.434923e+10 	 3.746847e+00
2.52703742e+08 	 1.326172e+08 	 1.028825e+07 	 7.469992e-08 	 1.707074e+06 	 2.142384e+10 	 1.296774e+01 	 3.568643e+38 	 3.562911e+38 	 6.425965e+10 	 3.744401e+00
2.52839120e+08 	 1.326330e+08 	 1.028646e+07 	 7.461104e-08 	 1.706480e+06 	 2.139404e+10 	 1.297149e+01 	 3.568626e+38 	 3.562897e+38 	 6.417028e+10 	 3.741959e+00
2.52974498e+08 	 1.326488e+08 	 1.028467e+07 	 7.452233e-08 	 1.705887e+06 	 2.136431e+10 	 1.297524e+01 	 3.568610e+38 	 3.562884e+38 	 6.408111e+10 	 3.739520e+00
2.53109877e+08 	 1.326645e+08 	 1.028289e+07 	 7.443377e-08 	 1.705294e+06 	 2.133465e+10 	 1.297899e+01 	 3.568593e+38 	 3.562871e+38 	 6.399214e+10 	 3.737084e+00
2.53245255e+08 	 1.326802e+08 	 1.028110e+07 	 7.434538e-08 	 1.704703e+06 	 2.130505e+10 	 1.298273e+01 	 3.568576e+38 	 3.562857e+38 	 6.390337e+10 	 3.734652e+00
2.53380633e+08 	 1.326959e+08 	 1.027932e+07 	 7.425715e-08 	 1.704112e+06 	 2.127552e+10 	 1.298647e+01 	 3.568560e+38 	 3.562844e+38 	 6.381480e+10 	 3.732223e+00
2.53516011e+08 	 1.327115e+08 	 1.027754e+07 	 7.416909e-08 	 1.703521e+06 	 2.124606e+10 	 1.299021e+01 	 3.568543e+38 	 3.562831e+38 	 6.372643e+10 	 3.729798e+00
2.53651390e+08 	 1.327271e+08 	 1.027576e+07 	 7.408118e-08 	 1.702932e+06 	 2.121666e+10 	 1.299394e+01 	 3.568527e+38 	 3.562817e+38 	 6.363826e+10 	 3.727375e+00
2.53786768e+08 	 1.327427e+08 	 1.027399e+07 	 7.399343e-08 	 1.702343e+06 	 2.118734e+10 	 1.299767e+01 	 3.568510e+38 	 3.562804e+38 	 6.355029e+10 	 3.724957e+00
2.53922146e+08 	 1.327583e+08 	 1.027221e+07 	 7.390585e-08 	 1.701755e+06 	 2.115807e+10 	 1.300140e+01 	 3.568493e+38 	 3.562790e+38 	 6.346252e+10 	 3.722541e+00
2.54057525e+08 	 1.327739e+08 	 1.027044e+07 	 7.381842e-08 	 1.701168e+06 	 2.112887e+10 	 1.300512e+01 	 3.568477e+38 	 3.562777e+38 	 6.337494e+10 	 3.720129e+00
2.54192903e+08 	 1.327894e+08 	 1.026867e+07 	 7.373116e-08 	 1.700581e+06 	 2.109974e+10 	 1.300884e+01 	 3.568460e+38 	 3.562763e+38 	 6.328756e+10 	 3.717720e+00
