r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.36614759e+06 	 9.308669e+06 	 5.334988e+07 	 5.967319e-04 	 4.590247e+07 	 1.119793e+16 	 5.905675e+00 	 4.419800e+38 	 3.643191e+38 	 3.359125e+16 	 2.476213e+02
2.37152695e+06 	 9.364562e+06 	 5.326623e+07 	 5.903396e-04 	 4.575864e+07 	 1.105824e+16 	 5.863858e+00 	 4.417267e+38 	 3.642864e+38 	 3.317221e+16 	 2.456071e+02
2.37692649e+06 	 9.420731e+06 	 5.318269e+07 	 5.840157e-04 	 4.561521e+07 	 1.092024e+16 	 5.822408e+00 	 4.414739e+38 	 3.642538e+38 	 3.275824e+16 	 2.436100e+02
2.38234617e+06 	 9.477178e+06 	 5.309924e+07 	 5.777596e-04 	 4.547218e+07 	 1.078392e+16 	 5.781322e+00 	 4.412218e+38 	 3.642213e+38 	 3.234930e+16 	 2.416298e+02
2.38778594e+06 	 9.533904e+06 	 5.301590e+07 	 5.715705e-04 	 4.532955e+07 	 1.064925e+16 	 5.740594e+00 	 4.409702e+38 	 3.641889e+38 	 3.194533e+16 	 2.396663e+02
2.39324618e+06 	 9.590908e+06 	 5.293266e+07 	 5.654478e-04 	 4.518731e+07 	 1.051621e+16 	 5.700224e+00 	 4.407192e+38 	 3.641567e+38 	 3.154626e+16 	 2.377194e+02
2.39872690e+06 	 9.648192e+06 	 5.284952e+07 	 5.593906e-04 	 4.504548e+07 	 1.038479e+16 	 5.660208e+00 	 4.404687e+38 	 3.641246e+38 	 3.115204e+16 	 2.357889e+02
2.40422824e+06 	 9.705755e+06 	 5.276648e+07 	 5.533983e-04 	 4.490403e+07 	 1.025497e+16 	 5.620543e+00 	 4.402189e+38 	 3.640927e+38 	 3.076261e+16 	 2.338747e+02
2.40975024e+06 	 9.763600e+06 	 5.268354e+07 	 5.474702e-04 	 4.476298e+07 	 1.012673e+16 	 5.581227e+00 	 4.399696e+38 	 3.640608e+38 	 3.037791e+16 	 2.319767e+02
2.41529292e+06 	 9.821728e+06 	 5.260071e+07 	 5.416055e-04 	 4.462233e+07 	 1.000004e+16 	 5.542255e+00 	 4.397209e+38 	 3.640291e+38 	 2.999789e+16 	 2.300947e+02
2.42085619e+06 	 9.880142e+06 	 5.251797e+07 	 5.358038e-04 	 4.448207e+07 	 9.874904e+15 	 5.503625e+00 	 4.394727e+38 	 3.639976e+38 	 2.962249e+16 	 2.282286e+02
2.42644024e+06 	 9.938840e+06 	 5.243534e+07 	 5.300641e-04 	 4.434221e+07 	 9.751287e+15 	 5.465334e+00 	 4.392252e+38 	 3.639661e+38 	 2.925168e+16 	 2.263782e+02
2.43204527e+06 	 9.997824e+06 	 5.235281e+07 	 5.243860e-04 	 4.420273e+07 	 9.629176e+15 	 5.427379e+00 	 4.389782e+38 	 3.639348e+38 	 2.888537e+16 	 2.245434e+02
2.43767137e+06 	 1.005709e+07 	 5.227038e+07 	 5.187686e-04 	 4.406365e+07 	 9.508553e+15 	 5.389758e+00 	 4.387318e+38 	 3.639036e+38 	 2.852353e+16 	 2.227240e+02
2.44331864e+06 	 1.011665e+07 	 5.218806e+07 	 5.132115e-04 	 4.392496e+07 	 9.389400e+15 	 5.352468e+00 	 4.384859e+38 	 3.638725e+38 	 2.816610e+16 	 2.209200e+02
2.44898711e+06 	 1.017650e+07 	 5.210583e+07 	 5.077138e-04 	 4.378665e+07 	 9.271700e+15 	 5.315506e+00 	 4.382406e+38 	 3.638416e+38 	 2.781303e+16 	 2.191312e+02
2.45467673e+06 	 1.023663e+07 	 5.202371e+07 	 5.022751e-04 	 4.364874e+07 	 9.155438e+15 	 5.278869e+00 	 4.379959e+38 	 3.638108e+38 	 2.746427e+16 	 2.173575e+02
2.46038746e+06 	 1.029706e+07 	 5.194169e+07 	 4.968946e-04 	 4.351121e+07 	 9.040596e+15 	 5.242553e+00 	 4.377518e+38 	 3.637801e+38 	 2.711978e+16 	 2.155986e+02
2.46611970e+06 	 1.035778e+07 	 5.185977e+07 	 4.915718e-04 	 4.337408e+07 	 8.927157e+15 	 5.206557e+00 	 4.375082e+38 	 3.637495e+38 	 2.677949e+16 	 2.138545e+02
2.47187346e+06 	 1.041880e+07 	 5.177795e+07 	 4.863060e-04 	 4.323733e+07 	 8.815104e+15 	 5.170878e+00 	 4.372652e+38 	 3.637190e+38 	 2.644336e+16 	 2.121252e+02
2.47764887e+06 	 1.048010e+07 	 5.169624e+07 	 4.810966e-04 	 4.310096e+07 	 8.704421e+15 	 5.135514e+00 	 4.370227e+38 	 3.636887e+38 	 2.611133e+16 	 2.104103e+02
2.48344601e+06 	 1.054170e+07 	 5.161462e+07 	 4.759430e-04 	 4.296498e+07 	 8.595091e+15 	 5.100461e+00 	 4.367808e+38 	 3.636585e+38 	 2.578337e+16 	 2.087099e+02
2.48926486e+06 	 1.060360e+07 	 5.153311e+07 	 4.708446e-04 	 4.282939e+07 	 8.487100e+15 	 5.065717e+00 	 4.365395e+38 	 3.636284e+38 	 2.545942e+16 	 2.070237e+02
2.49510536e+06 	 1.066579e+07 	 5.145171e+07 	 4.658008e-04 	 4.269418e+07 	 8.380432e+15 	 5.031280e+00 	 4.362988e+38 	 3.635985e+38 	 2.513945e+16 	 2.053517e+02
2.50096770e+06 	 1.072829e+07 	 5.137040e+07 	 4.608110e-04 	 4.255935e+07 	 8.275071e+15 	 4.997146e+00 	 4.360586e+38 	 3.635686e+38 	 2.482339e+16 	 2.036938e+02
2.50685210e+06 	 1.079108e+07 	 5.128920e+07 	 4.558747e-04 	 4.242491e+07 	 8.171000e+15 	 4.963313e+00 	 4.358190e+38 	 3.635389e+38 	 2.451120e+16 	 2.020497e+02
2.51275865e+06 	 1.085417e+07 	 5.120810e+07 	 4.509913e-04 	 4.229084e+07 	 8.068205e+15 	 4.929779e+00 	 4.355799e+38 	 3.635093e+38 	 2.420284e+16 	 2.004195e+02
2.51868744e+06 	 1.091756e+07 	 5.112710e+07 	 4.461602e-04 	 4.215716e+07 	 7.966671e+15 	 4.896543e+00 	 4.353414e+38 	 3.634798e+38 	 2.389826e+16 	 1.988029e+02
2.52463851e+06 	 1.098125e+07 	 5.104620e+07 	 4.413809e-04 	 4.202386e+07 	 7.866382e+15 	 4.863600e+00 	 4.351035e+38 	 3.634505e+38 	 2.359742e+16 	 1.971999e+02
2.53061181e+06 	 1.104525e+07 	 5.096540e+07 	 4.366527e-04 	 4.189093e+07 	 7.767325e+15 	 4.830948e+00 	 4.348661e+38 	 3.634212e+38 	 2.330027e+16 	 1.956104e+02
2.53660733e+06 	 1.110955e+07 	 5.088471e+07 	 4.319752e-04 	 4.175839e+07 	 7.669486e+15 	 4.798584e+00 	 4.346293e+38 	 3.633921e+38 	 2.300678e+16 	 1.940341e+02
2.54262546e+06 	 1.117416e+07 	 5.080412e+07 	 4.273478e-04 	 4.162623e+07 	 7.572849e+15 	 4.766508e+00 	 4.343931e+38 	 3.633631e+38 	 2.271689e+16 	 1.924710e+02
2.54866621e+06 	 1.123908e+07 	 5.072364e+07 	 4.227699e-04 	 4.149444e+07 	 7.477399e+15 	 4.734716e+00 	 4.341574e+38 	 3.633342e+38 	 2.243056e+16 	 1.909211e+02
2.55472975e+06 	 1.130430e+07 	 5.064325e+07 	 4.182411e-04 	 4.136302e+07 	 7.383122e+15 	 4.703206e+00 	 4.339223e+38 	 3.633055e+38 	 2.214776e+16 	 1.893841e+02
2.56081612e+06 	 1.136982e+07 	 5.056297e+07 	 4.137609e-04 	 4.123198e+07 	 7.290005e+15 	 4.671976e+00 	 4.336877e+38 	 3.632768e+38 	 2.186843e+16 	 1.878599e+02
2.56692532e+06 	 1.143566e+07 	 5.048279e+07 	 4.093286e-04 	 4.110132e+07 	 7.198034e+15 	 4.641023e+00 	 4.334537e+38 	 3.632483e+38 	 2.159254e+16 	 1.863486e+02
2.57305726e+06 	 1.150181e+07 	 5.040271e+07 	 4.049438e-04 	 4.097103e+07 	 7.107197e+15 	 4.610345e+00 	 4.332202e+38 	 3.632198e+38 	 2.132005e+16 	 1.848498e+02
2.57921223e+06 	 1.156827e+07 	 5.032274e+07 	 4.006059e-04 	 4.084112e+07 	 7.017479e+15 	 4.579939e+00 	 4.329873e+38 	 3.631915e+38 	 2.105092e+16 	 1.833636e+02
2.58539039e+06 	 1.163504e+07 	 5.024287e+07 	 3.963145e-04 	 4.071158e+07 	 6.928867e+15 	 4.549804e+00 	 4.327550e+38 	 3.631633e+38 	 2.078510e+16 	 1.818898e+02
2.59159185e+06 	 1.170213e+07 	 5.016310e+07 	 3.920691e-04 	 4.058240e+07 	 6.841346e+15 	 4.519938e+00 	 4.325232e+38 	 3.631353e+38 	 2.052256e+16 	 1.804284e+02
2.59781672e+06 	 1.176952e+07 	 5.008343e+07 	 3.878692e-04 	 4.045360e+07 	 6.754905e+15 	 4.490338e+00 	 4.322919e+38 	 3.631073e+38 	 2.026325e+16 	 1.789791e+02
2.60406500e+06 	 1.183724e+07 	 5.000386e+07 	 3.837143e-04 	 4.032517e+07 	 6.669530e+15 	 4.461003e+00 	 4.320612e+38 	 3.630794e+38 	 2.000715e+16 	 1.775420e+02
2.61033665e+06 	 1.190527e+07 	 4.992440e+07 	 3.796039e-04 	 4.019711e+07 	 6.585209e+15 	 4.431929e+00 	 4.318311e+38 	 3.630517e+38 	 1.975421e+16 	 1.761168e+02
2.61663172e+06 	 1.197362e+07 	 4.984504e+07 	 3.755375e-04 	 4.006942e+07 	 6.501931e+15 	 4.403114e+00 	 4.316015e+38 	 3.630241e+38 	 1.950439e+16 	 1.747035e+02
2.62295057e+06 	 1.204229e+07 	 4.976579e+07 	 3.715146e-04 	 3.994209e+07 	 6.419681e+15 	 4.374557e+00 	 4.313725e+38 	 3.629966e+38 	 1.925766e+16 	 1.733020e+02
2.62929325e+06 	 1.211128e+07 	 4.968663e+07 	 3.675349e-04 	 3.981514e+07 	 6.338447e+15 	 4.346256e+00 	 4.311440e+38 	 3.629692e+38 	 1.901398e+16 	 1.719122e+02
2.63565990e+06 	 1.218058e+07 	 4.960758e+07 	 3.635978e-04 	 3.968854e+07 	 6.258217e+15 	 4.318208e+00 	 4.309161e+38 	 3.629419e+38 	 1.877331e+16 	 1.705340e+02
2.64205057e+06 	 1.225021e+07 	 4.952863e+07 	 3.597028e-04 	 3.956232e+07 	 6.178980e+15 	 4.290412e+00 	 4.306887e+38 	 3.629147e+38 	 1.853562e+16 	 1.691673e+02
2.64846524e+06 	 1.232016e+07 	 4.944978e+07 	 3.558496e-04 	 3.943646e+07 	 6.100723e+15 	 4.262866e+00 	 4.304619e+38 	 3.628876e+38 	 1.830086e+16 	 1.678120e+02
2.65490381e+06 	 1.239044e+07 	 4.937104e+07 	 3.520377e-04 	 3.931096e+07 	 6.023436e+15 	 4.235566e+00 	 4.302356e+38 	 3.628606e+38 	 1.806902e+16 	 1.664679e+02
2.66136674e+06 	 1.246104e+07 	 4.929240e+07 	 3.482666e-04 	 3.918583e+07 	 5.947106e+15 	 4.208512e+00 	 4.300099e+38 	 3.628338e+38 	 1.784005e+16 	 1.651351e+02
2.66785404e+06 	 1.253196e+07 	 4.921386e+07 	 3.445359e-04 	 3.906105e+07 	 5.871721e+15 	 4.181702e+00 	 4.297847e+38 	 3.628070e+38 	 1.761391e+16 	 1.638133e+02
2.67436588e+06 	 1.260322e+07 	 4.913542e+07 	 3.408452e-04 	 3.893664e+07 	 5.797270e+15 	 4.155134e+00 	 4.295600e+38 	 3.627804e+38 	 1.739058e+16 	 1.625026e+02
2.68090235e+06 	 1.267480e+07 	 4.905709e+07 	 3.371940e-04 	 3.881259e+07 	 5.723742e+15 	 4.128805e+00 	 4.293359e+38 	 3.627539e+38 	 1.717001e+16 	 1.612027e+02
2.68746346e+06 	 1.274670e+07 	 4.897886e+07 	 3.335819e-04 	 3.868890e+07 	 5.651126e+15 	 4.102714e+00 	 4.291124e+38 	 3.627275e+38 	 1.695218e+16 	 1.599137e+02
2.69404913e+06 	 1.281894e+07 	 4.890073e+07 	 3.300085e-04 	 3.856557e+07 	 5.579412e+15 	 4.076859e+00 	 4.288893e+38 	 3.627011e+38 	 1.673705e+16 	 1.586354e+02
2.70065954e+06 	 1.289151e+07 	 4.882271e+07 	 3.264734e-04 	 3.844260e+07 	 5.508588e+15 	 4.051237e+00 	 4.286669e+38 	 3.626749e+38 	 1.652460e+16 	 1.573677e+02
2.70729497e+06 	 1.296442e+07 	 4.874478e+07 	 3.229761e-04 	 3.831999e+07 	 5.438643e+15 	 4.025848e+00 	 4.284449e+38 	 3.626488e+38 	 1.631478e+16 	 1.561105e+02
2.71395552e+06 	 1.303765e+07 	 4.866696e+07 	 3.195163e-04 	 3.819773e+07 	 5.369567e+15 	 4.000690e+00 	 4.282235e+38 	 3.626228e+38 	 1.610757e+16 	 1.548638e+02
2.72064131e+06 	 1.311122e+07 	 4.858924e+07 	 3.160936e-04 	 3.807583e+07 	 5.301349e+15 	 3.975760e+00 	 4.280027e+38 	 3.625969e+38 	 1.590293e+16 	 1.536274e+02
2.72735239e+06 	 1.318512e+07 	 4.851163e+07 	 3.127075e-04 	 3.795428e+07 	 5.233979e+15 	 3.951057e+00 	 4.277824e+38 	 3.625711e+38 	 1.570083e+16 	 1.524013e+02
2.73408870e+06 	 1.325936e+07 	 4.843411e+07 	 3.093578e-04 	 3.783309e+07 	 5.167448e+15 	 3.926578e+00 	 4.275626e+38 	 3.625455e+38 	 1.550125e+16 	 1.511854e+02
2.74085023e+06 	 1.333394e+07 	 4.835670e+07 	 3.060438e-04 	 3.771225e+07 	 5.101744e+15 	 3.902323e+00 	 4.273434e+38 	 3.625199e+38 	 1.530416e+16 	 1.499795e+02
2.74763742e+06 	 1.340886e+07 	 4.827940e+07 	 3.027654e-04 	 3.759177e+07 	 5.036858e+15 	 3.878289e+00 	 4.271247e+38 	 3.624944e+38 	 1.510952e+16 	 1.487837e+02
2.75445031e+06 	 1.348411e+07 	 4.820219e+07 	 2.995222e-04 	 3.747164e+07 	 4.972780e+15 	 3.854475e+00 	 4.269065e+38 	 3.624690e+38 	 1.491730e+16 	 1.475977e+02
2.76128907e+06 	 1.355970e+07 	 4.812509e+07 	 2.963136e-04 	 3.735185e+07 	 4.909499e+15 	 3.830879e+00 	 4.266889e+38 	 3.624438e+38 	 1.472747e+16 	 1.464216e+02
2.76815376e+06 	 1.363564e+07 	 4.804809e+07 	 2.931394e-04 	 3.723242e+07 	 4.847007e+15 	 3.807499e+00 	 4.264718e+38 	 3.624186e+38 	 1.454001e+16 	 1.452553e+02
2.77504437e+06 	 1.371191e+07 	 4.797119e+07 	 2.899993e-04 	 3.711334e+07 	 4.785294e+15 	 3.784335e+00 	 4.262552e+38 	 3.623935e+38 	 1.435488e+16 	 1.440986e+02
2.78196081e+06 	 1.378853e+07 	 4.789439e+07 	 2.868927e-04 	 3.699461e+07 	 4.724351e+15 	 3.761382e+00 	 4.260392e+38 	 3.623686e+38 	 1.417207e+16 	 1.429515e+02
2.78890346e+06 	 1.386550e+07 	 4.781770e+07 	 2.838195e-04 	 3.687623e+07 	 4.664168e+15 	 3.738642e+00 	 4.258237e+38 	 3.623437e+38 	 1.399153e+16 	 1.418139e+02
2.79587245e+06 	 1.394281e+07 	 4.774111e+07 	 2.807792e-04 	 3.675819e+07 	 4.604736e+15 	 3.716111e+00 	 4.256088e+38 	 3.623189e+38 	 1.381325e+16 	 1.406857e+02
2.80286792e+06 	 1.402047e+07 	 4.766462e+07 	 2.777714e-04 	 3.664050e+07 	 4.546045e+15 	 3.693788e+00 	 4.253943e+38 	 3.622943e+38 	 1.363719e+16 	 1.395668e+02
2.80989000e+06 	 1.409847e+07 	 4.758824e+07 	 2.747959e-04 	 3.652316e+07 	 4.488087e+15 	 3.671672e+00 	 4.251804e+38 	 3.622697e+38 	 1.346333e+16 	 1.384572e+02
2.81693869e+06 	 1.417682e+07 	 4.751195e+07 	 2.718522e-04 	 3.640616e+07 	 4.430853e+15 	 3.649761e+00 	 4.249671e+38 	 3.622453e+38 	 1.329164e+16 	 1.373568e+02
2.82401393e+06 	 1.425552e+07 	 4.743577e+07 	 2.689400e-04 	 3.628950e+07 	 4.374334e+15 	 3.628053e+00 	 4.247542e+38 	 3.622209e+38 	 1.312210e+16 	 1.362654e+02
2.83111586e+06 	 1.433458e+07 	 4.735969e+07 	 2.660591e-04 	 3.617319e+07 	 4.318523e+15 	 3.606547e+00 	 4.245419e+38 	 3.621966e+38 	 1.295467e+16 	 1.351831e+02
2.83824482e+06 	 1.441398e+07 	 4.728372e+07 	 2.632090e-04 	 3.605722e+07 	 4.263409e+15 	 3.585241e+00 	 4.243301e+38 	 3.621725e+38 	 1.278934e+16 	 1.341097e+02
2.84540090e+06 	 1.449374e+07 	 4.720784e+07 	 2.603895e-04 	 3.594160e+07 	 4.208984e+15 	 3.564135e+00 	 4.241188e+38 	 3.621484e+38 	 1.262608e+16 	 1.330452e+02
2.85258426e+06 	 1.457384e+07 	 4.713207e+07 	 2.576001e-04 	 3.582631e+07 	 4.155240e+15 	 3.543225e+00 	 4.239081e+38 	 3.621244e+38 	 1.246486e+16 	 1.319894e+02
2.85979494e+06 	 1.465430e+07 	 4.705640e+07 	 2.548407e-04 	 3.571137e+07 	 4.102168e+15 	 3.522512e+00 	 4.236979e+38 	 3.621005e+38 	 1.230566e+16 	 1.309424e+02
2.86703290e+06 	 1.473512e+07 	 4.698083e+07 	 2.521108e-04 	 3.559676e+07 	 4.049762e+15 	 3.501993e+00 	 4.234882e+38 	 3.620768e+38 	 1.214845e+16 	 1.299041e+02
2.87429811e+06 	 1.481630e+07 	 4.690537e+07 	 2.494101e-04 	 3.548250e+07 	 3.998012e+15 	 3.481666e+00 	 4.232790e+38 	 3.620531e+38 	 1.199321e+16 	 1.288742e+02
2.88159104e+06 	 1.489783e+07 	 4.683000e+07 	 2.467384e-04 	 3.536857e+07 	 3.946911e+15 	 3.461531e+00 	 4.230704e+38 	 3.620295e+38 	 1.183992e+16 	 1.278529e+02
2.88891175e+06 	 1.497973e+07 	 4.675474e+07 	 2.440953e-04 	 3.525498e+07 	 3.896449e+15 	 3.441586e+00 	 4.228622e+38 	 3.620060e+38 	 1.168855e+16 	 1.268400e+02
2.89626042e+06 	 1.506198e+07 	 4.667958e+07 	 2.414805e-04 	 3.514172e+07 	 3.846621e+15 	 3.421830e+00 	 4.226546e+38 	 3.619826e+38 	 1.153907e+16 	 1.258355e+02
2.90363713e+06 	 1.514458e+07 	 4.660452e+07 	 2.388937e-04 	 3.502880e+07 	 3.797417e+15 	 3.402261e+00 	 4.224475e+38 	 3.619593e+38 	 1.139147e+16 	 1.248392e+02
2.91104185e+06 	 1.522756e+07 	 4.652957e+07 	 2.363346e-04 	 3.491622e+07 	 3.748830e+15 	 3.382878e+00 	 4.222410e+38 	 3.619361e+38 	 1.124572e+16 	 1.238511e+02
2.91847451e+06 	 1.531089e+07 	 4.645472e+07 	 2.338029e-04 	 3.480397e+07 	 3.700854e+15 	 3.363678e+00 	 4.220349e+38 	 3.619130e+38 	 1.110181e+16 	 1.228712e+02
2.92593552e+06 	 1.539459e+07 	 4.637997e+07 	 2.312984e-04 	 3.469205e+07 	 3.653481e+15 	 3.344662e+00 	 4.218294e+38 	 3.618900e+38 	 1.095970e+16 	 1.218993e+02
2.93342500e+06 	 1.547866e+07 	 4.630532e+07 	 2.288207e-04 	 3.458046e+07 	 3.606702e+15 	 3.325828e+00 	 4.216244e+38 	 3.618670e+38 	 1.081937e+16 	 1.209355e+02
2.94094314e+06 	 1.556309e+07 	 4.623077e+07 	 2.263695e-04 	 3.446921e+07 	 3.560510e+15 	 3.307175e+00 	 4.214198e+38 	 3.618442e+38 	 1.068081e+16 	 1.199795e+02
2.94849004e+06 	 1.564788e+07 	 4.615632e+07 	 2.239446e-04 	 3.435829e+07 	 3.514899e+15 	 3.288700e+00 	 4.212158e+38 	 3.618215e+38 	 1.054398e+16 	 1.190315e+02
2.95606573e+06 	 1.573304e+07 	 4.608198e+07 	 2.215456e-04 	 3.424770e+07 	 3.469862e+15 	 3.270404e+00 	 4.210124e+38 	 3.617988e+38 	 1.040888e+16 	 1.180912e+02
2.96367013e+06 	 1.581857e+07 	 4.600774e+07 	 2.191724e-04 	 3.413743e+07 	 3.425391e+15 	 3.252283e+00 	 4.208094e+38 	 3.617763e+38 	 1.027548e+16 	 1.171586e+02
2.97130343e+06 	 1.590447e+07 	 4.593360e+07 	 2.168246e-04 	 3.402750e+07 	 3.381480e+15 	 3.234338e+00 	 4.206069e+38 	 3.617538e+38 	 1.014375e+16 	 1.162337e+02
2.97896597e+06 	 1.599075e+07 	 4.585956e+07 	 2.145019e-04 	 3.391789e+07 	 3.338121e+15 	 3.216566e+00 	 4.204050e+38 	 3.617314e+38 	 1.001369e+16 	 1.153164e+02
2.98665787e+06 	 1.607739e+07 	 4.578562e+07 	 2.122041e-04 	 3.380861e+07 	 3.295308e+15 	 3.198967e+00 	 4.202036e+38 	 3.617091e+38 	 9.885255e+15 	 1.144067e+02
2.99437929e+06 	 1.616440e+07 	 4.571179e+07 	 2.099310e-04 	 3.369966e+07 	 3.253033e+15 	 3.181540e+00 	 4.200026e+38 	 3.616869e+38 	 9.758441e+15 	 1.135044e+02
3.00213027e+06 	 1.625179e+07 	 4.563805e+07 	 2.076821e-04 	 3.359103e+07 	 3.211291e+15 	 3.164284e+00 	 4.198022e+38 	 3.616648e+38 	 9.633225e+15 	 1.126095e+02
3.00991075e+06 	 1.633955e+07 	 4.556442e+07 	 2.054574e-04 	 3.348273e+07 	 3.170076e+15 	 3.147196e+00 	 4.196023e+38 	 3.616428e+38 	 9.509587e+15 	 1.117220e+02
3.01772077e+06 	 1.642769e+07 	 4.549089e+07 	 2.032565e-04 	 3.337475e+07 	 3.129380e+15 	 3.130275e+00 	 4.194029e+38 	 3.616209e+38 	 9.387509e+15 	 1.108417e+02
3.02556080e+06 	 1.651621e+07 	 4.541746e+07 	 2.010792e-04 	 3.326709e+07 	 3.089197e+15 	 3.113521e+00 	 4.192040e+38 	 3.615991e+38 	 9.266969e+15 	 1.099687e+02
3.03343092e+06 	 1.660510e+07 	 4.534414e+07 	 1.989252e-04 	 3.315976e+07 	 3.049521e+15 	 3.096933e+00 	 4.190056e+38 	 3.615773e+38 	 9.147948e+15 	 1.091028e+02
3.04133131e+06 	 1.669437e+07 	 4.527091e+07 	 1.967942e-04 	 3.305275e+07 	 3.010345e+15 	 3.080509e+00 	 4.188077e+38 	 3.615556e+38 	 9.030429e+15 	 1.082440e+02
3.04926204e+06 	 1.678402e+07 	 4.519778e+07 	 1.946861e-04 	 3.294605e+07 	 2.971663e+15 	 3.064248e+00 	 4.186103e+38 	 3.615341e+38 	 8.914392e+15 	 1.073922e+02
3.05722311e+06 	 1.687405e+07 	 4.512476e+07 	 1.926006e-04 	 3.283968e+07 	 2.933470e+15 	 3.048149e+00 	 4.184134e+38 	 3.615126e+38 	 8.799821e+15 	 1.065475e+02
3.06521441e+06 	 1.696446e+07 	 4.505184e+07 	 1.905374e-04 	 3.273363e+07 	 2.895759e+15 	 3.032210e+00 	 4.182170e+38 	 3.614912e+38 	 8.686698e+15 	 1.057096e+02
3.07323650e+06 	 1.705526e+07 	 4.497902e+07 	 1.884964e-04 	 3.262789e+07 	 2.858525e+15 	 3.016431e+00 	 4.180211e+38 	 3.614699e+38 	 8.575003e+15 	 1.048786e+02
3.08128942e+06 	 1.714644e+07 	 4.490630e+07 	 1.864772e-04 	 3.252248e+07 	 2.821761e+15 	 3.000811e+00 	 4.178257e+38 	 3.614486e+38 	 8.464719e+15 	 1.040544e+02
3.08937339e+06 	 1.723800e+07 	 4.483368e+07 	 1.844796e-04 	 3.241738e+07 	 2.785462e+15 	 2.985348e+00 	 4.176308e+38 	 3.614275e+38 	 8.355828e+15 	 1.032370e+02
3.09748852e+06 	 1.732994e+07 	 4.476116e+07 	 1.825034e-04 	 3.231259e+07 	 2.749621e+15 	 2.970041e+00 	 4.174364e+38 	 3.614064e+38 	 8.248314e+15 	 1.024262e+02
3.10563482e+06 	 1.742227e+07 	 4.468874e+07 	 1.805484e-04 	 3.220812e+07 	 2.714233e+15 	 2.954890e+00 	 4.172425e+38 	 3.613855e+38 	 8.142159e+15 	 1.016221e+02
3.11381218e+06 	 1.751499e+07 	 4.461643e+07 	 1.786143e-04 	 3.210397e+07 	 2.679294e+15 	 2.939893e+00 	 4.170491e+38 	 3.613646e+38 	 8.037349e+15 	 1.008245e+02
3.12202098e+06 	 1.760810e+07 	 4.454422e+07 	 1.767010e-04 	 3.200013e+07 	 2.644797e+15 	 2.925048e+00 	 4.168562e+38 	 3.613438e+38 	 7.933865e+15 	 1.000334e+02
3.13026145e+06 	 1.770160e+07 	 4.447210e+07 	 1.748081e-04 	 3.189660e+07 	 2.610736e+15 	 2.910356e+00 	 4.166638e+38 	 3.613231e+38 	 7.831690e+15 	 9.924884e+01
3.13853377e+06 	 1.779548e+07 	 4.440009e+07 	 1.729355e-04 	 3.179338e+07 	 2.577107e+15 	 2.895815e+00 	 4.164719e+38 	 3.613024e+38 	 7.730808e+15 	 9.847066e+01
3.14683808e+06 	 1.788976e+07 	 4.432818e+07 	 1.710830e-04 	 3.169048e+07 	 2.543903e+15 	 2.881424e+00 	 4.162804e+38 	 3.612819e+38 	 7.631204e+15 	 9.769884e+01
3.15517440e+06 	 1.798442e+07 	 4.425636e+07 	 1.692503e-04 	 3.158789e+07 	 2.511120e+15 	 2.867182e+00 	 4.160895e+38 	 3.612614e+38 	 7.532862e+15 	 9.693332e+01
3.16354267e+06 	 1.807949e+07 	 4.418465e+07 	 1.674373e-04 	 3.148560e+07 	 2.478752e+15 	 2.853088e+00 	 4.158990e+38 	 3.612410e+38 	 7.435766e+15 	 9.617404e+01
3.17194307e+06 	 1.817494e+07 	 4.411304e+07 	 1.656437e-04 	 3.138363e+07 	 2.446795e+15 	 2.839140e+00 	 4.157091e+38 	 3.612207e+38 	 7.339902e+15 	 9.542095e+01
3.18037600e+06 	 1.827079e+07 	 4.404153e+07 	 1.638693e-04 	 3.128196e+07 	 2.415243e+15 	 2.825339e+00 	 4.155196e+38 	 3.612005e+38 	 7.245253e+15 	 9.467401e+01
3.18884159e+06 	 1.836704e+07 	 4.397012e+07 	 1.621139e-04 	 3.118060e+07 	 2.384092e+15 	 2.811682e+00 	 4.153306e+38 	 3.611804e+38 	 7.151804e+15 	 9.393316e+01
3.19734003e+06 	 1.846368e+07 	 4.389882e+07 	 1.603773e-04 	 3.107955e+07 	 2.353335e+15 	 2.798170e+00 	 4.151421e+38 	 3.611603e+38 	 7.059541e+15 	 9.319835e+01
3.20587135e+06 	 1.856071e+07 	 4.382761e+07 	 1.586593e-04 	 3.097880e+07 	 2.322968e+15 	 2.784801e+00 	 4.149541e+38 	 3.611403e+38 	 6.968447e+15 	 9.246953e+01
3.21443553e+06 	 1.865815e+07 	 4.375650e+07 	 1.569597e-04 	 3.087836e+07 	 2.292987e+15 	 2.771574e+00 	 4.147666e+38 	 3.611204e+38 	 6.878511e+15 	 9.174665e+01
3.22303258e+06 	 1.875599e+07 	 4.368549e+07 	 1.552783e-04 	 3.077822e+07 	 2.263388e+15 	 2.758488e+00 	 4.145795e+38 	 3.611006e+38 	 6.789718e+15 	 9.102964e+01
3.23166306e+06 	 1.885422e+07 	 4.361458e+07 	 1.536149e-04 	 3.067839e+07 	 2.234164e+15 	 2.745542e+00 	 4.143929e+38 	 3.610809e+38 	 6.702052e+15 	 9.031847e+01
