r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.70447924e+07 	 1.275872e+08 	 2.142515e+07 	 2.173492e-06 	 7.403152e+06 	 7.576204e+12 	 6.122948e+00 	 3.669995e+38 	 3.580605e+38 	 2.272711e+13 	 7.198874e+00
1.70586322e+07 	 1.276515e+08 	 2.141803e+07 	 2.168852e-06 	 7.398233e+06 	 7.556088e+12 	 6.127790e+00 	 3.669900e+38 	 3.580586e+38 	 2.266677e+13 	 7.189453e+00
1.70724719e+07 	 1.277157e+08 	 2.141092e+07 	 2.164226e-06 	 7.393323e+06 	 7.536049e+12 	 6.132628e+00 	 3.669805e+38 	 3.580566e+38 	 2.260666e+13 	 7.180056e+00
1.70863116e+07 	 1.277798e+08 	 2.140382e+07 	 2.159615e-06 	 7.388422e+06 	 7.516086e+12 	 6.137462e+00 	 3.669711e+38 	 3.580546e+38 	 2.254677e+13 	 7.170684e+00
1.71001514e+07 	 1.278439e+08 	 2.139673e+07 	 2.155020e-06 	 7.383529e+06 	 7.496197e+12 	 6.142293e+00 	 3.669616e+38 	 3.580527e+38 	 2.248711e+13 	 7.161336e+00
1.71139911e+07 	 1.279078e+08 	 2.138965e+07 	 2.150439e-06 	 7.378645e+06 	 7.476384e+12 	 6.147119e+00 	 3.669522e+38 	 3.580507e+38 	 2.242768e+13 	 7.152012e+00
1.71278308e+07 	 1.279716e+08 	 2.138259e+07 	 2.145873e-06 	 7.373770e+06 	 7.456645e+12 	 6.151941e+00 	 3.669428e+38 	 3.580487e+38 	 2.236846e+13 	 7.142712e+00
1.71416706e+07 	 1.280353e+08 	 2.137553e+07 	 2.141321e-06 	 7.368904e+06 	 7.436980e+12 	 6.156760e+00 	 3.669334e+38 	 3.580468e+38 	 2.230947e+13 	 7.133437e+00
1.71555103e+07 	 1.280989e+08 	 2.136848e+07 	 2.136785e-06 	 7.364047e+06 	 7.417390e+12 	 6.161574e+00 	 3.669240e+38 	 3.580448e+38 	 2.225071e+13 	 7.124185e+00
1.71693500e+07 	 1.281624e+08 	 2.136145e+07 	 2.132263e-06 	 7.359198e+06 	 7.397873e+12 	 6.166384e+00 	 3.669147e+38 	 3.580429e+38 	 2.219216e+13 	 7.114957e+00
1.71831898e+07 	 1.282259e+08 	 2.135442e+07 	 2.127755e-06 	 7.354357e+06 	 7.378429e+12 	 6.171191e+00 	 3.669053e+38 	 3.580409e+38 	 2.213383e+13 	 7.105753e+00
1.71970295e+07 	 1.282892e+08 	 2.134741e+07 	 2.123262e-06 	 7.349526e+06 	 7.359057e+12 	 6.175994e+00 	 3.668960e+38 	 3.580390e+38 	 2.207572e+13 	 7.096573e+00
1.72108692e+07 	 1.283524e+08 	 2.134040e+07 	 2.118783e-06 	 7.344702e+06 	 7.339759e+12 	 6.180792e+00 	 3.668867e+38 	 3.580370e+38 	 2.201783e+13 	 7.087416e+00
1.72247090e+07 	 1.284155e+08 	 2.133340e+07 	 2.114319e-06 	 7.339888e+06 	 7.320532e+12 	 6.185587e+00 	 3.668774e+38 	 3.580351e+38 	 2.196015e+13 	 7.078283e+00
1.72385487e+07 	 1.284785e+08 	 2.132642e+07 	 2.109869e-06 	 7.335082e+06 	 7.301377e+12 	 6.190378e+00 	 3.668681e+38 	 3.580331e+38 	 2.190269e+13 	 7.069173e+00
1.72523884e+07 	 1.285414e+08 	 2.131944e+07 	 2.105434e-06 	 7.330284e+06 	 7.282294e+12 	 6.195164e+00 	 3.668588e+38 	 3.580312e+38 	 2.184545e+13 	 7.060087e+00
1.72662282e+07 	 1.286043e+08 	 2.131248e+07 	 2.101012e-06 	 7.325495e+06 	 7.263282e+12 	 6.199947e+00 	 3.668496e+38 	 3.580293e+38 	 2.178841e+13 	 7.051024e+00
1.72800679e+07 	 1.286670e+08 	 2.130552e+07 	 2.096605e-06 	 7.320715e+06 	 7.244341e+12 	 6.204726e+00 	 3.668403e+38 	 3.580273e+38 	 2.173159e+13 	 7.041984e+00
1.72939076e+07 	 1.287296e+08 	 2.129858e+07 	 2.092212e-06 	 7.315943e+06 	 7.225470e+12 	 6.209501e+00 	 3.668311e+38 	 3.580254e+38 	 2.167499e+13 	 7.032968e+00
1.73077474e+07 	 1.287921e+08 	 2.129164e+07 	 2.087833e-06 	 7.311179e+06 	 7.206669e+12 	 6.214271e+00 	 3.668219e+38 	 3.580235e+38 	 2.161859e+13 	 7.023974e+00
1.73215871e+07 	 1.288545e+08 	 2.128472e+07 	 2.083467e-06 	 7.306424e+06 	 7.187938e+12 	 6.219038e+00 	 3.668127e+38 	 3.580215e+38 	 2.156240e+13 	 7.015004e+00
1.73354268e+07 	 1.289168e+08 	 2.127780e+07 	 2.079116e-06 	 7.301677e+06 	 7.169277e+12 	 6.223801e+00 	 3.668035e+38 	 3.580196e+38 	 2.150642e+13 	 7.006056e+00
1.73492666e+07 	 1.289791e+08 	 2.127090e+07 	 2.074779e-06 	 7.296938e+06 	 7.150685e+12 	 6.228559e+00 	 3.667943e+38 	 3.580177e+38 	 2.145065e+13 	 6.997132e+00
1.73631063e+07 	 1.290412e+08 	 2.126400e+07 	 2.070455e-06 	 7.292208e+06 	 7.132161e+12 	 6.233314e+00 	 3.667852e+38 	 3.580158e+38 	 2.139508e+13 	 6.988230e+00
1.73769460e+07 	 1.291032e+08 	 2.125712e+07 	 2.066145e-06 	 7.287487e+06 	 7.113706e+12 	 6.238064e+00 	 3.667760e+38 	 3.580139e+38 	 2.133972e+13 	 6.979351e+00
1.73907858e+07 	 1.291651e+08 	 2.125024e+07 	 2.061849e-06 	 7.282773e+06 	 7.095320e+12 	 6.242811e+00 	 3.667669e+38 	 3.580120e+38 	 2.128456e+13 	 6.970495e+00
1.74046255e+07 	 1.292269e+08 	 2.124337e+07 	 2.057567e-06 	 7.278068e+06 	 7.077001e+12 	 6.247553e+00 	 3.667578e+38 	 3.580100e+38 	 2.122961e+13 	 6.961661e+00
1.74184652e+07 	 1.292886e+08 	 2.123652e+07 	 2.053298e-06 	 7.273371e+06 	 7.058750e+12 	 6.252291e+00 	 3.667487e+38 	 3.580081e+38 	 2.117486e+13 	 6.952850e+00
1.74323050e+07 	 1.293502e+08 	 2.122967e+07 	 2.049043e-06 	 7.268682e+06 	 7.040566e+12 	 6.257025e+00 	 3.667396e+38 	 3.580062e+38 	 2.112031e+13 	 6.944062e+00
1.74461447e+07 	 1.294117e+08 	 2.122284e+07 	 2.044801e-06 	 7.264002e+06 	 7.022449e+12 	 6.261755e+00 	 3.667306e+38 	 3.580043e+38 	 2.106597e+13 	 6.935295e+00
1.74599844e+07 	 1.294731e+08 	 2.121601e+07 	 2.040572e-06 	 7.259329e+06 	 7.004398e+12 	 6.266481e+00 	 3.667215e+38 	 3.580024e+38 	 2.101182e+13 	 6.926551e+00
1.74738241e+07 	 1.295344e+08 	 2.120919e+07 	 2.036357e-06 	 7.254665e+06 	 6.986414e+12 	 6.271203e+00 	 3.667125e+38 	 3.580005e+38 	 2.095787e+13 	 6.917829e+00
1.74876639e+07 	 1.295957e+08 	 2.120239e+07 	 2.032155e-06 	 7.250009e+06 	 6.968496e+12 	 6.275921e+00 	 3.667034e+38 	 3.579987e+38 	 2.090412e+13 	 6.909129e+00
1.75015036e+07 	 1.296568e+08 	 2.119559e+07 	 2.027967e-06 	 7.245362e+06 	 6.950644e+12 	 6.280635e+00 	 3.666944e+38 	 3.579968e+38 	 2.085057e+13 	 6.900451e+00
1.75153433e+07 	 1.297178e+08 	 2.118880e+07 	 2.023792e-06 	 7.240722e+06 	 6.932857e+12 	 6.285345e+00 	 3.666854e+38 	 3.579949e+38 	 2.079721e+13 	 6.891795e+00
1.75291831e+07 	 1.297787e+08 	 2.118202e+07 	 2.019629e-06 	 7.236090e+06 	 6.915135e+12 	 6.290051e+00 	 3.666764e+38 	 3.579930e+38 	 2.074405e+13 	 6.883161e+00
1.75430228e+07 	 1.298395e+08 	 2.117526e+07 	 2.015480e-06 	 7.231467e+06 	 6.897478e+12 	 6.294753e+00 	 3.666675e+38 	 3.579911e+38 	 2.069108e+13 	 6.874549e+00
1.75568625e+07 	 1.299003e+08 	 2.116850e+07 	 2.011344e-06 	 7.226851e+06 	 6.879886e+12 	 6.299451e+00 	 3.666585e+38 	 3.579892e+38 	 2.063831e+13 	 6.865958e+00
1.75707023e+07 	 1.299609e+08 	 2.116175e+07 	 2.007221e-06 	 7.222244e+06 	 6.862357e+12 	 6.304145e+00 	 3.666496e+38 	 3.579874e+38 	 2.058572e+13 	 6.857389e+00
1.75845420e+07 	 1.300214e+08 	 2.115501e+07 	 2.003110e-06 	 7.217644e+06 	 6.844893e+12 	 6.308835e+00 	 3.666407e+38 	 3.579855e+38 	 2.053333e+13 	 6.848841e+00
1.75983817e+07 	 1.300818e+08 	 2.114828e+07 	 1.999013e-06 	 7.213053e+06 	 6.827492e+12 	 6.313521e+00 	 3.666317e+38 	 3.579836e+38 	 2.048114e+13 	 6.840314e+00
1.76122215e+07 	 1.301422e+08 	 2.114156e+07 	 1.994928e-06 	 7.208469e+06 	 6.810155e+12 	 6.318203e+00 	 3.666228e+38 	 3.579817e+38 	 2.042913e+13 	 6.831809e+00
1.76260612e+07 	 1.302024e+08 	 2.113485e+07 	 1.990856e-06 	 7.203894e+06 	 6.792880e+12 	 6.322881e+00 	 3.666140e+38 	 3.579799e+38 	 2.037731e+13 	 6.823326e+00
1.76399009e+07 	 1.302625e+08 	 2.112815e+07 	 1.986797e-06 	 7.199326e+06 	 6.775668e+12 	 6.327555e+00 	 3.666051e+38 	 3.579780e+38 	 2.032567e+13 	 6.814863e+00
1.76537407e+07 	 1.303226e+08 	 2.112145e+07 	 1.982750e-06 	 7.194767e+06 	 6.758519e+12 	 6.332225e+00 	 3.665962e+38 	 3.579761e+38 	 2.027423e+13 	 6.806421e+00
1.76675804e+07 	 1.303825e+08 	 2.111477e+07 	 1.978716e-06 	 7.190215e+06 	 6.741432e+12 	 6.336891e+00 	 3.665874e+38 	 3.579743e+38 	 2.022297e+13 	 6.798001e+00
1.76814201e+07 	 1.304424e+08 	 2.110810e+07 	 1.974695e-06 	 7.185671e+06 	 6.724406e+12 	 6.341554e+00 	 3.665786e+38 	 3.579724e+38 	 2.017190e+13 	 6.789601e+00
1.76952599e+07 	 1.305021e+08 	 2.110143e+07 	 1.970686e-06 	 7.181135e+06 	 6.707443e+12 	 6.346212e+00 	 3.665697e+38 	 3.579706e+38 	 2.012101e+13 	 6.781223e+00
1.77090996e+07 	 1.305618e+08 	 2.109478e+07 	 1.966689e-06 	 7.176606e+06 	 6.690540e+12 	 6.350866e+00 	 3.665609e+38 	 3.579687e+38 	 2.007031e+13 	 6.772865e+00
1.77229393e+07 	 1.306214e+08 	 2.108814e+07 	 1.962705e-06 	 7.172086e+06 	 6.673699e+12 	 6.355516e+00 	 3.665522e+38 	 3.579669e+38 	 2.001979e+13 	 6.764528e+00
1.77367791e+07 	 1.306808e+08 	 2.108150e+07 	 1.958733e-06 	 7.167573e+06 	 6.656918e+12 	 6.360162e+00 	 3.665434e+38 	 3.579650e+38 	 1.996945e+13 	 6.756212e+00
1.77506188e+07 	 1.307402e+08 	 2.107487e+07 	 1.954774e-06 	 7.163068e+06 	 6.640198e+12 	 6.364804e+00 	 3.665346e+38 	 3.579632e+38 	 1.991929e+13 	 6.747916e+00
1.77644585e+07 	 1.307995e+08 	 2.106826e+07 	 1.950826e-06 	 7.158571e+06 	 6.623538e+12 	 6.369442e+00 	 3.665259e+38 	 3.579613e+38 	 1.986932e+13 	 6.739641e+00
1.77782983e+07 	 1.308586e+08 	 2.106165e+07 	 1.946891e-06 	 7.154082e+06 	 6.606938e+12 	 6.374076e+00 	 3.665171e+38 	 3.579595e+38 	 1.981952e+13 	 6.731387e+00
1.77921380e+07 	 1.309177e+08 	 2.105505e+07 	 1.942968e-06 	 7.149600e+06 	 6.590398e+12 	 6.378706e+00 	 3.665084e+38 	 3.579577e+38 	 1.976990e+13 	 6.723153e+00
1.78059777e+07 	 1.309767e+08 	 2.104846e+07 	 1.939057e-06 	 7.145126e+06 	 6.573917e+12 	 6.383331e+00 	 3.664997e+38 	 3.579558e+38 	 1.972046e+13 	 6.714940e+00
1.78198175e+07 	 1.310356e+08 	 2.104188e+07 	 1.935159e-06 	 7.140660e+06 	 6.557495e+12 	 6.387953e+00 	 3.664910e+38 	 3.579540e+38 	 1.967120e+13 	 6.706747e+00
1.78336572e+07 	 1.310944e+08 	 2.103531e+07 	 1.931272e-06 	 7.136201e+06 	 6.541133e+12 	 6.392571e+00 	 3.664823e+38 	 3.579522e+38 	 1.962212e+13 	 6.698574e+00
1.78474969e+07 	 1.311531e+08 	 2.102875e+07 	 1.927397e-06 	 7.131750e+06 	 6.524828e+12 	 6.397184e+00 	 3.664737e+38 	 3.579503e+38 	 1.957321e+13 	 6.690421e+00
1.78613367e+07 	 1.312116e+08 	 2.102220e+07 	 1.923535e-06 	 7.127307e+06 	 6.508582e+12 	 6.401793e+00 	 3.664650e+38 	 3.579485e+38 	 1.952447e+13 	 6.682289e+00
1.78751764e+07 	 1.312701e+08 	 2.101566e+07 	 1.919684e-06 	 7.122871e+06 	 6.492394e+12 	 6.406398e+00 	 3.664564e+38 	 3.579467e+38 	 1.947591e+13 	 6.674177e+00
1.78890161e+07 	 1.313285e+08 	 2.100912e+07 	 1.915845e-06 	 7.118443e+06 	 6.476264e+12 	 6.411000e+00 	 3.664477e+38 	 3.579449e+38 	 1.942752e+13 	 6.666084e+00
1.79028559e+07 	 1.313868e+08 	 2.100260e+07 	 1.912017e-06 	 7.114022e+06 	 6.460192e+12 	 6.415597e+00 	 3.664391e+38 	 3.579430e+38 	 1.937931e+13 	 6.658012e+00
1.79166956e+07 	 1.314450e+08 	 2.099608e+07 	 1.908202e-06 	 7.109609e+06 	 6.444176e+12 	 6.420190e+00 	 3.664305e+38 	 3.579412e+38 	 1.933127e+13 	 6.649959e+00
1.79305353e+07 	 1.315031e+08 	 2.098958e+07 	 1.904398e-06 	 7.105203e+06 	 6.428218e+12 	 6.424779e+00 	 3.664219e+38 	 3.579394e+38 	 1.928340e+13 	 6.641927e+00
1.79443751e+07 	 1.315612e+08 	 2.098308e+07 	 1.900605e-06 	 7.100805e+06 	 6.412317e+12 	 6.429364e+00 	 3.664134e+38 	 3.579376e+38 	 1.923569e+13 	 6.633913e+00
1.79582148e+07 	 1.316191e+08 	 2.097659e+07 	 1.896825e-06 	 7.096415e+06 	 6.396472e+12 	 6.433945e+00 	 3.664048e+38 	 3.579358e+38 	 1.918816e+13 	 6.625920e+00
1.79720545e+07 	 1.316769e+08 	 2.097011e+07 	 1.893055e-06 	 7.092032e+06 	 6.380683e+12 	 6.438522e+00 	 3.663962e+38 	 3.579340e+38 	 1.914080e+13 	 6.617946e+00
1.79858943e+07 	 1.317346e+08 	 2.096364e+07 	 1.889298e-06 	 7.087656e+06 	 6.364950e+12 	 6.443095e+00 	 3.663877e+38 	 3.579322e+38 	 1.909360e+13 	 6.609992e+00
1.79997340e+07 	 1.317923e+08 	 2.095718e+07 	 1.885551e-06 	 7.083288e+06 	 6.349273e+12 	 6.447664e+00 	 3.663792e+38 	 3.579304e+38 	 1.904658e+13 	 6.602056e+00
1.80135737e+07 	 1.318498e+08 	 2.095073e+07 	 1.881816e-06 	 7.078927e+06 	 6.333652e+12 	 6.452229e+00 	 3.663707e+38 	 3.579286e+38 	 1.899972e+13 	 6.594141e+00
1.80274135e+07 	 1.319073e+08 	 2.094429e+07 	 1.878093e-06 	 7.074573e+06 	 6.318085e+12 	 6.456789e+00 	 3.663622e+38 	 3.579268e+38 	 1.895302e+13 	 6.586244e+00
1.80412532e+07 	 1.319646e+08 	 2.093785e+07 	 1.874380e-06 	 7.070227e+06 	 6.302574e+12 	 6.461346e+00 	 3.663537e+38 	 3.579250e+38 	 1.890649e+13 	 6.578367e+00
1.80550929e+07 	 1.320219e+08 	 2.093143e+07 	 1.870679e-06 	 7.065888e+06 	 6.287118e+12 	 6.465899e+00 	 3.663452e+38 	 3.579232e+38 	 1.886012e+13 	 6.570509e+00
1.80689327e+07 	 1.320790e+08 	 2.092501e+07 	 1.866989e-06 	 7.061557e+06 	 6.271716e+12 	 6.470448e+00 	 3.663368e+38 	 3.579214e+38 	 1.881392e+13 	 6.562670e+00
1.80827724e+07 	 1.321361e+08 	 2.091860e+07 	 1.863311e-06 	 7.057233e+06 	 6.256368e+12 	 6.474993e+00 	 3.663283e+38 	 3.579196e+38 	 1.876788e+13 	 6.554850e+00
1.80966121e+07 	 1.321931e+08 	 2.091220e+07 	 1.859643e-06 	 7.052916e+06 	 6.241074e+12 	 6.479534e+00 	 3.663199e+38 	 3.579178e+38 	 1.872200e+13 	 6.547048e+00
1.81104519e+07 	 1.322500e+08 	 2.090581e+07 	 1.855987e-06 	 7.048607e+06 	 6.225834e+12 	 6.484071e+00 	 3.663115e+38 	 3.579160e+38 	 1.867629e+13 	 6.539266e+00
1.81242916e+07 	 1.323068e+08 	 2.089943e+07 	 1.852341e-06 	 7.044304e+06 	 6.210648e+12 	 6.488604e+00 	 3.663030e+38 	 3.579142e+38 	 1.863073e+13 	 6.531503e+00
1.81381313e+07 	 1.323635e+08 	 2.089306e+07 	 1.848707e-06 	 7.040009e+06 	 6.195515e+12 	 6.493133e+00 	 3.662946e+38 	 3.579125e+38 	 1.858533e+13 	 6.523758e+00
1.81519711e+07 	 1.324201e+08 	 2.088670e+07 	 1.845083e-06 	 7.035722e+06 	 6.180435e+12 	 6.497658e+00 	 3.662863e+38 	 3.579107e+38 	 1.854010e+13 	 6.516032e+00
1.81658108e+07 	 1.324766e+08 	 2.088034e+07 	 1.841470e-06 	 7.031441e+06 	 6.165408e+12 	 6.502178e+00 	 3.662779e+38 	 3.579089e+38 	 1.849502e+13 	 6.508325e+00
1.81796505e+07 	 1.325330e+08 	 2.087400e+07 	 1.837868e-06 	 7.027168e+06 	 6.150433e+12 	 6.506695e+00 	 3.662695e+38 	 3.579071e+38 	 1.845010e+13 	 6.500636e+00
1.81934903e+07 	 1.325894e+08 	 2.086766e+07 	 1.834277e-06 	 7.022902e+06 	 6.135511e+12 	 6.511208e+00 	 3.662612e+38 	 3.579054e+38 	 1.840533e+13 	 6.492965e+00
1.82073300e+07 	 1.326456e+08 	 2.086133e+07 	 1.830697e-06 	 7.018643e+06 	 6.120641e+12 	 6.515717e+00 	 3.662528e+38 	 3.579036e+38 	 1.836073e+13 	 6.485314e+00
1.82211697e+07 	 1.327017e+08 	 2.085501e+07 	 1.827128e-06 	 7.014391e+06 	 6.105823e+12 	 6.520222e+00 	 3.662445e+38 	 3.579018e+38 	 1.831628e+13 	 6.477680e+00
1.82350094e+07 	 1.327578e+08 	 2.084870e+07 	 1.823569e-06 	 7.010146e+06 	 6.091056e+12 	 6.524722e+00 	 3.662362e+38 	 3.579001e+38 	 1.827198e+13 	 6.470065e+00
1.82488492e+07 	 1.328137e+08 	 2.084240e+07 	 1.820021e-06 	 7.005908e+06 	 6.076341e+12 	 6.529219e+00 	 3.662279e+38 	 3.578983e+38 	 1.822784e+13 	 6.462468e+00
1.82626889e+07 	 1.328696e+08 	 2.083610e+07 	 1.816483e-06 	 7.001678e+06 	 6.061678e+12 	 6.533711e+00 	 3.662196e+38 	 3.578965e+38 	 1.818385e+13 	 6.454890e+00
1.82765286e+07 	 1.329254e+08 	 2.082982e+07 	 1.812956e-06 	 6.997454e+06 	 6.047065e+12 	 6.538200e+00 	 3.662114e+38 	 3.578948e+38 	 1.814002e+13 	 6.447330e+00
1.82903684e+07 	 1.329811e+08 	 2.082354e+07 	 1.809440e-06 	 6.993238e+06 	 6.032503e+12 	 6.542684e+00 	 3.662031e+38 	 3.578930e+38 	 1.809633e+13 	 6.439788e+00
1.83042081e+07 	 1.330366e+08 	 2.081727e+07 	 1.805934e-06 	 6.989028e+06 	 6.017992e+12 	 6.547165e+00 	 3.661949e+38 	 3.578913e+38 	 1.805280e+13 	 6.432263e+00
1.83180478e+07 	 1.330921e+08 	 2.081101e+07 	 1.802438e-06 	 6.984826e+06 	 6.003531e+12 	 6.551641e+00 	 3.661866e+38 	 3.578895e+38 	 1.800942e+13 	 6.424758e+00
1.83318876e+07 	 1.331475e+08 	 2.080476e+07 	 1.798953e-06 	 6.980631e+06 	 5.989120e+12 	 6.556113e+00 	 3.661784e+38 	 3.578877e+38 	 1.796619e+13 	 6.417270e+00
1.83457273e+07 	 1.332028e+08 	 2.079852e+07 	 1.795479e-06 	 6.976442e+06 	 5.974759e+12 	 6.560581e+00 	 3.661702e+38 	 3.578860e+38 	 1.792311e+13 	 6.409800e+00
1.83595670e+07 	 1.332580e+08 	 2.079229e+07 	 1.792014e-06 	 6.972261e+06 	 5.960448e+12 	 6.565045e+00 	 3.661620e+38 	 3.578843e+38 	 1.788018e+13 	 6.402347e+00
1.83734068e+07 	 1.333131e+08 	 2.078606e+07 	 1.788560e-06 	 6.968087e+06 	 5.946186e+12 	 6.569505e+00 	 3.661538e+38 	 3.578825e+38 	 1.783740e+13 	 6.394913e+00
1.83872465e+07 	 1.333682e+08 	 2.077985e+07 	 1.785117e-06 	 6.963919e+06 	 5.931973e+12 	 6.573961e+00 	 3.661456e+38 	 3.578808e+38 	 1.779476e+13 	 6.387496e+00
1.84010862e+07 	 1.334231e+08 	 2.077364e+07 	 1.781683e-06 	 6.959759e+06 	 5.917810e+12 	 6.578412e+00 	 3.661375e+38 	 3.578790e+38 	 1.775228e+13 	 6.380097e+00
1.84149260e+07 	 1.334779e+08 	 2.076744e+07 	 1.778260e-06 	 6.955605e+06 	 5.903695e+12 	 6.582860e+00 	 3.661293e+38 	 3.578773e+38 	 1.770993e+13 	 6.372716e+00
1.84287657e+07 	 1.335327e+08 	 2.076125e+07 	 1.774846e-06 	 6.951458e+06 	 5.889629e+12 	 6.587304e+00 	 3.661212e+38 	 3.578756e+38 	 1.766774e+13 	 6.365352e+00
1.84426054e+07 	 1.335873e+08 	 2.075506e+07 	 1.771443e-06 	 6.947318e+06 	 5.875611e+12 	 6.591743e+00 	 3.661130e+38 	 3.578738e+38 	 1.762569e+13 	 6.358005e+00
1.84564452e+07 	 1.336419e+08 	 2.074889e+07 	 1.768050e-06 	 6.943185e+06 	 5.861641e+12 	 6.596179e+00 	 3.661049e+38 	 3.578721e+38 	 1.758378e+13 	 6.350676e+00
1.84702849e+07 	 1.336964e+08 	 2.074272e+07 	 1.764667e-06 	 6.939059e+06 	 5.847720e+12 	 6.600610e+00 	 3.660968e+38 	 3.578704e+38 	 1.754202e+13 	 6.343364e+00
1.84841246e+07 	 1.337508e+08 	 2.073656e+07 	 1.761294e-06 	 6.934940e+06 	 5.833846e+12 	 6.605038e+00 	 3.660887e+38 	 3.578686e+38 	 1.750040e+13 	 6.336070e+00
1.84979644e+07 	 1.338051e+08 	 2.073041e+07 	 1.757930e-06 	 6.930827e+06 	 5.820020e+12 	 6.609462e+00 	 3.660807e+38 	 3.578669e+38 	 1.745893e+13 	 6.328793e+00
1.85118041e+07 	 1.338593e+08 	 2.072427e+07 	 1.754577e-06 	 6.926721e+06 	 5.806241e+12 	 6.613881e+00 	 3.660726e+38 	 3.578652e+38 	 1.741759e+13 	 6.321533e+00
1.85256438e+07 	 1.339134e+08 	 2.071814e+07 	 1.751233e-06 	 6.922622e+06 	 5.792509e+12 	 6.618297e+00 	 3.660645e+38 	 3.578635e+38 	 1.737640e+13 	 6.314290e+00
1.85394836e+07 	 1.339674e+08 	 2.071202e+07 	 1.747900e-06 	 6.918530e+06 	 5.778824e+12 	 6.622708e+00 	 3.660565e+38 	 3.578617e+38 	 1.733535e+13 	 6.307064e+00
1.85533233e+07 	 1.340213e+08 	 2.070590e+07 	 1.744576e-06 	 6.914444e+06 	 5.765186e+12 	 6.627116e+00 	 3.660484e+38 	 3.578600e+38 	 1.729444e+13 	 6.299855e+00
1.85671630e+07 	 1.340752e+08 	 2.069979e+07 	 1.741261e-06 	 6.910365e+06 	 5.751594e+12 	 6.631519e+00 	 3.660404e+38 	 3.578583e+38 	 1.725366e+13 	 6.292662e+00
1.85810028e+07 	 1.341289e+08 	 2.069369e+07 	 1.737957e-06 	 6.906293e+06 	 5.738049e+12 	 6.635919e+00 	 3.660324e+38 	 3.578566e+38 	 1.721303e+13 	 6.285487e+00
1.85948425e+07 	 1.341826e+08 	 2.068760e+07 	 1.734662e-06 	 6.902228e+06 	 5.724550e+12 	 6.640314e+00 	 3.660244e+38 	 3.578549e+38 	 1.717254e+13 	 6.278329e+00
1.86086822e+07 	 1.342362e+08 	 2.068152e+07 	 1.731377e-06 	 6.898169e+06 	 5.711097e+12 	 6.644706e+00 	 3.660164e+38 	 3.578532e+38 	 1.713218e+13 	 6.271187e+00
1.86225220e+07 	 1.342897e+08 	 2.067544e+07 	 1.728101e-06 	 6.894117e+06 	 5.697689e+12 	 6.649093e+00 	 3.660085e+38 	 3.578515e+38 	 1.709196e+13 	 6.264062e+00
1.86363617e+07 	 1.343431e+08 	 2.066937e+07 	 1.724835e-06 	 6.890071e+06 	 5.684327e+12 	 6.653477e+00 	 3.660005e+38 	 3.578497e+38 	 1.705188e+13 	 6.256954e+00
1.86502014e+07 	 1.343964e+08 	 2.066331e+07 	 1.721578e-06 	 6.886033e+06 	 5.671011e+12 	 6.657856e+00 	 3.659925e+38 	 3.578480e+38 	 1.701193e+13 	 6.249862e+00
1.86640412e+07 	 1.344496e+08 	 2.065726e+07 	 1.718331e-06 	 6.882000e+06 	 5.657739e+12 	 6.662232e+00 	 3.659846e+38 	 3.578463e+38 	 1.697212e+13 	 6.242787e+00
1.86778809e+07 	 1.345027e+08 	 2.065122e+07 	 1.715093e-06 	 6.877975e+06 	 5.644513e+12 	 6.666603e+00 	 3.659767e+38 	 3.578446e+38 	 1.693244e+13 	 6.235729e+00
1.86917206e+07 	 1.345558e+08 	 2.064519e+07 	 1.711865e-06 	 6.873956e+06 	 5.631331e+12 	 6.670971e+00 	 3.659687e+38 	 3.578429e+38 	 1.689290e+13 	 6.228686e+00
1.87055604e+07 	 1.346087e+08 	 2.063916e+07 	 1.708646e-06 	 6.869943e+06 	 5.618194e+12 	 6.675334e+00 	 3.659608e+38 	 3.578412e+38 	 1.685349e+13 	 6.221661e+00
1.87194001e+07 	 1.346616e+08 	 2.063314e+07 	 1.705436e-06 	 6.865937e+06 	 5.605101e+12 	 6.679693e+00 	 3.659529e+38 	 3.578395e+38 	 1.681421e+13 	 6.214651e+00
1.87332398e+07 	 1.347143e+08 	 2.062713e+07 	 1.702236e-06 	 6.861938e+06 	 5.592052e+12 	 6.684049e+00 	 3.659451e+38 	 3.578379e+38 	 1.677507e+13 	 6.207658e+00
1.87470796e+07 	 1.347670e+08 	 2.062113e+07 	 1.699045e-06 	 6.857945e+06 	 5.579048e+12 	 6.688400e+00 	 3.659372e+38 	 3.578362e+38 	 1.673606e+13 	 6.200681e+00
1.87609193e+07 	 1.348196e+08 	 2.061514e+07 	 1.695863e-06 	 6.853959e+06 	 5.566087e+12 	 6.692747e+00 	 3.659293e+38 	 3.578345e+38 	 1.669718e+13 	 6.193721e+00
1.87747590e+07 	 1.348721e+08 	 2.060915e+07 	 1.692690e-06 	 6.849979e+06 	 5.553170e+12 	 6.697091e+00 	 3.659215e+38 	 3.578328e+38 	 1.665843e+13 	 6.186776e+00
1.87885988e+07 	 1.349245e+08 	 2.060317e+07 	 1.689527e-06 	 6.846005e+06 	 5.540296e+12 	 6.701430e+00 	 3.659136e+38 	 3.578311e+38 	 1.661981e+13 	 6.179848e+00
