r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.48794994e+07 	 8.303428e+07 	 2.008052e+07 	 3.154965e-06 	 6.503076e+06 	 4.511548e+12 	 4.376902e+00 	 3.636800e+38 	 3.593505e+38 	 1.353274e+13 	 2.144782e+01
3.49338043e+07 	 8.316943e+07 	 2.006561e+07 	 3.140023e-06 	 6.493423e+06 	 4.484819e+12 	 4.386138e+00 	 3.636665e+38 	 3.593439e+38 	 1.345256e+13 	 2.138018e+01
3.49881093e+07 	 8.330441e+07 	 2.005074e+07 	 3.125182e-06 	 6.483802e+06 	 4.458301e+12 	 4.395375e+00 	 3.636530e+38 	 3.593373e+38 	 1.337302e+13 	 2.131289e+01
3.50424142e+07 	 8.343923e+07 	 2.003591e+07 	 3.110440e-06 	 6.474215e+06 	 4.431989e+12 	 4.404612e+00 	 3.636396e+38 	 3.593308e+38 	 1.329410e+13 	 2.124597e+01
3.50967191e+07 	 8.357386e+07 	 2.002112e+07 	 3.095798e-06 	 6.464660e+06 	 4.405884e+12 	 4.413849e+00 	 3.636263e+38 	 3.593243e+38 	 1.321579e+13 	 2.117941e+01
3.51510241e+07 	 8.370832e+07 	 2.000637e+07 	 3.081254e-06 	 6.455138e+06 	 4.379982e+12 	 4.423086e+00 	 3.636130e+38 	 3.593179e+38 	 1.313810e+13 	 2.111321e+01
3.52053290e+07 	 8.384261e+07 	 1.999166e+07 	 3.066807e-06 	 6.445648e+06 	 4.354282e+12 	 4.432324e+00 	 3.635998e+38 	 3.593114e+38 	 1.306101e+13 	 2.104735e+01
3.52596339e+07 	 8.397674e+07 	 1.997698e+07 	 3.052456e-06 	 6.436190e+06 	 4.328781e+12 	 4.441563e+00 	 3.635866e+38 	 3.593050e+38 	 1.298452e+13 	 2.098185e+01
3.53139389e+07 	 8.411072e+07 	 1.996235e+07 	 3.038201e-06 	 6.426765e+06 	 4.303478e+12 	 4.450803e+00 	 3.635734e+38 	 3.592986e+38 	 1.290862e+13 	 2.091669e+01
3.53682438e+07 	 8.424454e+07 	 1.994775e+07 	 3.024039e-06 	 6.417370e+06 	 4.278371e+12 	 4.460044e+00 	 3.635603e+38 	 3.592923e+38 	 1.283331e+13 	 2.085187e+01
3.54225487e+07 	 8.437820e+07 	 1.993320e+07 	 3.009971e-06 	 6.408008e+06 	 4.253458e+12 	 4.469286e+00 	 3.635472e+38 	 3.592859e+38 	 1.275858e+13 	 2.078739e+01
3.54768537e+07 	 8.451170e+07 	 1.991868e+07 	 2.995996e-06 	 6.398677e+06 	 4.228738e+12 	 4.478529e+00 	 3.635342e+38 	 3.592796e+38 	 1.268443e+13 	 2.072324e+01
3.55311586e+07 	 8.464503e+07 	 1.990420e+07 	 2.982113e-06 	 6.389378e+06 	 4.204207e+12 	 4.487772e+00 	 3.635213e+38 	 3.592733e+38 	 1.261085e+13 	 2.065944e+01
3.55854635e+07 	 8.477819e+07 	 1.988976e+07 	 2.968321e-06 	 6.380109e+06 	 4.179866e+12 	 4.497015e+00 	 3.635083e+38 	 3.592671e+38 	 1.253784e+13 	 2.059597e+01
3.56397685e+07 	 8.491118e+07 	 1.987535e+07 	 2.954621e-06 	 6.370872e+06 	 4.155711e+12 	 4.506258e+00 	 3.634955e+38 	 3.592608e+38 	 1.246538e+13 	 2.053284e+01
3.56940734e+07 	 8.504399e+07 	 1.986099e+07 	 2.941011e-06 	 6.361665e+06 	 4.131741e+12 	 4.515501e+00 	 3.634827e+38 	 3.592546e+38 	 1.239348e+13 	 2.047003e+01
3.57483783e+07 	 8.517663e+07 	 1.984666e+07 	 2.927490e-06 	 6.352490e+06 	 4.107955e+12 	 4.524744e+00 	 3.634699e+38 	 3.592485e+38 	 1.232213e+13 	 2.040756e+01
3.58026833e+07 	 8.530911e+07 	 1.983237e+07 	 2.914058e-06 	 6.343344e+06 	 4.084350e+12 	 4.533987e+00 	 3.634571e+38 	 3.592423e+38 	 1.225133e+13 	 2.034541e+01
3.58569882e+07 	 8.544144e+07 	 1.981812e+07 	 2.900713e-06 	 6.334230e+06 	 4.060925e+12 	 4.543231e+00 	 3.634445e+38 	 3.592362e+38 	 1.218106e+13 	 2.028358e+01
3.59112931e+07 	 8.557360e+07 	 1.980390e+07 	 2.887455e-06 	 6.325145e+06 	 4.037678e+12 	 4.552475e+00 	 3.634318e+38 	 3.592301e+38 	 1.211133e+13 	 2.022207e+01
3.59655981e+07 	 8.570560e+07 	 1.978972e+07 	 2.874282e-06 	 6.316091e+06 	 4.014607e+12 	 4.561719e+00 	 3.634192e+38 	 3.592240e+38 	 1.204213e+13 	 2.016088e+01
3.60199030e+07 	 8.583745e+07 	 1.977558e+07 	 2.861195e-06 	 6.307066e+06 	 3.991711e+12 	 4.570964e+00 	 3.634067e+38 	 3.592179e+38 	 1.197346e+13 	 2.010000e+01
3.60742079e+07 	 8.596913e+07 	 1.976147e+07 	 2.848193e-06 	 6.298071e+06 	 3.968989e+12 	 4.580209e+00 	 3.633942e+38 	 3.592119e+38 	 1.190530e+13 	 2.003943e+01
3.61285128e+07 	 8.610065e+07 	 1.974740e+07 	 2.835275e-06 	 6.289106e+06 	 3.946438e+12 	 4.589454e+00 	 3.633817e+38 	 3.592059e+38 	 1.183766e+13 	 1.997918e+01
3.61828178e+07 	 8.623199e+07 	 1.973337e+07 	 2.822440e-06 	 6.280171e+06 	 3.924057e+12 	 4.598699e+00 	 3.633693e+38 	 3.591999e+38 	 1.177052e+13 	 1.991924e+01
3.62371227e+07 	 8.636316e+07 	 1.971937e+07 	 2.809689e-06 	 6.271265e+06 	 3.901845e+12 	 4.607943e+00 	 3.633569e+38 	 3.591940e+38 	 1.170390e+13 	 1.985961e+01
3.62914276e+07 	 8.649416e+07 	 1.970541e+07 	 2.797019e-06 	 6.262388e+06 	 3.879800e+12 	 4.617186e+00 	 3.633446e+38 	 3.591880e+38 	 1.163777e+13 	 1.980028e+01
3.63457326e+07 	 8.662499e+07 	 1.969148e+07 	 2.784432e-06 	 6.253540e+06 	 3.857919e+12 	 4.626429e+00 	 3.633323e+38 	 3.591821e+38 	 1.157214e+13 	 1.974126e+01
3.64000375e+07 	 8.675565e+07 	 1.967759e+07 	 2.771924e-06 	 6.244721e+06 	 3.836203e+12 	 4.635672e+00 	 3.633200e+38 	 3.591762e+38 	 1.150700e+13 	 1.968254e+01
3.64543424e+07 	 8.688616e+07 	 1.966374e+07 	 2.759497e-06 	 6.235931e+06 	 3.814649e+12 	 4.644915e+00 	 3.633078e+38 	 3.591704e+38 	 1.144235e+13 	 1.962411e+01
3.65086474e+07 	 8.701651e+07 	 1.964992e+07 	 2.747149e-06 	 6.227170e+06 	 3.793256e+12 	 4.654158e+00 	 3.632957e+38 	 3.591645e+38 	 1.137818e+13 	 1.956598e+01
3.65629523e+07 	 8.714669e+07 	 1.963614e+07 	 2.734880e-06 	 6.218437e+06 	 3.772022e+12 	 4.663401e+00 	 3.632836e+38 	 3.591587e+38 	 1.131448e+13 	 1.950815e+01
3.66172572e+07 	 8.727672e+07 	 1.962239e+07 	 2.722688e-06 	 6.209732e+06 	 3.750946e+12 	 4.672644e+00 	 3.632715e+38 	 3.591529e+38 	 1.125126e+13 	 1.945060e+01
3.66715622e+07 	 8.740659e+07 	 1.960868e+07 	 2.710574e-06 	 6.201056e+06 	 3.730026e+12 	 4.681887e+00 	 3.632594e+38 	 3.591471e+38 	 1.118851e+13 	 1.939335e+01
3.67258671e+07 	 8.753629e+07 	 1.959500e+07 	 2.698536e-06 	 6.192408e+06 	 3.709261e+12 	 4.691129e+00 	 3.632474e+38 	 3.591414e+38 	 1.112623e+13 	 1.933639e+01
3.67801720e+07 	 8.766583e+07 	 1.958135e+07 	 2.686575e-06 	 6.183788e+06 	 3.688650e+12 	 4.700370e+00 	 3.632355e+38 	 3.591357e+38 	 1.106440e+13 	 1.927971e+01
3.68344770e+07 	 8.779519e+07 	 1.956775e+07 	 2.674690e-06 	 6.175195e+06 	 3.668191e+12 	 4.709610e+00 	 3.632236e+38 	 3.591300e+38 	 1.100304e+13 	 1.922332e+01
3.68887819e+07 	 8.792437e+07 	 1.955417e+07 	 2.662880e-06 	 6.166631e+06 	 3.647883e+12 	 4.718850e+00 	 3.632117e+38 	 3.591243e+38 	 1.094212e+13 	 1.916721e+01
3.69430868e+07 	 8.805339e+07 	 1.954063e+07 	 2.651145e-06 	 6.158094e+06 	 3.627724e+12 	 4.728088e+00 	 3.631999e+38 	 3.591186e+38 	 1.088165e+13 	 1.911139e+01
3.69973918e+07 	 8.818224e+07 	 1.952713e+07 	 2.639483e-06 	 6.149584e+06 	 3.607713e+12 	 4.737326e+00 	 3.631881e+38 	 3.591130e+38 	 1.082163e+13 	 1.905585e+01
3.70516967e+07 	 8.831093e+07 	 1.951365e+07 	 2.627895e-06 	 6.141102e+06 	 3.587849e+12 	 4.746564e+00 	 3.631764e+38 	 3.591074e+38 	 1.076205e+13 	 1.900058e+01
3.71060016e+07 	 8.843946e+07 	 1.950022e+07 	 2.616379e-06 	 6.132647e+06 	 3.568130e+12 	 4.755800e+00 	 3.631647e+38 	 3.591018e+38 	 1.070290e+13 	 1.894558e+01
3.71603066e+07 	 8.856783e+07 	 1.948681e+07 	 2.604935e-06 	 6.124218e+06 	 3.548556e+12 	 4.765037e+00 	 3.631530e+38 	 3.590962e+38 	 1.064418e+13 	 1.889086e+01
3.72146115e+07 	 8.869604e+07 	 1.947344e+07 	 2.593562e-06 	 6.115817e+06 	 3.529124e+12 	 4.774273e+00 	 3.631414e+38 	 3.590907e+38 	 1.058590e+13 	 1.883641e+01
3.72689164e+07 	 8.882410e+07 	 1.946010e+07 	 2.582260e-06 	 6.107443e+06 	 3.509834e+12 	 4.783508e+00 	 3.631298e+38 	 3.590852e+38 	 1.052803e+13 	 1.878223e+01
3.73232214e+07 	 8.895199e+07 	 1.944680e+07 	 2.571028e-06 	 6.099095e+06 	 3.490683e+12 	 4.792742e+00 	 3.631183e+38 	 3.590796e+38 	 1.047059e+13 	 1.872832e+01
3.73775263e+07 	 8.907972e+07 	 1.943353e+07 	 2.559866e-06 	 6.090774e+06 	 3.471672e+12 	 4.801976e+00 	 3.631067e+38 	 3.590742e+38 	 1.041357e+13 	 1.867467e+01
3.74318312e+07 	 8.920727e+07 	 1.942029e+07 	 2.548773e-06 	 6.082479e+06 	 3.452799e+12 	 4.811208e+00 	 3.630953e+38 	 3.590687e+38 	 1.035695e+13 	 1.862128e+01
3.74861362e+07 	 8.933466e+07 	 1.940709e+07 	 2.537749e-06 	 6.074211e+06 	 3.434062e+12 	 4.820439e+00 	 3.630839e+38 	 3.590633e+38 	 1.030075e+13 	 1.856817e+01
3.75404411e+07 	 8.946187e+07 	 1.939392e+07 	 2.526794e-06 	 6.065968e+06 	 3.415460e+12 	 4.829669e+00 	 3.630725e+38 	 3.590578e+38 	 1.024496e+13 	 1.851531e+01
3.75947460e+07 	 8.958892e+07 	 1.938078e+07 	 2.515906e-06 	 6.057752e+06 	 3.396993e+12 	 4.838897e+00 	 3.630611e+38 	 3.590525e+38 	 1.018956e+13 	 1.846271e+01
3.76490509e+07 	 8.971580e+07 	 1.936767e+07 	 2.505085e-06 	 6.049562e+06 	 3.378658e+12 	 4.848124e+00 	 3.630498e+38 	 3.590471e+38 	 1.013456e+13 	 1.841038e+01
3.77033559e+07 	 8.984251e+07 	 1.935460e+07 	 2.494331e-06 	 6.041397e+06 	 3.360455e+12 	 4.857351e+00 	 3.630385e+38 	 3.590417e+38 	 1.007996e+13 	 1.835829e+01
3.77576608e+07 	 8.996907e+07 	 1.934156e+07 	 2.483643e-06 	 6.033258e+06 	 3.342383e+12 	 4.866576e+00 	 3.630273e+38 	 3.590364e+38 	 1.002575e+13 	 1.830646e+01
3.78119657e+07 	 9.009547e+07 	 1.932855e+07 	 2.473020e-06 	 6.025145e+06 	 3.324440e+12 	 4.875800e+00 	 3.630161e+38 	 3.590311e+38 	 9.971933e+12 	 1.825489e+01
3.78662707e+07 	 9.022171e+07 	 1.931557e+07 	 2.462462e-06 	 6.017057e+06 	 3.306625e+12 	 4.885023e+00 	 3.630050e+38 	 3.590258e+38 	 9.918496e+12 	 1.820356e+01
3.79205756e+07 	 9.034779e+07 	 1.930262e+07 	 2.451968e-06 	 6.008994e+06 	 3.288937e+12 	 4.894246e+00 	 3.629938e+38 	 3.590205e+38 	 9.865441e+12 	 1.815248e+01
3.79748805e+07 	 9.047370e+07 	 1.928971e+07 	 2.441538e-06 	 6.000956e+06 	 3.271375e+12 	 4.903467e+00 	 3.629828e+38 	 3.590153e+38 	 9.812763e+12 	 1.810164e+01
3.80291855e+07 	 9.059946e+07 	 1.927683e+07 	 2.431171e-06 	 5.992944e+06 	 3.253938e+12 	 4.912687e+00 	 3.629717e+38 	 3.590100e+38 	 9.760460e+12 	 1.805106e+01
3.80834904e+07 	 9.072505e+07 	 1.926398e+07 	 2.420868e-06 	 5.984957e+06 	 3.236625e+12 	 4.921905e+00 	 3.629607e+38 	 3.590048e+38 	 9.708528e+12 	 1.800071e+01
3.81377953e+07 	 9.085048e+07 	 1.925116e+07 	 2.410627e-06 	 5.976994e+06 	 3.219435e+12 	 4.931122e+00 	 3.629497e+38 	 3.589996e+38 	 9.656964e+12 	 1.795061e+01
3.81921003e+07 	 9.097573e+07 	 1.923837e+07 	 2.400448e-06 	 5.969056e+06 	 3.202366e+12 	 4.940337e+00 	 3.629388e+38 	 3.589945e+38 	 9.605766e+12 	 1.790075e+01
3.82464052e+07 	 9.110082e+07 	 1.922561e+07 	 2.390331e-06 	 5.961143e+06 	 3.185418e+12 	 4.949551e+00 	 3.629279e+38 	 3.589893e+38 	 9.554929e+12 	 1.785114e+01
3.83007101e+07 	 9.122573e+07 	 1.921289e+07 	 2.380275e-06 	 5.953254e+06 	 3.168589e+12 	 4.958763e+00 	 3.629170e+38 	 3.589842e+38 	 9.504450e+12 	 1.780176e+01
3.83550151e+07 	 9.135048e+07 	 1.920019e+07 	 2.370280e-06 	 5.945390e+06 	 3.151879e+12 	 4.967973e+00 	 3.629062e+38 	 3.589791e+38 	 9.454327e+12 	 1.775262e+01
3.84093200e+07 	 9.147507e+07 	 1.918753e+07 	 2.360345e-06 	 5.937550e+06 	 3.135286e+12 	 4.977181e+00 	 3.628954e+38 	 3.589740e+38 	 9.404556e+12 	 1.770371e+01
3.84636249e+07 	 9.159950e+07 	 1.917490e+07 	 2.350469e-06 	 5.929734e+06 	 3.118810e+12 	 4.986389e+00 	 3.628847e+38 	 3.589689e+38 	 9.355134e+12 	 1.765504e+01
3.85179299e+07 	 9.172377e+07 	 1.916229e+07 	 2.340652e-06 	 5.921942e+06 	 3.102449e+12 	 4.995594e+00 	 3.628740e+38 	 3.589639e+38 	 9.306059e+12 	 1.760659e+01
3.85722348e+07 	 9.184788e+07 	 1.914972e+07 	 2.330894e-06 	 5.914174e+06 	 3.086203e+12 	 5.004799e+00 	 3.628633e+38 	 3.589588e+38 	 9.257326e+12 	 1.755838e+01
3.86265397e+07 	 9.197184e+07 	 1.913718e+07 	 2.321195e-06 	 5.906430e+06 	 3.070070e+12 	 5.014002e+00 	 3.628526e+38 	 3.589538e+38 	 9.208934e+12 	 1.751039e+01
3.86808447e+07 	 9.209563e+07 	 1.912467e+07 	 2.311553e-06 	 5.898709e+06 	 3.054049e+12 	 5.023203e+00 	 3.628420e+38 	 3.589488e+38 	 9.160879e+12 	 1.746263e+01
3.87351496e+07 	 9.221926e+07 	 1.911219e+07 	 2.301968e-06 	 5.891012e+06 	 3.038140e+12 	 5.032403e+00 	 3.628314e+38 	 3.589438e+38 	 9.113159e+12 	 1.741510e+01
3.87894545e+07 	 9.234273e+07 	 1.909974e+07 	 2.292440e-06 	 5.883339e+06 	 3.022341e+12 	 5.041601e+00 	 3.628209e+38 	 3.589389e+38 	 9.065770e+12 	 1.736779e+01
3.88437595e+07 	 9.246604e+07 	 1.908732e+07 	 2.282969e-06 	 5.875689e+06 	 3.006652e+12 	 5.050798e+00 	 3.628104e+38 	 3.589339e+38 	 9.018709e+12 	 1.732070e+01
3.88980644e+07 	 9.258918e+07 	 1.907492e+07 	 2.273554e-06 	 5.868062e+06 	 2.991072e+12 	 5.059992e+00 	 3.627999e+38 	 3.589290e+38 	 8.971975e+12 	 1.727384e+01
3.89523693e+07 	 9.271215e+07 	 1.906256e+07 	 2.264195e-06 	 5.860459e+06 	 2.975599e+12 	 5.069184e+00 	 3.627895e+38 	 3.589241e+38 	 8.925564e+12 	 1.722720e+01
3.90066742e+07 	 9.283495e+07 	 1.905023e+07 	 2.254891e-06 	 5.852878e+06 	 2.960233e+12 	 5.078374e+00 	 3.627791e+38 	 3.589192e+38 	 8.879473e+12 	 1.718077e+01
3.90609792e+07 	 9.295759e+07 	 1.903793e+07 	 2.245643e-06 	 5.845321e+06 	 2.944974e+12 	 5.087562e+00 	 3.627687e+38 	 3.589143e+38 	 8.833700e+12 	 1.713457e+01
3.91152841e+07 	 9.308006e+07 	 1.902565e+07 	 2.236448e-06 	 5.837787e+06 	 2.929819e+12 	 5.096748e+00 	 3.627584e+38 	 3.589095e+38 	 8.788242e+12 	 1.708858e+01
3.91695890e+07 	 9.320237e+07 	 1.901341e+07 	 2.227308e-06 	 5.830275e+06 	 2.914768e+12 	 5.105931e+00 	 3.627481e+38 	 3.589047e+38 	 8.743096e+12 	 1.704281e+01
3.92238940e+07 	 9.332452e+07 	 1.900119e+07 	 2.218221e-06 	 5.822786e+06 	 2.899820e+12 	 5.115114e+00 	 3.627378e+38 	 3.588999e+38 	 8.698259e+12 	 1.699724e+01
3.92781989e+07 	 9.344651e+07 	 1.898901e+07 	 2.209187e-06 	 5.815319e+06 	 2.884975e+12 	 5.124294e+00 	 3.627276e+38 	 3.588951e+38 	 8.653730e+12 	 1.695189e+01
3.93325038e+07 	 9.356835e+07 	 1.897685e+07 	 2.200206e-06 	 5.807875e+06 	 2.870231e+12 	 5.133472e+00 	 3.627174e+38 	 3.588903e+38 	 8.609504e+12 	 1.690675e+01
3.93868088e+07 	 9.369002e+07 	 1.896472e+07 	 2.191278e-06 	 5.800453e+06 	 2.855588e+12 	 5.142648e+00 	 3.627072e+38 	 3.588855e+38 	 8.565581e+12 	 1.686182e+01
3.94411137e+07 	 9.381154e+07 	 1.895262e+07 	 2.182401e-06 	 5.793054e+06 	 2.841044e+12 	 5.151823e+00 	 3.626971e+38 	 3.588808e+38 	 8.521957e+12 	 1.681710e+01
3.94954186e+07 	 9.393290e+07 	 1.894055e+07 	 2.173576e-06 	 5.785677e+06 	 2.826600e+12 	 5.160996e+00 	 3.626870e+38 	 3.588761e+38 	 8.478629e+12 	 1.677258e+01
3.95497236e+07 	 9.405410e+07 	 1.892850e+07 	 2.164802e-06 	 5.778321e+06 	 2.812253e+12 	 5.170166e+00 	 3.626769e+38 	 3.588714e+38 	 8.435596e+12 	 1.672827e+01
3.96040285e+07 	 9.417513e+07 	 1.891649e+07 	 2.156079e-06 	 5.770988e+06 	 2.798004e+12 	 5.179334e+00 	 3.626668e+38 	 3.588667e+38 	 8.392854e+12 	 1.668416e+01
3.96583334e+07 	 9.429601e+07 	 1.890450e+07 	 2.147406e-06 	 5.763676e+06 	 2.783851e+12 	 5.188500e+00 	 3.626568e+38 	 3.588620e+38 	 8.350402e+12 	 1.664025e+01
3.97126384e+07 	 9.441672e+07 	 1.889254e+07 	 2.138784e-06 	 5.756387e+06 	 2.769794e+12 	 5.197664e+00 	 3.626469e+38 	 3.588574e+38 	 8.308237e+12 	 1.659655e+01
3.97669433e+07 	 9.453726e+07 	 1.888061e+07 	 2.130212e-06 	 5.749119e+06 	 2.755832e+12 	 5.206825e+00 	 3.626369e+38 	 3.588527e+38 	 8.266356e+12 	 1.655304e+01
3.98212482e+07 	 9.465763e+07 	 1.886871e+07 	 2.121689e-06 	 5.741872e+06 	 2.741963e+12 	 5.215983e+00 	 3.626270e+38 	 3.588481e+38 	 8.224757e+12 	 1.650974e+01
3.98755532e+07 	 9.477784e+07 	 1.885684e+07 	 2.113215e-06 	 5.734647e+06 	 2.728189e+12 	 5.225139e+00 	 3.626171e+38 	 3.588435e+38 	 8.183439e+12 	 1.646663e+01
3.99298581e+07 	 9.489789e+07 	 1.884499e+07 	 2.104790e-06 	 5.727444e+06 	 2.714506e+12 	 5.234293e+00 	 3.626073e+38 	 3.588389e+38 	 8.142397e+12 	 1.642373e+01
3.99841630e+07 	 9.501778e+07 	 1.883317e+07 	 2.096413e-06 	 5.720262e+06 	 2.700916e+12 	 5.243444e+00 	 3.625975e+38 	 3.588344e+38 	 8.101631e+12 	 1.638101e+01
4.00384680e+07 	 9.513751e+07 	 1.882138e+07 	 2.088084e-06 	 5.713101e+06 	 2.687416e+12 	 5.252593e+00 	 3.625877e+38 	 3.588298e+38 	 8.061138e+12 	 1.633849e+01
4.00927729e+07 	 9.525708e+07 	 1.880961e+07 	 2.079802e-06 	 5.705961e+06 	 2.674006e+12 	 5.261740e+00 	 3.625779e+38 	 3.588253e+38 	 8.020915e+12 	 1.629617e+01
4.01470778e+07 	 9.537650e+07 	 1.879787e+07 	 2.071568e-06 	 5.698842e+06 	 2.660686e+12 	 5.270884e+00 	 3.625682e+38 	 3.588208e+38 	 7.980961e+12 	 1.625403e+01
4.02013828e+07 	 9.549575e+07 	 1.878616e+07 	 2.063380e-06 	 5.691743e+06 	 2.647455e+12 	 5.280026e+00 	 3.625585e+38 	 3.588163e+38 	 7.941273e+12 	 1.621209e+01
4.02556877e+07 	 9.561485e+07 	 1.877448e+07 	 2.055239e-06 	 5.684666e+06 	 2.634312e+12 	 5.289166e+00 	 3.625489e+38 	 3.588118e+38 	 7.901849e+12 	 1.617033e+01
4.03099926e+07 	 9.573379e+07 	 1.876282e+07 	 2.047145e-06 	 5.677610e+06 	 2.621256e+12 	 5.298304e+00 	 3.625392e+38 	 3.588073e+38 	 7.862686e+12 	 1.612876e+01
4.03642976e+07 	 9.585258e+07 	 1.875120e+07 	 2.039096e-06 	 5.670574e+06 	 2.608286e+12 	 5.307438e+00 	 3.625296e+38 	 3.588029e+38 	 7.823784e+12 	 1.608738e+01
4.04186025e+07 	 9.597120e+07 	 1.873959e+07 	 2.031092e-06 	 5.663558e+06 	 2.595403e+12 	 5.316571e+00 	 3.625201e+38 	 3.587984e+38 	 7.785138e+12 	 1.604618e+01
4.04729074e+07 	 9.608967e+07 	 1.872802e+07 	 2.023134e-06 	 5.656563e+06 	 2.582604e+12 	 5.325701e+00 	 3.625105e+38 	 3.587940e+38 	 7.746748e+12 	 1.600517e+01
4.05272123e+07 	 9.620797e+07 	 1.871647e+07 	 2.015220e-06 	 5.649589e+06 	 2.569890e+12 	 5.334828e+00 	 3.625010e+38 	 3.587896e+38 	 7.708612e+12 	 1.596434e+01
4.05815173e+07 	 9.632611e+07 	 1.870494e+07 	 2.007352e-06 	 5.642635e+06 	 2.557260e+12 	 5.343952e+00 	 3.624915e+38 	 3.587852e+38 	 7.670727e+12 	 1.592369e+01
4.06358222e+07 	 9.644408e+07 	 1.869345e+07 	 1.999527e-06 	 5.635701e+06 	 2.544713e+12 	 5.353074e+00 	 3.624821e+38 	 3.587808e+38 	 7.633091e+12 	 1.588323e+01
4.06901271e+07 	 9.656190e+07 	 1.868198e+07 	 1.991747e-06 	 5.628787e+06 	 2.532248e+12 	 5.362192e+00 	 3.624727e+38 	 3.587765e+38 	 7.595702e+12 	 1.584295e+01
4.07444321e+07 	 9.667954e+07 	 1.867053e+07 	 1.984010e-06 	 5.621893e+06 	 2.519865e+12 	 5.371308e+00 	 3.624633e+38 	 3.587721e+38 	 7.558559e+12 	 1.580285e+01
4.07987370e+07 	 9.679703e+07 	 1.865912e+07 	 1.976317e-06 	 5.615019e+06 	 2.507564e+12 	 5.380421e+00 	 3.624539e+38 	 3.587678e+38 	 7.521659e+12 	 1.576292e+01
4.08530419e+07 	 9.691436e+07 	 1.864772e+07 	 1.968666e-06 	 5.608165e+06 	 2.495342e+12 	 5.389531e+00 	 3.624446e+38 	 3.587635e+38 	 7.485000e+12 	 1.572318e+01
4.09073469e+07 	 9.703153e+07 	 1.863636e+07 	 1.961059e-06 	 5.601330e+06 	 2.483200e+12 	 5.398638e+00 	 3.624353e+38 	 3.587592e+38 	 7.448580e+12 	 1.568360e+01
4.09616518e+07 	 9.714855e+07 	 1.862502e+07 	 1.953493e-06 	 5.594516e+06 	 2.471138e+12 	 5.407743e+00 	 3.624260e+38 	 3.587549e+38 	 7.412397e+12 	 1.564421e+01
4.10159567e+07 	 9.726541e+07 	 1.861370e+07 	 1.945970e-06 	 5.587721e+06 	 2.459154e+12 	 5.416845e+00 	 3.624168e+38 	 3.587507e+38 	 7.376450e+12 	 1.560498e+01
4.10702617e+07 	 9.738211e+07 	 1.860241e+07 	 1.938488e-06 	 5.580945e+06 	 2.447248e+12 	 5.425944e+00 	 3.624075e+38 	 3.587464e+38 	 7.340737e+12 	 1.556593e+01
4.11245666e+07 	 9.749865e+07 	 1.859115e+07 	 1.931048e-06 	 5.574189e+06 	 2.435419e+12 	 5.435040e+00 	 3.623984e+38 	 3.587422e+38 	 7.305255e+12 	 1.552705e+01
4.11788715e+07 	 9.761504e+07 	 1.857991e+07 	 1.923649e-06 	 5.567452e+06 	 2.423666e+12 	 5.444134e+00 	 3.623892e+38 	 3.587380e+38 	 7.270003e+12 	 1.548835e+01
4.12331765e+07 	 9.773127e+07 	 1.856870e+07 	 1.916290e-06 	 5.560735e+06 	 2.411990e+12 	 5.453225e+00 	 3.623801e+38 	 3.587338e+38 	 7.234979e+12 	 1.544981e+01
4.12874814e+07 	 9.784735e+07 	 1.855751e+07 	 1.908973e-06 	 5.554036e+06 	 2.400389e+12 	 5.462313e+00 	 3.623710e+38 	 3.587296e+38 	 7.200181e+12 	 1.541143e+01
4.13417863e+07 	 9.796327e+07 	 1.854635e+07 	 1.901695e-06 	 5.547357e+06 	 2.388863e+12 	 5.471398e+00 	 3.623619e+38 	 3.587254e+38 	 7.165607e+12 	 1.537323e+01
4.13960913e+07 	 9.807903e+07 	 1.853522e+07 	 1.894458e-06 	 5.540696e+06 	 2.377411e+12 	 5.480480e+00 	 3.623528e+38 	 3.587212e+38 	 7.131256e+12 	 1.533519e+01
4.14503962e+07 	 9.819463e+07 	 1.852410e+07 	 1.887260e-06 	 5.534055e+06 	 2.366032e+12 	 5.489560e+00 	 3.623438e+38 	 3.587171e+38 	 7.097125e+12 	 1.529732e+01
4.15047011e+07 	 9.831007e+07 	 1.851302e+07 	 1.880102e-06 	 5.527433e+06 	 2.354727e+12 	 5.498636e+00 	 3.623348e+38 	 3.587130e+38 	 7.063214e+12 	 1.525961e+01
4.15590061e+07 	 9.842535e+07 	 1.850195e+07 	 1.872983e-06 	 5.520829e+06 	 2.343494e+12 	 5.507708e+00 	 3.623259e+38 	 3.587089e+38 	 7.029520e+12 	 1.522207e+01
4.16133110e+07 	 9.854047e+07 	 1.849092e+07 	 1.865903e-06 	 5.514244e+06 	 2.332333e+12 	 5.516778e+00 	 3.623169e+38 	 3.587048e+38 	 6.996042e+12 	 1.518469e+01
4.16676159e+07 	 9.865543e+07 	 1.847990e+07 	 1.858862e-06 	 5.507677e+06 	 2.321243e+12 	 5.525844e+00 	 3.623080e+38 	 3.587007e+38 	 6.962777e+12 	 1.514748e+01
4.17219209e+07 	 9.877023e+07 	 1.846892e+07 	 1.851859e-06 	 5.501130e+06 	 2.310224e+12 	 5.534907e+00 	 3.622991e+38 	 3.586966e+38 	 6.929725e+12 	 1.511042e+01
